S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3829916.433888 	 479870.746880 	 2864721.109416 	 420.736536 	 942030.973833 	 1777.188851 	 894.162694 	 1203.697092 	 5009.756123 	 3049.414356 	 2287.611895 	 5.580632 	 2.101319 	 0.793796 	 64.268306 	 521360.966052 	 581573.025873 	 11295811.432459 	 0.000000 	 297473.237796
3829825.993734 	 452963.610107 	 2878116.313335 	 420.726600 	 941978.829985 	 1777.995874 	 882.718815 	 1210.574833 	 4999.308954 	 3033.289833 	 2302.638585 	 5.561965 	 2.095855 	 0.799389 	 64.303448 	 521461.052273 	 549035.325195 	 11341918.861220 	 0.000000 	 297473.237796
3829735.570810 	 426059.087543 	 2891510.736401 	 420.716667 	 941925.665806 	 1778.746748 	 871.212035 	 1217.411982 	 4989.107179 	 3016.911191 	 2317.709824 	 5.543617 	 2.090194 	 0.805003 	 64.338522 	 521560.931755 	 516495.322606 	 11388028.092117 	 0.000000 	 297473.237796
3829645.165098 	 399157.272241 	 2904904.373381 	 420.706735 	 941871.398675 	 1779.444228 	 859.645670 	 1224.210409 	 4979.143228 	 3000.280434 	 2332.822767 	 5.525586 	 2.084338 	 0.810639 	 64.373526 	 521660.609333 	 483952.919712 	 11434139.213998 	 0.000000 	 297473.237796
3829554.749212 	 372258.267034 	 2918297.198004 	 420.696803 	 941815.927169 	 1780.118275 	 848.032262 	 1230.992723 	 4969.409848 	 2983.399694 	 2347.974742 	 5.507867 	 2.078287 	 0.816295 	 64.408462 	 521760.089692 	 451408.005715 	 11480252.327916 	 0.000000 	 297473.237796
3829463.829312 	 345362.147643 	 2931688.826443 	 420.686815 	 941759.021101 	 1781.250500 	 836.537291 	 1238.126642 	 4959.914677 	 2966.276200 	 2363.174370 	 5.490459 	 2.072044 	 0.821973 	 64.443329 	 521859.377477 	 418860.453603 	 11526367.550122 	 0.000000 	 297473.237796
3829372.926544 	 318469.106926 	 2945079.648342 	 420.676828 	 941700.681429 	 1782.310811 	 824.979156 	 1245.208941 	 4950.661751 	 2948.915835 	 2378.427526 	 5.473359 	 2.065609 	 0.827672 	 64.478129 	 521958.477540 	 386310.118034 	 11572485.015567 	 0.000000 	 297473.237796
3829282.040657 	 291579.307633 	 2958469.657486 	 420.666844 	 941640.757364 	 1783.302963 	 813.361260 	 1252.242207 	 4941.642809 	 2931.320247 	 2393.730661 	 5.456564 	 2.058984 	 0.833391 	 64.512862 	 522057.394645 	 353756.831231 	 11618604.882192 	 0.000000 	 297473.237796
3829191.171480 	 264692.942477 	 2971858.847484 	 420.656862 	 941579.068655 	 1784.230443 	 801.686810 	 1259.228838 	 4932.849931 	 2913.491217 	 2409.080417 	 5.440071 	 2.052171 	 0.839132 	 64.547528 	 522156.133393 	 321200.395497 	 11664727.337594 	 0.000000 	 297473.237796
3829100.295596 	 237810.241851 	 2985247.193571 	 420.646878 	 941515.390714 	 1785.119795 	 789.966009 	 1266.189220 	 4924.275550 	 2895.430653 	 2424.473641 	 5.423878 	 2.045172 	 0.844893 	 64.582129 	 522254.698231 	 288640.574039 	 11710852.608180 	 0.000000 	 297473.237796
3829008.993031 	 210931.466627 	 2998634.360303 	 420.636848 	 941449.349371 	 1786.381481 	 778.325565 	 1273.443847 	 4915.924838 	 2877.144374 	 2439.917055 	 5.407981 	 2.037987 	 0.850675 	 64.616663 	 522353.093545 	 256077.076670 	 11756980.973139 	 0.000000 	 297473.237796
3828917.706760 	 184057.003784 	 3012020.684941 	 420.626820 	 941380.710256 	 1787.565759 	 766.627303 	 1280.642607 	 4907.799981 	 2858.637181 	 2455.415039 	 5.392378 	 2.030618 	 0.856478 	 64.651133 	 522451.323871 	 223509.540804 	 11803112.784287 	 0.000000 	 297473.237796
3828826.436486 	 157187.315214 	 3025406.159879 	 420.616794 	 941309.026143 	 1788.676692 	 754.874357 	 1287.788334 	 4899.892777 	 2839.910668 	 2470.963817 	 5.377066 	 2.023067 	 0.862301 	 64.685537 	 522549.393645 	 190937.499826 	 11849248.497397 	 0.000000 	 297473.237796
3828735.182005 	 130323.022282 	 3038790.777241 	 420.606769 	 941233.691027 	 1789.718057 	 743.069683 	 1294.883661 	 4892.195381 	 2820.966543 	 2486.559825 	 5.362043 	 2.015336 	 0.868146 	 64.719878 	 522647.307142 	 158360.327677 	 11895388.727306 	 0.000000 	 297473.237796
3828643.939130 	 103465.006448 	 3052174.525627 	 420.596745 	 941153.838442 	 1790.697423 	 731.217170 	 1301.934259 	 4884.700286 	 2801.806626 	 2502.199696 	 5.347305 	 2.007426 	 0.874011 	 64.754155 	 522745.068486 	 125777.138119 	 11941534.348645 	 0.000000 	 297473.237796
3828552.634733 	 100521.939984 	 3065553.604681 	 420.586715 	 917168.260271 	 1791.688965 	 719.338591 	 1308.999009 	 4877.402470 	 2782.433424 	 2517.881976 	 5.332849 	 1.999339 	 0.879897 	 64.788369 	 522842.681668 	 122257.410896 	 11958612.136163 	 0.000000 	 30355.047693
3828461.345915 	 97780.592414 	 3078931.769169 	 420.576686 	 892982.821428 	 1792.616970 	 707.414762 	 1316.017325 	 4870.296636 	 2762.849362 	 2533.604932 	 5.318672 	 1.991077 	 0.885803 	 64.822519 	 522940.150588 	 118980.838142 	 11975446.087602 	 0.000000 	 30355.047693
3828370.072694 	 95040.044577 	 3092309.041169 	 420.566660 	 868798.396952 	 1793.484517 	 695.448110 	 1322.991343 	 4863.375914 	 2743.056435 	 2549.365512 	 5.304770 	 1.982640 	 0.891729 	 64.856608 	 523037.479020 	 115703.137798 	 11992280.503551 	 0.000000 	 30355.047693
3828278.815156 	 92300.311037 	 3105685.410954 	 420.556634 	 844614.991895 	 1794.294471 	 683.440928 	 1329.923044 	 4856.633718 	 2723.056719 	 2565.160830 	 5.291140 	 1.974031 	 0.897676 	 64.890634 	 523134.670603 	 112424.291107 	 12009115.389423 	 0.000000 	 30355.047693
3828187.554374 	 89561.406717 	 3119060.852776 	 420.546609 	 820432.607484 	 1795.068551 	 671.399919 	 1336.829780 	 4850.063754 	 2702.852362 	 2580.988166 	 5.277779 	 1.965250 	 0.903642 	 64.924598 	 523231.728845 	 109144.278547 	 12025950.750847 	 0.000000 	 30355.047693
3828095.947151 	 86823.340050 	 3132435.075176 	 420.536545 	 796251.177379 	 1796.142409 	 659.405000 	 1343.985339 	 4843.670145 	 2682.447969 	 2596.853241 	 5.264682 	 1.956301 	 0.909628 	 64.958501 	 523328.657205 	 105863.079699 	 12042786.593579 	 0.000000 	 30355.047693
3828004.355927 	 84086.136922 	 3145808.361186 	 420.526484 	 772070.786389 	 1797.148306 	 647.368934 	 1351.090438 	 4837.454577 	 2661.847480 	 2612.759765 	 5.251847 	 1.947184 	 0.915633 	 64.992343 	 523425.459261 	 102580.673298 	 12059622.924026 	 0.000000 	 30355.047693
3827912.780678 	 81349.815591 	 3159180.698571 	 420.516424 	 747891.440681 	 1798.089579 	 635.293965 	 1358.147441 	 4831.410246 	 2641.052798 	 2628.704479 	 5.239270 	 1.937900 	 0.921658 	 65.026124 	 523522.138508 	 99297.037141 	 12076459.748948 	 0.000000 	 30355.047693
3827821.221451 	 78614.395478 	 3172552.074399 	 420.506365 	 723713.146783 	 1798.969333 	 623.182214 	 1365.158537 	 4825.530637 	 2620.065896 	 2644.684301 	 5.226947 	 1.928453 	 0.927701 	 65.059844 	 523618.698308 	 96012.147901 	 12093297.075450 	 0.000000 	 30355.047693
3827729.661735 	 75879.896956 	 3185922.461128 	 420.496307 	 699535.908584 	 1799.807062 	 611.039055 	 1372.139574 	 4819.809539 	 2598.888813 	 2660.696331 	 5.214876 	 1.918842 	 0.933764 	 65.093505 	 523715.141894 	 92725.981011 	 12110134.911022 	 0.000000 	 30355.047693
3827637.802482 	 73146.336409 	 3199291.594023 	 420.486216 	 675359.680770 	 1800.895770 	 598.924036 	 1379.334618 	 4814.249859 	 2577.525423 	 2676.745207 	 5.203052 	 1.909070 	 0.939845 	 65.127106 	 523811.472443 	 89438.510466 	 12126973.263205 	 0.000000 	 30355.047693
3827545.959506 	 70413.743974 	 3212659.719234 	 420.476126 	 651184.530605 	 1801.915519 	 586.772573 	 1386.477599 	 4808.852417 	 2555.979101 	 2692.833807 	 5.191473 	 1.899139 	 0.945945 	 65.160648 	 523907.693221 	 86149.708775 	 12143812.140340 	 0.000000 	 30355.047693
3827454.132799 	 67682.145112 	 3226026.819885 	 420.466039 	 627010.466366 	 1802.869682 	 574.586684 	 1393.570943 	 4803.610672 	 2534.251715 	 2708.958827 	 5.180136 	 1.889050 	 0.952064 	 65.194130 	 524003.807409 	 82859.546792 	 12160651.551697 	 0.000000 	 30355.047693
3827362.322423 	 64951.567262 	 3239392.877891 	 420.455953 	 602837.496897 	 1803.761396 	 562.368281 	 1400.616899 	 4798.518374 	 2512.345196 	 2725.117145 	 5.169036 	 1.878804 	 0.958201 	 65.227554 	 524099.818060 	 79567.993434 	 12177491.507195 	 0.000000 	 30355.047693
3827270.526434 	 62222.040050 	 3252757.872049 	 420.445869 	 578665.631351 	 1804.595651 	 550.119517 	 1407.619309 	 4793.569547 	 2490.261527 	 2741.305811 	 5.158171 	 1.868404 	 0.964355 	 65.260919 	 524195.728107 	 76275.015432 	 12194332.017498 	 0.000000 	 30355.047693
3827178.707774 	 59493.595070 	 3266121.750027 	 420.435782 	 554494.873602 	 1805.411303 	 537.848012 	 1414.610883 	 4788.759578 	 2468.002922 	 2757.522971 	 5.147537 	 1.857851 	 0.970528 	 65.294226 	 524291.540371 	 72980.577037 	 12211173.094527 	 0.000000 	 30355.047693
3827086.905970 	 56766.268014 	 3279484.522850 	 420.425697 	 530325.239711 	 1806.170750 	 525.548539 	 1421.559369 	 4784.083805 	 2445.571579 	 2773.766673 	 5.137129 	 1.847146 	 0.976719 	 65.327475 	 524387.257590 	 69684.639690 	 12228014.751294 	 0.000000 	 30355.047693
3826995.121280 	 54040.097181 	 3292846.165732 	 420.415614 	 506156.741435 	 1806.876480 	 513.222677 	 1428.466524 	 4779.536852 	 2422.969573 	 2790.034305 	 5.126946 	 1.836291 	 0.982926 	 65.360666 	 524482.882395 	 66387.161612 	 12244857.001509 	 0.000000 	 30355.047693
3826903.354016 	 51315.124627 	 3306206.651584 	 420.405533 	 481989.391479 	 1807.530808 	 500.871928 	 1435.333973 	 4775.113568 	 2400.199017 	 2806.323386 	 5.116983 	 1.825289 	 0.989151 	 65.393800 	 524578.417314 	 63088.097310 	 12261699.860235 	 0.000000 	 30355.047693
3826811.589898 	 48591.396574 	 3319565.937952 	 420.395452 	 457823.201865 	 1808.150512 	 488.499659 	 1442.175897 	 4770.809030 	 2377.262055 	 2822.631580 	 5.107236 	 1.814139 	 0.995393 	 65.426877 	 524673.864775 	 59787.396977 	 12278543.344131 	 0.000000 	 30355.047693
3826719.565825 	 45868.961333 	 3332923.762441 	 420.385343 	 433658.157799 	 1808.993260 	 476.140046 	 1449.215938 	 4766.626321 	 2354.161872 	 2838.963444 	 5.097701 	 1.802845 	 1.001650 	 65.459896 	 524769.227161 	 56485.005713 	 12295387.471412 	 0.000000 	 30355.047693
3826627.560165 	 43147.880057 	 3346280.328805 	 420.375235 	 409494.310400 	 1809.776961 	 463.755872 	 1456.209553 	 4762.566658 	 2330.901341 	 2855.321894 	 5.088375 	 1.791407 	 1.007924 	 65.492859 	 524864.506951 	 53180.862716 	 12312232.262827 	 0.000000 	 30355.047693
3826535.573146 	 40428.217317 	 3359635.596054 	 420.365130 	 385331.677505 	 1810.504272 	 451.348591 	 1463.158670 	 4758.624749 	 2307.482459 	 2871.704154 	 5.079255 	 1.779827 	 1.014214 	 65.525765 	 524959.706553 	 49874.900174 	 12329077.742165 	 0.000000 	 30355.047693
3826443.605053 	 37710.046211 	 3372989.518104 	 420.355027 	 361170.278710 	 1811.177666 	 438.919590 	 1470.065071 	 4754.795532 	 2283.907253 	 2888.107595 	 5.070337 	 1.768106 	 1.020519 	 65.558614 	 525054.828275 	 46567.041783 	 12345923.936554 	 0.000000 	 30355.047693
3826351.643772 	 34993.450091 	 3386342.031723 	 420.344925 	 337010.134513 	 1811.811880 	 426.471397 	 1476.941406 	 4751.074180 	 2260.177777 	 2904.529738 	 5.061618 	 1.756247 	 1.026840 	 65.591407 	 525149.874324 	 43257.200915 	 12362770.877248 	 0.000000 	 30355.047693
3826259.465649 	 32278.523278 	 3399692.878429 	 420.334798 	 312851.249936 	 1812.626423 	 414.025540 	 1483.981978 	 4747.462706 	 2236.296741 	 2920.974108 	 5.053094 	 1.744251 	 1.033176 	 65.624144 	 525244.846861 	 39945.278165 	 12379618.600722 	 0.000000 	 30355.047693
3826167.307403 	 29565.380267 	 3413042.198038 	 420.324674 	 288693.672869 	 1813.381866 	 401.558954 	 1490.974951 	 4743.961570 	 2212.266648 	 2937.442833 	 5.044763 	 1.732120 	 1.039527 	 65.656825 	 525339.748112 	 36631.158222 	 12396467.150359 	 0.000000 	 30355.047693
3826075.169281 	 26854.153605 	 3426389.909813 	 420.314552 	 264537.432699 	 1814.080851 	 389.072946 	 1497.922274 	 4740.565727 	 2188.089457 	 2953.933122 	 5.036620 	 1.719854 	 1.045892 	 65.689450 	 525434.580235 	 33314.705508 	 12413316.578114 	 0.000000 	 30355.047693
3825983.051585 	 24145.002332 	 3439735.918200 	 420.304433 	 240382.562052 	 1814.725838 	 376.568765 	 1504.825750 	 4737.270359 	 2163.767152 	 2970.442334 	 5.028662 	 1.707455 	 1.052272 	 65.722020 	 525529.345290 	 29995.757988 	 12430166.947515 	 0.000000 	 30355.047693
3825890.944181 	 21438.120820 	 3453080.098828 	 420.294314 	 216229.096383 	 1815.329588 	 364.048259 	 1511.696489 	 4734.070875 	 2139.301737 	 2986.967977 	 5.020887 	 1.694926 	 1.058665 	 65.754534 	 525624.045243 	 26674.118271 	 12447018.338023 	 0.000000 	 30355.047693
3825798.658795 	 18733.751353 	 3466422.140107 	 420.284176 	 192077.065033 	 1816.077290 	 351.523219 	 1518.701590 	 4730.968469 	 2114.695571 	 3003.512736 	 5.013290 	 1.682268 	 1.065073 	 65.786992 	 525718.682010 	 23349.540169 	 12463870.851859 	 0.000000 	 30355.047693
3825706.394866 	 16032.208341 	 3479762.044498 	 420.274041 	 167926.521066 	 1816.767612 	 338.981446 	 1525.659318 	 4727.963055 	 2089.950891 	 3020.078109 	 5.005869 	 1.669481 	 1.071494 	 65.819396 	 525813.257551 	 20021.707580 	 12480724.625387 	 0.000000 	 30355.047693
3825614.152688 	 13333.910504 	 3493099.583151 	 420.263907 	 143777.504017 	 1817.403064 	 326.424112 	 1532.571535 	 4725.049934 	 2065.069642 	 3036.661391 	 4.998621 	 1.656569 	 1.077929 	 65.851744 	 525907.773761 	 16690.198932 	 12497579.848500 	 0.000000 	 30355.047693
3825521.932606 	 10639.446926 	 3506434.448494 	 420.253776 	 119630.040590 	 1817.985985 	 313.852349 	 1539.439962 	 4722.224622 	 2040.053785 	 3053.260016 	 4.991543 	 1.643531 	 1.084376 	 65.884038 	 526002.232444 	 13354.422317 	 12514436.802641 	 0.000000 	 30355.047693
3825429.735210 	 7949.709471 	 3519766.204917 	 420.243648 	 95484.111235 	 1818.518359 	 301.267251 	 1546.265997 	 4719.482834 	 2014.905301 	 3069.871551 	 4.984630 	 1.630371 	 1.090837 	 65.916276 	 526096.635316 	 10013.483068 	 12531295.943728 	 0.000000 	 30355.047693
3825337.564471 	 7927.128813 	 3521150.473048 	 420.233523 	 92566.051443 	 1818.998785 	 288.948200 	 1552.908734 	 4716.820369 	 1989.633124 	 3086.490121 	 4.977881 	 1.617088 	 1.097310 	 65.948460 	 526190.984007 	 10025.333756 	 12532854.790867 	 0.000000 	 0.000000
3825245.417094 	 7926.937859 	 3522433.987583 	 420.223400 	 89827.152762 	 1819.433006 	 277.165572 	 1559.238433 	 4714.233234 	 1964.264427 	 3103.100874 	 4.971291 	 1.603686 	 1.103795 	 65.980589 	 526285.280066 	 10064.880264 	 12534285.026063 	 0.000000 	 0.000000
3825153.293512 	 7926.746954 	 3523717.124208 	 420.213279 	 87089.054281 	 1819.822854 	 265.893241 	 1565.269950 	 4711.717696 	 1938.827022 	 3119.688843 	 4.964858 	 1.590167 	 1.110291 	 66.012664 	 526379.524966 	 10103.918850 	 12535715.226364 	 0.000000 	 0.000000
3825061.194146 	 7926.556100 	 3524999.876057 	 420.203162 	 84351.770521 	 1820.170082 	 255.106359 	 1571.017423 	 4709.270183 	 1913.346910 	 3136.240069 	 4.958578 	 1.576534 	 1.116798 	 66.044684 	 526473.720105 	 10142.448398 	 12537145.383893 	 0.000000 	 0.000000
3824969.110660 	 7926.365278 	 3526282.227787 	 420.193046 	 81615.316618 	 1820.485104 	 244.781496 	 1576.502365 	 4706.887293 	 1887.848375 	 3152.741568 	 4.952447 	 1.562790 	 1.123314 	 66.076651 	 526567.866812 	 10180.468297 	 12538575.490101 	 0.000000 	 0.000000
3824876.886014 	 7926.174163 	 3527564.026490 	 420.182915 	 78879.705481 	 1820.922279 	 234.899683 	 1581.878426 	 4704.570432 	 1862.354189 	 3169.185557 	 4.946463 	 1.548941 	 1.129838 	 66.108563 	 526661.966382 	 10217.978406 	 12540005.535779 	 0.000000 	 0.000000
3824784.686668 	 7925.983102 	 3528845.417031 	 420.172786 	 76144.957859 	 1821.313469 	 225.435509 	 1587.001420 	 4702.319920 	 1836.885558 	 3185.563983 	 4.940622 	 1.534989 	 1.136369 	 66.140421 	 526756.020157 	 10254.979020 	 12541435.511116 	 0.000000 	 0.000000
3824692.512855 	 7925.792093 	 3530126.390525 	 420.162660 	 73411.091952 	 1821.660690 	 216.368653 	 1591.883456 	 4700.132219 	 1811.462141 	 3201.865920 	 4.934921 	 1.520942 	 1.142905 	 66.172226 	 526850.029431 	 10291.470846 	 12542865.405567 	 0.000000 	 0.000000
3824600.364808 	 7925.601137 	 3531406.937512 	 420.152537 	 70678.127117 	 1821.965858 	 207.679785 	 1596.536047 	 4698.003955 	 1786.102227 	 3218.081242 	 4.929358 	 1.506803 	 1.149445 	 66.203977 	 526943.995428 	 10327.454967 	 12544295.207797 	 0.000000 	 0.000000
3824508.235212 	 7925.410220 	 3532687.040922 	 420.142416 	 67946.083851 	 1822.238337 	 199.350670 	 1600.977110 	 4695.931926 	 1760.822811 	 3234.200589 	 4.923929 	 1.492577 	 1.155987 	 66.235675 	 527037.919307 	 10362.932821 	 12545724.905639 	 0.000000 	 0.000000
3824415.988391 	 7925.219060 	 3533966.564376 	 420.132283 	 65214.981851 	 1822.611723 	 191.366383 	 1605.338879 	 4693.917102 	 1735.639742 	 3250.219032 	 4.918631 	 1.478271 	 1.162529 	 66.267321 	 527131.802194 	 10397.906172 	 12547154.486060 	 0.000000 	 0.000000
3824323.767948 	 7925.027954 	 3535245.628692 	 420.122152 	 62484.847330 	 1822.941184 	 183.707335 	 1609.495995 	 4691.959542 	 1710.567687 	 3266.131339 	 4.913461 	 1.463891 	 1.169071 	 66.298914 	 527225.645248 	 10432.377090 	 12548583.935168 	 0.000000 	 0.000000
3824231.573994 	 7924.836903 	 3536524.221283 	 420.112024 	 59755.705662 	 1823.228754 	 176.357719 	 1613.458312 	 4690.055986 	 1685.620153 	 3281.929728 	 4.908417 	 1.449442 	 1.175610 	 66.330455 	 527319.449584 	 10466.347926 	 12550013.238049 	 0.000000 	 0.000000
3824139.406649 	 7924.645908 	 3537802.328594 	 420.101899 	 57027.584187 	 1823.476359 	 169.302498 	 1617.235194 	 4688.203340 	 1660.809617 	 3297.607044 	 4.903495 	 1.434930 	 1.182144 	 66.361944 	 527413.216253 	 10499.821290 	 12551442.378656 	 0.000000 	 0.000000
3824047.259439 	 7924.454954 	 3539079.929854 	 420.091776 	 54300.512367 	 1823.692417 	 162.527478 	 1620.841643 	 4686.398672 	 1636.147580 	 3313.156737 	 4.898694 	 1.420361 	 1.188671 	 66.393382 	 527506.946247 	 10532.800033 	 12552871.339695 	 0.000000 	 0.000000
3823955.013613 	 7924.263796 	 3540356.899089 	 420.081642 	 51574.520663 	 1823.994003 	 156.020885 	 1624.392878 	 4684.642715 	 1611.644685 	 3328.576072 	 4.894009 	 1.405742 	 1.195191 	 66.424769 	 527600.640523 	 10565.287227 	 12554300.102497 	 0.000000 	 0.000000
3823862.794728 	 7924.072693 	 3541633.335007 	 420.071511 	 48849.645841 	 1824.254618 	 149.767653 	 1627.778386 	 4682.935414 	 1587.310689 	 3343.861983 	 4.889439 	 1.391078 	 1.201700 	 66.456104 	 527694.300070 	 10597.286147 	 12555728.646938 	 0.000000 	 0.000000
3823770.602823 	 7923.881647 	 3542909.218569 	 420.061384 	 46125.926055 	 1824.476219 	 143.755485 	 1631.006180 	 4681.273827 	 1563.154480 	 3359.009110 	 4.884981 	 1.376376 	 1.208198 	 66.487390 	 527787.925833 	 10628.800255 	 12557156.951189 	 0.000000 	 0.000000
3823678.437956 	 7923.690657 	 3544184.528880 	 420.051259 	 43403.403200 	 1824.660655 	 137.972686 	 1634.083873 	 4679.655162 	 1539.184180 	 3374.012583 	 4.880632 	 1.361642 	 1.214682 	 66.518625 	 527881.518699 	 10659.833182 	 12558584.991447 	 0.000000 	 0.000000
3823586.294351 	 7923.499710 	 3545459.237472 	 420.041136 	 40682.123441 	 1824.815508 	 132.408205 	 1637.024102 	 4678.076782 	 1515.407184 	 3388.868005 	 4.876389 	 1.346882 	 1.221151 	 66.549811 	 527975.079504 	 10690.388717 	 12560012.741650 	 0.000000 	 0.000000
3823494.066866 	 7923.308590 	 3546733.221187 	 420.031005 	 37962.136987 	 1825.044517 	 127.052718 	 1639.928403 	 4676.539299 	 1491.830243 	 3403.574302 	 4.872251 	 1.332101 	 1.227602 	 66.580948 	 528068.609052 	 10720.470786 	 12561440.173144 	 0.000000 	 0.000000
3823401.866592 	 7923.117526 	 3548006.554403 	 420.020876 	 35243.502281 	 1825.235830 	 121.894682 	 1642.698167 	 4675.042635 	 1468.459449 	 3418.130049 	 4.868214 	 1.317306 	 1.234034 	 66.612036 	 528162.108173 	 10750.083447 	 12562867.254299 	 0.000000 	 0.000000
