S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
6444820.842965 	 47709.092105 	 20571.295981 	 41624.144415 	 7125.983913 	 3475.436303 	 25.755479 	 10.327265 	 11563.031777 	 79.078544 	 50.720262 	 693.475902 	 2.510678 	 1.239948 	 657.223766 	 748997.828494 	 60341.877473 	 72250.134730 	 7038.796116 	 2447.515408
6443400.705463 	 48037.116980 	 20663.879824 	 41793.607539 	 7155.754023 	 3460.739470 	 25.812464 	 10.315703 	 11507.028903 	 78.799937 	 50.230947 	 690.635450 	 2.509170 	 1.234401 	 663.273515 	 749078.760853 	 60761.991864 	 72617.603493 	 7038.796116 	 2447.515408
6441981.428559 	 48365.130013 	 20756.452947 	 41963.068438 	 7185.535828 	 3445.961331 	 25.868650 	 10.304462 	 11451.405111 	 78.529718 	 49.750774 	 687.797424 	 2.507509 	 1.228769 	 669.296040 	 749158.558598 	 61182.113711 	 72985.062118 	 7038.796116 	 2447.515408
6440563.006244 	 48693.131239 	 20849.015527 	 42132.527135 	 7215.329081 	 3431.111508 	 25.924037 	 10.293519 	 11396.149113 	 78.267683 	 49.279579 	 684.962173 	 2.505704 	 1.223055 	 675.291459 	 749237.228932 	 61602.243159 	 73352.510856 	 7038.796116 	 2447.515408
6439145.432672 	 49021.120691 	 20941.567738 	 42301.983653 	 7245.133538 	 3416.199000 	 25.978624 	 10.282856 	 11341.250301 	 78.013628 	 48.817197 	 682.130026 	 2.503762 	 1.217266 	 681.259888 	 749314.778859 	 62022.380346 	 73719.949954 	 7038.796116 	 2447.515408
6437728.586956 	 49349.097526 	 21034.109375 	 42471.437257 	 7274.948835 	 3401.347882 	 26.033420 	 10.272828 	 11286.699003 	 77.767360 	 48.363470 	 679.301292 	 2.501694 	 1.211407 	 687.201441 	 749391.215197 	 62442.525405 	 74087.379652 	 7038.796116 	 2447.515408
6436311.545163 	 49677.054701 	 21126.637586 	 42640.881929 	 7304.773705 	 3387.456969 	 26.096244 	 10.266318 	 11232.519118 	 77.528975 	 47.918345 	 676.476279 	 2.499506 	 1.205484 	 693.116236 	 749466.544807 	 62862.678446 	 74454.800190 	 7038.796116 	 2447.515408
6434895.340554 	 50005.000187 	 21219.155914 	 42810.324539 	 7334.609097 	 3373.467307 	 26.157805 	 10.259855 	 11178.721678 	 77.298460 	 47.481731 	 673.655315 	 2.497206 	 1.199502 	 699.004397 	 749540.775056 	 63282.839590 	 74822.211808 	 7038.796116 	 2447.515408
6433479.967089 	 50332.934022 	 21311.664515 	 42979.765109 	 7364.454793 	 3359.389408 	 26.218131 	 10.253432 	 11125.294484 	 77.075596 	 47.053462 	 670.838715 	 2.494804 	 1.193465 	 704.866051 	 749613.913224 	 63703.008968 	 75189.614732 	 7038.796116 	 2447.515408
6432065.418902 	 50660.856245 	 21404.163541 	 43149.203656 	 7394.310584 	 3345.233108 	 26.277247 	 10.247043 	 11072.226085 	 76.860172 	 46.633375 	 668.026776 	 2.492305 	 1.187378 	 710.701320 	 749685.966376 	 64123.186702 	 75557.009185 	 7038.796116 	 2447.515408
6430651.575217 	 50988.765984 	 21496.652757 	 43318.639426 	 7424.176132 	 3331.123157 	 26.336219 	 10.241066 	 11019.506015 	 76.651984 	 46.221309 	 665.219775 	 2.489716 	 1.181246 	 716.510326 	 749756.941373 	 64543.372911 	 75924.395386 	 7038.796116 	 2447.515408
6429237.513025 	 51316.655971 	 21589.129226 	 43488.066265 	 7454.050175 	 3317.958336 	 26.403132 	 10.238460 	 10967.157409 	 76.451131 	 45.817218 	 662.417986 	 2.487046 	 1.175074 	 722.293191 	 749826.845106 	 64963.567694 	 76291.773554 	 7038.796116 	 2447.515408
6427824.264487 	 51644.534449 	 21681.596547 	 43657.491172 	 7483.933715 	 3304.681369 	 26.468424 	 10.235687 	 10915.190595 	 76.257597 	 45.421014 	 659.621703 	 2.484300 	 1.168865 	 728.050048 	 749895.684957 	 65383.771163 	 76659.143906 	 7038.796116 	 2447.515408
6426411.823583 	 51972.401457 	 21774.054855 	 43826.914161 	 7513.826562 	 3291.303413 	 26.532145 	 10.232755 	 10863.592741 	 76.071159 	 45.032533 	 656.831210 	 2.481486 	 1.162624 	 733.781025 	 749963.468209 	 65803.983433 	 77026.506649 	 7038.796116 	 2447.515408
6425000.184475 	 52300.257038 	 21866.504286 	 43996.335249 	 7543.728531 	 3277.834903 	 26.594338 	 10.229667 	 10812.351804 	 75.891600 	 44.651613 	 654.046769 	 2.478609 	 1.156354 	 739.486253 	 750030.201915 	 66224.204612 	 77393.861984 	 7038.796116 	 2447.515408
6423589.237947 	 52627.731308 	 21959.070756 	 44164.318804 	 7574.467960 	 3264.400474 	 26.656115 	 10.226817 	 10761.456766 	 75.718711 	 44.278098 	 651.268625 	 2.475675 	 1.150061 	 745.165857 	 750095.894181 	 66643.776649 	 77762.705193 	 7031.539840 	 3917.463514
6422179.344342 	 52911.244233 	 22066.641251 	 44161.550049 	 7703.851548 	 3251.892245 	 26.726427 	 10.227398 	 10710.930005 	 75.552613 	 43.911951 	 648.497019 	 2.472691 	 1.143746 	 750.819965 	 750160.701102 	 66985.066449 	 78309.426966 	 7031.539840 	 3917.463514
6420770.240870 	 53194.684163 	 22174.205647 	 44158.789376 	 7833.295684 	 3239.257975 	 26.796052 	 10.227983 	 10660.781083 	 75.393348 	 43.553105 	 645.732213 	 2.469662 	 1.137415 	 756.448711 	 750224.479550 	 67326.422261 	 78856.084901 	 7031.539840 	 3917.463514
6419361.921577 	 53478.052190 	 22281.764027 	 44156.036734 	 7962.799263 	 3226.509480 	 26.864986 	 10.228565 	 10610.996576 	 75.240748 	 43.201414 	 642.974456 	 2.466593 	 1.131069 	 762.052232 	 750287.236744 	 67667.843157 	 79402.680188 	 7031.539840 	 3917.463514
6417954.380699 	 53761.349383 	 22389.316470 	 44153.292073 	 8092.361205 	 3213.657812 	 26.933220 	 10.229139 	 10561.563891 	 75.094647 	 42.856738 	 640.223979 	 2.463490 	 1.124714 	 767.630658 	 750348.979666 	 68009.328226 	 79949.213990 	 7031.539840 	 3917.463514
6416547.499430 	 54044.575836 	 22496.862657 	 44150.554565 	 8221.980313 	 3200.827026 	 27.001845 	 10.230096 	 10512.471497 	 74.954883 	 42.518936 	 637.480993 	 2.460358 	 1.118351 	 773.184119 	 750409.715072 	 68350.876578 	 80495.687445 	 7031.539840 	 3917.463514
6415140.369556 	 54327.724953 	 22604.399482 	 44147.817964 	 8351.654382 	 3188.902860 	 27.079333 	 10.234490 	 10463.741019 	 74.821611 	 42.187987 	 634.745707 	 2.457203 	 1.111985 	 778.712745 	 750469.449724 	 68692.487319 	 81042.101680 	 7031.539840 	 3917.463514
6413734.006649 	 54610.806326 	 22711.930584 	 44145.089240 	 8481.383695 	 3176.846060 	 27.155609 	 10.238675 	 10415.381560 	 74.694866 	 41.863825 	 632.018349 	 2.454028 	 1.105618 	 784.216675 	 750528.190845 	 69034.159598 	 81588.457796 	 7031.539840 	 3917.463514
6412328.404857 	 54893.820937 	 22819.456036 	 44142.368343 	 8611.167270 	 3164.668668 	 27.230694 	 10.242656 	 10367.379511 	 74.574458 	 41.546305 	 629.299139 	 2.450839 	 1.099252 	 789.696047 	 750585.945541 	 69375.892586 	 82134.756862 	 7031.539840 	 3917.463514
6410923.558521 	 55176.769751 	 22926.975906 	 44139.655222 	 8741.004143 	 3152.381950 	 27.304611 	 10.246439 	 10319.722106 	 74.460204 	 41.235286 	 626.588273 	 2.447640 	 1.092892 	 795.150993 	 750642.720674 	 69717.685469 	 82680.999921 	 7031.539840 	 3917.463514
6409519.350458 	 55459.652747 	 23034.489861 	 44136.949059 	 8870.893221 	 3140.108639 	 27.378496 	 10.250429 	 10272.397656 	 74.351927 	 40.930630 	 623.885932 	 2.444436 	 1.086538 	 800.581646 	 750698.522878 	 70059.537450 	 83227.187997 	 7031.539840 	 3917.463514
6408114.884592 	 55742.463127 	 23141.994750 	 44134.243682 	 9000.832334 	 3128.722997 	 27.461021 	 10.257724 	 10225.427201 	 74.249775 	 40.632317 	 621.192294 	 2.441231 	 1.080195 	 805.988138 	 750753.358787 	 70401.447731 	 83773.322103 	 7031.539840 	 3917.463514
6406711.162923 	 56025.210505 	 23249.494246 	 44131.545970 	 9130.821959 	 3117.199988 	 27.541927 	 10.264646 	 10178.819457 	 74.153771 	 40.340284 	 618.507558 	 2.438029 	 1.073864 	 811.370609 	 750807.235485 	 70743.415550 	 84319.403230 	 7031.539840 	 3917.463514
6405308.179720 	 56307.895768 	 23356.988409 	 44128.855872 	 9260.861218 	 3105.551772 	 27.621259 	 10.271209 	 10132.560744 	 74.063716 	 40.054388 	 615.831910 	 2.434834 	 1.067549 	 816.729197 	 750860.159932 	 71085.440164 	 84865.432339 	 7031.539840 	 3917.463514
6403905.929448 	 56590.519788 	 23464.477301 	 44126.173338 	 9390.949250 	 3093.789725 	 27.699061 	 10.277427 	 10086.638241 	 73.979415 	 39.774491 	 613.165518 	 2.431650 	 1.061250 	 822.064038 	 750912.138845 	 71427.520843 	 85411.410371 	 7031.539840 	 3917.463514
6402504.296803 	 56873.082444 	 23571.960577 	 44123.497563 	 9521.085050 	 3082.034923 	 27.776510 	 10.283716 	 10041.040199 	 73.900681 	 39.500458 	 610.508535 	 2.428480 	 1.054971 	 827.375265 	 750963.178711 	 71769.656871 	 85957.338244 	 7031.539840 	 3917.463514
6401102.399790 	 57155.576771 	 23679.435051 	 44120.822462 	 9651.266476 	 3071.148186 	 27.862443 	 10.293208 	 9995.787104 	 73.827660 	 39.232274 	 607.861109 	 2.425329 	 1.048713 	 832.663010 	 751013.286012 	 72111.847529 	 86503.216873 	 7031.539840 	 3917.463514
6399701.224671 	 57438.012389 	 23786.904418 	 44118.154808 	 9781.494178 	 3060.120854 	 27.946443 	 10.302201 	 9950.887331 	 73.760372 	 38.969878 	 605.223410 	 2.422199 	 1.042478 	 837.927415 	 751062.467667 	 72454.092134 	 87049.047153 	 7031.539840 	 3917.463514
6398300.765850 	 57720.390102 	 23894.368733 	 44115.494552 	 9911.767368 	 3048.965116 	 28.028576 	 10.310716 	 9906.327229 	 73.698609 	 38.713132 	 602.595597 	 2.419094 	 1.036269 	 843.168619 	 751110.730472 	 72796.390017 	 87594.829949 	 7031.539840 	 3917.463514
6396901.017926 	 58002.710700 	 24001.828049 	 44112.841644 	 10042.085276 	 3037.692379 	 28.108902 	 10.318772 	 9862.094002 	 73.642172 	 38.461902 	 599.977810 	 2.416017 	 1.030087 	 848.386757 	 751158.080978 	 73138.740520 	 88140.566108 	 7031.539840 	 3917.463514
6395501.867338 	 58284.973971 	 24109.282010 	 44110.195290 	 10172.446975 	 3026.422131 	 28.188633 	 10.326796 	 9818.175927 	 73.590868 	 38.216056 	 597.370174 	 2.412972 	 1.023935 	 853.581962 	 751204.525506 	 73481.142995 	 88686.256460 	 7031.539840 	 3917.463514
6394102.444990 	 58567.172789 	 24216.727396 	 44107.549488 	 10302.850333 	 3016.002839 	 28.276773 	 10.337955 	 9774.593057 	 73.544846 	 37.975585 	 594.772812 	 2.409960 	 1.017812 	 858.754368 	 751250.070370 	 73823.596796 	 89231.901832 	 7031.539840 	 3917.463514
6392703.722762 	 58849.316795 	 24324.167928 	 44104.910913 	 10433.296166 	 3005.440766 	 28.362740 	 10.348516 	 9731.353522 	 73.504126 	 37.740434 	 592.185866 	 2.406984 	 1.011723 	 863.904115 	 751294.722310 	 74166.101304 	 89777.503030 	 7031.539840 	 3917.463514
6391305.695201 	 59131.406719 	 24431.603652 	 44102.279519 	 10563.783763 	 2994.748074 	 28.446614 	 10.358508 	 9688.443761 	 73.468496 	 37.510469 	 589.609470 	 2.404049 	 1.005667 	 869.031342 	 751338.487945 	 74508.655915 	 90323.060837 	 7031.539840 	 3917.463514
6389908.357049 	 59413.443277 	 24539.034618 	 44099.655255 	 10694.312434 	 2983.936141 	 28.528468 	 10.367955 	 9645.851063 	 73.437755 	 37.285559 	 587.043739 	 2.401155 	 0.999646 	 874.136185 	 751381.373646 	 74851.260034 	 90868.576019 	 7031.539840 	 3917.463514
6388511.596302 	 59695.426177 	 24646.460459 	 44097.037339 	 10824.881316 	 2973.123012 	 28.609550 	 10.377292 	 9603.563784 	 73.411711 	 37.065580 	 584.488774 	 2.398305 	 0.993662 	 879.218776 	 751423.385560 	 75193.913074 	 91414.049324 	 7031.539840 	 3917.463514
6387114.555249 	 59977.348130 	 24753.877916 	 44094.419840 	 10955.488284 	 2963.146227 	 28.699032 	 10.389722 	 9561.601650 	 73.390514 	 36.850527 	 581.944672 	 2.395502 	 0.987716 	 884.279249 	 751464.529822 	 75536.614447 	 91959.481500 	 7031.539840 	 3917.463514
6385718.193110 	 60259.218815 	 24861.290741 	 44091.809350 	 11086.134302 	 2953.025160 	 28.786157 	 10.401480 	 9519.972627 	 73.374189 	 36.640352 	 579.411554 	 2.392748 	 0.981809 	 889.317743 	 751504.812988 	 75879.363595 	 92504.873279 	 7031.539840 	 3917.463514
6384322.504580 	 60541.038897 	 24968.698977 	 44089.205822 	 11216.818733 	 2942.771908 	 28.871014 	 10.412597 	 9478.663281 	 73.362525 	 36.434926 	 576.889528 	 2.390045 	 0.975943 	 894.334396 	 751544.241490 	 76222.159969 	 93050.225369 	 7031.539840 	 3917.463514
6382927.484544 	 60822.809029 	 25076.102666 	 44086.609210 	 11347.540950 	 2932.397790 	 28.953688 	 10.423103 	 9437.661022 	 73.355320 	 36.234124 	 574.378687 	 2.387395 	 0.970118 	 899.329343 	 751582.821520 	 76565.003027 	 93595.538461 	 7031.539840 	 3917.463514
6381533.022685 	 61104.528844 	 25183.501433 	 44084.018741 	 11478.300154 	 2922.019248 	 29.035457 	 10.433440 	 9396.954317 	 73.352382 	 36.037826 	 571.879110 	 2.384800 	 0.964336 	 904.302716 	 751620.559041 	 76907.892237 	 94140.813234 	 7031.539840 	 3917.463514
6380138.273682 	 61386.190912 	 25290.891988 	 44081.428562 	 11609.094215 	 2912.461885 	 29.125642 	 10.446838 	 9356.562560 	 73.353869 	 35.846034 	 569.390873 	 2.382261 	 0.958598 	 909.254647 	 751657.460006 	 77250.827063 	 94686.050366 	 7031.539840 	 3917.463514
6378744.182964 	 61667.804945 	 25398.278109 	 44078.845178 	 11739.924236 	 2902.759327 	 29.213328 	 10.459508 	 9316.493559 	 73.359809 	 35.658705 	 566.914074 	 2.379781 	 0.952904 	 914.185275 	 751693.530782 	 77593.806997 	 95231.250520 	 7031.539840 	 3917.463514
6377350.745372 	 61949.371547 	 25505.659832 	 44076.268541 	 11870.789642 	 2892.923580 	 29.298612 	 10.471483 	 9276.734037 	 73.369994 	 35.475717 	 564.448801 	 2.377361 	 0.947255 	 919.094736 	 751728.777612 	 77936.831540 	 95776.414338 	 7031.539840 	 3917.463514
6375957.955937 	 62230.891314 	 25613.037197 	 44073.698605 	 12001.689868 	 2882.965872 	 29.381591 	 10.482795 	 9237.271556 	 73.384224 	 35.296950 	 561.995127 	 2.375002 	 0.941654 	 923.983163 	 751763.206502 	 78279.900198 	 96321.542447 	 7031.539840 	 3917.463514
6374421.532910 	 62511.492514 	 25720.949906 	 44215.318727 	 12132.409884 	 2873.000834 	 29.463562 	 10.493892 	 9198.094720 	 73.402308 	 35.122289 	 559.553110 	 2.372706 	 0.936099 	 928.850688 	 751779.819873 	 78638.921385 	 96868.264593 	 103737.532005 	 5090.426459
6355728.621161 	 62691.620230 	 25893.138500 	 61514.423598 	 12234.368810 	 2863.840742 	 29.552614 	 10.508704 	 9159.222562 	 73.424375 	 34.951760 	 557.122807 	 2.370474 	 0.930592 	 933.697442 	 749771.987592 	 80888.119433 	 97612.098604 	 103737.532005 	 5090.426459
6337037.189423 	 62877.954830 	 26065.351506 	 78812.693203 	 12330.051621 	 2854.535114 	 29.636482 	 10.524025 	 9120.662730 	 73.450340 	 34.785389 	 554.704297 	 2.368307 	 0.925133 	 938.523560 	 747762.876320 	 83131.589056 	 98362.178664 	 103737.532005 	 5090.426459
6318347.228926 	 63070.250172 	 26237.588446 	 96110.131257 	 12419.705517 	 2845.095826 	 29.715421 	 10.539818 	 9082.402133 	 73.479875 	 34.623115 	 552.297649 	 2.366207 	 0.919724 	 943.329178 	 745752.492764 	 85369.575689 	 99118.258283 	 103737.532005 	 5090.426459
6299658.731143 	 63268.273675 	 26409.848852 	 113406.741430 	 12503.564112 	 2835.533988 	 29.789671 	 10.556049 	 9044.428508 	 73.512671 	 34.464882 	 549.902917 	 2.364175 	 0.914365 	 948.114428 	 743740.843386 	 87602.311212 	 99880.104537 	 103737.532005 	 5090.426459
6280971.587356 	 63471.804359 	 26582.131844 	 130702.525269 	 12581.848185 	 2825.962224 	 29.860673 	 10.573107 	 9006.730623 	 73.548440 	 34.310631 	 547.520142 	 2.362210 	 0.909057 	 952.879439 	 741727.934413 	 89830.014909 	 100647.497119 	 103737.532005 	 5090.426459
6262284.990187 	 63680.625912 	 26754.433561 	 147997.468109 	 12654.765337 	 2817.178168 	 29.938012 	 10.594241 	 8969.327125 	 73.587258 	 34.160424 	 545.149364 	 2.360314 	 0.903800 	 957.624340 	 739713.771878 	 92052.894486 	 101420.227485 	 103737.532005 	 5090.426459
6243599.838217 	 63894.550207 	 26926.757379 	 165291.590834 	 12722.515617 	 2808.248676 	 30.010737 	 10.615528 	 8932.225491 	 73.629075 	 34.014275 	 542.790643 	 2.358487 	 0.898594 	 962.349265 	 737698.362253 	 94271.146683 	 102198.098039 	 103737.532005 	 5090.426459
6224916.123047 	 64113.390178 	 27099.102871 	 182584.896947 	 12785.287040 	 2799.185471 	 30.079075 	 10.636948 	 8895.412836 	 73.673610 	 33.872112 	 540.444033 	 2.356729 	 0.893441 	 967.054347 	 735681.711997 	 96484.957924 	 102980.921393 	 103737.532005 	 5090.426459
6206233.836514 	 64336.968301 	 27271.469618 	 199877.389906 	 12843.258060 	 2789.999519 	 30.143243 	 10.658485 	 8858.877096 	 73.720597 	 33.733861 	 538.109570 	 2.355042 	 0.888341 	 971.739717 	 733663.827324 	 98694.505100 	 103768.519704 	 103737.532005 	 5090.426459
6187552.873607 	 64565.114965 	 27443.856781 	 217169.069738 	 12896.597988 	 2780.801286 	 30.204656 	 10.680550 	 8822.607219 	 73.769790 	 33.599451 	 535.787281 	 2.353424 	 0.883294 	 976.405501 	 731644.714217 	 100899.956198 	 104560.724053 	 103737.532005 	 5090.426459
6168872.453927 	 64797.661841 	 27616.260503 	 234459.911092 	 12945.466348 	 2772.372720 	 30.272870 	 10.706452 	 8786.621448 	 73.821302 	 33.468935 	 533.477188 	 2.351876 	 0.878302 	 981.051826 	 729624.378467 	 103101.471015 	 105357.373891 	 103737.532005 	 5090.426459
6150193.446171 	 65034.465634 	 27788.684256 	 251749.946549 	 12990.018254 	 2763.799255 	 30.336919 	 10.732228 	 8750.927079 	 73.875122 	 33.342316 	 531.179337 	 2.350397 	 0.873364 	 985.678823 	 727602.826295 	 105299.201506 	 106158.316496 	 103737.532005 	 5090.426459
6131515.842306 	 65275.381254 	 27961.127655 	 269039.179407 	 13030.399652 	 2755.092439 	 30.397009 	 10.757876 	 8715.511459 	 73.931003 	 33.219512 	 528.893766 	 2.348989 	 0.868480 	 990.286625 	 725580.063909 	 107493.292183 	 106963.406478 	 103737.532005 	 5090.426459
6112839.634521 	 65520.270500 	 28133.590325 	 286327.612919 	 13066.749583 	 2746.263079 	 30.453337 	 10.783392 	 8680.362738 	 73.988713 	 33.100439 	 526.620498 	 2.347650 	 0.863652 	 994.875358 	 723556.097274 	 109683.880683 	 107772.505338 	 103737.532005 	 5090.426459
6094164.721515 	 65769.000632 	 28306.071464 	 303615.245651 	 13099.200399 	 2737.419400 	 30.507296 	 10.809205 	 8645.470066 	 74.048038 	 32.985019 	 524.359544 	 2.346380 	 0.858880 	 999.445147 	 721530.932128 	 111871.098184 	 108585.481052 	 103737.532005 	 5090.426459
6075490.349938 	 66021.437938 	 28478.567218 	 320902.042018 	 13127.876939 	 2729.327142 	 30.568407 	 10.838671 	 8610.851276 	 74.109122 	 32.873298 	 522.110914 	 2.345179 	 0.854164 	 1003.996115 	 719504.574022 	 114055.069940 	 109402.207698 	 103737.532005 	 5090.426459
6056817.358510 	 66277.471617 	 28651.081142 	 338188.045805 	 13152.901718 	 2721.090902 	 30.625708 	 10.867798 	 8576.513493 	 74.171981 	 32.765273 	 519.874639 	 2.344047 	 0.849504 	 1008.528393 	 717477.028925 	 116235.915459 	 110222.565086 	 103737.532005 	 5090.426459
6038145.739548 	 66536.987144 	 28823.612889 	 355473.260107 	 13174.390035 	 2712.722041 	 30.679388 	 10.896594 	 8542.444310 	 74.236396 	 32.660855 	 517.650743 	 2.342983 	 0.844901 	 1013.042110 	 715448.302793 	 118413.748751 	 111046.438411 	 103737.532005 	 5090.426459
6019475.485590 	 66799.875080 	 28996.162123 	 372757.687985 	 13192.452089 	 2704.231186 	 30.729629 	 10.925064 	 8508.632110 	 74.302163 	 32.559956 	 515.439237 	 2.341986 	 0.840355 	 1017.537389 	 713418.401344 	 120588.678756 	 111873.717958 	 103737.532005 	 5090.426459
6000806.498714 	 67066.029772 	 29168.728071 	 390041.326581 	 13207.193065 	 2695.724587 	 30.777810 	 10.953655 	 8475.066256 	 74.369092 	 32.462491 	 513.240119 	 2.341057 	 0.835866 	 1022.014352 	 711387.330073 	 122760.809624 	 112704.298813 	 103737.532005 	 5090.426459
5982138.050094 	 67335.343021 	 29341.306874 	 407324.130378 	 13218.712211 	 2687.953916 	 30.833437 	 10.985775 	 8441.764271 	 74.437349 	 32.368505 	 511.053387 	 2.340193 	 0.831435 	 1026.473122 	 709355.094289 	 124930.241140 	 113538.080605 	 103737.532005 	 5090.426459
5963470.951320 	 67607.728126 	 29513.902169 	 424606.154028 	 13227.107869 	 2680.040342 	 30.885535 	 11.017388 	 8408.733165 	 74.506975 	 32.277990 	 508.879060 	 2.339396 	 0.827061 	 1030.913825 	 707321.699715 	 127097.068788 	 114374.967248 	 103737.532005 	 5090.426459
