S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
507520.623763 	 57174.193531 	 1111131.095903 	 4358.931484 	 1199.339876 	 244.204641 	 27.848519 	 530.092221 	 610.923729 	 69.670749 	 1326.122780 	 25.987526 	 1.874484 	 22.564228 	 3688.614005 	 79166.530340 	 71846.660230 	 3811054.721988 	 0.000000 	 0.000000
507508.446597 	 57172.821726 	 1111104.436043 	 4358.826898 	 1199.311100 	 244.174904 	 27.845128 	 530.027671 	 611.015818 	 69.681202 	 1326.322723 	 25.996406 	 1.875121 	 22.571940 	 3690.571518 	 79177.732043 	 71847.980349 	 3811080.362813 	 0.000000 	 0.000000
507496.272276 	 57171.450241 	 1111077.782414 	 4358.722337 	 1199.282331 	 244.143828 	 27.841585 	 529.960215 	 611.104567 	 69.691275 	 1326.515415 	 26.005122 	 1.875747 	 22.579510 	 3692.529478 	 79188.935486 	 71849.300669 	 3811106.007506 	 0.000000 	 0.000000
507484.094613 	 57170.078379 	 1111051.121468 	 4358.617747 	 1199.253553 	 244.117550 	 27.838588 	 529.903173 	 611.190146 	 69.700988 	 1326.701225 	 26.013675 	 1.876360 	 22.586939 	 3694.487876 	 79200.140610 	 71850.621181 	 3811131.655929 	 0.000000 	 0.000000
507471.920106 	 57168.706873 	 1111024.467431 	 4358.513184 	 1199.224783 	 244.089451 	 27.835384 	 529.842180 	 611.272681 	 69.710354 	 1326.880428 	 26.022066 	 1.876962 	 22.594226 	 3696.446699 	 79211.347358 	 71851.941881 	 3811157.307952 	 0.000000 	 0.000000
507459.748735 	 57167.335720 	 1110997.820260 	 4358.408648 	 1199.196021 	 244.059640 	 27.831984 	 529.777469 	 611.352146 	 69.719372 	 1327.052965 	 26.030296 	 1.877553 	 22.601374 	 3698.405938 	 79222.555673 	 71853.262760 	 3811182.963447 	 0.000000 	 0.000000
507447.580483 	 57165.964919 	 1110971.179918 	 4358.304139 	 1199.167265 	 244.028216 	 27.828400 	 529.709258 	 611.428518 	 69.728037 	 1327.218788 	 26.038367 	 1.878132 	 22.608383 	 3700.365581 	 79233.765498 	 71854.583813 	 3811208.622283 	 0.000000 	 0.000000
507435.415010 	 57164.594430 	 1110944.545661 	 4358.199653 	 1199.138517 	 243.995601 	 27.824681 	 529.638461 	 611.501783 	 69.736349 	 1327.377865 	 26.046277 	 1.878700 	 22.615254 	 3702.325617 	 79244.976776 	 71855.905033 	 3811234.284331 	 0.000000 	 0.000000
507423.246464 	 57163.223596 	 1110917.904674 	 4358.095142 	 1199.109761 	 243.967596 	 27.821487 	 529.577670 	 611.572103 	 69.744326 	 1327.530549 	 26.054030 	 1.879256 	 22.621987 	 3704.286036 	 79256.189450 	 71857.226412 	 3811259.949461 	 0.000000 	 0.000000
507411.080989 	 57161.853107 	 1110891.270411 	 4357.990656 	 1199.081012 	 243.937937 	 27.818105 	 529.513290 	 611.639601 	 69.751982 	 1327.677104 	 26.061626 	 1.879801 	 22.628584 	 3706.246828 	 79267.403468 	 71858.547946 	 3811285.617553 	 0.000000 	 0.000000
507398.918566 	 57160.482963 	 1110864.642831 	 4357.886197 	 1199.052271 	 243.906725 	 27.814546 	 529.445537 	 611.704252 	 69.759314 	 1327.817481 	 26.069066 	 1.880335 	 22.635046 	 3708.207981 	 79278.618776 	 71859.869627 	 3811311.288488 	 0.000000 	 0.000000
507386.759180 	 57159.113160 	 1110838.021898 	 4357.781764 	 1199.023536 	 243.874050 	 27.810820 	 529.374610 	 611.766039 	 69.766320 	 1327.951640 	 26.076350 	 1.880857 	 22.641373 	 3710.169487 	 79289.835322 	 71861.191449 	 3811336.962145 	 0.000000 	 0.000000
507374.602506 	 57157.743663 	 1110811.406905 	 4357.677354 	 1198.994808 	 243.840309 	 27.806972 	 529.301369 	 611.824948 	 69.772999 	 1328.079551 	 26.083482 	 1.881369 	 22.647566 	 3712.131335 	 79301.053053 	 71862.513407 	 3811362.638404 	 0.000000 	 0.000000
507362.442992 	 57156.373846 	 1110784.785693 	 4357.572920 	 1198.966074 	 243.811003 	 27.803630 	 529.237756 	 611.881137 	 69.779368 	 1328.201556 	 26.090460 	 1.881870 	 22.653627 	 3714.093514 	 79312.271916 	 71863.835494 	 3811388.317145 	 0.000000 	 0.000000
507350.286468 	 57155.004366 	 1110758.171027 	 4357.468512 	 1198.937346 	 243.780188 	 27.800116 	 529.170866 	 611.934721 	 69.785442 	 1328.317908 	 26.097287 	 1.882360 	 22.659556 	 3716.056015 	 79323.491862 	 71865.157704 	 3811413.998257 	 0.000000 	 0.000000
507338.132916 	 57153.635220 	 1110731.562867 	 4357.364129 	 1198.908626 	 243.747954 	 27.796440 	 529.100896 	 611.985682 	 69.791216 	 1328.428563 	 26.103964 	 1.882839 	 22.665355 	 3718.018829 	 79334.712843 	 71866.480032 	 3811439.681630 	 0.000000 	 0.000000
507325.982320 	 57152.266408 	 1110704.961181 	 4357.259771 	 1198.879912 	 243.714386 	 27.792612 	 529.028031 	 612.034002 	 69.796690 	 1328.533485 	 26.110491 	 1.883307 	 22.671024 	 3719.981945 	 79345.934809 	 71867.802473 	 3811465.367152 	 0.000000 	 0.000000
507313.834374 	 57150.897894 	 1110678.365294 	 4357.155436 	 1198.851205 	 243.679859 	 27.788675 	 528.953082 	 612.079669 	 69.801863 	 1328.632649 	 26.116871 	 1.883765 	 22.676565 	 3721.945354 	 79357.157713 	 71869.125019 	 3811491.054712 	 0.000000 	 0.000000
507301.683790 	 57149.529083 	 1110651.763633 	 4357.051079 	 1198.822492 	 243.649605 	 27.785225 	 528.887411 	 612.122835 	 69.806751 	 1328.726382 	 26.123105 	 1.884212 	 22.681979 	 3723.909047 	 79368.381504 	 71870.447666 	 3811516.744201 	 0.000000 	 0.000000
507289.536119 	 57148.160600 	 1110625.168348 	 4356.946746 	 1198.793785 	 243.617965 	 27.781616 	 528.818730 	 612.163611 	 69.811367 	 1328.814927 	 26.129193 	 1.884649 	 22.687266 	 3725.873014 	 79379.606139 	 71871.770408 	 3811542.435516 	 0.000000 	 0.000000
507277.391343 	 57146.792443 	 1110598.579403 	 4356.842439 	 1198.765085 	 243.585021 	 27.777860 	 528.747219 	 612.201978 	 69.815709 	 1328.898243 	 26.135137 	 1.885075 	 22.692429 	 3727.837247 	 79390.831573 	 71873.093240 	 3811568.128556 	 0.000000 	 0.000000
507265.249447 	 57145.424611 	 1110571.996764 	 4356.738156 	 1198.736392 	 243.550853 	 27.773963 	 528.673050 	 612.237922 	 69.819776 	 1328.976297 	 26.140939 	 1.885492 	 22.697468 	 3729.801735 	 79402.057760 	 71874.416157 	 3811593.823219 	 0.000000 	 0.000000
507253.110139 	 57144.057070 	 1110545.419789 	 4356.633895 	 1198.707706 	 243.515815 	 27.769967 	 528.596993 	 612.271431 	 69.823565 	 1329.049066 	 26.146599 	 1.885898 	 22.702384 	 3731.766472 	 79413.284655 	 71875.739154 	 3811619.519402 	 0.000000 	 0.000000
507240.968371 	 57142.689252 	 1110518.837429 	 4356.529614 	 1198.679013 	 243.484901 	 27.766442 	 528.529889 	 612.302650 	 69.827094 	 1329.116863 	 26.152120 	 1.886294 	 22.707179 	 3733.731446 	 79424.512215 	 71877.062225 	 3811645.217004 	 0.000000 	 0.000000
507228.829442 	 57141.321754 	 1110492.261284 	 4356.425356 	 1198.650327 	 243.452704 	 27.762770 	 528.460001 	 612.331686 	 69.830374 	 1329.179920 	 26.157502 	 1.886680 	 22.711853 	 3735.696651 	 79435.740397 	 71878.385366 	 3811670.915932 	 0.000000 	 0.000000
507216.693336 	 57139.954574 	 1110465.691319 	 4356.321123 	 1198.621648 	 243.419304 	 27.758961 	 528.387498 	 612.358521 	 69.833405 	 1329.238198 	 26.162746 	 1.887056 	 22.716408 	 3737.662077 	 79446.969160 	 71879.708571 	 3811696.616094 	 0.000000 	 0.000000
507204.560038 	 57138.587710 	 1110439.127503 	 4356.216914 	 1198.592975 	 243.384771 	 27.755024 	 528.312540 	 612.383139 	 69.836183 	 1329.291667 	 26.167856 	 1.887422 	 22.720845 	 3739.627716 	 79458.198464 	 71881.031837 	 3811722.317396 	 0.000000 	 0.000000
507192.429268 	 57137.221131 	 1110412.569221 	 4356.112727 	 1198.564308 	 243.349445 	 27.750995 	 528.235858 	 612.405533 	 69.838707 	 1329.340303 	 26.172830 	 1.887779 	 22.725166 	 3741.593559 	 79469.428268 	 71882.355157 	 3811748.019744 	 0.000000 	 0.000000
507180.296194 	 57135.854293 	 1110386.005896 	 4356.008520 	 1198.535636 	 243.318104 	 27.747421 	 528.167826 	 612.425837 	 69.840994 	 1329.384406 	 26.177672 	 1.888127 	 22.729371 	 3743.559599 	 79480.658529 	 71883.678528 	 3811773.723046 	 0.000000 	 0.000000
507168.165889 	 57134.487766 	 1110359.448632 	 4355.904337 	 1198.506971 	 243.285570 	 27.743711 	 528.097205 	 612.444156 	 69.843056 	 1329.424197 	 26.182382 	 1.888464 	 22.733462 	 3745.525827 	 79491.889212 	 71885.001945 	 3811799.427217 	 0.000000 	 0.000000
507156.038338 	 57133.121550 	 1110332.897398 	 4355.800177 	 1198.478312 	 243.251916 	 27.739873 	 528.024153 	 612.460471 	 69.844889 	 1329.459638 	 26.186962 	 1.888793 	 22.737440 	 3747.492236 	 79503.120277 	 71886.325404 	 3811825.132173 	 0.000000 	 0.000000
507143.913527 	 57131.755642 	 1110306.352162 	 4355.696041 	 1198.449659 	 243.217211 	 27.735915 	 527.948817 	 612.474768 	 69.846493 	 1329.490698 	 26.191414 	 1.889112 	 22.741306 	 3749.458817 	 79514.351689 	 71887.648900 	 3811850.837828 	 0.000000 	 0.000000
507131.791187 	 57130.390013 	 1110279.812337 	 4355.591926 	 1198.421012 	 243.181775 	 27.731874 	 527.871897 	 612.487037 	 69.847866 	 1329.517356 	 26.195738 	 1.889422 	 22.745062 	 3751.425564 	 79525.583408 	 71888.972428 	 3811876.544096 	 0.000000 	 0.000000
507119.666681 	 57129.024140 	 1110253.267769 	 4355.487792 	 1198.392361 	 243.150195 	 27.728273 	 527.803346 	 612.497409 	 69.849023 	 1329.539895 	 26.199937 	 1.889723 	 22.748708 	 3753.392467 	 79536.815399 	 71890.295985 	 3811902.250895 	 0.000000 	 0.000000
507107.544878 	 57127.658571 	 1110226.729118 	 4355.383682 	 1198.363715 	 243.117499 	 27.724544 	 527.732373 	 612.505982 	 69.849976 	 1329.558529 	 26.204011 	 1.890015 	 22.752247 	 3755.359520 	 79548.047625 	 71891.619567 	 3811927.958147 	 0.000000 	 0.000000
507095.425762 	 57126.293305 	 1110200.196352 	 4355.279595 	 1198.335076 	 243.083755 	 27.720696 	 527.659126 	 612.512739 	 69.850721 	 1329.573218 	 26.207962 	 1.890299 	 22.755679 	 3757.326716 	 79559.280055 	 71892.943169 	 3811953.665775 	 0.000000 	 0.000000
507083.309323 	 57124.928340 	 1110173.669444 	 4355.175531 	 1198.306443 	 243.049027 	 27.716736 	 527.583743 	 612.517663 	 69.851259 	 1329.583932 	 26.211792 	 1.890573 	 22.759006 	 3759.294046 	 79570.512653 	 71894.266788 	 3811979.373701 	 0.000000 	 0.000000
507071.195299 	 57123.563648 	 1110147.147826 	 4355.071487 	 1198.277816 	 243.013624 	 27.712699 	 527.506893 	 612.520746 	 69.851587 	 1329.590646 	 26.215502 	 1.890839 	 22.762228 	 3761.261505 	 79581.745385 	 71895.590419 	 3812005.081849 	 0.000000 	 0.000000
507059.079231 	 57122.198725 	 1110120.621732 	 4354.967426 	 1198.249184 	 242.981955 	 27.709087 	 527.438151 	 612.522112 	 69.851720 	 1329.593634 	 26.219094 	 1.891097 	 22.765347 	 3763.229085 	 79592.978217 	 71896.914059 	 3812030.790142 	 0.000000 	 0.000000
507046.965803 	 57120.834100 	 1110094.101416 	 4354.863388 	 1198.220559 	 242.949237 	 27.705356 	 527.367130 	 612.521855 	 69.851667 	 1329.593097 	 26.222569 	 1.891346 	 22.768365 	 3765.196778 	 79604.211119 	 71898.237704 	 3812056.498510 	 0.000000 	 0.000000
507034.855001 	 57119.469771 	 1110067.586851 	 4354.759372 	 1198.191939 	 242.915533 	 27.701513 	 527.293969 	 612.519956 	 69.851429 	 1329.588997 	 26.225928 	 1.891587 	 22.771283 	 3767.164579 	 79615.444059 	 71899.561350 	 3812082.206884 	 0.000000 	 0.000000
507022.746813 	 57118.105736 	 1110041.078008 	 4354.655379 	 1198.163326 	 242.880904 	 27.697564 	 527.218800 	 612.516400 	 69.851001 	 1329.581300 	 26.229173 	 1.891819 	 22.774102 	 3769.132481 	 79626.677007 	 71900.884995 	 3812107.915193 	 0.000000 	 0.000000
507010.640989 	 57116.741967 	 1110014.574343 	 4354.551406 	 1198.134718 	 242.845645 	 27.693543 	 527.142264 	 612.511177 	 69.850384 	 1329.569982 	 26.232306 	 1.892044 	 22.776823 	 3771.100476 	 79637.909932 	 71902.208633 	 3812133.623369 	 0.000000 	 0.000000
506998.533228 	 57115.377980 	 1109988.066435 	 4354.447416 	 1198.106106 	 242.814009 	 27.689935 	 527.073592 	 612.504405 	 69.849591 	 1329.555304 	 26.235327 	 1.892260 	 22.779447 	 3773.068559 	 79649.142802 	 71903.532262 	 3812159.331341 	 0.000000 	 0.000000
506986.428047 	 57114.014284 	 1109961.564176 	 4354.343449 	 1198.077500 	 242.781380 	 27.686214 	 527.002764 	 612.496175 	 69.848632 	 1329.537457 	 26.238239 	 1.892469 	 22.781976 	 3775.036723 	 79660.375590 	 71904.855878 	 3812185.039047 	 0.000000 	 0.000000
506974.325434 	 57112.650877 	 1109935.067538 	 4354.239503 	 1198.048900 	 242.747819 	 27.682387 	 526.929914 	 612.486466 	 69.847505 	 1329.516402 	 26.241043 	 1.892670 	 22.784411 	 3777.004962 	 79671.608268 	 71906.179479 	 3812210.746424 	 0.000000 	 0.000000
506962.225376 	 57111.287758 	 1109908.576495 	 4354.135580 	 1198.020306 	 242.713382 	 27.678460 	 526.855163 	 612.475264 	 69.846207 	 1329.492105 	 26.243740 	 1.892863 	 22.786754 	 3778.973269 	 79682.840808 	 71907.503060 	 3812236.453410 	 0.000000 	 0.000000
506950.127633 	 57109.924900 	 1109882.090521 	 4354.031676 	 1197.991717 	 242.678356 	 27.674466 	 526.779132 	 612.462556 	 69.844739 	 1329.464538 	 26.246332 	 1.893049 	 22.789005 	 3780.941639 	 79694.073183 	 71908.826620 	 3812262.159940 	 0.000000 	 0.000000
506938.028048 	 57108.561834 	 1109855.600512 	 4353.927757 	 1197.963124 	 242.646848 	 27.670872 	 526.710737 	 612.448457 	 69.843112 	 1329.433952 	 26.248820 	 1.893227 	 22.791166 	 3782.910066 	 79705.305363 	 71910.150153 	 3812287.865953 	 0.000000 	 0.000000
506925.930985 	 57107.199052 	 1109829.116028 	 4353.823859 	 1197.934537 	 242.614396 	 27.667172 	 526.640295 	 612.433051 	 69.841337 	 1329.400529 	 26.251205 	 1.893397 	 22.793238 	 3784.878543 	 79716.537325 	 71911.473658 	 3812313.571392 	 0.000000 	 0.000000
506913.836435 	 57105.836553 	 1109802.637043 	 4353.719983 	 1197.905956 	 242.581059 	 27.663370 	 526.567930 	 612.416319 	 69.839410 	 1329.364227 	 26.253490 	 1.893561 	 22.795223 	 3786.847065 	 79727.769043 	 71912.797132 	 3812339.276201 	 0.000000 	 0.000000
506901.744385 	 57104.474336 	 1109776.163532 	 4353.616128 	 1197.877381 	 242.546890 	 27.659473 	 526.493759 	 612.398245 	 69.837331 	 1329.325012 	 26.255675 	 1.893717 	 22.797121 	 3788.815627 	 79739.000492 	 71914.120571 	 3812364.980324 	 0.000000 	 0.000000
506889.654603 	 57103.112375 	 1109749.694985 	 4353.512293 	 1197.848811 	 242.512164 	 27.655513 	 526.418380 	 612.378816 	 69.835098 	 1329.282853 	 26.257763 	 1.893867 	 22.798934 	 3790.784222 	 79750.231647 	 71915.443973 	 3812390.683703 	 0.000000 	 0.000000
506877.563061 	 57101.750215 	 1109723.222588 	 4353.408442 	 1197.820237 	 242.480859 	 27.651944 	 526.350428 	 612.358141 	 69.832723 	 1329.237991 	 26.259753 	 1.894009 	 22.800663 	 3792.752846 	 79761.462482 	 71916.767335 	 3812416.386283 	 0.000000 	 0.000000
506865.473989 	 57100.388334 	 1109696.755597 	 4353.304613 	 1197.791669 	 242.448654 	 27.648271 	 526.280521 	 612.336301 	 69.830216 	 1329.190598 	 26.261648 	 1.894145 	 22.802309 	 3794.721493 	 79772.692976 	 71918.090654 	 3812442.088013 	 0.000000 	 0.000000
506853.387376 	 57099.026729 	 1109670.293989 	 4353.200805 	 1197.763107 	 242.415603 	 27.644502 	 526.208778 	 612.313275 	 69.827574 	 1329.140633 	 26.263450 	 1.894274 	 22.803874 	 3796.690157 	 79783.923106 	 71919.413927 	 3812467.788842 	 0.000000 	 0.000000
506841.303211 	 57097.665401 	 1109643.837741 	 4353.097018 	 1197.734550 	 242.381759 	 27.640642 	 526.135311 	 612.289046 	 69.824794 	 1329.088056 	 26.265159 	 1.894396 	 22.805359 	 3798.658834 	 79795.152849 	 71920.737153 	 3812493.488721 	 0.000000 	 0.000000
506829.221268 	 57096.304322 	 1109617.386358 	 4352.993250 	 1197.705999 	 242.347386 	 27.636723 	 526.060699 	 612.263602 	 69.821877 	 1329.032839 	 26.266777 	 1.894511 	 22.806765 	 3800.627519 	 79806.382182 	 71922.060328 	 3812519.187597 	 0.000000 	 0.000000
506817.137640 	 57094.943054 	 1109590.931285 	 4352.889468 	 1197.677444 	 242.316345 	 27.633183 	 525.993318 	 612.237045 	 69.818833 	 1328.975208 	 26.268306 	 1.894621 	 22.808093 	 3802.596205 	 79817.611084 	 71923.383449 	 3812544.885421 	 0.000000 	 0.000000
506805.056431 	 57093.582058 	 1109564.481509 	 4352.785706 	 1197.648894 	 242.284440 	 27.629544 	 525.924062 	 612.209454 	 69.815671 	 1328.915331 	 26.269746 	 1.894723 	 22.809344 	 3804.564890 	 79828.839534 	 71924.706515 	 3812570.582148 	 0.000000 	 0.000000
506792.977630 	 57092.221334 	 1109538.037004 	 4352.681965 	 1197.620350 	 242.251725 	 27.625814 	 525.853048 	 612.180807 	 69.812390 	 1328.853161 	 26.271099 	 1.894820 	 22.810519 	 3806.533567 	 79840.067512 	 71926.029523 	 3812596.277733 	 0.000000 	 0.000000
506780.901226 	 57090.860880 	 1109511.597749 	 4352.578245 	 1197.591812 	 242.218248 	 27.621996 	 525.780381 	 612.151086 	 69.808986 	 1328.788661 	 26.272367 	 1.894910 	 22.811621 	 3808.502232 	 79851.294998 	 71927.352471 	 3812621.972131 	 0.000000 	 0.000000
506768.827002 	 57089.500671 	 1109485.163263 	 4352.474543 	 1197.563279 	 242.184269 	 27.618121 	 525.706622 	 612.120276 	 69.805458 	 1328.721797 	 26.273551 	 1.894995 	 22.812649 	 3810.470881 	 79862.521971 	 71928.675356 	 3812647.665296 	 0.000000 	 0.000000
506756.751158 	 57088.140279 	 1109458.725233 	 4352.370828 	 1197.534742 	 242.153537 	 27.614616 	 525.639912 	 612.088479 	 69.801818 	 1328.652787 	 26.274652 	 1.895073 	 22.813606 	 3812.439509 	 79873.748412 	 71929.998177 	 3812673.357182 	 0.000000 	 0.000000
506744.677684 	 57086.780155 	 1109432.292392 	 4352.267133 	 1197.506211 	 242.121974 	 27.611017 	 525.571400 	 612.055766 	 69.798073 	 1328.581792 	 26.275671 	 1.895146 	 22.814491 	 3814.408111 	 79884.974302 	 71931.320930 	 3812699.047751 	 0.000000 	 0.000000
506732.606570 	 57085.420297 	 1109405.864717 	 4352.163458 	 1197.477685 	 242.089632 	 27.607329 	 525.501195 	 612.022117 	 69.794223 	 1328.508763 	 26.276610 	 1.895213 	 22.815307 	 3816.376683 	 79896.199625 	 71932.643614 	 3812724.736963 	 0.000000 	 0.000000
506720.537807 	 57084.060703 	 1109379.442188 	 4352.059803 	 1197.449165 	 242.056557 	 27.603557 	 525.429400 	 611.987512 	 69.790263 	 1328.433659 	 26.277470 	 1.895274 	 22.816054 	 3818.345221 	 79907.424361 	 71933.966228 	 3812750.424778 	 0.000000 	 0.000000
506708.471180 	 57082.701350 	 1109353.024336 	 4351.956167 	 1197.420650 	 242.023001 	 27.599730 	 525.356560 	 611.951936 	 69.786193 	 1328.356447 	 26.278253 	 1.895329 	 22.816734 	 3820.313721 	 79918.648493 	 71935.288767 	 3812776.111154 	 0.000000 	 0.000000
506696.402992 	 57081.341821 	 1109326.603068 	 4351.852517 	 1197.392131 	 241.992614 	 27.596265 	 525.290599 	 611.915485 	 69.782024 	 1328.277335 	 26.278959 	 1.895379 	 22.817348 	 3822.282178 	 79929.872003 	 71936.611232 	 3812801.796051 	 0.000000 	 0.000000
506684.337128 	 57079.982554 	 1109300.186887 	 4351.748887 	 1197.363618 	 241.961425 	 27.592708 	 525.222899 	 611.878228 	 69.777763 	 1328.196475 	 26.279590 	 1.895424 	 22.817896 	 3824.250589 	 79941.094874 	 71937.933619 	 3812827.479435 	 0.000000 	 0.000000
506672.273578 	 57078.623548 	 1109273.775771 	 4351.645277 	 1197.335110 	 241.929484 	 27.589066 	 525.153564 	 611.840145 	 69.773407 	 1328.113819 	 26.280147 	 1.895463 	 22.818381 	 3826.218949 	 79952.317093 	 71939.255928 	 3812853.161270 	 0.000000 	 0.000000
506660.212332 	 57077.264801 	 1109247.369701 	 4351.541687 	 1197.306608 	 241.896836 	 27.585343 	 525.082695 	 611.801214 	 69.768956 	 1328.029324 	 26.280632 	 1.895498 	 22.818802 	 3828.187255 	 79963.538641 	 71940.578155 	 3812878.841521 	 0.000000 	 0.000000
506648.153182 	 57075.906291 	 1109220.968220 	 4351.438115 	 1197.278110 	 241.863725 	 27.581567 	 525.010821 	 611.761419 	 69.764406 	 1327.942953 	 26.281045 	 1.895527 	 22.819162 	 3830.155502 	 79974.759504 	 71941.900300 	 3812904.520151 	 0.000000 	 0.000000
506636.092524 	 57074.547610 	 1109194.563437 	 4351.334530 	 1197.249609 	 241.833710 	 27.578144 	 524.945669 	 611.720853 	 69.759768 	 1327.854907 	 26.281388 	 1.895551 	 22.819460 	 3832.123688 	 79985.979665 	 71943.222361 	 3812930.197126 	 0.000000 	 0.000000
506624.034145 	 57073.189186 	 1109168.163643 	 4351.230964 	 1197.221114 	 241.802920 	 27.574633 	 524.878833 	 611.679582 	 69.755051 	 1327.765332 	 26.281663 	 1.895570 	 22.819699 	 3834.091808 	 79997.199110 	 71944.544335 	 3812955.872413 	 0.000000 	 0.000000
506611.978036 	 57071.831018 	 1109141.768818 	 4351.127418 	 1197.192624 	 241.771401 	 27.571039 	 524.810415 	 611.637584 	 69.750250 	 1327.674178 	 26.281869 	 1.895584 	 22.819878 	 3836.059859 	 80008.417826 	 71945.866221 	 3812981.545983 	 0.000000 	 0.000000
