S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
20447185.678316 	 150283.427459 	 64954.314304 	 131472.281345 	 22505.300987 	 11073.589279 	 81.535876 	 32.804592 	 36854.527169 	 251.724921 	 162.449725 	 564.071275 	 2.057135 	 1.032481 	 152.926821 	 2376347.149497 	 190072.236217 	 228002.892602 	 22324.117442 	 7762.495248
20442682.213651 	 151323.837751 	 65247.988500 	 132009.698183 	 22599.676516 	 11023.885650 	 81.690679 	 32.756145 	 36675.755239 	 250.814709 	 160.868548 	 562.775804 	 2.058401 	 1.029475 	 154.446367 	 2376617.295849 	 191404.792175 	 229168.416358 	 22324.117442 	 7762.495248
20438178.218409 	 152364.185453 	 65541.617597 	 132547.086791 	 22694.086347 	 10977.269538 	 81.871395 	 32.719466 	 36498.147498 	 249.931126 	 159.316661 	 561.460692 	 2.059507 	 1.026372 	 155.960319 	 2376883.764561 	 192737.371489 	 230333.906780 	 22324.117442 	 7762.495248
20433676.954624 	 153404.494842 	 65835.212607 	 133084.468454 	 22788.533288 	 10930.395461 	 82.049574 	 32.683801 	 36321.741655 	 249.074146 	 157.793771 	 560.126583 	 2.060461 	 1.023176 	 157.468680 	 2377146.579567 	 194069.974602 	 231499.364710 	 22324.117442 	 7762.495248
20429178.403236 	 154444.766031 	 66128.774097 	 133621.843242 	 22883.016546 	 10883.293945 	 82.225216 	 32.649086 	 36146.501908 	 248.243117 	 156.299352 	 558.774103 	 2.061268 	 1.019892 	 158.971453 	 2377405.764555 	 195402.601988 	 232664.790963 	 22324.117442 	 7762.495248
20424682.545686 	 155484.999138 	 66422.302619 	 134159.211229 	 22977.535354 	 10835.993541 	 82.398322 	 32.615256 	 35972.394624 	 247.437399 	 154.832887 	 557.403861 	 2.061937 	 1.016525 	 160.468643 	 2377661.342535 	 196735.254109 	 233830.186335 	 22324.117442 	 7762.495248
20420188.998522 	 156525.191486 	 66715.797521 	 134696.570080 	 23072.088551 	 10788.887805 	 82.572093 	 32.583441 	 35799.389123 	 246.656374 	 153.393866 	 556.016447 	 2.062472 	 1.013078 	 161.960252 	 2377913.335879 	 198067.931406 	 234995.551604 	 22324.117442 	 7762.495248
20415694.831059 	 157565.320746 	 67009.249761 	 135233.900702 	 23166.672115 	 10744.827743 	 82.771323 	 32.562784 	 35627.561227 	 245.900350 	 151.982129 	 554.612441 	 2.062880 	 1.009556 	 163.446286 	 2378161.767102 	 199400.634245 	 236160.887551 	 22324.117442 	 7762.495248
20411203.320746 	 158605.412207 	 67302.670577 	 135771.224890 	 23261.289053 	 10700.454402 	 82.966549 	 32.542274 	 35456.945928 	 245.169283 	 150.597386 	 553.192434 	 2.063168 	 1.005962 	 164.926751 	 2378406.660410 	 200733.363033 	 237326.194947 	 22324.117442 	 7762.495248
20406714.448420 	 159645.465994 	 67596.060464 	 136308.542701 	 23355.938676 	 10655.801132 	 83.157857 	 32.521893 	 35287.504547 	 244.462482 	 149.239108 	 551.757003 	 2.063340 	 1.002301 	 166.401654 	 2378648.039702 	 202066.118197 	 238491.474528 	 22324.117442 	 7762.495248
20402228.195460 	 160685.482235 	 67889.419908 	 136845.854192 	 23450.620314 	 10610.899131 	 83.345326 	 32.501619 	 35119.200765 	 243.779276 	 147.906777 	 550.306703 	 2.063404 	 0.998576 	 167.871004 	 2378885.928146 	 203398.900147 	 239656.727016 	 22324.117442 	 7762.495248
20397744.178768 	 161725.458174 	 68182.748161 	 137383.156969 	 23545.332894 	 10566.144105 	 83.532336 	 32.482652 	 34952.001391 	 243.119017 	 146.599888 	 548.842073 	 2.063364 	 0.994791 	 169.334808 	 2379120.348216 	 204731.709276 	 240821.953117 	 22324.117442 	 7762.495248
20393259.470588 	 162765.370760 	 68476.035909 	 137920.431511 	 23640.072416 	 10524.386946 	 83.744535 	 32.474374 	 34785.979817 	 242.482019 	 145.318292 	 547.363643 	 2.063226 	 0.990949 	 170.793072 	 2379351.322486 	 206064.545915 	 241987.153542 	 22324.117442 	 7762.495248
20388777.344884 	 163805.246145 	 68769.294566 	 138457.700009 	 23734.842051 	 10482.274027 	 83.951594 	 32.465571 	 34621.168808 	 241.868234 	 144.061707 	 545.871954 	 2.062995 	 0.987054 	 172.245809 	 2379578.875167 	 207397.410434 	 243152.328991 	 22324.117442 	 7762.495248
20384297.782554 	 164845.084461 	 69062.524568 	 138994.962509 	 23829.641197 	 10439.840736 	 84.153665 	 32.456259 	 34457.527672 	 241.276952 	 142.829614 	 544.367531 	 2.062676 	 0.983109 	 173.693028 	 2379803.030124 	 208730.303214 	 244317.480131 	 22324.117442 	 7762.495248
20379820.765068 	 165884.885845 	 69355.726339 	 139532.219058 	 23924.469266 	 10397.120178 	 84.350893 	 32.446454 	 34295.018215 	 240.707485 	 141.621503 	 542.850881 	 2.062274 	 0.979117 	 175.134741 	 2380023.810451 	 210063.224617 	 245482.607617 	 22324.117442 	 7762.495248
20375345.945992 	 166923.477261 	 69649.299225 	 140064.916555 	 24021.953288 	 10354.507689 	 84.546800 	 32.437405 	 34133.605497 	 240.159172 	 140.436877 	 541.322494 	 2.061794 	 0.975082 	 176.570957 	 2380241.242526 	 211394.087394 	 246652.453992 	 22301.103566 	 12424.555863
20370874.467651 	 167822.649641 	 69990.457042 	 140056.074139 	 24432.282264 	 10314.833033 	 84.769777 	 32.439238 	 33973.360504 	 239.632394 	 139.275619 	 539.782849 	 2.061241 	 0.971007 	 178.001688 	 2380455.822265 	 212476.648475 	 248386.471174 	 22301.103566 	 12424.555863
20366405.497142 	 168721.589772 	 70331.595438 	 140047.257690 	 24842.803217 	 10274.758552 	 84.990577 	 32.441081 	 33814.313575 	 239.127289 	 138.137514 	 538.232440 	 2.060620 	 0.966894 	 179.426946 	 2380667.096304 	 213559.419135 	 250120.285814 	 22301.103566 	 12424.555863
20361939.015570 	 169620.301121 	 70672.714671 	 140038.467039 	 25253.512641 	 10234.321724 	 85.209181 	 32.442916 	 33656.422135 	 238.643321 	 137.022103 	 536.671744 	 2.059934 	 0.962746 	 180.846746 	 2380875.088266 	 214642.396443 	 251853.901698 	 22301.103566 	 12424.555863
20357475.004643 	 170518.787085 	 71013.814996 	 140029.702023 	 25664.407112 	 10193.557613 	 85.425568 	 32.444726 	 33499.646247 	 238.179960 	 135.928936 	 535.101220 	 2.059188 	 0.958567 	 182.261101 	 2381079.820961 	 215725.577527 	 253587.322528 	 22301.103566 	 12424.555863
20353013.087510 	 171417.047970 	 71354.895399 	 140020.960012 	 26075.482825 	 10152.859712 	 85.643192 	 32.447749 	 33343.949348 	 237.736698 	 134.857575 	 533.521310 	 2.058386 	 0.954358 	 183.670024 	 2381281.316442 	 216808.959569 	 255320.551923 	 22301.103566 	 12424.555863
20348550.383348 	 172315.062861 	 71695.946030 	 140012.221191 	 26486.732787 	 10115.037546 	 85.888928 	 32.461675 	 33189.400030 	 237.314027 	 133.807946 	 531.932447 	 2.057533 	 0.950123 	 185.073527 	 2381479.596776 	 217892.539757 	 257053.593468 	 22301.103566 	 12424.555863
20344090.113501 	 173212.862188 	 72036.978434 	 140003.507664 	 26898.157900 	 10076.794647 	 86.130816 	 32.474937 	 33036.027177 	 236.912052 	 132.779842 	 530.335078 	 2.056632 	 0.945864 	 186.471627 	 2381674.685577 	 218976.315397 	 258786.450666 	 22301.103566 	 12424.555863
20339632.259398 	 174110.449073 	 72377.992838 	 139994.819263 	 27309.755039 	 10038.169213 	 86.368930 	 32.487553 	 32883.787627 	 236.530176 	 131.772803 	 528.729633 	 2.055688 	 0.941584 	 187.864340 	 2381866.606053 	 220060.283873 	 260519.126914 	 22301.103566 	 12424.555863
20335176.803084 	 175007.826581 	 72718.989461 	 139986.155825 	 27721.521155 	 9999.196981 	 86.603337 	 32.499541 	 32732.640899 	 236.167815 	 130.786381 	 527.116528 	 2.054704 	 0.937284 	 189.251680 	 2382055.380587 	 221144.442620 	 262251.625537 	 22301.103566 	 12424.555863
20330723.372855 	 175904.994652 	 73059.967247 	 139977.514752 	 28133.452773 	 9960.267259 	 86.837644 	 32.512183 	 32582.549916 	 235.824409 	 129.820139 	 525.496158 	 2.053684 	 0.932968 	 190.633664 	 2382241.030794 	 222228.789119 	 263983.949784 	 22301.103566 	 12424.555863
20326269.126390 	 176801.931731 	 73400.916200 	 139968.876464 	 28545.543010 	 9924.153161 	 87.099355 	 32.535310 	 32433.581428 	 235.500426 	 128.874015 	 523.868914 	 2.052632 	 0.928638 	 192.010306 	 2382423.578288 	 223313.320851 	 265716.102882 	 22301.103566 	 12424.555863
20321817.241983 	 177698.668317 	 73741.847969 	 139960.262770 	 28957.793382 	 9887.603324 	 87.355928 	 32.557253 	 32285.763080 	 235.195945 	 127.947808 	 522.235198 	 2.051550 	 0.924295 	 193.381625 	 2382603.046183 	 224398.035409 	 267448.087982 	 22301.103566 	 12424.555863
20317367.701451 	 178595.207230 	 74082.762749 	 139951.673507 	 29370.201098 	 9850.656318 	 87.607510 	 32.578057 	 32139.051496 	 234.910327 	 127.041067 	 520.595399 	 2.050443 	 0.919942 	 194.747637 	 2382779.457180 	 225482.930449 	 269179.908141 	 22301.103566 	 12424.555863
20312920.487227 	 179491.551240 	 74423.660734 	 139943.108511 	 29782.763430 	 9813.348232 	 87.854238 	 32.597767 	 31993.406007 	 234.642957 	 126.153349 	 518.949887 	 2.049314 	 0.915580 	 196.108361 	 2382952.833153 	 226568.003666 	 270911.566347 	 22301.103566 	 12424.555863
20308475.233572 	 180387.699969 	 74764.540830 	 139934.565225 	 30195.477191 	 9776.063108 	 88.099845 	 32.617701 	 31848.789352 	 234.393244 	 125.284230 	 517.299018 	 2.048165 	 0.911213 	 197.463813 	 2383123.195199 	 227653.252797 	 272643.065528 	 22301.103566 	 12424.555863
20304029.142829 	 181283.631333 	 75105.392933 	 139926.024347 	 30608.335579 	 9741.531432 	 88.372361 	 32.647796 	 31705.266524 	 234.161647 	 124.433657 	 515.643143 	 2.047001 	 0.906841 	 198.814010 	 2383290.564400 	 228738.675577 	 274374.408590 	 22301.103566 	 12424.555863
20299585.343369 	 182179.375850 	 75446.228761 	 139917.507354 	 31021.340661 	 9706.553781 	 88.638749 	 32.676305 	 31562.864087 	 233.948232 	 123.601444 	 513.982620 	 2.045823 	 0.902467 	 200.158971 	 2383454.963304 	 229824.269844 	 276105.598376 	 22301.103566 	 12424.555863
20295143.817439 	 183074.936076 	 75787.048488 	 139909.014081 	 31434.489936 	 9671.168820 	 88.899212 	 32.703299 	 31421.538750 	 233.752340 	 122.787151 	 512.317800 	 2.044636 	 0.898093 	 201.498717 	 2383616.414036 	 230910.033486 	 277836.637641 	 22301.103566 	 12424.555863
20290704.547904 	 183970.314519 	 76127.852284 	 139900.544371 	 31847.780959 	 9635.412728 	 89.153942 	 32.728839 	 31281.249931 	 233.573336 	 121.990349 	 510.649014 	 2.043442 	 0.893719 	 202.833265 	 2383774.937894 	 231995.964427 	 279567.529078 	 22301.103566 	 12424.555863
20286267.174546 	 184865.510515 	 76468.639021 	 139892.095700 	 32261.210789 	 9599.664520 	 89.406788 	 32.754278 	 31141.960446 	 233.410615 	 121.210625 	 508.976579 	 2.042242 	 0.889348 	 204.162634 	 2383930.555406 	 233082.060622 	 281298.275326 	 22301.103566 	 12424.555863
20281828.940624 	 185760.501466 	 76809.398482 	 139883.649026 	 32674.772668 	 9566.615497 	 89.686303 	 32.789657 	 31003.733913 	 233.264642 	 120.447945 	 507.300807 	 2.041041 	 0.884982 	 205.486842 	 2384083.287069 	 234168.320024 	 283028.879011 	 22301.103566 	 12424.555863
20277392.928896 	 186655.317957 	 77150.142469 	 139875.225522 	 33088.469176 	 9533.113565 	 89.958927 	 32.823143 	 30866.596123 	 233.135482 	 119.702139 	 505.622020 	 2.039841 	 0.880621 	 206.805911 	 2384233.154821 	 235254.740685 	 284759.342703 	 22301.103566 	 12424.555863
20272959.122060 	 187549.962307 	 77490.871134 	 139866.825027 	 33502.298066 	 9499.197303 	 90.224910 	 32.854822 	 30730.504067 	 233.022467 	 118.972780 	 503.940530 	 2.038644 	 0.876268 	 208.119861 	 2384380.180174 	 236341.320693 	 286489.668886 	 22301.103566 	 12424.555863
20268527.503434 	 188444.436798 	 77831.584629 	 139858.447385 	 33916.257137 	 9464.902806 	 90.484489 	 32.884773 	 30595.417434 	 232.924956 	 118.259455 	 502.256633 	 2.037452 	 0.871924 	 209.428711 	 2384524.383818 	 237428.058169 	 288219.859995 	 22301.103566 	 12424.555863
20264097.717741 	 189338.740500 	 78172.281794 	 139850.090108 	 34330.343664 	 9430.604506 	 90.741616 	 32.914376 	 30461.299290 	 232.842338 	 117.561767 	 500.570611 	 2.036268 	 0.867590 	 210.732482 	 2384665.785676 	 238514.951259 	 289949.918413 	 22301.103566 	 12424.555863
20259667.044347 	 190232.850302 	 78512.952289 	 139841.734381 	 34744.550899 	 9398.959040 	 91.025389 	 32.953786 	 30328.212214 	 232.775095 	 116.879702 	 498.882740 	 2.035094 	 0.863267 	 212.031193 	 2384804.405638 	 239601.998107 	 291679.846515 	 22301.103566 	 12424.555863
20255238.525864 	 191126.796913 	 78853.608017 	 139833.401111 	 35158.881901 	 9366.855908 	 91.301682 	 32.991067 	 30196.181479 	 232.723302 	 116.213107 	 497.193308 	 2.033932 	 0.858958 	 213.324866 	 2384940.265011 	 240689.196945 	 293409.646629 	 22301.103566 	 12424.555863
20250812.145452 	 192020.582443 	 79194.249112 	 139825.090142 	 35573.334647 	 9334.333485 	 91.570783 	 33.026316 	 30065.164474 	 232.686290 	 115.561574 	 495.502592 	 2.032785 	 0.854662 	 214.613522 	 2385073.384677 	 241776.546041 	 295139.321003 	 22301.103566 	 12424.555863
20246387.886888 	 192914.208968 	 79534.875707 	 139816.801324 	 35987.907154 	 9301.427674 	 91.832964 	 33.059625 	 29935.121274 	 232.663418 	 114.924706 	 493.810857 	 2.031653 	 0.850382 	 215.897183 	 2385203.784704 	 242864.043685 	 296868.871837 	 22301.103566 	 12424.555863
20241965.400239 	 193807.675328 	 79875.486618 	 139808.532201 	 36402.596879 	 9268.507819 	 92.092267 	 33.092397 	 29806.015298 	 232.654078 	 114.302121 	 492.118350 	 2.030539 	 0.846118 	 217.175869 	 2385331.484401 	 243951.688190 	 298598.301289 	 22301.103566 	 12424.555863
20237542.004185 	 194700.957965 	 80216.071403 	 139800.264212 	 36817.397070 	 9238.192700 	 92.378270 	 33.134882 	 29677.908067 	 232.658772 	 113.693827 	 490.425315 	 2.029445 	 0.841871 	 218.449600 	 2385456.503039 	 245039.477866 	 300327.611512 	 22301.103566 	 12424.555863
20233120.697580 	 195594.087684 	 80556.642045 	 139792.017978 	 37232.311227 	 9207.417025 	 92.656340 	 33.175053 	 29550.824355 	 232.677591 	 113.099690 	 488.732010 	 2.028373 	 0.837643 	 219.718400 	 2385578.861281 	 246127.411106 	 302056.804618 	 22301.103566 	 12424.555863
20228701.464054 	 196487.066407 	 80897.198665 	 139783.793346 	 37647.337523 	 9176.218869 	 92.926798 	 33.213022 	 29424.722055 	 232.709870 	 112.519319 	 487.038681 	 2.027323 	 0.833434 	 220.982291 	 2385698.579372 	 247215.486331 	 303785.882641 	 22301.103566 	 12424.555863
20224284.287844 	 197379.896028 	 81237.741382 	 139775.590169 	 38062.474164 	 9144.633854 	 93.189940 	 33.248888 	 29299.561712 	 232.754974 	 111.952334 	 485.345560 	 2.026299 	 0.829246 	 222.241294 	 2385815.676751 	 248303.701982 	 305514.847578 	 22301.103566 	 12424.555863
20219861.815550 	 198269.811911 	 81579.981842 	 139774.449734 	 38477.039177 	 9113.025582 	 93.449888 	 33.284073 	 29175.307188 	 232.812302 	 111.398372 	 483.652867 	 2.025301 	 0.825080 	 223.495431 	 2385929.345001 	 249389.412332 	 307248.868369 	 27002.995892 	 16144.703754
20214604.323082 	 198830.876107 	 82126.070444 	 140611.489746 	 38810.593304 	 9083.970558 	 93.732294 	 33.331041 	 29052.018858 	 232.882265 	 110.857515 	 481.960815 	 2.024330 	 0.820935 	 224.744724 	 2385941.992897 	 250160.464777 	 309597.846306 	 27002.995892 	 16144.703754
20209348.897592 	 199392.093501 	 82672.236364 	 141448.509445 	 39143.774092 	 9054.453894 	 93.998258 	 33.379621 	 28929.720984 	 232.964588 	 110.329842 	 480.269634 	 2.023389 	 0.816814 	 225.989195 	 2385952.053912 	 250931.386948 	 311947.101927 	 27002.995892 	 16144.703754
20204095.522950 	 199953.462054 	 83218.478082 	 142285.508926 	 39476.586930 	 9024.513260 	 94.248588 	 33.429699 	 28808.372046 	 233.058231 	 109.815168 	 478.579541 	 2.022478 	 0.812717 	 227.228868 	 2385959.547737 	 251702.181027 	 314296.631699 	 27002.995892 	 16144.703754
20198844.183635 	 200514.979766 	 83764.794117 	 143122.488284 	 39809.037105 	 8994.183895 	 94.484048 	 33.481164 	 28687.933152 	 233.162216 	 109.313307 	 476.890741 	 2.021599 	 0.808644 	 228.463765 	 2385964.493266 	 252472.849143 	 316646.432152 	 27002.995892 	 16144.703754
20193594.541914 	 201076.641458 	 84311.181671 	 143959.445321 	 40141.129162 	 8963.823042 	 94.709207 	 33.535254 	 28568.368678 	 233.275630 	 108.824074 	 475.203425 	 2.020752 	 0.804597 	 229.693908 	 2385966.908651 	 253243.393374 	 318996.499882 	 27002.995892 	 16144.703754
20188344.008628 	 201638.419572 	 84857.628505 	 144796.361693 	 40472.863028 	 8935.960762 	 94.954465 	 33.602273 	 28449.737778 	 233.398711 	 108.347668 	 473.517781 	 2.019938 	 0.800577 	 230.919320 	 2385966.811993 	 254013.815715 	 321346.831595 	 27002.995892 	 16144.703754
20183095.479561 	 202200.341202 	 85404.145325 	 145633.258115 	 40804.249431 	 8907.637159 	 95.185088 	 33.669773 	 28332.064167 	 233.531305 	 107.884133 	 471.834012 	 2.019158 	 0.796583 	 232.140023 	 2385964.222735 	 254784.118177 	 323697.424053 	 27002.995892 	 16144.703754
20177848.939088 	 202762.404467 	 85950.730773 	 146470.134675 	 41135.293267 	 8878.889419 	 95.401800 	 33.737698 	 28215.306985 	 233.672518 	 107.433237 	 470.152309 	 2.018414 	 0.792617 	 233.356041 	 2385959.159916 	 255554.302732 	 326048.274045 	 27002.995892 	 16144.703754
20172604.372191 	 203324.607516 	 86497.383521 	 147306.991464 	 41465.999341 	 8849.752325 	 95.605284 	 33.805992 	 28099.427964 	 233.821508 	 106.994750 	 468.472851 	 2.017705 	 0.788680 	 234.567398 	 2385951.641790 	 256324.371307 	 328399.378414 	 27002.995892 	 16144.703754
20167361.448085 	 203886.945338 	 87044.100908 	 148143.826252 	 41796.371714 	 8820.576273 	 95.800029 	 33.875963 	 27984.392053 	 233.977491 	 106.568444 	 466.795805 	 2.017032 	 0.784772 	 235.774115 	 2385941.685882 	 257094.325782 	 330750.734060 	 27002.995892 	 16144.703754
20162117.629491 	 204449.390649 	 87590.870700 	 148980.620510 	 42126.409743 	 8793.841569 	 96.016347 	 33.958100 	 27870.257120 	 234.140830 	 106.154488 	 465.121335 	 2.016395 	 0.780894 	 236.976216 	 2385929.309667 	 257864.167963 	 333102.337984 	 27002.995892 	 16144.703754
20156875.754312 	 205011.970540 	 88137.703908 	 149817.395150 	 42456.123835 	 8766.647245 	 96.219454 	 34.039840 	 27757.046314 	 234.311487 	 105.752892 	 463.449618 	 2.015795 	 0.777047 	 238.173723 	 2385914.531928 	 258633.899674 	 335454.187238 	 27002.995892 	 16144.703754
20151635.807425 	 205574.683269 	 88684.599313 	 150654.150253 	 42785.518447 	 8739.029938 	 96.410007 	 34.121173 	 27644.719503 	 234.488682 	 105.363392 	 461.780822 	 2.015233 	 0.773230 	 239.366662 	 2385897.371051 	 259403.522706 	 337806.278892 	 27002.995892 	 16144.703754
20146397.774302 	 206137.527127 	 89231.555723 	 151490.885904 	 43114.597959 	 8711.023919 	 96.588627 	 34.202085 	 27533.239106 	 234.671678 	 104.985729 	 460.115104 	 2.014709 	 0.769446 	 240.555054 	 2385877.844654 	 260173.038810 	 340158.610064 	 27002.995892 	 16144.703754
20141161.331304 	 206700.497254 	 89778.570594 	 152327.599848 	 43443.366000 	 8682.972477 	 96.759734 	 34.283942 	 27422.570703 	 234.859794 	 104.619651 	 458.452608 	 2.014222 	 0.765694 	 241.738924 	 2385855.969637 	 260942.449694 	 342511.177922 	 27002.995892 	 16144.703754
20135923.994649 	 207263.566660 	 90325.631704 	 153164.273405 	 43771.821422 	 8657.304511 	 96.953524 	 34.377385 	 27312.770869 	 235.053485 	 104.265302 	 456.793475 	 2.013773 	 0.761974 	 242.918293 	 2385831.762846 	 261711.756997 	 344863.979726 	 27002.995892 	 16144.703754
20130688.542522 	 207826.762384 	 90872.750325 	 154000.927646 	 44099.974345 	 8631.179835 	 97.135228 	 34.469752 	 27203.862205 	 235.252808 	 103.922677 	 455.137861 	 2.013362 	 0.758288 	 244.093185 	 2385805.242412 	 262480.962382 	 347217.012784 	 27002.995892 	 16144.703754
