S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1605829.468259 	 4244.995333 	 1904669.925023 	 -9540.486796 	 -4409.158011 	 23.143391 	 -0.002380 	 27.614374 	 106.983036 	 -0.010599 	 127.650409 	 7.579850 	 -0.000067 	 3.617471 	 2092.390455 	 290137.375950 	 11623.803825 	 6935055.110478 	 -0.001195 	 0.000000 	 0.000000
1605828.145849 	 4244.991837 	 1904668.356517 	 -9540.478940 	 -4409.154380 	 22.985470 	 -0.002364 	 27.425944 	 106.322464 	 -0.010539 	 126.862229 	 7.528485 	 -0.000071 	 3.592960 	 2092.421664 	 290139.539234 	 11623.803618 	 6935057.670023 	 -0.001195 	 0.000000 	 0.000000
1605826.830080 	 4244.988359 	 1904666.795887 	 -9540.471123 	 -4409.150767 	 22.828812 	 -0.002348 	 27.239023 	 105.667185 	 -0.010479 	 126.080365 	 7.477520 	 -0.000075 	 3.568639 	 2092.452668 	 290141.689099 	 11623.803413 	 6935060.213742 	 -0.001195 	 0.000000 	 0.000000
1605825.520898 	 4244.984898 	 1904665.243070 	 -9540.463345 	 -4409.147173 	 22.673408 	 -0.002332 	 27.053597 	 105.017158 	 -0.010420 	 125.304766 	 7.426952 	 -0.000079 	 3.544507 	 2092.483468 	 290143.825651 	 11623.803208 	 6935062.741764 	 -0.001196 	 0.000000 	 0.000000
1605824.218251 	 4244.981455 	 1904663.698004 	 -9540.455605 	 -4409.143596 	 22.519248 	 -0.002316 	 26.869656 	 104.372340 	 -0.010361 	 124.535383 	 7.376778 	 -0.000083 	 3.520564 	 2092.514066 	 290145.948999 	 11623.803005 	 6935065.254213 	 -0.001196 	 0.000000 	 0.000000
1605822.922086 	 4244.978028 	 1904662.160626 	 -9540.447905 	 -4409.140037 	 22.366322 	 -0.002300 	 26.687186 	 103.732689 	 -0.010303 	 123.772165 	 7.326995 	 -0.000087 	 3.496807 	 2092.544463 	 290148.059247 	 11623.802802 	 6935067.751215 	 -0.001196 	 0.000000 	 0.000000
1605821.632351 	 4244.974619 	 1904660.630875 	 -9540.440242 	 -4409.136496 	 22.214620 	 -0.002285 	 26.506177 	 103.098163 	 -0.010245 	 123.015063 	 7.277600 	 -0.000090 	 3.473235 	 2092.574661 	 290150.156499 	 11623.802601 	 6935070.232893 	 -0.001196 	 0.000000 	 0.000000
1605820.348995 	 4244.971226 	 1904659.108690 	 -9540.432617 	 -4409.132972 	 22.064131 	 -0.002269 	 26.326616 	 102.468723 	 -0.010187 	 122.264028 	 7.228590 	 -0.000094 	 3.449847 	 2092.604662 	 290152.240861 	 11623.802401 	 6935072.699369 	 -0.001196 	 0.000000 	 0.000000
1605819.071967 	 4244.967851 	 1904657.594011 	 -9540.425030 	 -4409.129466 	 21.914847 	 -0.002254 	 26.148492 	 101.844326 	 -0.010130 	 121.519011 	 7.179962 	 -0.000097 	 3.426641 	 2092.634467 	 290154.312435 	 11623.802202 	 6935075.150766 	 -0.001196 	 0.000000 	 0.000000
1605817.801216 	 4244.964491 	 1904656.086777 	 -9540.417481 	 -4409.125976 	 21.766757 	 -0.002238 	 25.971793 	 101.224933 	 -0.010073 	 120.779964 	 7.131714 	 -0.000101 	 3.403616 	 2092.664078 	 290156.371323 	 11623.802004 	 6935077.587204 	 -0.001197 	 0.000000 	 0.000000
1605816.536693 	 4244.961149 	 1904654.586929 	 -9540.409968 	 -4409.122504 	 21.619852 	 -0.002223 	 25.796509 	 100.610502 	 -0.010016 	 120.046839 	 7.083841 	 -0.000104 	 3.380771 	 2092.693496 	 290158.417627 	 11623.801807 	 6935080.008803 	 -0.001197 	 0.000000 	 0.000000
1605815.278346 	 4244.957822 	 1904653.094407 	 -9540.402492 	 -4409.119049 	 21.474123 	 -0.002208 	 25.622627 	 100.000995 	 -0.009960 	 119.319588 	 7.036343 	 -0.000107 	 3.358104 	 2092.722722 	 290160.451447 	 11623.801611 	 6935082.415682 	 -0.001197 	 0.000000 	 0.000000
1605814.026127 	 4244.954512 	 1904651.609154 	 -9540.395052 	 -4409.115611 	 21.329560 	 -0.002194 	 25.450136 	 99.396371 	 -0.009905 	 118.598163 	 6.989215 	 -0.000110 	 3.335614 	 2092.751759 	 290162.472884 	 11623.801416 	 6935084.807959 	 -0.001197 	 0.000000 	 0.000000
1605812.779987 	 4244.951218 	 1904650.131110 	 -9540.387649 	 -4409.112190 	 21.186154 	 -0.002179 	 25.279026 	 98.796593 	 -0.009849 	 117.882520 	 6.942456 	 -0.000113 	 3.313300 	 2092.780608 	 290164.482036 	 11623.801222 	 6935087.185750 	 -0.001197 	 0.000000 	 0.000000
1605811.539877 	 4244.947940 	 1904648.660219 	 -9540.380281 	 -4409.108785 	 21.043896 	 -0.002164 	 25.109285 	 98.201619 	 -0.009794 	 117.172610 	 6.896061 	 -0.000116 	 3.291160 	 2092.809269 	 290166.479002 	 11623.801029 	 6935089.549172 	 -0.001197 	 0.000000 	 0.000000
1605810.305749 	 4244.944677 	 1904647.196423 	 -9540.372949 	 -4409.105396 	 20.902776 	 -0.002150 	 24.940903 	 97.611413 	 -0.009739 	 116.468388 	 6.850030 	 -0.000119 	 3.269193 	 2092.837746 	 290168.463880 	 11623.800837 	 6935091.898340 	 -0.001197 	 0.000000 	 0.000000
1605809.077555 	 4244.941430 	 1904645.739666 	 -9540.365652 	 -4409.102024 	 20.762785 	 -0.002135 	 24.773867 	 97.025936 	 -0.009685 	 115.769808 	 6.804357 	 -0.000122 	 3.247397 	 2092.866039 	 290170.436765 	 11623.800646 	 6935094.233367 	 -0.001198 	 0.000000 	 0.000000
1605807.855247 	 4244.938199 	 1904644.289890 	 -9540.358390 	 -4409.098668 	 20.623914 	 -0.002121 	 24.608169 	 96.445149 	 -0.009631 	 115.076826 	 6.759042 	 -0.000125 	 3.225772 	 2092.894149 	 290172.397754 	 11623.800456 	 6935096.554367 	 -0.001198 	 0.000000 	 0.000000
1605806.638779 	 4244.934984 	 1904642.847041 	 -9540.351163 	 -4409.095328 	 20.486154 	 -0.002107 	 24.443796 	 95.869015 	 -0.009578 	 114.389395 	 6.714082 	 -0.000127 	 3.204316 	 2092.922078 	 290174.346942 	 11623.800267 	 6935098.861453 	 -0.001198 	 0.000000 	 0.000000
1605805.428104 	 4244.931783 	 1904641.411062 	 -9540.343970 	 -4409.092003 	 20.349497 	 -0.002093 	 24.280738 	 95.297498 	 -0.009524 	 113.707472 	 6.669472 	 -0.000130 	 3.183028 	 2092.949828 	 290176.284424 	 11623.800080 	 6935101.154735 	 -0.001198 	 0.000000 	 0.000000
1605804.223175 	 4244.928598 	 1904639.981899 	 -9540.336811 	 -4409.088695 	 20.213933 	 -0.002079 	 24.118985 	 94.730559 	 -0.009472 	 113.031012 	 6.625212 	 -0.000132 	 3.161906 	 2092.977399 	 290178.210293 	 11623.799893 	 6935103.434325 	 -0.001198 	 0.000000 	 0.000000
1605803.023946 	 4244.925428 	 1904638.559497 	 -9540.329687 	 -4409.085402 	 20.079454 	 -0.002065 	 23.958527 	 94.168162 	 -0.009419 	 112.359971 	 6.581299 	 -0.000135 	 3.140950 	 2093.004794 	 290180.124641 	 11623.799707 	 6935105.700332 	 -0.001198 	 0.000000 	 0.000000
1605801.830372 	 4244.922273 	 1904637.143803 	 -9540.322595 	 -4409.082125 	 19.946051 	 -0.002051 	 23.799352 	 93.610271 	 -0.009367 	 111.694307 	 6.537728 	 -0.000137 	 3.120157 	 2093.032013 	 290182.027562 	 11623.799522 	 6935107.952864 	 -0.001198 	 0.000000 	 0.000000
1605800.642408 	 4244.919132 	 1904635.734761 	 -9540.315538 	 -4409.078863 	 19.813716 	 -0.002038 	 23.641451 	 93.056849 	 -0.009315 	 111.033975 	 6.494500 	 -0.000139 	 3.099527 	 2093.059059 	 290183.919146 	 11623.799338 	 6935110.192030 	 -0.001199 	 0.000000 	 0.000000
1605799.460009 	 4244.916006 	 1904634.332321 	 -9540.308513 	 -4409.075617 	 19.682439 	 -0.002024 	 23.484814 	 92.507861 	 -0.009264 	 110.378933 	 6.451609 	 -0.000141 	 3.079059 	 2093.085932 	 290185.799485 	 11623.799155 	 6935112.417936 	 -0.001199 	 0.000000 	 0.000000
1605798.283129 	 4244.912895 	 1904632.936427 	 -9540.301521 	 -4409.072385 	 19.552212 	 -0.002011 	 23.329429 	 91.963270 	 -0.009213 	 109.729138 	 6.409055 	 -0.000143 	 3.058751 	 2093.112634 	 290187.668668 	 11623.798973 	 6935114.630690 	 -0.001199 	 0.000000 	 0.000000
1605797.111726 	 4244.909799 	 1904631.547029 	 -9540.294561 	 -4409.069169 	 19.423028 	 -0.001997 	 23.175288 	 91.423043 	 -0.009162 	 109.084549 	 6.366834 	 -0.000145 	 3.038603 	 2093.139165 	 290189.526784 	 11623.798792 	 6935116.830395 	 -0.001199 	 0.000000 	 0.000000
1605795.945755 	 4244.906717 	 1904630.164074 	 -9540.287634 	 -4409.065968 	 19.294877 	 -0.001984 	 23.022381 	 90.887143 	 -0.009112 	 108.445124 	 6.324943 	 -0.000147 	 3.018612 	 2093.165529 	 290191.373923 	 11623.798612 	 6935119.017156 	 -0.001199 	 0.000000 	 0.000000
1605794.785173 	 4244.903649 	 1904628.787510 	 -9540.280739 	 -4409.062781 	 19.167752 	 -0.001971 	 22.870697 	 90.355535 	 -0.009062 	 107.810821 	 6.283381 	 -0.000149 	 2.998777 	 2093.191725 	 290193.210171 	 11623.798433 	 6935121.191078 	 -0.001199 	 0.000000 	 0.000000
1605793.629936 	 4244.900595 	 1904627.417287 	 -9540.273875 	 -4409.059609 	 19.041644 	 -0.001958 	 22.720226 	 89.828187 	 -0.009012 	 107.181599 	 6.242145 	 -0.000151 	 2.979099 	 2093.217755 	 290195.035616 	 11623.798254 	 6935123.352263 	 -0.001199 	 0.000000 	 0.000000
1605792.480002 	 4244.897555 	 1904626.053354 	 -9540.267043 	 -4409.056452 	 18.916545 	 -0.001945 	 22.570959 	 89.305062 	 -0.008963 	 106.557417 	 6.201233 	 -0.000153 	 2.959574 	 2093.243621 	 290196.850345 	 11623.798077 	 6935125.500813 	 -0.001200 	 0.000000 	 0.000000
1605791.335329 	 4244.894529 	 1904624.695660 	 -9540.260243 	 -4409.053309 	 18.792446 	 -0.001933 	 22.422887 	 88.786128 	 -0.008914 	 105.938235 	 6.160641 	 -0.000155 	 2.940203 	 2093.269323 	 290198.654442 	 11623.797901 	 6935127.636828 	 -0.001200 	 0.000000 	 0.000000
1605790.195874 	 4244.891517 	 1904623.344156 	 -9540.253473 	 -4409.050180 	 18.669341 	 -0.001920 	 22.275999 	 88.271351 	 -0.008865 	 105.324013 	 6.120368 	 -0.000157 	 2.920983 	 2093.294863 	 290200.447994 	 11623.797725 	 6935129.760410 	 -0.001200 	 0.000000 	 0.000000
1605789.061596 	 4244.888518 	 1904621.998791 	 -9540.246734 	 -4409.047066 	 18.547220 	 -0.001907 	 22.130287 	 87.760697 	 -0.008817 	 104.714711 	 6.080410 	 -0.000158 	 2.901915 	 2093.320243 	 290202.231085 	 11623.797551 	 6935131.871658 	 -0.001200 	 0.000000 	 0.000000
1605787.932453 	 4244.885533 	 1904620.659518 	 -9540.240026 	 -4409.043965 	 18.426077 	 -0.001895 	 21.985740 	 87.254134 	 -0.008769 	 104.110289 	 6.040766 	 -0.000160 	 2.882996 	 2093.345463 	 290204.003797 	 11623.797377 	 6935133.970671 	 -0.001200 	 0.000000 	 0.000000
1605786.808404 	 4244.882562 	 1904619.326287 	 -9540.233348 	 -4409.040879 	 18.305903 	 -0.001883 	 21.842350 	 86.751628 	 -0.008721 	 103.510708 	 6.001434 	 -0.000161 	 2.864225 	 2093.370525 	 290205.766215 	 11623.797205 	 6935136.057546 	 -0.001200 	 0.000000 	 0.000000
1605785.689408 	 4244.879604 	 1904617.999049 	 -9540.226699 	 -4409.037806 	 18.186690 	 -0.001870 	 21.700107 	 86.253147 	 -0.008674 	 102.915930 	 5.962410 	 -0.000163 	 2.845602 	 2093.395430 	 290207.518420 	 11623.797033 	 6935138.132382 	 -0.001200 	 0.000000 	 0.000000
1605784.575426 	 4244.876659 	 1904616.677757 	 -9540.220081 	 -4409.034748 	 18.068431 	 -0.001858 	 21.559002 	 85.758658 	 -0.008627 	 102.325916 	 5.923693 	 -0.000164 	 2.827125 	 2093.420180 	 290209.260495 	 11623.796862 	 6935140.195273 	 -0.001200 	 0.000000 	 0.000000
1605783.466416 	 4244.873728 	 1904615.362364 	 -9540.213492 	 -4409.031703 	 17.951119 	 -0.001846 	 21.419026 	 85.268131 	 -0.008580 	 101.740628 	 5.885280 	 -0.000166 	 2.808793 	 2093.444775 	 290210.992520 	 11623.796692 	 6935142.246316 	 -0.001201 	 0.000000 	 0.000000
1605782.362339 	 4244.870809 	 1904614.052822 	 -9540.206933 	 -4409.028671 	 17.834744 	 -0.001834 	 21.280170 	 84.781532 	 -0.008534 	 101.160027 	 5.847169 	 -0.000167 	 2.790605 	 2093.469216 	 290212.714576 	 11623.796523 	 6935144.285606 	 -0.001201 	 0.000000 	 0.000000
1605781.263156 	 4244.867903 	 1904612.749084 	 -9540.200402 	 -4409.025653 	 17.719301 	 -0.001822 	 21.142425 	 84.298830 	 -0.008488 	 100.584077 	 5.809357 	 -0.000168 	 2.772561 	 2093.493506 	 290214.426742 	 11623.796354 	 6935146.313237 	 -0.001201 	 0.000000 	 0.000000
1605780.168828 	 4244.865010 	 1904611.451104 	 -9540.193901 	 -4409.022648 	 17.604782 	 -0.001810 	 21.005782 	 83.819995 	 -0.008442 	 100.012739 	 5.771842 	 -0.000170 	 2.754658 	 2093.517645 	 290216.129097 	 11623.796187 	 6935148.329302 	 -0.001201 	 0.000000 	 0.000000
1605779.079315 	 4244.862130 	 1904610.158836 	 -9540.187428 	 -4409.019657 	 17.491179 	 -0.001799 	 20.870232 	 83.344994 	 -0.008397 	 99.445978 	 5.734622 	 -0.000171 	 2.736895 	 2093.541634 	 290217.821721 	 11623.796020 	 6935150.333893 	 -0.001201 	 0.000000 	 0.000000
1605777.994580 	 4244.859263 	 1904608.872234 	 -9540.180983 	 -4409.016679 	 17.378484 	 -0.001787 	 20.735767 	 82.873798 	 -0.008352 	 98.883755 	 5.697695 	 -0.000172 	 2.719272 	 2093.565475 	 290219.504691 	 11623.795855 	 6935152.327103 	 -0.001201 	 0.000000 	 0.000000
1605776.914583 	 4244.856408 	 1904607.591253 	 -9540.174567 	 -4409.013713 	 17.266691 	 -0.001776 	 20.602377 	 82.406376 	 -0.008307 	 98.326036 	 5.661059 	 -0.000173 	 2.701788 	 2093.589168 	 290221.178084 	 11623.795690 	 6935154.309023 	 -0.001201 	 0.000000 	 0.000000
1605775.839287 	 4244.853565 	 1904606.315848 	 -9540.168178 	 -4409.010761 	 17.155793 	 -0.001764 	 20.470055 	 81.942697 	 -0.008263 	 97.772783 	 5.624710 	 -0.000174 	 2.684442 	 2093.612716 	 290222.841977 	 11623.795526 	 6935156.279742 	 -0.001201 	 0.000000 	 0.000000
1605774.768655 	 4244.850735 	 1904605.045974 	 -9540.161817 	 -4409.007821 	 17.045781 	 -0.001753 	 20.338791 	 81.482732 	 -0.008219 	 97.223961 	 5.588648 	 -0.000175 	 2.667232 	 2093.636118 	 290224.496445 	 11623.795363 	 6935158.239352 	 -0.001202 	 0.000000 	 0.000000
1605773.702649 	 4244.847917 	 1904603.781587 	 -9540.155484 	 -4409.004894 	 16.936650 	 -0.001742 	 20.208577 	 81.026450 	 -0.008175 	 96.679534 	 5.552869 	 -0.000176 	 2.650157 	 2093.659377 	 290226.141565 	 11623.795201 	 6935160.187940 	 -0.001202 	 0.000000 	 0.000000
