S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4024302.828312 	 3744.061186 	 3173206.739670 	 -21782.330850 	 166561.037988 	 6313.544406 	 818.329260 	 4727.681247 	 20400.135416 	 7474.918884 	 11381.167700 	 23.648960 	 6.593156 	 4.456362 	 230.133686 	 891803.516734 	 8214.959274 	 12232568.578609 	 0.000994 	 0.000000 	 0.000000
4024010.910171 	 3743.789597 	 3177948.124657 	 -21780.750785 	 156605.824586 	 6288.042853 	 790.081884 	 4721.184413 	 20308.885751 	 7366.744156 	 11390.309783 	 23.535731 	 6.522333 	 4.463775 	 230.270425 	 892210.625556 	 8363.422134 	 12237768.012980 	 0.000983 	 0.000000 	 0.000000
4023720.145223 	 3743.519080 	 3182687.069452 	 -21779.176963 	 146657.357912 	 6262.666346 	 762.467287 	 4714.466174 	 20218.183597 	 7259.326942 	 11398.944621 	 23.423303 	 6.451561 	 4.471039 	 230.406454 	 892615.914497 	 8509.729297 	 12242964.634177 	 0.000973 	 0.000000 	 0.000000
4023430.541737 	 3743.249643 	 3187423.445536 	 -21777.609427 	 136715.908380 	 6237.400491 	 735.460255 	 4707.527750 	 20128.024225 	 7152.682945 	 11407.071552 	 23.311667 	 6.380856 	 4.478152 	 230.541777 	 893019.394466 	 8653.896055 	 12248158.293938 	 0.000962 	 0.000000 	 0.000000
4023142.309567 	 3742.981483 	 3192157.266380 	 -21776.049314 	 126781.788682 	 6212.036859 	 709.030249 	 4700.215051 	 20038.396580 	 7046.826146 	 11414.685424 	 23.200813 	 6.310236 	 4.485113 	 230.676396 	 893421.076235 	 8795.937997 	 12253348.826103 	 0.000951 	 0.000000 	 0.000000
4022855.218812 	 3742.714384 	 3196888.175346 	 -21774.495378 	 116855.340018 	 6186.802972 	 683.163146 	 4692.720658 	 19949.291275 	 6941.769183 	 11421.782917 	 23.090732 	 6.239718 	 4.491918 	 230.810316 	 893820.970330 	 8935.870976 	 12258536.042677 	 0.000940 	 0.000000 	 0.000000
4022569.265886 	 3742.448345 	 3201615.968359 	 -21772.947602 	 106936.964734 	 6161.695983 	 657.837529 	 4685.053248 	 19860.704318 	 6837.523548 	 11428.365478 	 22.981414 	 6.169317 	 4.498566 	 230.943539 	 894219.087166 	 9073.711087 	 12263719.729084 	 0.000930 	 0.000000 	 0.000000
4022284.447157 	 3742.183360 	 3206340.408356 	 -21771.405965 	 97027.131078 	 6136.713226 	 633.033025 	 4677.221110 	 19772.631661 	 6734.099474 	 11434.434945 	 22.872849 	 6.099051 	 4.505054 	 231.076070 	 894615.437075 	 9209.474645 	 12268899.637829 	 0.000919 	 0.000000 	 0.000000
4022000.770273 	 3741.919437 	 3211061.225657 	 -21769.870508 	 87126.390787 	 6111.840959 	 608.730002 	 4669.223132 	 19685.069193 	 6631.506004 	 11439.993509 	 22.765030 	 6.028934 	 4.511381 	 231.207911 	 895010.030310 	 9343.178156 	 12274075.479833 	 0.000908 	 0.000000 	 0.000000
4021718.434858 	 3741.656763 	 3215778.250441 	 -21768.342312 	 77235.406581 	 6086.880661 	 584.905860 	 4660.909247 	 19598.006772 	 6529.750939 	 11445.038887 	 22.657946 	 5.958983 	 4.517544 	 231.339066 	 895402.876997 	 9474.838294 	 12279246.912473 	 0.000898 	 0.000000 	 0.000000
4021437.221764 	 3741.395133 	 3220490.907734 	 -21766.820190 	 67354.973730 	 6062.048962 	 561.548316 	 4652.462186 	 19511.435835 	 6428.841085 	 11449.570395 	 22.551588 	 5.889211 	 4.523543 	 231.469539 	 895793.987038 	 9604.471880 	 12284413.522252 	 0.000887 	 0.000000 	 0.000000
4021157.127367 	 3741.134544 	 3225198.698348 	 -21765.304124 	 57486.084749 	 6037.343104 	 538.640705 	 4643.888258 	 19425.352946 	 6328.782390 	 11453.591773 	 22.445949 	 5.819633 	 4.529374 	 231.599333 	 896183.370235 	 9732.095865 	 12289574.799553 	 0.000877 	 0.000000 	 0.000000
4020878.148007 	 3740.874992 	 3229900.987845 	 -21763.794094 	 47630.002591 	 6012.760500 	 516.167214 	 4635.193476 	 19339.754608 	 6229.579879 	 11457.106990 	 22.341018 	 5.750263 	 4.535037 	 231.728451 	 896571.036321 	 9857.727306 	 12294730.099595 	 0.000866 	 0.000000 	 0.000000
4020600.290769 	 3740.616484 	 3234596.951415 	 -21762.290137 	 37788.388340 	 5988.288018 	 494.112754 	 4626.374895 	 19254.637252 	 6131.237715 	 11460.120218 	 22.236789 	 5.681114 	 4.540531 	 231.856897 	 896956.994958 	 9981.383355 	 12299878.578634 	 0.000856 	 0.000000 	 0.000000
4020323.745491 	 3740.359196 	 3239285.600731 	 -21760.793281 	 27963.525888 	 5963.736620 	 472.461496 	 4617.286730 	 19169.991559 	 6033.759205 	 11462.631203 	 22.133251 	 5.612201 	 4.545853 	 231.984675 	 897341.255694 	 10103.081238 	 12305019.082250 	 0.000845 	 0.000000 	 0.000000
4020048.303363 	 3740.102935 	 3243965.100281 	 -21759.302396 	 18158.748318 	 5939.312475 	 451.202526 	 4608.102458 	 19085.809705 	 5937.146942 	 11464.641095 	 22.030397 	 5.543535 	 4.551002 	 232.111787 	 897723.827872 	 10222.838241 	 12310149.929461 	 0.000835 	 0.000000 	 0.000000
4019773.960754 	 3739.847697 	 3248632.773364 	 -21757.817463 	 8379.403155 	 5915.012900 	 430.323387 	 4598.826297 	 19002.088738 	 5841.402883 	 11466.155164 	 21.928218 	 5.475129 	 4.555978 	 232.238238 	 898104.720747 	 10340.671696 	 12315268.433119 	 0.000825 	 0.000000 	 0.000000
4019500.713999 	 3739.593478 	 3253283.591809 	 -21756.338461 	 -1364.459192 	 5890.835374 	 409.812671 	 4589.462063 	 18918.825634 	 5746.528358 	 11467.178772 	 21.826707 	 5.406994 	 4.560779 	 232.364031 	 898483.943511 	 10456.598967 	 12320369.554506 	 0.000814 	 0.000000 	 0.000000
4019228.569672 	 3739.340285 	 3257903.951176 	 -21754.865426 	 -11045.619201 	 5866.767329 	 389.660582 	 4580.004580 	 18836.017297 	 5652.524143 	 11467.717339 	 21.725855 	 5.339142 	 4.565404 	 232.489168 	 898861.505296 	 10570.637439 	 12325439.669919 	 0.000804 	 0.000000 	 0.000000
4018957.708441 	 3739.088286 	 3257724.476293 	 -21753.399337 	 -11125.034131 	 5842.628632 	 370.172517 	 4570.154657 	 18753.655144 	 5559.396697 	 11467.768818 	 21.625655 	 5.271584 	 4.569853 	 232.613655 	 899237.415134 	 10682.804543 	 12325709.083559 	 0.000794 	 0.000000 	 0.000000
4018687.931194 	 3738.837296 	 3257505.797719 	 -21751.939114 	 -11124.287350 	 5818.615654 	 351.636840 	 4559.928114 	 18671.732005 	 5467.172422 	 11467.322187 	 21.526099 	 5.204330 	 4.574124 	 232.737493 	 899611.681865 	 10793.118045 	 12325938.411078 	 0.000784 	 0.000000 	 0.000000
4018419.234231 	 3738.587310 	 3257287.994811 	 -21750.484739 	 -11123.543560 	 5794.725852 	 334.007095 	 4549.346246 	 18590.245347 	 5375.879418 	 11466.369199 	 21.427178 	 5.137393 	 4.578216 	 232.860688 	 899984.314250 	 10901.596280 	 12326167.724786 	 0.000773 	 0.000000 	 0.000000
4018151.613780 	 3738.338326 	 3257071.064514 	 -21749.036191 	 -11122.802749 	 5770.956878 	 317.239092 	 4538.429363 	 18509.192565 	 5285.542984 	 11464.902799 	 21.328886 	 5.070783 	 4.582128 	 232.983241 	 900355.320997 	 11008.258118 	 12326397.014487 	 0.000763 	 0.000000 	 0.000000
4017885.075806 	 3738.090349 	 3256855.011660 	 -21747.593502 	 -11122.064935 	 5747.296825 	 301.290815 	 4527.188903 	 18428.570984 	 5196.185786 	 11462.917044 	 21.231215 	 5.004512 	 4.585860 	 233.105157 	 900724.710763 	 11113.122908 	 12326626.269851 	 0.000753 	 0.000000 	 0.000000
4017619.792421 	 3737.843539 	 3256639.975763 	 -21746.157603 	 -11121.330594 	 5723.573867 	 286.122593 	 4515.504938 	 18348.372687 	 5107.828020 	 11460.402817 	 21.134158 	 4.938593 	 4.589409 	 233.226440 	 901092.492113 	 11216.210425 	 12326855.480415 	 0.000743 	 0.000000 	 0.000000
4017355.573214 	 3737.597719 	 3256425.802477 	 -21744.727465 	 -11120.599198 	 5699.975566 	 271.696041 	 4503.549461 	 18268.591112 	 5020.487549 	 11457.353126 	 21.037707 	 4.873036 	 4.592774 	 233.347092 	 901458.673435 	 11317.540827 	 12327084.635526 	 0.000733 	 0.000000 	 0.000000
4017092.414320 	 3737.352886 	 3256212.488669 	 -21743.303065 	 -11119.870738 	 5676.499591 	 257.974982 	 4491.338768 	 18189.224118 	 4934.180039 	 11453.765541 	 20.941856 	 4.807853 	 4.595954 	 233.467118 	 901823.263049 	 11417.134607 	 12327313.724452 	 0.000723 	 0.000000 	 0.000000
4016830.311820 	 3737.109036 	 3256000.031164 	 -21741.884384 	 -11119.145202 	 5653.143778 	 244.924999 	 4478.888406 	 18110.269499 	 4848.919099 	 11449.638469 	 20.846597 	 4.743056 	 4.598948 	 233.586521 	 902186.269228 	 11515.012547 	 12327542.736418 	 0.000713 	 0.000000 	 0.000000
4016569.271123 	 3736.866173 	 3255788.434345 	 -21740.471450 	 -11118.422605 	 5629.896802 	 232.513376 	 4466.205609 	 18031.724975 	 4764.716405 	 11444.971089 	 20.751924 	 4.678657 	 4.601754 	 233.705304 	 902547.700202 	 11611.195687 	 12327771.660630 	 0.000703 	 0.000000 	 0.000000
4016309.456547 	 3736.624451 	 3255577.831406 	 -21739.065152 	 -11117.703402 	 5606.594383 	 220.709272 	 4453.172151 	 17953.583254 	 4681.581833 	 11439.759270 	 20.657830 	 4.614667 	 4.604371 	 233.823472 	 902907.564120 	 11705.705278 	 12328000.486251 	 0.000693 	 0.000000 	 0.000000
4016050.685721 	 3736.383701 	 3255368.074520 	 -21737.664504 	 -11116.987088 	 5583.415926 	 209.482732 	 4439.949146 	 17875.838332 	 4599.523556 	 11434.000651 	 20.564308 	 4.551096 	 4.606798 	 233.941028 	 903265.868966 	 11798.562754 	 12328229.202358 	 0.000683 	 0.000000 	 0.000000
4015792.954692 	 3736.143917 	 3255159.160483 	 -21736.269484 	 -11116.273653 	 5560.359222 	 198.805580 	 4426.548965 	 17798.488434 	 4518.548148 	 11427.696987 	 20.471351 	 4.487956 	 4.609033 	 234.057976 	 903622.622663 	 11889.789696 	 12328457.798033 	 0.000673 	 0.000000 	 0.000000
4015536.259470 	 3735.905098 	 3254951.086059 	 -21734.880071 	 -11115.563085 	 5537.422205 	 188.651016 	 4412.983403 	 17721.531713 	 4438.660692 	 11420.850594 	 20.378954 	 4.425258 	 4.611075 	 234.174319 	 903977.833099 	 11979.407800 	 12328686.262401 	 0.000663 	 0.000000 	 0.000000
4015280.604990 	 3735.667246 	 3254743.855250 	 -21733.496291 	 -11114.855397 	 5514.594038 	 178.993562 	 4399.256454 	 17644.966249 	 4359.864876 	 11413.464305 	 20.287110 	 4.363011 	 4.612923 	 234.290062 	 904331.508121 	 12067.438854 	 12328914.584635 	 0.000654 	 0.000000 	 0.000000
4015026.148181 	 3735.430509 	 3254537.595261 	 -21732.118993 	 -11114.151026 	 5491.717593 	 169.809254 	 4385.252253 	 17568.785323 	 4282.163095 	 11405.537574 	 20.195812 	 4.301226 	 4.614576 	 234.405207 	 904683.655506 	 12153.904701 	 12329142.753946 	 0.000644 	 0.000000 	 0.000000
4014772.714412 	 3735.194724 	 3254332.164537 	 -21730.747233 	 -11113.449486 	 5468.964427 	 161.074704 	 4371.122224 	 17492.983441 	 4205.556520 	 11397.071343 	 20.105056 	 4.239912 	 4.616033 	 234.519758 	 905034.282880 	 12238.827226 	 12329370.759523 	 0.000634 	 0.000000 	 0.000000
4014520.299696 	 3734.959887 	 3254127.559846 	 -21729.380989 	 -11112.750767 	 5446.332395 	 152.767969 	 4356.875655 	 17417.559147 	 4130.045181 	 11388.070299 	 20.014833 	 4.179078 	 4.617294 	 234.633720 	 905383.397812 	 12322.228321 	 12329598.590623 	 0.000624 	 0.000000 	 0.000000
4014268.900019 	 3734.725994 	 3253923.777936 	 -21728.020239 	 -11112.054857 	 5423.819484 	 144.868178 	 4342.521403 	 17342.510909 	 4055.628046 	 11378.539485 	 19.925140 	 4.118733 	 4.618356 	 234.747095 	 905731.007844 	 12404.129873 	 12329826.236602 	 0.000615 	 0.000000 	 0.000000
4014018.519871 	 3734.493050 	 3253720.822444 	 -21726.665007 	 -11111.361770 	 5401.415331 	 137.355492 	 4328.061010 	 17267.837122 	 3982.303096 	 11368.484263 	 19.835969 	 4.058886 	 4.619220 	 234.859888 	 906077.120483 	 12484.553734 	 12330053.686919 	 0.000605 	 0.000000 	 0.000000
4013769.308366 	 3734.261192 	 3253518.814242 	 -21725.316101 	 -11110.671918 	 5378.970368 	 130.211298 	 4313.382077 	 17193.531603 	 3910.067402 	 11357.906618 	 19.747316 	 3.999545 	 4.619886 	 234.972102 	 906421.743176 	 12563.521710 	 12330280.931119 	 0.000596 	 0.000000 	 0.000000
4013521.099147 	 3734.030268 	 3253317.618483 	 -21723.972619 	 -11109.984840 	 5356.647773 	 123.417328 	 4298.626630 	 17119.589330 	 3838.917179 	 11346.809800 	 19.659174 	 3.940717 	 4.620351 	 235.083740 	 906764.883226 	 12641.055539 	 12330507.958773 	 0.000586 	 0.000000 	 0.000000
4013273.888234 	 3733.800272 	 3253117.231940 	 -21722.634542 	 -11109.300526 	 5334.445440 	 116.956493 	 4283.801549 	 17046.009116 	 3768.847842 	 11335.200473 	 19.571539 	 3.882410 	 4.620617 	 235.194807 	 907106.547891 	 12717.176877 	 12330734.759567 	 0.000577 	 0.000000 	 0.000000
4013027.671624 	 3733.571201 	 3252917.651368 	 -21721.301846 	 -11108.618964 	 5312.361387 	 110.812539 	 4268.913395 	 16972.789696 	 3699.854074 	 11323.085503 	 19.484404 	 3.824631 	 4.620683 	 235.305306 	 907446.744402 	 12791.907279 	 12330961.323320 	 0.000567 	 0.000000 	 0.000000
4012782.453388 	 3733.343059 	 3252718.880068 	 -21719.974554 	 -11107.940166 	 5290.385707 	 104.970018 	 4253.961869 	 16899.929723 	 3631.929876 	 11310.471928 	 19.397764 	 3.767385 	 4.620548 	 235.415241 	 907785.479966 	 12865.268188 	 12331187.639989 	 0.000558 	 0.000000 	 0.000000
4012538.374834 	 3733.115978 	 3252521.032582 	 -21718.653431 	 -11107.264523 	 5268.376406 	 99.414484 	 4238.838648 	 16827.423505 	 3565.068629 	 11297.363459 	 19.311615 	 3.710680 	 4.620213 	 235.524615 	 908122.761730 	 12937.280923 	 12331413.699652 	 0.000548 	 0.000000 	 0.000000
4012295.277936 	 3732.889810 	 3252323.980815 	 -21717.337621 	 -11106.591597 	 5246.488239 	 94.131655 	 4223.676891 	 16755.266443 	 3499.263136 	 11283.764888 	 19.225951 	 3.654520 	 4.619677 	 235.633432 	 908458.596715 	 13007.966662 	 12331639.492448 	 0.000539 	 0.000000 	 0.000000
4012053.158744 	 3732.664551 	 3252127.721567 	 -21716.027103 	 -11105.921377 	 5224.719130 	 89.108226 	 4208.481602 	 16683.457566 	 3434.505656 	 11269.684138 	 19.140767 	 3.598911 	 4.618941 	 235.741695 	 908792.991896 	 13077.346437 	 12331865.008653 	 0.000530 	 0.000000 	 0.000000
4011812.013291 	 3732.440198 	 3251932.251622 	 -21714.721856 	 -11105.253853 	 5203.067119 	 84.331538 	 4193.257552 	 16611.995825 	 3370.787963 	 11255.129216 	 19.056058 	 3.543858 	 4.618004 	 235.849409 	 909125.954230 	 13145.441118 	 12332090.238707 	 0.000520 	 0.000000 	 0.000000
4011571.845284 	 3732.216755 	 3251737.573983 	 -21713.421899 	 -11104.589035 	 5181.522723 	 79.789563 	 4178.003069 	 16540.880088 	 3308.101380 	 11240.108194 	 18.971820 	 3.489365 	 4.616868 	 235.956576 	 909457.490653 	 13212.271408 	 12332315.173205 	 0.000511 	 0.000000 	 0.000000
4011332.788720 	 3731.994345 	 3251543.797269 	 -21712.127959 	 -11103.927293 	 5159.951057 	 75.471096 	 4162.613982 	 16470.105088 	 3246.436828 	 11224.625888 	 18.888047 	 3.435436 	 4.615532 	 236.063200 	 909787.608046 	 13277.857832 	 12332539.802885 	 0.000502 	 0.000000 	 0.000000
4011094.693416 	 3731.772830 	 3251350.799742 	 -21710.839221 	 -11103.268212 	 5138.498966 	 71.364966 	 4147.215452 	 16399.666588 	 3185.784855 	 11208.688054 	 18.804735 	 3.382075 	 4.613997 	 236.169285 	 910116.313172 	 13342.220732 	 12332764.118568 	 0.000493 	 0.000000 	 0.000000
4010857.555470 	 3731.552206 	 3251158.578239 	 -21709.555665 	 -11102.611781 	 5117.164404 	 67.460810 	 4131.811024 	 16329.563795 	 3126.135663 	 11192.303332 	 18.721879 	 3.329284 	 4.612264 	 236.274834 	 910443.612756 	 13405.380255 	 12332988.111230 	 0.000484 	 0.000000 	 0.000000
4010621.370972 	 3731.332469 	 3250967.129591 	 -21708.277270 	 -11101.957989 	 5095.945433 	 63.748770 	 4116.404079 	 16259.795830 	 3067.479145 	 11175.480366 	 18.639476 	 3.277068 	 4.610333 	 236.379851 	 910769.513507 	 13467.356350 	 12333211.772020 	 0.000475 	 0.000000 	 0.000000
4010386.143301 	 3731.113622 	 3250776.456537 	 -21707.004054 	 -11101.306846 	 5074.832966 	 60.219485 	 4100.991927 	 16190.361731 	 3009.804922 	 11158.227781 	 18.557519 	 3.225427 	 4.608206 	 236.484339 	 911094.022114 	 13528.168763 	 12333435.092259 	 0.000466 	 0.000000 	 0.000000
4010151.999705 	 3730.895783 	 3250586.662222 	 -21705.736706 	 -11100.658704 	 5053.698705 	 56.864268 	 4085.474493 	 16121.256600 	 2953.102373 	 11140.551038 	 18.476006 	 3.174365 	 4.605882 	 236.588302 	 911417.145220 	 13587.837029 	 12333658.063419 	 0.000457 	 0.000000 	 0.000000
4009918.797282 	 3730.678821 	 3250397.630812 	 -21704.474452 	 -11100.013168 	 5032.682172 	 53.674374 	 4069.969756 	 16052.476512 	 2897.360656 	 11122.456421 	 18.394932 	 3.123883 	 4.603363 	 236.691743 	 911738.889355 	 13646.380468 	 12333880.677069 	 0.000448 	 0.000000 	 0.000000
4009686.532192 	 3730.462730 	 3250209.359195 	 -21703.217271 	 -11099.370226 	 5011.781352 	 50.641732 	 4054.480133 	 15984.020808 	 2842.568726 	 11103.952894 	 18.314292 	 3.073983 	 4.600650 	 236.794665 	 912059.261017 	 13703.818185 	 12334102.924942 	 0.000439 	 0.000000 	 0.000000
4009455.200589 	 3730.247508 	 3250021.844252 	 -21701.965143 	 -11098.729868 	 4990.994332 	 47.758668 	 4039.007929 	 15915.888747 	 2788.715368 	 11085.049359 	 18.234083 	 3.024665 	 4.597744 	 236.897073 	 912378.266689 	 13760.169058 	 12334324.798947 	 0.000430 	 0.000000 	 0.000000
4009224.805574 	 3730.033157 	 3249835.088498 	 -21700.718085 	 -11098.092102 	 4970.312391 	 45.017892 	 4023.549709 	 15848.079498 	 2735.789220 	 11065.754649 	 18.154301 	 2.975931 	 4.594647 	 236.998968 	 912695.912837 	 13815.451742 	 12334546.291173 	 0.000421 	 0.000000 	 0.000000
4008995.468260 	 3729.819790 	 3249649.190104 	 -21699.476752 	 -11097.457264 	 4949.613236 	 42.412680 	 4008.009299 	 15780.588480 	 2683.778797 	 11046.074523 	 18.074941 	 2.927780 	 4.591359 	 237.100356 	 913012.205885 	 13869.684665 	 12334767.393862 	 0.000412 	 0.000000 	 0.000000
4008767.052391 	 3729.607280 	 3249464.038624 	 -21698.240406 	 -11096.824978 	 4929.029726 	 39.936178 	 3992.498303 	 15713.412032 	 2632.672506 	 11026.015474 	 17.996000 	 2.880214 	 4.587883 	 237.201238 	 913327.152153 	 13922.886022 	 12334988.099361 	 0.000403 	 0.000000 	 0.000000
4008539.554197 	 3729.395624 	 3249279.631002 	 -21697.009027 	 -11096.195231 	 4908.559879 	 37.582101 	 3977.018269 	 15646.549600 	 2582.458658 	 11005.586502 	 17.917474 	 2.833231 	 4.584218 	 237.301619 	 913640.757927 	 13975.073776 	 12335208.400180 	 0.000394 	 0.000000 	 0.000000
4008312.969903 	 3729.184819 	 3249095.964177 	 -21695.782595 	 -11095.568014 	 4888.201815 	 35.344472 	 3961.570671 	 15580.000546 	 2533.125493 	 10984.796500 	 17.839360 	 2.786832 	 4.580368 	 237.401501 	 913953.029486 	 14026.265657 	 12335428.289010 	 0.000386 	 0.000000 	 0.000000
4008087.302370 	 3728.974866 	 3248913.040469 	 -21694.561125 	 -11094.943335 	 4867.947152 	 33.217616 	 3946.151539 	 15513.764147 	 2484.661193 	 10963.654253 	 17.761652 	 2.741015 	 4.576333 	 237.500888 	 914263.973091 	 14076.479159 	 12335647.758718 	 0.000377 	 0.000000 	 0.000000
4007862.667110 	 3728.765874 	 3248730.953511 	 -21693.345243 	 -11094.321513 	 4847.679092 	 31.196339 	 3930.668406 	 15447.836089 	 2437.053908 	 10942.165571 	 17.684349 	 2.695780 	 4.572116 	 237.599784 	 914573.594965 	 14125.731540 	 12335866.802323 	 0.000368 	 0.000000 	 0.000000
4007638.933959 	 3728.557721 	 3248549.597793 	 -21692.134243 	 -11093.702189 	 4827.524413 	 29.275258 	 3915.227183 	 15382.212937 	 2390.291760 	 10920.336928 	 17.607447 	 2.651124 	 4.567717 	 237.698190 	 914881.901231 	 14174.039819 	 12336085.412952 	 0.000360 	 0.000000 	 0.000000
4007416.099220 	 3728.350404 	 3248368.970318 	 -21690.928106 	 -11093.085351 	 4807.481169 	 27.449479 	 3899.828748 	 15316.894219 	 2344.362851 	 10898.177153 	 17.530941 	 2.607048 	 4.563139 	 237.796112 	 915188.897985 	 14221.420779 	 12336303.583893 	 0.000351 	 0.000000 	 0.000000
4007194.159195 	 3728.143919 	 3248189.068088 	 -21689.726812 	 -11092.470990 	 4787.547513 	 25.714349 	 3884.473938 	 15251.879376 	 2299.255283 	 10875.694941 	 17.454829 	 2.563549 	 4.558383 	 237.893551 	 915494.591312 	 14267.890967 	 12336521.308610 	 0.000343 	 0.000000 	 0.000000
