S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
556216.292199 	 58996.361299 	 1111283.132872 	 1611.147991 	 -570.043140 	 5.014588 	 0.525223 	 9.989876 	 21.603700 	 2.264545 	 43.036437 	 1.070306 	 0.071022 	 0.852819 	 3036.437023 	 81547.865995 	 73064.062332 	 3764730.314913 	 -0.000934 	 0.000000 	 0.000000
556215.938563 	 58996.323790 	 1111282.426331 	 1611.146966 	 -570.042778 	 5.007137 	 0.524443 	 9.975032 	 21.534432 	 2.257255 	 42.898477 	 1.065608 	 0.070708 	 0.849076 	 3036.507996 	 81548.263980 	 73064.105337 	 3764731.147648 	 -0.000934 	 0.000000 	 0.000000
556215.586011 	 58996.286396 	 1111281.721956 	 1611.145945 	 -570.042417 	 4.998989 	 0.523589 	 9.958800 	 21.466149 	 2.250068 	 42.762478 	 1.060967 	 0.070399 	 0.845379 	 3036.578704 	 81548.660674 	 73064.148203 	 3764731.977711 	 -0.000934 	 0.000000 	 0.000000
556215.234528 	 58996.249115 	 1111281.019716 	 1611.144927 	 -570.042056 	 4.990192 	 0.522668 	 9.941276 	 21.398798 	 2.242979 	 42.628337 	 1.056382 	 0.070092 	 0.841727 	 3036.649150 	 81549.056097 	 73064.190931 	 3764732.805141 	 -0.000934 	 0.000000 	 0.000000
556214.883887 	 58996.211923 	 1111280.319160 	 1611.143911 	 -570.041697 	 4.981006 	 0.521706 	 9.922975 	 21.332331 	 2.235984 	 42.495954 	 1.051853 	 0.069790 	 0.838119 	 3036.719337 	 81549.450264 	 73064.233525 	 3764733.629970 	 -0.000934 	 0.000000 	 0.000000
556214.530283 	 58996.174418 	 1111279.612682 	 1611.142887 	 -570.041335 	 4.975162 	 0.521094 	 9.911333 	 21.266814 	 2.229089 	 42.365463 	 1.047380 	 0.069492 	 0.834556 	 3036.789270 	 81549.843192 	 73064.275985 	 3764734.452236 	 -0.000934 	 0.000000 	 0.000000
556214.177721 	 58996.137022 	 1111278.908286 	 1611.141866 	 -570.040973 	 4.968584 	 0.520405 	 9.898228 	 21.202286 	 2.222299 	 42.236943 	 1.042961 	 0.069197 	 0.831037 	 3036.858951 	 81550.234900 	 73064.318313 	 3764735.271975 	 -0.000934 	 0.000000 	 0.000000
556213.826185 	 58996.099736 	 1111278.205940 	 1611.140848 	 -570.040613 	 4.961323 	 0.519644 	 9.883763 	 21.138693 	 2.215606 	 42.110285 	 1.038598 	 0.068906 	 0.827561 	 3036.928383 	 81550.625405 	 73064.360512 	 3764736.089226 	 -0.000934 	 0.000000 	 0.000000
556213.475660 	 58996.062557 	 1111277.505614 	 1611.139832 	 -570.040254 	 4.953427 	 0.518817 	 9.868033 	 21.075984 	 2.209007 	 41.985386 	 1.034288 	 0.068618 	 0.824128 	 3036.997571 	 81551.014725 	 73064.402583 	 3764736.904023 	 -0.000934 	 0.000000 	 0.000000
556213.125925 	 58996.025461 	 1111276.806867 	 1611.138819 	 -570.039895 	 4.945148 	 0.517950 	 9.851541 	 21.014111 	 2.202497 	 41.862153 	 1.030032 	 0.068334 	 0.820738 	 3037.066517 	 81551.402875 	 73064.444528 	 3764737.716399 	 -0.000934 	 0.000000 	 0.000000
556212.773254 	 58995.988054 	 1111276.102254 	 1611.137798 	 -570.039534 	 4.940140 	 0.517426 	 9.841565 	 20.953141 	 2.196081 	 41.740717 	 1.025829 	 0.068054 	 0.817389 	 3037.135224 	 81551.789872 	 73064.486348 	 3764738.526388 	 -0.000934 	 0.000000 	 0.000000
556212.421568 	 58995.950752 	 1111275.399609 	 1611.136779 	 -570.039174 	 4.934414 	 0.516826 	 9.830156 	 20.893111 	 2.189764 	 41.621155 	 1.021679 	 0.067777 	 0.814083 	 3037.203696 	 81552.175733 	 73064.528046 	 3764739.334026 	 -0.000934 	 0.000000 	 0.000000
556212.070851 	 58995.913552 	 1111274.698901 	 1611.135763 	 -570.038814 	 4.928018 	 0.516156 	 9.817414 	 20.833970 	 2.183542 	 41.503362 	 1.017580 	 0.067503 	 0.810818 	 3037.271936 	 81552.560474 	 73064.569624 	 3764740.139348 	 -0.000934 	 0.000000 	 0.000000
556211.721091 	 58995.876454 	 1111274.000102 	 1611.134750 	 -570.038456 	 4.920999 	 0.515421 	 9.803432 	 20.775667 	 2.177407 	 41.387240 	 1.013534 	 0.067233 	 0.807595 	 3037.339947 	 81552.944113 	 73064.611083 	 3764740.942388 	 -0.000934 	 0.000000 	 0.000000
556211.372069 	 58995.839434 	 1111273.302781 	 1611.133739 	 -570.038098 	 4.913604 	 0.514646 	 9.788700 	 20.718158 	 2.171356 	 41.272696 	 1.009538 	 0.066967 	 0.804412 	 3037.407731 	 81553.326663 	 73064.652425 	 3764741.743177 	 -0.000934 	 0.000000 	 0.000000
556211.020135 	 58995.802106 	 1111272.599640 	 1611.132720 	 -570.037737 	 4.909415 	 0.514207 	 9.780355 	 20.661506 	 2.165396 	 41.159861 	 1.005593 	 0.066704 	 0.801269 	 3037.475293 	 81553.708141 	 73064.693651 	 3764742.541748 	 -0.000934 	 0.000000 	 0.000000
556210.669130 	 58995.764876 	 1111271.898356 	 1611.131703 	 -570.037378 	 4.904521 	 0.513695 	 9.770604 	 20.605750 	 2.159530 	 41.048811 	 1.001698 	 0.066444 	 0.798167 	 3037.542635 	 81554.088563 	 73064.734763 	 3764743.338133 	 -0.000934 	 0.000000 	 0.000000
556210.319041 	 58995.727743 	 1111271.198901 	 1611.130689 	 -570.037019 	 4.898970 	 0.513113 	 9.759546 	 20.550840 	 2.153752 	 40.939445 	 0.997853 	 0.066187 	 0.795104 	 3037.609760 	 81554.467944 	 73064.775763 	 3764744.132368 	 -0.000934 	 0.000000 	 0.000000
556209.969854 	 58995.690705 	 1111270.501248 	 1611.129677 	 -570.036661 	 4.892808 	 0.512468 	 9.747270 	 20.496727 	 2.148059 	 40.831666 	 0.994057 	 0.065934 	 0.792080 	 3037.676671 	 81554.846302 	 73064.816653 	 3764744.924484 	 -0.000934 	 0.000000 	 0.000000
556209.621356 	 58995.653741 	 1111269.804972 	 1611.128668 	 -570.036304 	 4.886276 	 0.511784 	 9.734258 	 20.443366 	 2.142446 	 40.725385 	 0.990310 	 0.065684 	 0.789095 	 3037.743371 	 81555.223648 	 73064.857434 	 3764745.714510 	 -0.000934 	 0.000000 	 0.000000
556209.269965 	 58995.616470 	 1111269.102916 	 1611.127650 	 -570.035944 	 4.882889 	 0.511429 	 9.727510 	 20.390821 	 2.136918 	 40.620731 	 0.986611 	 0.065438 	 0.786148 	 3037.809863 	 81555.599999 	 73064.898108 	 3764746.502478 	 -0.000934 	 0.000000 	 0.000000
556208.919450 	 58995.579292 	 1111268.402610 	 1611.126635 	 -570.035584 	 4.878810 	 0.511002 	 9.719385 	 20.339133 	 2.131480 	 40.517780 	 0.982959 	 0.065194 	 0.783240 	 3037.876150 	 81555.975370 	 73064.938677 	 3764747.288419 	 -0.000934 	 0.000000 	 0.000000
556208.569797 	 58995.542205 	 1111267.704027 	 1611.125622 	 -570.035226 	 4.874087 	 0.510507 	 9.709974 	 20.288249 	 2.126127 	 40.416433 	 0.979356 	 0.064954 	 0.780369 	 3037.942235 	 81556.349777 	 73064.979141 	 3764748.072365 	 -0.000934 	 0.000000 	 0.000000
556208.220994 	 58995.505208 	 1111267.007142 	 1611.124612 	 -570.034869 	 4.868763 	 0.509950 	 9.699368 	 20.238124 	 2.120855 	 40.316597 	 0.975799 	 0.064717 	 0.777535 	 3038.008121 	 81556.723233 	 73065.019504 	 3764748.854348 	 -0.000935 	 0.000000 	 0.000000
556207.872832 	 58995.468280 	 1111266.311538 	 1611.123603 	 -570.034512 	 4.863075 	 0.509354 	 9.688038 	 20.188714 	 2.115657 	 40.218185 	 0.972289 	 0.064483 	 0.774739 	 3038.073810 	 81557.095753 	 73065.059765 	 3764749.634396 	 -0.000935 	 0.000000 	 0.000000
556207.521792 	 58995.431046 	 1111265.610183 	 1611.122586 	 -570.034152 	 4.860477 	 0.509082 	 9.682861 	 20.140083 	 2.110541 	 40.121325 	 0.968825 	 0.064252 	 0.771980 	 3038.139305 	 81557.467351 	 73065.099928 	 3764750.412537 	 -0.000935 	 0.000000 	 0.000000
556207.171577 	 58995.393899 	 1111264.910476 	 1611.121572 	 -570.033793 	 4.857198 	 0.508738 	 9.676330 	 20.092269 	 2.105512 	 40.026091 	 0.965406 	 0.064024 	 0.769256 	 3038.204609 	 81557.838041 	 73065.139992 	 3764751.188802 	 -0.000935 	 0.000000 	 0.000000
556206.822172 	 58995.356839 	 1111264.212389 	 1611.120560 	 -570.033435 	 4.853287 	 0.508329 	 9.668537 	 20.045224 	 2.100563 	 39.932389 	 0.962033 	 0.063799 	 0.766569 	 3038.269724 	 81558.207839 	 73065.179961 	 3764751.963222 	 -0.000935 	 0.000000 	 0.000000
556206.473566 	 58995.319863 	 1111263.515898 	 1611.119550 	 -570.033078 	 4.848784 	 0.507857 	 9.659569 	 19.998902 	 2.095691 	 39.840126 	 0.958704 	 0.063577 	 0.763917 	 3038.334654 	 81558.576757 	 73065.219835 	 3764752.735827 	 -0.000935 	 0.000000 	 0.000000
556206.125555 	 58995.282951 	 1111262.820594 	 1611.118542 	 -570.032721 	 4.843925 	 0.507348 	 9.649888 	 19.953260 	 2.090890 	 39.749219 	 0.955420 	 0.063358 	 0.761301 	 3038.399402 	 81558.944810 	 73065.259616 	 3764753.506643 	 -0.000935 	 0.000000 	 0.000000
556205.774677 	 58995.245734 	 1111262.119564 	 1611.117525 	 -570.032361 	 4.842102 	 0.507157 	 9.646257 	 19.908362 	 2.086168 	 39.659793 	 0.952180 	 0.063142 	 0.758720 	 3038.463969 	 81559.312010 	 73065.299305 	 3764754.275697 	 -0.000935 	 0.000000 	 0.000000
556205.424573 	 58995.208600 	 1111261.420079 	 1611.116511 	 -570.032003 	 4.839611 	 0.506896 	 9.641294 	 19.864246 	 2.081527 	 39.571925 	 0.948983 	 0.062929 	 0.756173 	 3038.528358 	 81559.678372 	 73065.338904 	 3764755.043020 	 -0.000935 	 0.000000 	 0.000000
556205.075231 	 58995.171546 	 1111260.722116 	 1611.115499 	 -570.031645 	 4.836497 	 0.506570 	 9.635091 	 19.820865 	 2.076965 	 39.485520 	 0.945829 	 0.062719 	 0.753661 	 3038.592572 	 81560.043910 	 73065.378414 	 3764755.808641 	 -0.000935 	 0.000000 	 0.000000
556204.726637 	 58995.134571 	 1111260.025649 	 1611.114490 	 -570.031287 	 4.832803 	 0.506183 	 9.627730 	 19.778173 	 2.072474 	 39.400489 	 0.942719 	 0.062511 	 0.751183 	 3038.656614 	 81560.408636 	 73065.417837 	 3764756.572587 	 -0.000935 	 0.000000 	 0.000000
556204.378592 	 58995.097655 	 1111259.330278 	 1611.113482 	 -570.030931 	 4.828756 	 0.505759 	 9.619669 	 19.736131 	 2.068053 	 39.316751 	 0.939650 	 0.062307 	 0.748738 	 3038.720486 	 81560.772565 	 73065.457174 	 3764757.334884 	 -0.000935 	 0.000000 	 0.000000
556204.027689 	 58995.060436 	 1111258.629197 	 1611.112465 	 -570.030571 	 4.827699 	 0.505649 	 9.617562 	 19.694800 	 2.063706 	 39.234430 	 0.936623 	 0.062105 	 0.746327 	 3038.784191 	 81561.135707 	 73065.496427 	 3764758.095559 	 -0.000935 	 0.000000 	 0.000000
556203.677510 	 58995.023293 	 1111257.929564 	 1611.111451 	 -570.030212 	 4.825984 	 0.505469 	 9.614146 	 19.654219 	 2.059438 	 39.153602 	 0.933638 	 0.061906 	 0.743949 	 3038.847730 	 81561.498077 	 73065.535596 	 3764758.854640 	 -0.000935 	 0.000000 	 0.000000
556203.328044 	 58994.986226 	 1111257.231354 	 1611.110439 	 -570.029854 	 4.823656 	 0.505225 	 9.609508 	 19.614341 	 2.055243 	 39.074174 	 0.930694 	 0.061710 	 0.741604 	 3038.911108 	 81561.859689 	 73065.574684 	 3764759.612154 	 -0.000935 	 0.000000 	 0.000000
556202.979279 	 58994.949234 	 1111256.534545 	 1611.109428 	 -570.029497 	 4.820755 	 0.504921 	 9.603730 	 19.575123 	 2.051119 	 38.996061 	 0.927791 	 0.061516 	 0.739291 	 3038.974326 	 81562.220555 	 73065.613692 	 3764760.368130 	 -0.000935 	 0.000000 	 0.000000
556202.631018 	 58994.912295 	 1111255.838741 	 1611.108419 	 -570.029140 	 4.817509 	 0.504581 	 9.597262 	 19.536525 	 2.047060 	 38.919182 	 0.924928 	 0.061326 	 0.737010 	 3039.037386 	 81562.580687 	 73065.652621 	 3764761.122591 	 -0.000935 	 0.000000 	 0.000000
556202.279903 	 58994.875053 	 1111255.137237 	 1611.107402 	 -570.028780 	 4.817207 	 0.504550 	 9.596661 	 19.498608 	 2.043072 	 38.843661 	 0.922105 	 0.061138 	 0.734762 	 3039.100291 	 81562.940096 	 73065.691472 	 3764761.875561 	 -0.000935 	 0.000000 	 0.000000
556201.929465 	 58994.837883 	 1111254.437086 	 1611.106387 	 -570.028421 	 4.816258 	 0.504450 	 9.594771 	 19.461411 	 2.039160 	 38.769573 	 0.919322 	 0.060952 	 0.732544 	 3039.163044 	 81563.298797 	 73065.730247 	 3764762.627070 	 -0.000935 	 0.000000 	 0.000000
556201.579692 	 58994.800783 	 1111253.738263 	 1611.105374 	 -570.028062 	 4.814705 	 0.504288 	 9.591677 	 19.424888 	 2.035319 	 38.696828 	 0.916578 	 0.060769 	 0.730359 	 3039.225647 	 81563.656802 	 73065.768948 	 3764763.377143 	 -0.000935 	 0.000000 	 0.000000
556201.230573 	 58994.763753 	 1111253.040746 	 1611.104363 	 -570.027704 	 4.812588 	 0.504066 	 9.587460 	 19.388997 	 2.031544 	 38.625342 	 0.913873 	 0.060589 	 0.728204 	 3039.288102 	 81564.014123 	 73065.807575 	 3764764.125806 	 -0.000935 	 0.000000 	 0.000000
556200.881913 	 58994.726772 	 1111252.344147 	 1611.103353 	 -570.027347 	 4.810130 	 0.503808 	 9.582562 	 19.353699 	 2.027832 	 38.555036 	 0.911207 	 0.060411 	 0.726079 	 3039.350411 	 81564.370772 	 73065.846129 	 3764764.873083 	 -0.000935 	 0.000000 	 0.000000
556200.530402 	 58994.689488 	 1111251.641851 	 1611.102335 	 -570.026987 	 4.810577 	 0.503855 	 9.583452 	 19.319056 	 2.024189 	 38.486034 	 0.908578 	 0.060236 	 0.723986 	 3039.412577 	 81564.726760 	 73065.884613 	 3764765.618997 	 -0.000935 	 0.000000 	 0.000000
556200.179521 	 58994.652271 	 1111250.940814 	 1611.101318 	 -570.026627 	 4.810385 	 0.503835 	 9.583071 	 19.285104 	 2.020619 	 38.418411 	 0.905988 	 0.060064 	 0.721922 	 3039.474602 	 81565.082100 	 73065.923027 	 3764766.363575 	 -0.000935 	 0.000000 	 0.000000
556199.829259 	 58994.615120 	 1111250.241013 	 1611.100304 	 -570.026268 	 4.809598 	 0.503753 	 9.581502 	 19.251800 	 2.017116 	 38.352077 	 0.903435 	 0.059894 	 0.719888 	 3039.536489 	 81565.436804 	 73065.961373 	 3764767.106844 	 -0.000935 	 0.000000 	 0.000000
556199.479604 	 58994.578033 	 1111249.542426 	 1611.099291 	 -570.025910 	 4.808255 	 0.503612 	 9.578827 	 19.219103 	 2.013678 	 38.286951 	 0.900919 	 0.059726 	 0.717884 	 3039.598240 	 81565.790885 	 73065.999651 	 3764767.848826 	 -0.000935 	 0.000000 	 0.000000
556199.130388 	 58994.540992 	 1111248.844715 	 1611.098279 	 -570.025552 	 4.806552 	 0.503434 	 9.575435 	 19.186974 	 2.010299 	 38.222957 	 0.898440 	 0.059561 	 0.715909 	 3039.659856 	 81566.144352 	 73066.037864 	 3764768.589545 	 -0.000935 	 0.000000 	 0.000000
556198.778748 	 58994.503695 	 1111248.142162 	 1611.097261 	 -570.025192 	 4.807300 	 0.503512 	 9.576924 	 19.155461 	 2.006985 	 38.160192 	 0.895998 	 0.059398 	 0.713963 	 3039.721341 	 81566.497217 	 73066.076012 	 3764769.329023 	 -0.000935 	 0.000000 	 0.000000
556198.427691 	 58994.466459 	 1111247.440775 	 1611.096244 	 -570.024832 	 4.807440 	 0.503527 	 9.577203 	 19.124595 	 2.003739 	 38.098712 	 0.893592 	 0.059238 	 0.712046 	 3039.782696 	 81566.849491 	 73066.114097 	 3764770.067286 	 -0.000935 	 0.000000 	 0.000000
556198.077208 	 58994.429284 	 1111246.740532 	 1611.095229 	 -570.024473 	 4.807013 	 0.503482 	 9.576354 	 19.094332 	 2.000556 	 38.038436 	 0.891221 	 0.059080 	 0.710158 	 3039.843923 	 81567.201187 	 73066.152120 	 3764770.804358 	 -0.000935 	 0.000000 	 0.000000
556197.727286 	 58994.392169 	 1111246.041412 	 1611.094215 	 -570.024114 	 4.806058 	 0.503382 	 9.574450 	 19.064634 	 1.997433 	 37.979284 	 0.888886 	 0.058925 	 0.708298 	 3039.905025 	 81567.552315 	 73066.190082 	 3764771.540260 	 -0.000935 	 0.000000 	 0.000000
556197.377917 	 58994.355112 	 1111245.343397 	 1611.093203 	 -570.023756 	 4.804608 	 0.503230 	 9.571562 	 19.035464 	 1.994366 	 37.921184 	 0.886586 	 0.058771 	 0.706465 	 3039.966004 	 81567.902886 	 73066.227984 	 3764772.275015 	 -0.000935 	 0.000000 	 0.000000
556197.029092 	 58994.318113 	 1111244.646466 	 1611.092193 	 -570.023398 	 4.802698 	 0.503030 	 9.567757 	 19.006789 	 1.991350 	 37.864069 	 0.884321 	 0.058620 	 0.704661 	 3040.026862 	 81568.252909 	 73066.265827 	 3764773.008642 	 -0.000935 	 0.000000 	 0.000000
556196.680801 	 58994.281171 	 1111243.950604 	 1611.091184 	 -570.023042 	 4.800358 	 0.502785 	 9.563096 	 18.978575 	 1.988383 	 37.807875 	 0.882090 	 0.058472 	 0.702883 	 3040.087600 	 81568.602393 	 73066.303612 	 3764773.741160 	 -0.000935 	 0.000000 	 0.000000
556196.333036 	 58994.244285 	 1111243.255793 	 1611.090177 	 -570.022685 	 4.797618 	 0.502498 	 9.557636 	 18.950795 	 1.985462 	 37.752542 	 0.879892 	 0.058326 	 0.701133 	 3040.148220 	 81568.951346 	 73066.341341 	 3764774.472587 	 -0.000935 	 0.000000 	 0.000000
556195.985790 	 58994.207453 	 1111242.562018 	 1611.089171 	 -570.022329 	 4.794504 	 0.502172 	 9.551433 	 18.923419 	 1.982583 	 37.698016 	 0.877728 	 0.058181 	 0.699409 	 3040.208725 	 81569.299777 	 73066.379013 	 3764775.202937 	 -0.000935 	 0.000000 	 0.000000
556195.639054 	 58994.170676 	 1111241.869264 	 1611.088166 	 -570.021974 	 4.791042 	 0.501809 	 9.544536 	 18.896423 	 1.979745 	 37.644245 	 0.875597 	 0.058039 	 0.697711 	 3040.269116 	 81569.647692 	 73066.416630 	 3764775.932228 	 -0.000935 	 0.000000 	 0.000000
556195.292823 	 58994.133952 	 1111241.177517 	 1611.087164 	 -570.021619 	 4.787256 	 0.501413 	 9.536994 	 18.869782 	 1.976943 	 37.591181 	 0.873497 	 0.057900 	 0.696038 	 3040.329394 	 81569.995100 	 73066.454192 	 3764776.660473 	 -0.000935 	 0.000000 	 0.000000
556194.947089 	 58994.097281 	 1111240.486764 	 1611.086162 	 -570.021265 	 4.783168 	 0.500985 	 9.528851 	 18.843473 	 1.974177 	 37.538779 	 0.871429 	 0.057762 	 0.694391 	 3040.389562 	 81570.342006 	 73066.491701 	 3764777.387686 	 -0.000935 	 0.000000 	 0.000000
556194.601846 	 58994.060662 	 1111239.796992 	 1611.085162 	 -570.020911 	 4.778800 	 0.500527 	 9.520148 	 18.817475 	 1.971444 	 37.486998 	 0.869392 	 0.057626 	 0.692768 	 3040.449620 	 81570.688417 	 73066.529157 	 3764778.113879 	 -0.000935 	 0.000000 	 0.000000
556194.257089 	 58994.024095 	 1111239.108188 	 1611.084163 	 -570.020558 	 4.774170 	 0.500042 	 9.510924 	 18.791770 	 1.968741 	 37.435798 	 0.867386 	 0.057493 	 0.691169 	 3040.509570 	 81571.034338 	 73066.566560 	 3764778.839064 	 -0.000935 	 0.000000 	 0.000000
556193.912810 	 58993.987578 	 1111238.420343 	 1611.083166 	 -570.020205 	 4.769297 	 0.499532 	 9.501216 	 18.766338 	 1.966067 	 37.385142 	 0.865409 	 0.057361 	 0.689594 	 3040.569414 	 81571.379775 	 73066.603911 	 3764779.563252 	 -0.000935 	 0.000000 	 0.000000
556193.569005 	 58993.951111 	 1111237.733444 	 1611.082170 	 -570.019852 	 4.764198 	 0.498998 	 9.491059 	 18.741162 	 1.963421 	 37.334998 	 0.863461 	 0.057231 	 0.688043 	 3040.629152 	 81571.724733 	 73066.641210 	 3764780.286454 	 -0.000935 	 0.000000 	 0.000000
556193.225670 	 58993.914695 	 1111237.047482 	 1611.081176 	 -570.019500 	 4.758890 	 0.498442 	 9.480483 	 18.716228 	 1.960799 	 37.285333 	 0.861542 	 0.057104 	 0.686514 	 3040.688787 	 81572.069218 	 73066.678459 	 3764781.008680 	 -0.000935 	 0.000000 	 0.000000
556192.882797 	 58993.878327 	 1111236.362446 	 1611.080183 	 -570.019149 	 4.753387 	 0.497865 	 9.469520 	 18.691519 	 1.958202 	 37.236118 	 0.859651 	 0.056978 	 0.685007 	 3040.748320 	 81572.413233 	 73066.715658 	 3764781.729939 	 -0.000935 	 0.000000 	 0.000000
556192.540384 	 58993.842008 	 1111235.678327 	 1611.079191 	 -570.018798 	 4.747703 	 0.497270 	 9.458197 	 18.667023 	 1.955627 	 37.187326 	 0.857787 	 0.056853 	 0.683522 	 3040.807751 	 81572.756783 	 73066.752806 	 3764782.450239 	 -0.000935 	 0.000000 	 0.000000
556192.198426 	 58993.805738 	 1111234.995117 	 1611.078200 	 -570.018448 	 4.741852 	 0.496657 	 9.446541 	 18.642726 	 1.953073 	 37.138931 	 0.855950 	 0.056731 	 0.682059 	 3040.867083 	 81573.099872 	 73066.789905 	 3764783.169588 	 -0.000935 	 0.000000 	 0.000000
556191.856917 	 58993.769515 	 1111234.312806 	 1611.077211 	 -570.018098 	 4.735846 	 0.496028 	 9.434576 	 18.618616 	 1.950539 	 37.090909 	 0.854139 	 0.056611 	 0.680616 	 3040.926315 	 81573.442504 	 73066.826955 	 3764783.887995 	 -0.000935 	 0.000000 	 0.000000
556191.515855 	 58993.733339 	 1111233.631387 	 1611.076223 	 -570.017748 	 4.729696 	 0.495384 	 9.422325 	 18.594683 	 1.948023 	 37.043239 	 0.852353 	 0.056492 	 0.679193 	 3040.985450 	 81573.784683 	 73066.863956 	 3764784.605467 	 -0.000935 	 0.000000 	 0.000000
556191.175235 	 58993.697211 	 1111232.950851 	 1611.075236 	 -570.017399 	 4.723414 	 0.494726 	 9.409810 	 18.570916 	 1.945525 	 36.995899 	 0.850593 	 0.056375 	 0.677791 	 3041.044488 	 81574.126411 	 73066.900909 	 3764785.322010 	 -0.000935 	 0.000000 	 0.000000
556190.835054 	 58993.661129 	 1111232.271191 	 1611.074251 	 -570.017050 	 4.717009 	 0.494055 	 9.397050 	 18.547306 	 1.943044 	 36.948871 	 0.848856 	 0.056259 	 0.676408 	 3041.103431 	 81574.467693 	 73066.937814 	 3764786.037631 	 -0.000935 	 0.000000 	 0.000000
556190.495307 	 58993.625093 	 1111231.592400 	 1611.073267 	 -570.016702 	 4.710491 	 0.493372 	 9.384066 	 18.523843 	 1.940578 	 36.902137 	 0.847144 	 0.056145 	 0.675043 	 3041.162278 	 81574.808531 	 73066.974671 	 3764786.752335 	 -0.000935 	 0.000000 	 0.000000
556190.155992 	 58993.589102 	 1111230.914471 	 1611.072284 	 -570.016355 	 4.703870 	 0.492679 	 9.370875 	 18.500519 	 1.938127 	 36.855680 	 0.845455 	 0.056032 	 0.673698 	 3041.221033 	 81575.148928 	 73067.011481 	 3764787.466130 	 -0.000935 	 0.000000 	 0.000000
556189.817105 	 58993.553157 	 1111230.237397 	 1611.071302 	 -570.016007 	 4.697152 	 0.491975 	 9.357493 	 18.477327 	 1.935690 	 36.809484 	 0.843788 	 0.055922 	 0.672370 	 3041.279694 	 81575.488887 	 73067.048244 	 3764788.179019 	 -0.000935 	 0.000000 	 0.000000
556189.478643 	 58993.517258 	 1111229.561172 	 1611.070322 	 -570.015660 	 4.690347 	 0.491263 	 9.343935 	 18.454259 	 1.933266 	 36.763537 	 0.842143 	 0.055812 	 0.671059 	 3041.338264 	 81575.828411 	 73067.084959 	 3764788.891009 	 -0.000935 	 0.000000 	 0.000000
556189.140602 	 58993.481403 	 1111228.885789 	 1611.069343 	 -570.015314 	 4.683461 	 0.490541 	 9.330217 	 18.431310 	 1.930855 	 36.717824 	 0.840520 	 0.055704 	 0.669766 	 3041.396743 	 81576.167502 	 73067.121629 	 3764789.602104 	 -0.000935 	 0.000000 	 0.000000
