S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
9267586.086718 	 65669.733637 	 28650.656404 	 58010.994367 	 9915.649462 	 12969.209186 	 93.636168 	 37.190324 	 27527.241851 	 183.088534 	 103.310688 	 1064.600790 	 3.731134 	 1.728094 	 291.180386 	 1084093.796605 	 83234.394928 	 100563.770723 	 0.001248 	 10049.353885 	 3494.340235
9265111.853629 	 66135.039664 	 28781.442341 	 58249.473605 	 9957.373429 	 12997.324221 	 94.442765 	 37.411081 	 27626.723008 	 184.133397 	 103.117179 	 1067.451164 	 3.756683 	 1.729941 	 294.976308 	 1084428.170668 	 83836.210767 	 101089.370151 	 0.001254 	 10049.353885 	 3494.340235
9262634.822098 	 66600.268998 	 28912.188122 	 58487.898249 	 9999.108311 	 13026.939967 	 95.270762 	 37.639714 	 27725.663309 	 185.198136 	 102.938653 	 1070.329436 	 3.782305 	 1.731696 	 298.784055 	 1084764.380501 	 84438.085999 	 101614.969691 	 0.001259 	 10049.353885 	 3494.340235
9260155.011200 	 67065.421277 	 29042.893950 	 58726.268128 	 10040.853653 	 13057.965094 	 96.119305 	 37.875869 	 27824.145460 	 186.283394 	 102.775194 	 1073.234706 	 3.808008 	 1.733364 	 302.603650 	 1085102.416587 	 85040.021318 	 102140.569845 	 0.001264 	 10049.353885 	 3494.340235
9257672.437949 	 67530.496132 	 29173.560018 	 58964.583060 	 10082.609010 	 13090.314746 	 96.987594 	 38.119216 	 27922.246166 	 187.389761 	 102.626868 	 1076.166150 	 3.833801 	 1.734952 	 306.435119 	 1085442.270918 	 85642.017426 	 102666.171113 	 0.001270 	 10049.353885 	 3494.340235
9255188.073853 	 67995.500214 	 29304.189534 	 59202.848958 	 10124.374991 	 13122.949957 	 97.866834 	 38.366426 	 28020.034168 	 188.517760 	 102.493716 	 1079.123022 	 3.859695 	 1.736467 	 310.278488 	 1085783.936888 	 86244.075039 	 103191.773991 	 0.001275 	 10049.353885 	 3494.340235
9252709.607417 	 68460.489881 	 29434.807100 	 59441.114556 	 10166.159574 	 13148.352043 	 98.693607 	 38.593714 	 28117.298424 	 189.665556 	 102.374899 	 1082.104559 	 3.885697 	 1.737914 	 314.133784 	 1086127.407305 	 86846.195052 	 103717.378918 	 0.001280 	 10049.353885 	 3494.340235
9250228.470197 	 68925.401989 	 29565.385815 	 59679.324761 	 10207.952980 	 13175.264232 	 99.540909 	 38.828466 	 28213.931665 	 190.832166 	 102.269898 	 1085.109824 	 3.911815 	 1.739300 	 318.001015 	 1086472.670428 	 87448.378216 	 104242.986324 	 0.001285 	 10049.353885 	 3494.340235
9247744.683161 	 69390.236234 	 29695.925860 	 59917.479414 	 10249.754810 	 13203.592861 	 100.407893 	 39.070336 	 28310.018786 	 192.018212 	 102.178801 	 1088.137918 	 3.938057 	 1.740629 	 321.880187 	 1086819.714977 	 88050.625192 	 104768.596669 	 0.001290 	 10049.353885 	 3494.340235
9245258.265184 	 69854.992300 	 29826.427407 	 60155.578343 	 10291.564674 	 13233.250882 	 101.293770 	 39.319005 	 28405.638532 	 193.224264 	 102.101678 	 1091.188027 	 3.964430 	 1.741907 	 325.771314 	 1087168.531222 	 88652.936649 	 105294.210411 	 0.001295 	 10049.353885 	 3494.340235
9242770.135338 	 70319.676728 	 29956.893537 	 60393.627250 	 10333.383198 	 13263.251633 	 102.189949 	 39.571256 	 28500.861667 	 194.450823 	 102.038573 	 1094.259410 	 3.990943 	 1.743140 	 329.674411 	 1087519.110873 	 89255.313268 	 105819.828005 	 0.001300 	 10049.353885 	 3494.340235
9240287.547279 	 70784.344508 	 30087.347978 	 60631.673262 	 10375.218121 	 13286.497146 	 103.034599 	 39.804126 	 28595.494609 	 195.696094 	 101.988680 	 1097.351317 	 4.017603 	 1.744333 	 333.589489 	 1087871.445199 	 89857.755811 	 106345.449846 	 0.001305 	 10049.353885 	 3494.340235
9237802.420202 	 71248.933913 	 30217.764729 	 60869.663439 	 10417.060064 	 13311.230917 	 103.898911 	 40.044061 	 28689.441338 	 196.959112 	 101.951506 	 1100.462838 	 4.044416 	 1.745490 	 337.516545 	 1088225.521278 	 90460.264920 	 106871.076322 	 0.001310 	 10049.353885 	 3494.340235
9235314.776066 	 71713.444685 	 30348.143951 	 61107.597632 	 10458.908675 	 13337.359353 	 104.782051 	 40.290729 	 28782.786764 	 198.240478 	 101.927140 	 1103.593106 	 4.071389 	 1.746617 	 341.455576 	 1088581.326715 	 91062.841220 	 107396.707852 	 0.001314 	 10049.353885 	 3494.340235
9232824.634761 	 72177.876553 	 30478.485797 	 61345.475681 	 10500.763613 	 13364.795455 	 105.683242 	 40.543818 	 28875.609645 	 199.540742 	 101.915654 	 1106.741336 	 4.098528 	 1.747717 	 345.406583 	 1088938.850671 	 91665.485345 	 107922.344859 	 0.001319 	 10049.353885 	 3494.340235
9230332.856576 	 72642.235868 	 30608.793198 	 61583.303024 	 10542.625502 	 13392.612526 	 106.594189 	 40.800253 	 28967.980915 	 200.860385 	 101.917096 	 1109.906815 	 4.125839 	 1.748796 	 349.369570 	 1089298.083746 	 92268.197942 	 108447.987759 	 0.001323 	 10049.353885 	 3494.340235
9227846.215220 	 73106.575689 	 30739.088801 	 61821.124724 	 10584.501762 	 13414.178387 	 107.455272 	 41.038100 	 29059.724320 	 202.197676 	 101.930703 	 1113.088827 	 4.153331 	 1.749859 	 353.344538 	 1089659.016218 	 92870.979663 	 108973.636911 	 0.001328 	 10049.353885 	 3494.340235
9225357.166734 	 73570.836360 	 30869.347744 	 62058.890418 	 10626.383481 	 13437.187207 	 108.335143 	 41.282624 	 29150.754447 	 203.551683 	 101.956007 	 1116.286511 	 4.181007 	 1.750908 	 357.331474 	 1090021.634534 	 93473.831057 	 109499.292662 	 0.001332 	 10049.353885 	 3494.340235
9222865.733369 	 74035.017657 	 30999.570172 	 62296.599968 	 10668.270348 	 13461.547294 	 109.232990 	 41.533505 	 29241.154546 	 204.922986 	 101.993100 	 1119.499048 	 4.208872 	 1.751948 	 361.330366 	 1090385.925715 	 94076.752716 	 110024.955400 	 0.001337 	 10049.353885 	 3494.340235
9220371.935373 	 74499.119347 	 31129.756218 	 62534.253224 	 10710.162063 	 13487.173392 	 110.148054 	 41.790444 	 29331.001840 	 206.312112 	 102.042055 	 1122.725699 	 4.236933 	 1.752984 	 365.341206 	 1090751.878305 	 94679.745240 	 110550.625510 	 0.001341 	 10049.353885 	 3494.340235
9217876.586805 	 74962.622925 	 31260.088529 	 62769.808820 	 10753.239630 	 13513.202642 	 111.072393 	 42.050524 	 29420.365997 	 207.719525 	 102.102924 	 1125.965796 	 4.265195 	 1.754018 	 369.363988 	 1091119.484090 	 95281.865327 	 111078.440872 	 0.001345 	 10038.994032 	 5592.998651
9215387.784491 	 75363.632395 	 31411.814598 	 62761.838432 	 10936.829393 	 13533.478579 	 111.951981 	 42.293779 	 29509.087235 	 209.143630 	 102.175004 	 1129.218672 	 4.293663 	 1.755055 	 373.398705 	 1091488.948503 	 95771.769526 	 111860.586357 	 0.001350 	 10038.994032 	 5592.998651
9212896.703941 	 75764.479060 	 31563.506652 	 62753.845752 	 11120.485995 	 13555.117833 	 112.855127 	 42.544881 	 29597.089138 	 210.583784 	 102.257925 	 1132.483527 	 4.322342 	 1.756098 	 377.445337 	 1091860.040374 	 96261.818820 	 112642.663413 	 0.001354 	 10038.994032 	 5592.998651
9210403.367245 	 76165.164315 	 31715.164737 	 62745.830824 	 11304.207650 	 13578.032605 	 113.780811 	 42.803460 	 29684.451232 	 212.040809 	 102.351852 	 1135.759601 	 4.351236 	 1.757150 	 381.503863 	 1092232.746525 	 96752.012187 	 113424.673897 	 0.001358 	 10038.994032 	 5592.998651
9207907.794609 	 76565.689512 	 31866.788894 	 62737.793684 	 11487.992606 	 13602.141220 	 114.728071 	 43.069171 	 29771.247275 	 213.515463 	 102.456928 	 1139.046212 	 4.380350 	 1.758215 	 385.574269 	 1092607.055232 	 97242.348653 	 114206.619636 	 0.001362 	 10038.994032 	 5592.998651
9205410.722795 	 76966.061968 	 32018.381651 	 62729.739241 	 11671.840059 	 13626.646313 	 115.689113 	 43.339196 	 29857.543862 	 215.008424 	 102.573271 	 1142.342745 	 4.409690 	 1.759297 	 389.656540 	 1092982.956123 	 97732.827291 	 114988.502422 	 0.001366 	 10038.994032 	 5592.998651
9202917.929534 	 77366.331083 	 32169.963168 	 62721.707007 	 11855.755771 	 13645.886601 	 116.609385 	 43.593855 	 29943.196339 	 216.518340 	 102.700267 	 1145.648587 	 4.439259 	 1.760398 	 393.750663 	 1093360.438662 	 98223.447162 	 115770.323920 	 0.001371 	 10038.994032 	 5592.998651
9200422.983055 	 77766.444139 	 32321.511113 	 62713.653364 	 12039.730057 	 13666.419639 	 117.551222 	 43.855687 	 30028.137209 	 218.044569 	 102.837564 	 1148.963005 	 4.469063 	 1.761521 	 397.856610 	 1093739.489154 	 98714.207262 	 116552.085768 	 0.001375 	 10038.994032 	 5592.998651
9197925.905004 	 78166.402398 	 32473.025524 	 62705.578358 	 12223.761312 	 13688.161493 	 118.513679 	 44.124351 	 30112.442449 	 219.587832 	 102.985306 	 1152.285306 	 4.499105 	 1.762669 	 401.974357 	 1094120.094490 	 99205.106718 	 117333.789650 	 0.001379 	 10038.994032 	 5592.998651
9195426.715244 	 78566.207080 	 32624.506433 	 62697.482023 	 12407.847966 	 13711.034070 	 119.495873 	 44.399526 	 30196.182522 	 221.148790 	 103.143614 	 1155.614869 	 4.529390 	 1.763846 	 406.103881 	 1094502.242954 	 99696.144699 	 118115.437221 	 0.001383 	 10038.994032 	 5592.998651
9192926.090167 	 78965.865022 	 32775.956213 	 62689.368865 	 12591.989377 	 13734.303686 	 120.490438 	 44.678575 	 30279.421115 	 222.728034 	 103.312590 	 1158.951139 	 4.559923 	 1.765054 	 410.245163 	 1094885.924119 	 100187.320413 	 118897.030108 	 0.001387 	 10038.994032 	 5592.998651
9190429.324533 	 79365.422642 	 32927.393784 	 62681.275191 	 12776.191396 	 13752.780650 	 121.445711 	 44.943020 	 30362.028157 	 224.324227 	 103.491646 	 1162.293562 	 4.590708 	 1.766296 	 414.398182 	 1095271.127460 	 100678.633019 	 119678.569817 	 0.001391 	 10038.994032 	 5592.998651
9187930.525347 	 79764.830225 	 33078.798160 	 62673.161066 	 12960.444579 	 13772.471726 	 122.420805 	 45.214040 	 30443.944135 	 225.936714 	 103.680442 	 1165.641476 	 4.621749 	 1.767574 	 418.562908 	 1095657.839601 	 101170.081619 	 120460.057834 	 0.001395 	 10038.994032 	 5592.998651
9185429.713514 	 80164.088913 	 33230.169371 	 62665.026534 	 13144.747482 	 13793.297531 	 123.414846 	 45.491321 	 30525.240842 	 227.566132 	 103.879102 	 1168.994261 	 4.653049 	 1.768891 	 422.739310 	 1096046.047750 	 101661.665464 	 121241.495686 	 0.001399 	 10038.994032 	 5592.998651
9182926.908261 	 80563.199811 	 33381.507444 	 62656.871632 	 13329.098689 	 13815.184196 	 124.427019 	 45.774567 	 30605.984854 	 229.213062 	 104.087735 	 1172.351360 	 4.684614 	 1.770249 	 426.927361 	 1096435.740426 	 102153.383840 	 122022.884878 	 0.001403 	 10038.994032 	 5592.998651
9180422.728142 	 80962.169287 	 33532.814590 	 62648.700481 	 13513.497694 	 13837.459507 	 125.450392 	 46.061315 	 30686.236396 	 230.878022 	 104.306424 	 1175.712280 	 4.716446 	 1.771652 	 431.127038 	 1096826.907373 	 102645.236070 	 122804.226889 	 0.001407 	 10038.994032 	 5592.998651
9177922.007312 	 81361.040777 	 33684.108496 	 62640.546304 	 13697.950352 	 13855.383960 	 126.436258 	 46.334290 	 30765.878658 	 232.559713 	 104.534615 	 1179.076529 	 4.748551 	 1.773100 	 435.338316 	 1097219.538281 	 103137.221400 	 123585.523088 	 0.001412 	 10038.994032 	 5592.998651
9175419.366304 	 81759.767623 	 33835.369523 	 62632.372666 	 13882.447507 	 13874.439740 	 127.440406 	 46.613307 	 30844.859134 	 234.257480 	 104.771982 	 1182.443521 	 4.780931 	 1.774597 	 439.561159 	 1097613.620273 	 103629.339026 	 124366.774823 	 0.001416 	 10038.994032 	 5592.998651
9172914.825084 	 82158.350856 	 33986.597696 	 62624.179612 	 14066.987856 	 13894.552409 	 128.462026 	 46.898076 	 30923.245062 	 235.971891 	 105.018635 	 1185.812704 	 4.813589 	 1.776144 	 443.795535 	 1098009.141040 	 104121.588303 	 125147.983484 	 0.001420 	 10038.994032 	 5592.998651
9170408.402060 	 82556.791477 	 34137.793033 	 62615.967177 	 14251.570120 	 13915.652686 	 129.500363 	 47.188324 	 31001.098792 	 237.703461 	 105.274668 	 1189.183589 	 4.846530 	 1.777743 	 448.041412 	 1098406.089503 	 104613.968618 	 125929.150443 	 0.001424 	 10038.994032 	 5592.998651
9167900.661099 	 82955.095404 	 34288.957593 	 62607.739118 	 14436.193902 	 13937.126826 	 130.548915 	 47.481756 	 31078.476760 	 239.452647 	 105.540154 	 1192.555744 	 4.879756 	 1.779397 	 452.298764 	 1098804.455727 	 105106.479389 	 126710.277049 	 0.001428 	 10038.994032 	 5592.998651
9165396.002436 	 83353.303144 	 34440.107847 	 62599.525740 	 14620.864992 	 13954.659767 	 131.561941 	 47.762281 	 31155.274151 	 241.218200 	 105.814572 	 1195.928741 	 4.913272 	 1.781108 	 456.567562 	 1099204.229762 	 105599.119941 	 127491.364546 	 0.001432 	 10038.994032 	 5592.998651
9162889.530188 	 83751.371077 	 34591.225485 	 62591.293891 	 14805.574562 	 13973.240009 	 132.591876 	 48.048369 	 31231.444599 	 242.999480 	 106.097611 	 1199.302063 	 4.947080 	 1.782876 	 460.847768 	 1099605.399348 	 106091.889555 	 128272.414162 	 0.001436 	 10038.994032 	 5592.998651
9160381.263275 	 84149.300138 	 34742.310525 	 62583.043616 	 14990.321432 	 13992.798230 	 133.637971 	 48.339752 	 31307.050619 	 244.796992 	 106.389371 	 1202.675231 	 4.981184 	 1.784705 	 465.139347 	 1100007.952770 	 106584.787674 	 129053.427169 	 0.001440 	 10038.994032 	 5592.998651
9157871.219174 	 84547.091233 	 34893.362980 	 62574.774950 	 15175.104443 	 14013.269902 	 134.699525 	 48.636178 	 31382.150180 	 246.611199 	 106.689934 	 1206.047818 	 5.015585 	 1.786596 	 469.442266 	 1100411.879454 	 107077.813769 	 129834.404815 	 0.001444 	 10038.994032 	 5592.998651
9155359.910537 	 84944.749848 	 35044.384758 	 62566.491310 	 15359.923287 	 14034.096296 	 135.770455 	 48.935516 	 31456.795772 	 248.442505 	 106.999365 	 1209.419453 	 5.050287 	 1.788549 	 473.756494 	 1100817.169894 	 107570.967339 	 130615.348335 	 0.001448 	 10038.994032 	 5592.998651
9152851.332455 	 85342.313650 	 35195.391155 	 62558.220259 	 15544.783633 	 14051.358912 	 136.807953 	 49.222819 	 31530.893405 	 250.289720 	 107.317173 	 1212.789768 	 5.085293 	 1.790568 	 478.082000 	 1101223.814590 	 108064.247782 	 131396.258863 	 0.001452 	 10038.994032 	 5592.998651
9150341.040449 	 85739.741996 	 35346.365149 	 62549.931706 	 15729.677011 	 14069.585660 	 137.861127 	 49.515253 	 31604.402082 	 252.152225 	 107.643069 	 1216.158316 	 5.120606 	 1.792654 	 482.418745 	 1101631.801972 	 108557.654454 	 132177.137523 	 0.001456 	 10038.994032 	 5592.998651
9147829.052335 	 86137.035733 	 35497.306754 	 62541.625695 	 15914.602348 	 14088.712346 	 138.929282 	 49.812570 	 31677.379581 	 254.030476 	 107.977141 	 1219.524682 	 5.156228 	 1.794807 	 486.766693 	 1102041.120979 	 109051.186876 	 132957.985476 	 0.001460 	 10038.994032 	 5592.998651
9145315.384603 	 86534.195683 	 35648.215976 	 62533.302259 	 16099.558591 	 14108.679206 	 140.011767 	 50.114537 	 31749.879466 	 255.924886 	 108.319462 	 1222.888503 	 5.192161 	 1.797029 	 491.125807 	 1102451.761611 	 109544.844588 	 133738.803865 	 0.001464 	 10038.994032 	 5592.998651
9142800.502294 	 86931.226919 	 35799.094580 	 62524.964500 	 16284.545504 	 14128.978872 	 141.102909 	 50.419180 	 31821.950258 	 257.835817 	 108.670090 	 1226.249462 	 5.228408 	 1.799323 	 495.496056 	 1102863.714852 	 110038.627158 	 134519.593819 	 0.001468 	 10038.994032 	 5592.998651
9140288.024702 	 87328.164379 	 35949.956733 	 62516.637426 	 16469.568593 	 14146.060879 	 142.162759 	 50.712651 	 31893.507713 	 259.762142 	 109.028566 	 1229.607249 	 5.264972 	 1.801688 	 499.877407 	 1103276.971711 	 110532.534050 	 135300.356379 	 0.001472 	 10038.994032 	 5592.998651
9137773.925982 	 87724.970303 	 36100.786654 	 62508.293782 	 16654.619763 	 14164.026174 	 143.237171 	 51.010860 	 31964.515541 	 261.703270 	 109.394620 	 1232.961481 	 5.301853 	 1.804126 	 504.269819 	 1103691.521337 	 111026.564690 	 136081.092571 	 0.001476 	 10038.994032 	 5592.998651
9135258.222835 	 88121.645460 	 36251.584351 	 62499.933608 	 16839.698039 	 14182.815589 	 144.325497 	 51.313578 	 32035.026864 	 263.659611 	 109.768332 	 1236.311806 	 5.339055 	 1.806639 	 508.673255 	 1104107.353358 	 111520.718662 	 136861.803461 	 0.001480 	 10038.994032 	 5592.998651
9132740.930749 	 88518.190597 	 36402.349826 	 62491.556938 	 17024.802459 	 14202.374032 	 145.427134 	 51.620590 	 32105.090925 	 265.631538 	 110.149766 	 1239.657916 	 5.376579 	 1.809227 	 513.087678 	 1104524.458380 	 112014.995570 	 137642.490097 	 0.001484 	 10038.994032 	 5592.998651
9130219.251282 	 88913.370619 	 36553.853630 	 62486.401445 	 17209.627066 	 14222.241797 	 146.536802 	 51.930071 	 32174.752339 	 267.619374 	 110.538973 	 1242.999549 	 5.414428 	 1.811891 	 517.513055 	 1104942.438289 	 112508.217935 	 138425.481453 	 0.001488 	 12204.434865 	 7267.648624
9127316.591151 	 89161.003535 	 36796.857369 	 62866.174433 	 17357.984991 	 14239.208346 	 147.609973 	 52.232881 	 32243.935633 	 269.621920 	 110.935600 	 1246.336446 	 5.452602 	 1.814634 	 521.949352 	 1105315.295936 	 112861.427467 	 139485.567732 	 0.001492 	 12204.434865 	 7267.648624
9124412.454238 	 89408.663162 	 37039.861313 	 63245.873269 	 17506.147302 	 14256.980785 	 148.682647 	 52.547055 	 32312.608652 	 271.638004 	 111.339696 	 1249.668285 	 5.491104 	 1.817454 	 526.396527 	 1105689.372136 	 113214.643217 	 140545.815153 	 0.001497 	 12204.434865 	 7267.648624
9121506.856385 	 89656.348588 	 37282.864651 	 63625.497769 	 17654.116355 	 14275.504774 	 149.754832 	 52.872081 	 32380.820029 	 273.667334 	 111.751662 	 1252.994767 	 5.529935 	 1.820354 	 530.854543 	 1106064.657141 	 113567.866531 	 141606.222268 	 0.001501 	 12204.434865 	 7267.648624
9118599.812333 	 89904.058903 	 37525.866582 	 64005.047744 	 17801.894458 	 14294.729703 	 150.826544 	 53.207472 	 32448.614838 	 275.709624 	 112.171868 	 1256.315640 	 5.569094 	 1.823335 	 535.323363 	 1106441.142095 	 113921.098739 	 142666.787665 	 0.001505 	 12204.434865 	 7267.648624
9115691.702700 	 90151.796835 	 37768.867837 	 64384.525589 	 17949.484593 	 14314.239861 	 151.893470 	 53.551254 	 32516.033919 	 277.764583 	 112.600649 	 1259.630689 	 5.608584 	 1.826398 	 539.802951 	 1106818.818973 	 114274.341146 	 143727.509970 	 0.001508 	 12204.434865 	 7267.648624
9112785.480487 	 90399.590412 	 38011.879890 	 64763.952270 	 18096.894852 	 14331.137264 	 152.921950 	 53.891199 	 32583.009689 	 279.830687 	 113.037876 	 1262.939702 	 5.648402 	 1.829544 	 544.293274 	 1107197.679803 	 114627.594928 	 144788.387769 	 0.001513 	 12204.434865 	 7267.648624
9109877.862378 	 90647.406018 	 38254.888375 	 65143.304707 	 18244.121008 	 14348.766801 	 153.951815 	 54.240780 	 32649.513622 	 281.906905 	 113.483563 	 1266.242411 	 5.688550 	 1.832775 	 548.794290 	 1107577.715119 	 114980.861194 	 145849.419690 	 0.001517 	 12204.434865 	 7267.648624
9106968.863181 	 90895.242810 	 38497.892555 	 65522.582725 	 18391.165195 	 14367.078725 	 154.982983 	 54.599566 	 32715.590053 	 283.993104 	 113.938008 	 1269.538570 	 5.729026 	 1.836091 	 553.305961 	 1107958.915854 	 115334.141145 	 146910.604447 	 0.001521 	 12204.434865 	 7267.648624
9104058.496701 	 91143.099952 	 38740.891705 	 65901.786146 	 18538.029507 	 14386.026698 	 156.015385 	 54.967149 	 32781.280064 	 286.089148 	 114.401484 	 1272.827973 	 5.769830 	 1.839494 	 557.828249 	 1108341.273761 	 115687.435966 	 147971.940790 	 0.001525 	 12204.434865 	 7267.648624
9101147.106190 	 91390.979930 	 38983.886524 	 66280.917189 	 18684.716670 	 14405.235599 	 157.044977 	 55.341733 	 32846.620876 	 288.194894 	 114.874235 	 1276.110447 	 5.810960 	 1.842985 	 562.361121 	 1108724.781344 	 116040.746825 	 149033.427501 	 0.001529 	 12204.434865 	 7267.648624
9098237.350984 	 91638.908357 	 39226.887707 	 66659.995314 	 18831.234210 	 14422.094912 	 158.040776 	 55.711977 	 32911.552023 	 290.309054 	 115.356075 	 1279.385825 	 5.852415 	 1.846566 	 566.904539 	 1109109.431170 	 116394.074771 	 150095.063325 	 0.001533 	 12204.434865 	 7267.648624
9095326.274932 	 91886.854486 	 39469.881895 	 67038.999086 	 18977.578089 	 14439.616747 	 159.039292 	 56.090466 	 32976.048185 	 292.430792 	 115.846957 	 1282.653887 	 5.894193 	 1.850238 	 571.458465 	 1109495.214462 	 116747.420791 	 151156.847038 	 0.001537 	 12204.434865 	 7267.648624
9092413.891848 	 92134.817539 	 39712.868418 	 67417.928338 	 19123.750247 	 14457.755713 	 160.040379 	 56.476833 	 33040.149631 	 294.560089 	 116.347101 	 1285.914432 	 5.936293 	 1.854002 	 576.022860 	 1109882.122814 	 117100.785966 	 152218.777498 	 0.001541 	 12204.434865 	 7267.648624
