S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
13037007.800290 	 37191.960483 	 23411.560141 	 31746.764319 	 8575.045548 	 37156.278305 	 120.560069 	 60.531474 	 86240.720922 	 241.119246 	 111.544976 	 5.794698 	 0.009479 	 0.002638 	 8.688177 	 1865443.250106 	 49469.373575 	 93208.995553 	 0.003511 	 5503.932239 	 3073.709889
13034124.671258 	 37337.251905 	 23516.900937 	 31875.834661 	 8619.990253 	 37219.160872 	 121.261086 	 60.946230 	 86376.535497 	 242.339324 	 112.347673 	 5.804380 	 0.009527 	 0.002657 	 8.729243 	 1867031.530849 	 49675.715567 	 93670.968081 	 0.003521 	 5503.932239 	 3073.709889
13031239.567335 	 37482.498184 	 23622.194491 	 32004.862760 	 8664.941265 	 37281.054321 	 121.963925 	 61.360331 	 86512.748301 	 243.570027 	 113.155012 	 5.814057 	 0.009576 	 0.002677 	 8.770373 	 1868622.402522 	 49882.115584 	 94132.969259 	 0.003530 	 5503.932239 	 3073.709889
13028351.703117 	 37627.696949 	 23727.439465 	 32133.846598 	 8709.897744 	 37342.792436 	 122.671355 	 61.775272 	 86649.305744 	 244.811244 	 113.966873 	 5.823728 	 0.009624 	 0.002697 	 8.811570 	 1870215.872319 	 50088.573922 	 94594.999344 	 0.003540 	 5503.932239 	 3073.709889
13025454.815767 	 37772.829845 	 23832.624467 	 32262.770902 	 8754.855208 	 37410.472450 	 123.404889 	 62.202144 	 86786.381185 	 246.063655 	 114.783551 	 5.833395 	 0.009673 	 0.002716 	 8.852833 	 1871811.948016 	 50295.090698 	 95057.058606 	 0.003550 	 5503.932239 	 3073.709889
13022555.929847 	 37917.916926 	 23937.762315 	 32391.653085 	 8799.818056 	 37476.953451 	 124.139077 	 62.627985 	 86924.062098 	 247.327633 	 115.605183 	 5.843060 	 0.009722 	 0.002736 	 8.894161 	 1873410.641254 	 50501.666097 	 95519.147314 	 0.003560 	 5503.932239 	 3073.709889
13019655.037422 	 38062.958067 	 24042.853077 	 32520.493043 	 8844.785979 	 37542.301921 	 124.873986 	 63.052898 	 87062.278811 	 248.602982 	 116.431623 	 5.852725 	 0.009771 	 0.002757 	 8.935557 	 1875011.963223 	 50708.300433 	 95981.265725 	 0.003570 	 5503.932239 	 3073.709889
13016752.132046 	 38207.953147 	 24147.896823 	 32649.290676 	 8889.758678 	 37606.579646 	 125.609678 	 63.476974 	 87200.966203 	 249.889514 	 117.262733 	 5.862391 	 0.009820 	 0.002777 	 8.977019 	 1876615.923768 	 50914.994014 	 96443.414094 	 0.003581 	 5503.932239 	 3073.709889
13013846.416542 	 38352.899714 	 24252.892144 	 32778.043893 	 8934.735312 	 37670.636173 	 126.349075 	 63.901774 	 87340.065371 	 251.187056 	 118.098384 	 5.872060 	 0.009870 	 0.002797 	 9.018547 	 1878222.531474 	 51121.747142 	 96905.592671 	 0.003591 	 5503.932239 	 3073.709889
13010931.544170 	 38497.778865 	 24357.827222 	 32906.736743 	 8979.711233 	 37740.653868 	 127.114499 	 64.338805 	 87479.747680 	 252.496260 	 118.938877 	 5.881732 	 0.009921 	 0.002818 	 9.060143 	 1879831.795429 	 51328.560012 	 97367.801724 	 0.003601 	 5503.932239 	 3073.709889
13008014.630784 	 38642.611399 	 24462.715334 	 33035.387117 	 9024.691035 	 37809.401478 	 127.879656 	 64.774636 	 87620.097778 	 253.817461 	 119.784352 	 5.891408 	 0.009971 	 0.002838 	 9.101806 	 1881443.728549 	 51535.432874 	 97830.041523 	 0.003612 	 5503.932239 	 3073.709889
13005095.667182 	 38787.397185 	 24567.556533 	 33163.994909 	 9069.674430 	 37876.950197 	 128.644667 	 65.209381 	 87761.041355 	 255.150412 	 120.634654 	 5.901092 	 0.010022 	 0.002859 	 9.143537 	 1883058.343222 	 51742.366047 	 98292.312317 	 0.003623 	 5503.932239 	 3073.709889
13002174.645748 	 38932.136099 	 24672.350874 	 33292.560012 	 9114.661136 	 37943.366198 	 129.409640 	 65.643144 	 87902.508974 	 256.494875 	 121.489635 	 5.910783 	 0.010073 	 0.002880 	 9.185336 	 1884675.650397 	 51949.359844 	 98754.614353 	 0.003633 	 5503.932239 	 3073.709889
12999247.585896 	 39077.145178 	 24777.291847 	 33423.130376 	 9159.501298 	 38009.514370 	 130.177647 	 66.077548 	 88044.437739 	 257.850630 	 122.349162 	 5.920484 	 0.010124 	 0.002901 	 9.227202 	 1886295.199529 	 52157.113658 	 99217.464410 	 0.003644 	 7682.691324 	 3411.206616
12995933.914388 	 39260.161680 	 24905.374152 	 33797.567628 	 9186.548088 	 38081.657870 	 130.973396 	 66.526310 	 88186.998330 	 259.218346 	 123.213575 	 5.930194 	 0.010176 	 0.002922 	 9.269137 	 1887862.676354 	 52448.085726 	 99741.871729 	 0.003655 	 7682.691324 	 3411.206616
12992618.263952 	 39443.222944 	 25033.411167 	 34171.890916 	 9213.482447 	 38152.456257 	 131.771094 	 66.977109 	 88330.273035 	 260.598461 	 124.083162 	 5.939916 	 0.010228 	 0.002943 	 9.311140 	 1889432.826800 	 52739.054856 	 100266.423573 	 0.003665 	 7682.691324 	 3411.206616
12989300.624774 	 39626.327039 	 25161.402813 	 34546.099975 	 9240.306102 	 38221.985165 	 132.570766 	 67.429913 	 88474.183029 	 261.990826 	 124.957922 	 5.949651 	 0.010281 	 0.002964 	 9.353213 	 1891005.664037 	 53030.023204 	 100791.118327 	 0.003676 	 7682.691324 	 3411.206616
12985980.988778 	 39809.472077 	 25289.349012 	 34920.194544 	 9267.020743 	 38290.314844 	 133.372424 	 67.884689 	 88618.654652 	 263.395298 	 125.837850 	 5.959400 	 0.010334 	 0.002986 	 9.395354 	 1892581.199714 	 53320.992888 	 101315.954414 	 0.003687 	 7682.691324 	 3411.206616
12982658.533617 	 39992.653699 	 25417.248094 	 35294.172150 	 9293.627438 	 38358.326601 	 134.179168 	 68.342994 	 88763.621099 	 264.811743 	 126.722944 	 5.969163 	 0.010387 	 0.003007 	 9.437565 	 1894159.444053 	 53611.965979 	 101840.930298 	 0.003698 	 7682.691324 	 3411.206616
12979326.721014 	 40175.849918 	 25545.087116 	 35668.014715 	 9320.123124 	 38432.395317 	 135.014976 	 68.817163 	 88909.253200 	 266.240915 	 127.613657 	 5.978943 	 0.010441 	 0.003029 	 9.479845 	 1895740.407657 	 53902.944459 	 102366.044510 	 0.003709 	 7682.691324 	 3411.206616
12975992.879507 	 40359.081516 	 25672.880302 	 36041.741804 	 9346.514615 	 38505.076478 	 135.851512 	 69.292552 	 89055.632831 	 267.683221 	 128.510262 	 5.988740 	 0.010495 	 0.003051 	 9.522195 	 1897324.104969 	 54193.930326 	 102891.295625 	 0.003720 	 7682.691324 	 3411.206616
12972656.998846 	 40542.346746 	 25800.627566 	 36415.353146 	 9372.803452 	 38576.448224 	 136.688862 	 69.769171 	 89202.678466 	 269.138440 	 129.412702 	 5.998556 	 0.010549 	 0.003073 	 9.564615 	 1898910.549795 	 54484.925563 	 103416.682229 	 0.003731 	 7682.691324 	 3411.206616
12969319.070564 	 40725.643904 	 25928.328827 	 36788.848472 	 9398.991141 	 38646.583144 	 137.527101 	 70.247025 	 89350.313921 	 270.606358 	 130.320922 	 6.008391 	 0.010604 	 0.003095 	 9.607106 	 1900499.754364 	 54775.932116 	 103942.202945 	 0.003742 	 7682.691324 	 3411.206616
12965978.257186 	 40908.968700 	 26055.982336 	 37162.225140 	 9425.078552 	 38716.379637 	 138.369512 	 70.727784 	 89498.470061 	 272.086778 	 131.234873 	 6.018247 	 0.010659 	 0.003117 	 9.649667 	 1902091.729434 	 55066.951893 	 104467.856425 	 0.003754 	 7682.691324 	 3411.206616
12962627.901734 	 41092.298463 	 26183.574570 	 37535.463743 	 9451.062287 	 38792.329997 	 139.241113 	 71.224373 	 89647.319801 	 273.580429 	 132.154985 	 6.028123 	 0.010715 	 0.003139 	 9.692299 	 1903686.486123 	 55357.986717 	 104993.641389 	 0.003765 	 7682.691324 	 3411.206616
12959275.465198 	 41275.655117 	 26311.120394 	 37908.585286 	 9476.949169 	 38866.854700 	 140.112452 	 71.721525 	 89796.945545 	 275.087685 	 133.081498 	 6.038022 	 0.010771 	 0.003162 	 9.735003 	 1905284.039444 	 55649.038436 	 105519.556593 	 0.003776 	 7682.691324 	 3411.206616
12955920.936933 	 41459.037077 	 26438.619718 	 38281.589490 	 9502.740575 	 38940.034147 	 140.983668 	 72.219283 	 89947.263373 	 276.608267 	 134.014316 	 6.047945 	 0.010828 	 0.003185 	 9.777778 	 1906884.403742 	 55940.108878 	 106045.600798 	 0.003787 	 7682.691324 	 3411.206616
12952564.308117 	 41642.442794 	 26566.072453 	 38654.476078 	 9528.437852 	 39011.943033 	 141.854887 	 72.717687 	 90098.194864 	 278.141908 	 134.953345 	 6.057891 	 0.010885 	 0.003207 	 9.820626 	 1908487.591738 	 56231.199839 	 106571.772796 	 0.003799 	 7682.691324 	 3411.206616
12949204.721058 	 41825.868008 	 26693.476761 	 39027.242219 	 9554.041692 	 39083.501756 	 142.729588 	 73.218519 	 90249.668840 	 279.688361 	 135.898499 	 6.067863 	 0.010942 	 0.003230 	 9.863545 	 1910093.614637 	 56522.313078 	 107098.071405 	 0.003810 	 7682.691324 	 3411.206616
12945835.359062 	 42009.289186 	 26820.818442 	 39399.867028 	 9579.548354 	 39161.359527 	 143.633994 	 73.735386 	 90401.862034 	 281.248353 	 136.850195 	 6.077861 	 0.011000 	 0.003253 	 9.906537 	 1911702.484009 	 56813.450274 	 107624.495505 	 0.003821 	 7682.691324 	 3411.206616
12942463.861655 	 42192.729533 	 26948.113107 	 39772.373139 	 9604.964729 	 39237.754459 	 144.537322 	 74.252277 	 90554.858513 	 282.822239 	 137.808658 	 6.087885 	 0.011058 	 0.003277 	 9.949602 	 1913314.215403 	 57104.613137 	 108151.044008 	 0.003833 	 7682.691324 	 3411.206616
12939090.217769 	 42376.187606 	 27075.360662 	 40144.760263 	 9630.292047 	 39312.769188 	 145.439755 	 74.769266 	 90708.572033 	 284.409696 	 138.773758 	 6.097938 	 0.011117 	 0.003300 	 9.992739 	 1914928.823678 	 57395.803358 	 108677.715828 	 0.003844 	 7682.691324 	 3411.206616
12935714.418206 	 42559.661994 	 27202.561015 	 40517.028117 	 9655.531517 	 39386.480495 	 146.341460 	 75.286419 	 90862.921999 	 286.010415 	 139.745368 	 6.108018 	 0.011176 	 0.003323 	 10.035951 	 1916546.322025 	 57687.022597 	 109204.509904 	 0.003856 	 7682.691324 	 3411.206616
12932335.578959 	 42743.148422 	 27329.712223 	 40889.173652 	 9680.683665 	 39459.836842 	 147.246133 	 75.805643 	 91017.835271 	 287.624110 	 140.723376 	 6.118129 	 0.011236 	 0.003347 	 10.079236 	 1918166.722078 	 57978.272482 	 109731.425197 	 0.003868 	 7682.691324 	 3411.206616
12928946.674903 	 42926.622284 	 27456.799284 	 41261.174310 	 9705.744390 	 39539.691470 	 148.181417 	 76.341334 	 91173.494216 	 289.251522 	 141.708199 	 6.128268 	 0.011296 	 0.003371 	 10.122595 	 1919790.035849 	 58269.554564 	 110258.460728 	 0.003879 	 7682.691324 	 3411.206616
12925555.578717 	 43110.108256 	 27583.838694 	 41633.054585 	 9730.720708 	 39618.044125 	 149.114928 	 76.876600 	 91329.985685 	 290.893005 	 142.700053 	 6.138439 	 0.011357 	 0.003395 	 10.166028 	 1921416.279457 	 58560.870423 	 110785.615545 	 0.003891 	 7682.691324 	 3411.206616
12922162.278837 	 43293.605018 	 27710.830353 	 42004.814179 	 9755.613727 	 39694.979851 	 150.046889 	 77.411538 	 91487.220975 	 292.548197 	 143.698782 	 6.148641 	 0.011418 	 0.003419 	 10.209536 	 1923045.468314 	 58852.221631 	 111312.888693 	 0.003903 	 7682.691324 	 3411.206616
12918766.765620 	 43477.111279 	 27837.774163 	 42376.452797 	 9780.424532 	 39770.577670 	 150.977505 	 77.946239 	 91645.117202 	 294.216757 	 144.704234 	 6.158876 	 0.011479 	 0.003443 	 10.253120 	 1924677.616115 	 59143.609730 	 111840.279239 	 0.003915 	 7682.691324 	 3411.206616
12915368.123277 	 43660.622709 	 27964.668062 	 42747.967151 	 9805.153496 	 39845.819663 	 151.910711 	 78.482743 	 91803.599165 	 295.898366 	 145.716272 	 6.169144 	 0.011541 	 0.003468 	 10.296778 	 1926312.734953 	 59435.036230 	 112367.786270 	 0.003926 	 7682.691324 	 3411.206616
12911959.074960 	 43844.113432 	 28091.496132 	 43119.332804 	 9829.796138 	 39927.805101 	 152.875768 	 79.036348 	 91962.856322 	 297.593795 	 146.735325 	 6.179445 	 0.011604 	 0.003492 	 10.340513 	 1927950.837329 	 59726.502564 	 112895.408928 	 0.003938 	 7682.691324 	 3411.206616
12908547.774945 	 44027.609778 	 28218.275880 	 43490.576341 	 9854.359659 	 40008.245770 	 153.838446 	 79.589140 	 92122.979156 	 299.303407 	 147.761610 	 6.189781 	 0.011667 	 0.003517 	 10.384323 	 1929591.940000 	 60018.010201 	 113423.146380 	 0.003950 	 7682.691324 	 3411.206616
12905134.211064 	 44211.110534 	 28345.007201 	 43861.697455 	 9878.845055 	 40087.229404 	 154.799002 	 80.141239 	 92283.876258 	 301.026809 	 148.794945 	 6.200152 	 0.011731 	 0.003542 	 10.428210 	 1931236.059009 	 60309.560604 	 113950.997788 	 0.003962 	 7682.691324 	 3411.206616
12901718.373127 	 44394.614515 	 28471.689990 	 44232.695841 	 9903.253302 	 40164.837527 	 155.757675 	 80.692757 	 92445.462217 	 302.763630 	 149.835159 	 6.210559 	 0.011795 	 0.003567 	 10.472173 	 1932883.208626 	 60601.155210 	 114478.962331 	 0.003975 	 7682.691324 	 3411.206616
12898299.309291 	 44578.117299 	 28598.322056 	 44603.567943 	 9927.584633 	 40242.090283 	 156.718659 	 81.245880 	 92607.659566 	 304.513525 	 150.882095 	 6.221002 	 0.011859 	 0.003592 	 10.516214 	 1934533.401472 	 60892.795427 	 115007.039205 	 0.003987 	 7682.691324 	 3411.206616
12894869.457386 	 44761.591570 	 28724.886461 	 44974.287257 	 9951.834168 	 40326.365680 	 157.713011 	 81.816899 	 92770.665867 	 306.277306 	 151.936201 	 6.231482 	 0.011925 	 0.003617 	 10.560332 	 1936186.650599 	 61184.482582 	 115535.227658 	 0.003999 	 7682.691324 	 3411.206616
12891437.290787 	 44945.065471 	 28851.401837 	 45344.882674 	 9976.009341 	 40409.049188 	 158.704438 	 82.386763 	 92934.575778 	 308.055353 	 152.997698 	 6.241999 	 0.011990 	 0.003643 	 10.604527 	 1937842.973505 	 61476.218042 	 116063.526965 	 0.004011 	 7682.691324 	 3411.206616
12888002.796606 	 45128.537884 	 28977.868072 	 45715.353874 	 10000.111048 	 40490.231559 	 159.693230 	 82.955614 	 93099.294885 	 309.847245 	 154.066384 	 6.252556 	 0.012056 	 0.003669 	 10.648801 	 1939502.386951 	 61768.003179 	 116591.936389 	 0.004024 	 7682.691324 	 3411.206616
12884565.963995 	 45312.007712 	 29104.285057 	 46085.700544 	 10024.140171 	 40569.997125 	 160.679656 	 83.523581 	 93264.734971 	 311.652584 	 155.142072 	 6.263151 	 0.012123 	 0.003695 	 10.693154 	 1941164.905868 	 62059.839335 	 117120.455206 	 0.004036 	 7682.691324 	 3411.206616
12881124.645675 	 45496.748357 	 29230.770435 	 46453.916879 	 10048.158064 	 40649.407322 	 161.668187 	 84.093006 	 93430.816051 	 313.471005 	 156.224586 	 6.273786 	 0.012190 	 0.003721 	 10.737585 	 1942830.369077 	 62353.068578 	 117649.615495 	 0.004048 	 8481.140627 	 3839.616494
12877534.544179 	 45833.432202 	 29371.435878 	 46583.782664 	 10079.507645 	 40736.110896 	 162.705010 	 84.682431 	 93597.743839 	 315.303605 	 157.314421 	 6.284461 	 0.012258 	 0.003747 	 10.782095 	 1944478.199854 	 62805.964015 	 118242.190800 	 0.004061 	 8481.140627 	 3839.616494
12873942.104468 	 46169.924443 	 29511.995503 	 46713.598737 	 10111.025221 	 40821.111826 	 163.763551 	 85.272636 	 93765.614935 	 317.151858 	 158.411900 	 6.295177 	 0.012326 	 0.003773 	 10.826685 	 1946129.160797 	 63259.038292 	 118834.687870 	 0.004074 	 8481.140627 	 3839.616494
12870347.313270 	 46506.226365 	 29652.450070 	 46843.364937 	 10142.707390 	 40904.506593 	 164.842990 	 85.863670 	 93934.328798 	 319.016510 	 159.516913 	 6.305935 	 0.012395 	 0.003800 	 10.871355 	 1947783.269349 	 63712.290305 	 119427.109356 	 0.004086 	 8481.140627 	 3839.616494
12866750.159639 	 46842.339213 	 29792.800322 	 46973.081111 	 10174.550838 	 40986.384694 	 165.942539 	 86.455572 	 94103.791479 	 320.898250 	 160.629353 	 6.316734 	 0.012465 	 0.003827 	 10.916106 	 1949440.541009 	 64165.719007 	 120019.457842 	 0.004099 	 8481.140627 	 3839.616494
12863149.612502 	 47178.260446 	 29933.044611 	 47102.743377 	 10206.551522 	 41067.852625 	 167.065986 	 87.050748 	 94273.917718 	 322.797728 	 161.749122 	 6.327577 	 0.012535 	 0.003854 	 10.960937 	 1951100.989457 	 64619.323406 	 120611.735849 	 0.004112 	 8481.140627 	 3839.616494
12859537.478372 	 47513.961045 	 30073.164489 	 47232.321697 	 10238.699791 	 41156.907015 	 168.247955 	 87.667650 	 94444.920381 	 324.716846 	 162.876805 	 6.338463 	 0.012605 	 0.003881 	 11.005849 	 1952764.628811 	 65073.102466 	 121203.945881 	 0.004125 	 8481.140627 	 3839.616494
12855922.938806 	 47849.475715 	 30213.181948 	 47361.849554 	 10270.999843 	 41244.212493 	 169.446073 	 88.284543 	 94616.900873 	 326.656950 	 164.012723 	 6.349392 	 0.012676 	 0.003908 	 11.050843 	 1954431.477978 	 65527.055296 	 121796.090387 	 0.004138 	 8481.140627 	 3839.616494
12852305.980542 	 48184.805524 	 30353.097647 	 47491.326786 	 10303.448674 	 41329.867797 	 170.659795 	 88.901516 	 94789.755736 	 328.618411 	 165.156717 	 6.360366 	 0.012748 	 0.003935 	 11.095918 	 1956101.555055 	 65981.181103 	 122388.171731 	 0.004151 	 8481.140627 	 3839.616494
12848686.592673 	 48519.951510 	 30492.912235 	 47620.753237 	 10336.043354 	 41413.964548 	 171.888596 	 89.518650 	 94963.388270 	 330.601564 	 166.308631 	 6.371385 	 0.012820 	 0.003963 	 11.141076 	 1957774.876133 	 66435.479138 	 122980.192216 	 0.004164 	 8481.140627 	 3839.616494
12845063.702470 	 48854.910635 	 30632.623808 	 47750.124808 	 10368.780166 	 41497.653059 	 173.136860 	 90.138545 	 95137.710725 	 332.606726 	 167.468326 	 6.382450 	 0.012893 	 0.003991 	 11.186317 	 1959451.455435 	 66889.948694 	 123572.154093 	 0.004177 	 8481.140627 	 3839.616494
12841428.782398 	 49189.651294 	 30772.212557 	 47879.409772 	 10401.649437 	 41589.255524 	 174.442118 	 90.780913 	 95312.945573 	 334.635584 	 168.636390 	 6.393561 	 0.012967 	 0.004019 	 11.231641 	 1961131.307653 	 67344.588996 	 124164.059604 	 0.004191 	 8481.140627 	 3839.616494
12837791.388831 	 49524.210670 	 30911.701803 	 48008.643523 	 10434.656144 	 41679.054083 	 175.759065 	 91.422603 	 95489.199201 	 336.689247 	 169.813134 	 6.404718 	 0.013041 	 0.004047 	 11.277048 	 1962814.452489 	 67799.399408 	 124755.910947 	 0.004204 	 8481.140627 	 3839.616494
12834151.508196 	 49858.589646 	 31051.092118 	 48137.825891 	 10467.797621 	 41767.150474 	 177.087382 	 92.063740 	 95666.364694 	 338.767793 	 170.998356 	 6.415923 	 0.013116 	 0.004076 	 11.322539 	 1964500.908809 	 68254.379387 	 125347.710240 	 0.004218 	 8481.140627 	 3839.616494
12830509.129318 	 50192.789087 	 31190.384065 	 48266.956716 	 10501.071266 	 41853.639127 	 178.426756 	 92.704438 	 95844.342106 	 340.871286 	 172.191863 	 6.427176 	 0.013192 	 0.004104 	 11.368114 	 1966190.693415 	 68709.528422 	 125939.459548 	 0.004231 	 8481.140627 	 3839.616494
12826863.135059 	 50526.805464 	 31329.575490 	 48396.031668 	 10534.473629 	 41939.717288 	 179.782141 	 93.347500 	 96023.040749 	 342.999784 	 173.393479 	 6.438477 	 0.013268 	 0.004133 	 11.413775 	 1967883.821170 	 69164.846032 	 126531.160891 	 0.004245 	 8481.140627 	 3839.616494
12823204.643698 	 50860.604447 	 31468.645139 	 48525.017218 	 10567.994936 	 42034.052563 	 181.194125 	 94.013978 	 96202.693009 	 345.154837 	 174.603809 	 6.449827 	 0.013345 	 0.004162 	 11.459520 	 1969580.307446 	 69620.331651 	 127122.816289 	 0.004258 	 8481.140627 	 3839.616494
12819543.608476 	 51194.225913 	 31607.617773 	 48653.950788 	 10601.640922 	 42126.522266 	 182.614199 	 94.679200 	 96383.410309 	 347.337388 	 175.823161 	 6.461227 	 0.013423 	 0.004191 	 11.505351 	 1971280.172839 	 70075.984848 	 127714.427726 	 0.004272 	 8481.140627 	 3839.616494
12815880.015259 	 51527.670589 	 31746.493887 	 48782.832205 	 10635.409213 	 42217.231703 	 184.042230 	 95.343323 	 96565.081855 	 349.547291 	 177.051299 	 6.472676 	 0.013501 	 0.004220 	 11.551268 	 1972983.437094 	 70531.805279 	 128305.997107 	 0.004286 	 8481.140627 	 3839.616494
12812213.852381 	 51860.939187 	 31885.273967 	 48911.661301 	 10669.297489 	 42306.278632 	 185.478079 	 96.006492 	 96747.604070 	 351.784394 	 178.287997 	 6.484177 	 0.013581 	 0.004250 	 11.597271 	 1974690.117809 	 70987.792625 	 128897.526297 	 0.004300 	 8481.140627 	 3839.616494
12808543.955503 	 52194.027695 	 32023.955605 	 49040.433501 	 10703.302516 	 42394.910298 	 186.927261 	 96.671720 	 96930.882982 	 354.048556 	 179.533049 	 6.495729 	 0.013661 	 0.004280 	 11.643362 	 1976400.230581 	 71443.946587 	 129489.017116 	 0.004314 	 8481.140627 	 3839.616494
12804861.067882 	 52526.898896 	 32162.516021 	 49169.113350 	 10737.414346 	 42492.160170 	 188.433585 	 97.361484 	 97115.161309 	 356.341252 	 180.787084 	 6.507332 	 0.013742 	 0.004310 	 11.689539 	 1978113.791539 	 71900.266766 	 130080.471394 	 0.004328 	 8481.140627 	 3839.616494
12801175.562581 	 52859.595587 	 32300.981526 	 49297.740432 	 10771.639466 	 42587.477401 	 189.945068 	 98.049482 	 97300.555668 	 358.663318 	 182.050415 	 6.518988 	 0.013824 	 0.004340 	 11.735804 	 1979830.822274 	 72356.752897 	 130671.890931 	 0.004343 	 8481.140627 	 3839.616494
