S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
931458.029160 	 1596076.604149 	 321517.015197 	 297640.657556 	 418777.242132 	 2518.959878 	 2894.883533 	 334.327105 	 10870.681967 	 5243.086942 	 387.575851 	 690.102072 	 108.816465 	 4.286040 	 3114.553903 	 140237.986527 	 2004142.054762 	 1723983.136763 	 0.001471 	 0.000000 	 145437.732764
931387.128965 	 1591063.112408 	 327087.935485 	 281605.942162 	 420452.611566 	 2486.526727 	 2902.781313 	 342.039308 	 10779.559359 	 5283.170261 	 396.707164 	 686.572552 	 110.003452 	 4.360468 	 3121.793004 	 140452.219706 	 1996062.063395 	 1745775.472705 	 0.001475 	 0.000000 	 145437.732764
931316.190882 	 1586041.851838 	 332663.241484 	 265575.764759 	 422124.595247 	 2454.537470 	 2910.137411 	 349.803050 	 10688.643482 	 5322.836621 	 406.041834 	 683.022754 	 111.191463 	 4.437230 	 3129.005447 	 140664.692621 	 1987987.603278 	 1767566.403129 	 0.001479 	 0.000000 	 145437.732764
931245.214804 	 1581012.819812 	 338242.853524 	 249550.149691 	 423793.342648 	 2422.969475 	 2916.977365 	 357.616686 	 10597.951651 	 5362.068101 	 415.578347 	 679.453353 	 112.380188 	 4.516363 	 3136.191173 	 140875.408923 	 1979918.646529 	 1789355.861369 	 0.001483 	 0.000000 	 145437.732764
931174.163466 	 1575975.950565 	 343826.679585 	 233529.112457 	 425458.983534 	 2391.847608 	 2923.405150 	 365.492323 	 10507.499859 	 5400.848564 	 425.315170 	 675.865031 	 113.569307 	 4.597901 	 3143.350126 	 141084.372584 	 1971855.164677 	 1811143.782093 	 0.001487 	 0.000000 	 145437.732764
931102.738887 	 1570930.738816 	 349414.530652 	 217512.608343 	 427121.525684 	 2361.507276 	 2930.060324 	 373.535601 	 10417.315958 	 5439.186151 	 435.254661 	 672.258474 	 114.758508 	 4.681878 	 3150.482258 	 141291.587966 	 1963797.126515 	 1832930.102050 	 0.001491 	 0.000000 	 145437.732764
931031.275824 	 1565877.749734 	 355006.453076 	 201500.750956 	 428781.263126 	 2331.498790 	 2936.230039 	 381.619978 	 10327.420998 	 5477.081231 	 445.397638 	 668.634386 	 115.947489 	 4.768327 	 3157.587531 	 141497.059965 	 1955744.501718 	 1854714.759194 	 0.001495 	 0.000000 	 145437.732764
930959.774082 	 1560816.979491 	 360602.372465 	 185493.566667 	 430438.334702 	 2301.805070 	 2941.937299 	 389.744343 	 10237.825260 	 5514.519110 	 455.742080 	 664.993467 	 117.135949 	 4.857281 	 3164.665911 	 141700.793749 	 1947697.260974 	 1876497.692102 	 0.001499 	 0.000000 	 145437.732764
930888.233545 	 1555748.424100 	 366202.215712 	 169491.082430 	 432092.876788 	 2272.409768 	 2947.203828 	 397.907608 	 10148.537993 	 5551.486490 	 466.285950 	 661.336414 	 118.323584 	 4.948771 	 3171.717366 	 141902.794677 	 1939655.374427 	 1898278.840549 	 0.001503 	 0.000000 	 145437.732764
930816.615520 	 1550672.014993 	 371805.895522 	 153493.319419 	 433745.005355 	 2243.342196 	 2952.132350 	 406.124094 	 10059.567583 	 5587.971588 	 477.027237 	 657.663917 	 119.510088 	 5.042827 	 3178.741867 	 142103.068287 	 1931618.811672 	 1920058.145484 	 0.001507 	 0.000000 	 145437.732764
930744.610628 	 1545587.234424 	 377413.215519 	 137500.259651 	 435394.707669 	 2214.931451 	 2957.377320 	 414.513048 	 9970.934273 	 5623.987316 	 487.968338 	 653.976667 	 120.695161 	 5.139478 	 3185.739386 	 142301.620363 	 1923587.539494 	 1941835.549812 	 0.001511 	 0.000000 	 145437.732764
930672.566408 	 1540494.658517 	 383024.243335 	 121511.993194 	 437042.274522 	 2186.747284 	 2962.200717 	 422.932924 	 9882.652090 	 5659.538293 	 499.109952 	 650.275359 	 121.878519 	 5.238753 	 3192.709910 	 142498.457089 	 1915561.525635 	 1963610.997496 	 0.001516 	 0.000000 	 145437.732764
930600.482647 	 1535394.281821 	 388638.910567 	 105528.549508 	 438687.832800 	 2158.777735 	 2966.622496 	 431.383109 	 9794.725001 	 5694.613350 	 510.449627 	 646.560682 	 123.059879 	 5.340680 	 3199.653426 	 142693.584794 	 1907540.738918 	 1985384.432959 	 0.001520 	 0.000000 	 145437.732764
930528.359213 	 1530286.098661 	 394257.149963 	 89549.958770 	 440331.507196 	 2131.011332 	 2970.661476 	 439.862986 	 9707.156312 	 5729.202501 	 521.984925 	 642.833314 	 124.238958 	 5.445285 	 3206.569922 	 142887.009887 	 1899525.147626 	 2007155.801676 	 0.001524 	 0.000000 	 145437.732764
930456.155957 	 1525170.037381 	 399878.878168 	 73576.248718 	 441973.401228 	 2103.480270 	 2974.419964 	 448.389108 	 9619.948816 	 5763.297071 	 533.713471 	 639.093919 	 125.415473 	 5.552594 	 3213.459385 	 143078.738843 	 1891514.719478 	 2028925.050157 	 0.001528 	 0.000000 	 145437.732764
930383.551961 	 1520045.567866 	 405503.889980 	 57607.430708 	 443613.482734 	 2076.504339 	 2978.567945 	 457.095013 	 9533.116995 	 5796.913558 	 545.637836 	 635.343157 	 126.589148 	 5.662629 	 3220.321809 	 143268.778283 	 1883509.419277 	 2050692.126763 	 0.001533 	 0.000000 	 145437.732764
930310.907693 	 1514913.276310 	 411132.274540 	 41643.569830 	 445252.040870 	 2049.673561 	 2982.343229 	 465.823174 	 9446.669623 	 5830.059711 	 557.758721 	 631.581689 	 127.759724 	 5.775416 	 3227.157195 	 143457.135121 	 1875509.212805 	 2072456.980788 	 0.001537 	 0.000000 	 145437.732764
930238.222917 	 1509773.155246 	 416763.968784 	 25684.699416 	 446889.191853 	 2022.979935 	 2985.763456 	 474.573409 	 9360.606075 	 5862.726834 	 570.073334 	 627.810161 	 128.926948 	 5.890979 	 3233.965546 	 143643.816323 	 1867514.066953 	 2094219.561832 	 0.001541 	 0.000000 	 145437.732764
930165.497480 	 1504625.196884 	 422398.910686 	 9730.853693 	 448525.049950 	 1996.415760 	 2988.845240 	 483.345507 	 9274.925348 	 5894.907252 	 582.578926 	 624.029209 	 130.090563 	 6.009338 	 3240.746865 	 143828.828852 	 1859523.948025 	 2115979.820423 	 0.001545 	 0.000000 	 145437.732764
930092.689780 	 1499377.601211 	 428042.957448 	 -6085.041704 	 450173.112598 	 1970.014808 	 2991.691064 	 492.158284 	 9189.626190 	 5926.594455 	 595.272840 	 620.239449 	 131.250318 	 6.130514 	 3247.501155 	 144012.179662 	 1851441.161179 	 2137774.860749 	 0.001550 	 0.000000 	 179334.877203
930019.467427 	 1483211.567577 	 434396.333179 	 -6084.562654 	 453411.518595 	 1944.710623 	 2994.617506 	 501.188153 	 9104.730829 	 5957.800468 	 608.158469 	 616.441493 	 132.405963 	 6.254527 	 3254.228421 	 144193.875831 	 1831738.910768 	 2163992.352827 	 0.001554 	 0.000000 	 179334.877203
929946.203745 	 1467047.993797 	 440752.428456 	 -6084.083333 	 456641.900978 	 1920.680602 	 2996.506115 	 510.286009 	 9020.295758 	 5988.504885 	 621.238910 	 612.635984 	 133.557259 	 6.381397 	 3260.928684 	 144373.925258 	 1812036.011838 	 2190214.603660 	 0.001559 	 0.000000 	 179334.877203
929872.898499 	 1450886.890462 	 447111.238144 	 -6083.603741 	 459864.258713 	 1897.862830 	 2997.406299 	 519.449487 	 8936.373387 	 6018.667500 	 634.513613 	 608.823613 	 134.703946 	 6.511146 	 3267.601976 	 144552.336881 	 1792332.444783 	 2216441.622461 	 0.001563 	 0.000000 	 179334.877203
929799.551555 	 1434728.268488 	 453472.757146 	 -6083.123876 	 463078.590677 	 1876.198316 	 2997.364839 	 528.676293 	 8853.012099 	 6048.251282 	 647.981923 	 605.005109 	 135.845743 	 6.643793 	 3274.248339 	 144729.120588 	 1772628.189106 	 2242673.418578 	 0.001568 	 0.000000 	 179334.877203
929726.119952 	 1418572.073581 	 459836.959175 	 -6082.643456 	 466284.874146 	 1855.673386 	 2996.512875 	 537.985367 	 8770.256572 	 6077.222404 	 661.643140 	 601.181232 	 136.982354 	 6.779358 	 3280.867820 	 144904.287148 	 1752923.223451 	 2268910.001494 	 0.001572 	 0.000000 	 179334.877203
929652.260130 	 1402417.799162 	 466203.666538 	 -6082.160236 	 469482.934731 	 1836.563499 	 2995.560811 	 547.539833 	 8688.160038 	 6105.574599 	 675.502543 	 597.352780 	 138.113472 	 6.917860 	 3287.460483 	 145077.848226 	 1733217.523467 	 2295151.382063 	 0.001577 	 0.000000 	 179334.877203
929578.358077 	 1386266.051094 	 472573.062917 	 -6081.676739 	 472672.963543 	 1818.426551 	 2993.747631 	 557.144250 	 8606.767469 	 6133.294129 	 689.562996 	 593.520589 	 139.238793 	 7.059322 	 3294.026404 	 145249.816479 	 1713511.065336 	 2321397.571161 	 0.001581 	 0.000000 	 179334.877203
929504.413604 	 1370116.840862 	 478945.143162 	 -6081.192964 	 475854.958826 	 1801.215273 	 2991.113986 	 566.797130 	 8526.111905 	 6160.351911 	 703.822955 	 589.685515 	 140.358004 	 7.203764 	 3300.565670 	 145420.205272 	 1693803.826250 	 2347648.578874 	 0.001586 	 0.000000 	 179334.877203
929430.426624 	 1353970.180274 	 485319.902169 	 -6080.708911 	 479028.918715 	 1784.884605 	 2987.698340 	 576.497015 	 8446.223450 	 6186.721397 	 718.280833 	 585.848430 	 141.470782 	 7.351206 	 3307.078374 	 145589.028575 	 1674095.782701 	 2373904.415421 	 0.001590 	 0.000000 	 179334.877203
929356.352840 	 1337826.017651 	 491697.311446 	 -6080.224291 	 482194.818259 	 1769.435494 	 2983.623672 	 586.265832 	 8367.129541 	 6212.378630 	 732.935060 	 582.010219 	 142.576791 	 7.501667 	 3313.564614 	 145756.300909 	 1654386.910502 	 2400165.091163 	 0.001595 	 0.000000 	 179334.877203
929281.837719 	 1321683.861300 	 498077.175540 	 -6079.736783 	 485352.470595 	 1755.166558 	 2979.590737 	 596.284545 	 8288.867539 	 6237.326562 	 747.790734 	 578.171778 	 143.675695 	 7.655166 	 3320.024496 	 145922.037382 	 1634677.182556 	 2426430.617880 	 0.001600 	 0.000000 	 179334.877203
929207.279656 	 1305544.302678 	 504459.697926 	 -6079.248994 	 488502.079082 	 1741.635153 	 2974.833732 	 606.338218 	 8211.467321 	 6261.560152 	 762.850340 	 574.334026 	 144.767167 	 7.811724 	 3326.458143 	 146086.253813 	 1614966.572475 	 2452701.007388 	 0.001605 	 0.000000 	 179334.877203
929132.678487 	 1289407.354205 	 510844.873457 	 -6078.760923 	 491643.641104 	 1728.805468 	 2969.386536 	 616.426101 	 8134.947437 	 6285.058547 	 778.111552 	 570.497884 	 145.850878 	 7.971360 	 3332.865680 	 146248.966453 	 1595255.055077 	 2478976.270695 	 0.001609 	 0.000000 	 179334.877203
929058.034150 	 1273273.028632 	 517232.697040 	 -6078.272570 	 494777.153902 	 1716.643342 	 2963.281188 	 626.547431 	 8059.324338 	 6307.802942 	 793.572055 	 566.664272 	 146.926493 	 8.134093 	 3339.247240 	 146410.191895 	 1575542.604605 	 2505256.418952 	 0.001614 	 0.000000 	 179334.877203
928983.300954 	 1257141.277147 	 523623.137866 	 -6077.783635 	 497902.590083 	 1705.161492 	 2956.634173 	 636.727122 	 7984.612610 	 6329.776660 	 809.229602 	 562.834106 	 147.993670 	 8.299941 	 3345.602955 	 146569.947038 	 1555829.194746 	 2531541.463469 	 0.001619 	 0.000000 	 179334.877203
928908.113052 	 1241011.624495 	 530015.981762 	 -6077.291725 	 501019.749665 	 1694.679256 	 2950.137342 	 647.164793 	 7910.837919 	 6350.989378 	 825.089325 	 559.008303 	 149.052073 	 8.468919 	 3351.932966 	 146728.249140 	 1536114.796301 	 2557831.417038 	 0.001624 	 0.000000 	 179334.877203
928832.881591 	 1224884.646176 	 536411.453102 	 -6076.799531 	 504128.848628 	 1684.750470 	 2943.022846 	 657.624780 	 7838.019002 	 6371.442403 	 841.153524 	 555.187786 	 150.101379 	 8.641048 	 3358.237426 	 146885.115957 	 1516399.380901 	 2584126.292513 	 0.001629 	 0.000000 	 179334.877203
928757.606414 	 1208760.355650 	 542809.546750 	 -6076.307050 	 507229.883314 	 1675.348293 	 2935.319327 	 668.106961 	 7766.163660 	 6391.120919 	 857.419253 	 551.373472 	 151.141267 	 8.816346 	 3364.516492 	 147040.565475 	 1496682.921526 	 2610426.101932 	 0.001633 	 0.000000 	 179334.877203
928682.287468 	 1192638.766735 	 549210.257634 	 -6075.814283 	 510322.849885 	 1666.447095 	 2927.053847 	 678.611170 	 7695.278240 	 6410.011781 	 873.883617 	 547.566262 	 152.171413 	 8.994828 	 3370.770322 	 147194.615826 	 1476965.390661 	 2636730.857502 	 0.001638 	 0.000000 	 179334.877203
928606.877594 	 1176519.833783 	 555613.552500 	 -6075.320921 	 513407.718244 	 1658.069174 	 2918.337684 	 689.165344 	 7625.367841 	 6428.103620 	 890.543838 	 543.767047 	 153.191491 	 9.176510 	 3376.999076 	 147347.285264 	 1457246.760298 	 2663040.571614 	 0.001643 	 0.000000 	 179334.877203
928530.999121 	 1160403.099460 	 562019.197337 	 -6074.824494 	 516484.274498 	 1650.552917 	 2909.854375 	 699.988744 	 7556.449640 	 6445.410952 	 907.405258 	 539.976706 	 154.201181 	 9.361406 	 3383.202917 	 147498.592237 	 1437526.999523 	 2689355.258221 	 0.001648 	 0.000000 	 179334.877203
928455.076490 	 1144289.121986 	 568427.438678 	 -6074.327777 	 519552.747692 	 1643.446037 	 2900.836115 	 710.823613 	 7488.534266 	 6461.939651 	 924.470145 	 536.196119 	 155.200184 	 9.549533 	 3389.382022 	 147648.555535 	 1417806.078327 	 2715674.931384 	 0.001653 	 0.000000 	 179334.877203
928379.109541 	 1128177.916039 	 574838.271404 	 -6073.830771 	 522613.132904 	 1636.728725 	 2891.307488 	 721.670377 	 7421.621633 	 6477.679269 	 941.735049 	 532.426149 	 156.188200 	 9.740907 	 3395.536567 	 147797.194026 	 1398083.968147 	 2741999.604345 	 0.001658 	 0.000000 	 179334.877203
928303.098216 	 1112069.496694 	 581251.690463 	 -6073.333474 	 525665.424983 	 1630.382037 	 2881.291699 	 732.529385 	 7355.710694 	 6492.620747 	 959.196609 	 528.667641 	 157.164933 	 9.935542 	 3401.666730 	 147944.526583 	 1378360.639958 	 2768329.290559 	 0.001663 	 0.000000 	 179334.877203
928226.993830 	 1095963.821876 	 587667.660027 	 -6072.835568 	 528709.590811 	 1624.436143 	 2870.895749 	 743.431665 	 7290.799631 	 6506.756535 	 976.851621 	 524.921419 	 158.130083 	 10.133449 	 3407.772689 	 148090.572067 	 1358636.064270 	 2794664.003705 	 0.001668 	 0.000000 	 179334.877203
928150.406516 	 1079860.454009 	 594085.925154 	 -6072.334503 	 531745.401798 	 1619.247152 	 2860.794824 	 754.617102 	 7226.899576 	 6520.104532 	 994.705774 	 521.188292 	 159.083363 	 10.334641 	 3413.854623 	 148235.349406 	 1338910.208617 	 2821003.759124 	 0.001674 	 0.000000 	 179334.877203
928073.774407 	 1063759.932476 	 600506.755759 	 -6071.833145 	 534773.100375 	 1614.354655 	 2850.223358 	 765.804527 	 7164.015363 	 6532.673828 	 1012.761424 	 517.469063 	 160.024502 	 10.539133 	 3419.912723 	 148378.877765 	 1319183.041468 	 2847348.572320 	 0.001679 	 0.000000 	 179334.877203
927997.097330 	 1047662.273432 	 606930.146739 	 -6071.331493 	 537792.680064 	 1609.744358 	 2839.202781 	 776.994858 	 7102.141197 	 6544.457084 	 1031.014704 	 513.764516 	 160.953236 	 10.746937 	 3425.947180 	 148521.176275 	 1299454.532798 	 2873698.458003 	 0.001684 	 0.000000 	 179334.877203
927920.375214 	 1031567.493488 	 613356.093066 	 -6070.829546 	 540804.134098 	 1605.402568 	 2827.753304 	 788.188903 	 7041.270705 	 6555.448138 	 1049.461864 	 510.075412 	 161.869300 	 10.958066 	 3431.958184 	 148662.263969 	 1279724.652118 	 2900053.431150 	 0.001689 	 0.000000 	 179334.877203
927843.557822 	 1015475.554683 	 619784.556207 	 -6070.326975 	 543807.425966 	 1601.365971 	 2815.978276 	 799.420845 	 6981.397101 	 6565.642133 	 1068.099351 	 506.402485 	 162.772433 	 11.172528 	 3437.945923 	 148802.159770 	 1259993.368451 	 2926413.507029 	 0.001694 	 0.000000 	 179334.877203
927766.242933 	 999386.041464 	 626215.259303 	 -6069.821150 	 546802.311628 	 1598.007246 	 2804.543841 	 810.952096 	 6922.527329 	 6575.059240 	 1086.933313 	 502.746453 	 163.662382 	 11.390332 	 3443.910589 	 148940.882580 	 1240260.647736 	 2952778.702685 	 0.001700 	 0.000000 	 179334.877203
927688.882532 	 983299.472542 	 632648.496754 	 -6069.315027 	 549789.047001 	 1594.856445 	 2792.689153 	 822.476897 	 6864.662178 	 6583.710723 	 1105.966281 	 499.108028 	 164.538913 	 11.611492 	 3449.852379 	 149078.451461 	 1220526.456836 	 2979149.035410 	 0.001705 	 0.000000 	 179334.877203
927611.476426 	 967215.865917 	 639084.263470 	 -6068.808605 	 552767.623672 	 1591.903616 	 2780.433188 	 833.996611 	 6807.791801 	 6591.591413 	 1125.194028 	 495.487897 	 165.401801 	 11.836018 	 3455.771495 	 149214.885366 	 1200790.764141 	 3005524.521745 	 0.001710 	 0.000000 	 179334.877203
927534.024525 	 951135.240133 	 645522.554441 	 -6068.301884 	 555738.032852 	 1589.139190 	 2767.793819 	 845.512464 	 6751.906061 	 6598.697156 	 1144.612479 	 491.886722 	 166.250818 	 12.063919 	 3461.668132 	 149350.203071 	 1181053.537523 	 3031905.178581 	 0.001716 	 0.000000 	 179334.877203
927456.475040 	 935035.896485 	 651975.946105 	 -6067.794524 	 558696.664150 	 1586.605300 	 2754.871139 	 857.061862 	 6696.994684 	 6605.024945 	 1164.217784 	 488.305138 	 167.085742 	 12.295202 	 3467.542486 	 149484.423174 	 1161287.836317 	 3058330.548970 	 0.001721 	 0.000000 	 208479.004936
927378.413454 	 916361.162174 	 659931.187421 	 -6067.283813 	 561225.442043 	 1584.690111 	 2742.193975 	 868.992044 	 6643.061822 	 6610.593925 	 1184.017850 	 484.743764 	 167.906359 	 12.529873 	 3473.394752 	 149617.564193 	 1138318.339294 	 3089463.050759 	 0.001726 	 0.000000 	 208479.004936
927300.305532 	 897689.987808 	 667885.047943 	 -6066.772800 	 563753.281811 	 1582.913243 	 2728.894509 	 881.028863 	 6590.105541 	 6615.406294 	 1204.020673 	 481.203209 	 168.712470 	 12.767945 	 3479.225133 	 149749.644754 	 1115346.916497 	 3120597.310575 	 0.001732 	 0.000000 	 208479.004936
927222.151064 	 879022.400682 	 675837.521915 	 -6066.261482 	 566280.167029 	 1581.268155 	 2715.001853 	 893.168047 	 6538.113188 	 6619.446961 	 1224.227410 	 477.684057 	 169.503875 	 13.009430 	 3485.033831 	 149880.683317 	 1092373.527354 	 3151733.353315 	 0.001737 	 0.000000 	 208479.004936
927143.949952 	 860358.429131 	 683788.603584 	 -6065.749858 	 568806.080575 	 1579.748513 	 2700.543517 	 905.405457 	 6487.072041 	 6622.702530 	 1244.638987 	 474.186867 	 170.280366 	 13.254341 	 3490.821041 	 150010.698116 	 1069398.130097 	 3182871.204742 	 0.001743 	 0.000000 	 208479.004936
927065.648903 	 841698.054143 	 691738.247429 	 -6065.237581 	 571330.971744 	 1578.401013 	 2685.626590 	 917.776732 	 6436.969454 	 6625.161399 	 1265.256210 	 470.712174 	 171.041735 	 13.502691 	 3496.586955 	 150139.707158 	 1046420.681711 	 3214010.891540 	 0.001748 	 0.000000 	 208479.004936
926986.821349 	 823040.927812 	 699686.125126 	 -6064.721860 	 573854.558346 	 1577.628276 	 2670.897844 	 930.587143 	 6387.807824 	 6626.836529 	 1286.091044 	 467.260490 	 171.787774 	 13.754495 	 3502.331766 	 150267.728329 	 1023441.134634 	 3245152.443078 	 0.001754 	 0.000000 	 208479.004936
926907.946600 	 804387.524560 	 707632.585047 	 -6064.205829 	 576377.115057 	 1576.938976 	 2655.631306 	 943.470300 	 6339.583479 	 6627.732712 	 1307.150870 	 463.832321 	 172.518291 	 14.009773 	 3508.055669 	 150394.779588 	 1000459.441577 	 3276295.889703 	 0.001759 	 0.000000 	 208479.004936
926829.024441 	 785737.876951 	 715577.621025 	 -6063.689489 	 578898.620996 	 1576.329252 	 2639.851929 	 956.423610 	 6292.281894 	 6627.839375 	 1328.434768 	 460.428152 	 173.233094 	 14.268544 	 3513.758861 	 150520.878695 	 977475.556337 	 3307441.261565 	 0.001765 	 0.000000 	 208479.004936
926750.054770 	 767092.018925 	 723521.226894 	 -6063.172837 	 581419.054248 	 1575.795320 	 2623.583274 	 969.444525 	 6245.888642 	 6627.147355 	 1349.941711 	 457.048437 	 173.931988 	 14.530829 	 3519.441531 	 150646.043148 	 954489.431251 	 3338588.589988 	 0.001771 	 0.000000 	 208479.004936
926670.982876 	 748449.941652 	 731463.353298 	 -6062.655517 	 583938.357323 	 1575.387701 	 2606.926122 	 982.573600 	 6200.389532 	 6625.649003 	 1371.670673 	 453.693610 	 174.614777 	 14.796645 	 3525.103865 	 150770.290185 	 931501.017103 	 3369737.907551 	 0.001776 	 0.000000 	 208479.004936
926591.370851 	 729811.337466 	 739403.644006 	 -6062.134663 	 586456.229392 	 1575.522181 	 2590.503760 	 996.143984 	 6155.785966 	 6623.360235 	 1393.632876 	 450.364081 	 175.281270 	 15.066013 	 3530.746047 	 150893.636895 	 908510.259682 	 3400889.249957 	 0.001782 	 0.000000 	 208479.004936
