S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3091575.725349 	 -41579.263335 	 3110287.335328 	 -20782.710698 	 -10565.052700 	 40502.178358 	 226.171944 	 40564.218070 	 109647.246875 	 22831.886064 	 95405.956336 	 1636.719203 	 419.877327 	 429.364183 	 6348.515751 	 1841706.739636 	 3818.702506 	 15367526.389802 	 0.021023 	 0.000000 	 0.000000
3089610.208122 	 -41552.828673 	 3108309.921905 	 -20769.497768 	 -10558.335803 	 40430.549753 	 182.815426 	 40514.047586 	 109479.907837 	 22389.884440 	 95524.230253 	 1633.656348 	 415.761257 	 430.838663 	 6355.174433 	 1843896.626260 	 4274.192612 	 15369432.847348 	 0.020996 	 0.000000 	 0.000000
3087648.477384 	 -41526.444937 	 3106336.317889 	 -20756.310291 	 -10551.631847 	 40358.746317 	 141.635719 	 40462.608567 	 109312.331740 	 21954.543258 	 95637.646453 	 1630.608287 	 411.652432 	 432.297752 	 6361.817238 	 1846083.156429 	 4720.913316 	 15371341.634293 	 0.020970 	 0.000000 	 0.000000
3085690.538893 	 -41500.112203 	 3104366.529070 	 -20743.148307 	 -10544.940850 	 40286.770998 	 102.526753 	 40409.957233 	 109144.514698 	 21525.835734 	 95746.239736 	 1627.574697 	 407.551734 	 433.741261 	 6368.444221 	 1848266.325675 	 5158.996580 	 15373252.654078 	 0.020943 	 0.000000 	 0.000000
3083736.406544 	 -41473.830659 	 3102400.569432 	 -20730.011910 	 -10538.262861 	 40214.618523 	 65.387769 	 40356.138875 	 108976.453036 	 21103.730497 	 95850.046921 	 1624.555256 	 403.460028 	 435.169007 	 6375.055434 	 1850446.129449 	 5588.573804 	 15375165.810855 	 0.020916 	 0.000000 	 0.000000
3081786.234735 	 -41447.602381 	 3100438.594304 	 -20716.902137 	 -10531.598405 	 40142.148329 	 30.125224 	 40301.059288 	 108808.138917 	 20688.191998 	 95949.102251 	 1621.549652 	 399.378156 	 436.580813 	 6381.650931 	 1852622.563095 	 6009.775738 	 15377081.009493 	 0.020889 	 0.000000 	 0.000000
3079839.871335 	 -41421.425323 	 3098480.450636 	 -20703.817965 	 -10524.946965 	 40069.523110 	 -3.354898 	 40244.929076 	 108639.565883 	 20279.180737 	 96043.442858 	 1618.557572 	 395.306938 	 437.976510 	 6388.230768 	 1854795.621786 	 6422.732402 	 15378998.155541 	 0.020862 	 0.000000 	 0.000000
3077897.321706 	 -41395.299558 	 3096526.143820 	 -20690.759431 	 -10518.308557 	 39996.745231 	 -35.139437 	 40187.794215 	 108470.731445 	 19876.653529 	 96133.111242 	 1615.578711 	 391.247177 	 439.355936 	 6394.794997 	 1856965.300613 	 6827.573010 	 15380917.155350 	 0.020835 	 0.000000 	 0.000000
3075958.591084 	 -41369.225155 	 3094575.679127 	 -20677.726570 	 -10511.683201 	 39923.817065 	 -65.311002 	 40129.698565 	 108301.633284 	 19480.563850 	 96218.151284 	 1612.612767 	 387.199650 	 440.718936 	 6401.343673 	 1859131.594616 	 7224.425898 	 15382837.916130 	 0.020807 	 0.000000 	 0.000000
3074023.692748 	 -41343.202293 	 3092629.069914 	 -20664.719471 	 -10505.070941 	 39850.732885 	 -93.948037 	 40070.675759 	 108132.269230 	 19090.862107 	 96298.608108 	 1609.659443 	 383.165116 	 442.065360 	 6407.876850 	 1861294.498786 	 7613.418463 	 15384760.345973 	 0.020779 	 0.000000 	 0.000000
3072092.778387 	 -41317.233013 	 3090686.468788 	 -20651.739153 	 -10498.472295 	 39777.353717 	 -121.122892 	 40010.622549 	 107962.632960 	 18707.495971 	 96374.523591 	 1606.718447 	 379.144311 	 443.395067 	 6414.394583 	 1863454.008037 	 7994.677101 	 15386684.353846 	 0.020752 	 0.000000 	 0.000000
3070165.697781 	 -41291.315294 	 3088747.724621 	 -20638.784607 	 -10491.886751 	 39703.839295 	 -146.909348 	 39949.736404 	 107792.719454 	 18330.410519 	 96445.941794 	 1603.789490 	 375.137950 	 444.707922 	 6420.896925 	 1865610.117140 	 8368.327159 	 15388609.849545 	 0.020724 	 0.000000 	 0.000000
3068242.455860 	 -41265.449202 	 3086812.842374 	 -20625.855867 	 -10485.314326 	 39630.191440 	 -171.375036 	 39888.053108 	 107622.527554 	 17959.548423 	 96512.911432 	 1600.872289 	 371.146727 	 446.003798 	 6427.383930 	 1867762.820814 	 8734.492883 	 15390536.743798 	 0.020695 	 0.000000 	 0.000000
3066323.057450 	 -41239.634802 	 3084881.826899 	 -20612.952964 	 -10478.755034 	 39556.411985 	 -194.584292 	 39825.606805 	 107452.056213 	 17594.850224 	 96575.481985 	 1597.966565 	 367.171314 	 447.282573 	 6433.855652 	 1869912.113751 	 9093.297369 	 15392464.948308 	 0.020667 	 0.000000 	 0.000000
3064407.515348 	 -41213.872266 	 3082954.691073 	 -20600.075984 	 -10472.208922 	 39482.494760 	 -216.598178 	 39762.421959 	 107281.304485 	 17236.254533 	 96633.703596 	 1595.072042 	 363.212361 	 448.544134 	 6440.312145 	 1872057.990620 	 9444.862527 	 15394394.375767 	 0.020639 	 0.000000 	 0.000000
3062495.979333 	 -41188.163609 	 3081031.585581 	 -20587.225935 	 -10465.676499 	 39408.301746 	 -237.472536 	 39698.387987 	 107110.267265 	 16883.698296 	 96687.622663 	 1592.188452 	 359.270498 	 449.788374 	 6446.753462 	 1874200.446036 	 9789.309046 	 15396324.939841 	 0.020610 	 0.000000 	 0.000000
3060588.300433 	 -41162.506828 	 3079112.360548 	 -20574.401815 	 -10459.157258 	 39333.990537 	 -257.265389 	 39633.692300 	 106938.940692 	 16537.116877 	 96737.287236 	 1589.315528 	 355.346334 	 451.015191 	 6453.179657 	 1876339.474497 	 10126.756355 	 15398256.555103 	 0.020582 	 0.000000 	 0.000000
3058684.483222 	 -41136.901983 	 3077197.020577 	 -20561.603655 	 -10452.651213 	 39259.562465 	 -276.029407 	 39568.362681 	 106767.324678 	 16196.444187 	 96782.749499 	 1586.453008 	 351.440455 	 452.224492 	 6459.590784 	 1878475.070471 	 10457.322599 	 15400189.137139 	 0.020553 	 0.000000 	 0.000000
3056784.532183 	 -41111.349135 	 3075285.570177 	 -20548.831484 	 -10446.158381 	 39185.018885 	 -293.814693 	 39502.425647 	 106595.419205 	 15861.612901 	 96824.061946 	 1583.600634 	 347.553430 	 453.416190 	 6465.986893 	 1880607.228419 	 10781.124610 	 15402122.602572 	 0.020524 	 0.000000 	 0.000000
3054888.459733 	 -41085.848451 	 3073378.021842 	 -20536.085386 	 -10439.678803 	 39110.353215 	 -310.668773 	 39435.898448 	 106423.224311 	 15532.554609 	 96861.277304 	 1580.758155 	 343.685803 	 454.590203 	 6472.368040 	 1882735.942799 	 11098.277881 	 15404056.869073 	 0.020495 	 0.000000 	 0.000000
3052996.414450 	 -41060.401929 	 3071474.525048 	 -20523.366361 	 -10433.212988 	 39035.427831 	 -326.634625 	 39368.664442 	 106250.735856 	 15209.200025 	 96894.444179 	 1577.925320 	 339.838101 	 455.746458 	 6478.734275 	 1884861.208037 	 11408.896551 	 15405991.855331 	 0.020465 	 0.000000 	 0.000000
3051108.247974 	 -41035.007574 	 3069574.930538 	 -20510.673411 	 -10426.760428 	 38960.398950 	 -341.758006 	 39300.903499 	 106077.950901 	 14891.479030 	 96923.612446 	 1575.101887 	 336.010830 	 456.884885 	 6485.085651 	 1886983.018458 	 11713.093383 	 15407927.480986 	 0.020436 	 0.000000 	 0.000000
3049223.964577 	 -41009.665443 	 3067679.242608 	 -20498.006564 	 -10420.321137 	 38885.267482 	 -356.079932 	 39232.637126 	 105904.870216 	 14579.320750 	 96948.835738 	 1572.287613 	 332.204476 	 458.005425 	 6491.422219 	 1889101.368375 	 12010.979752 	 15409863.666722 	 0.020407 	 0.000000 	 0.000000
3047343.568442 	 -40984.375594 	 3065787.465468 	 -20485.365848 	 -10413.895131 	 38810.034375 	 -369.639423 	 39163.885865 	 105731.494603 	 14272.653733 	 96970.167663 	 1569.482262 	 328.419504 	 459.108019 	 6497.744032 	 1891216.252115 	 12302.665628 	 15411800.334288 	 0.020377 	 0.000000 	 0.000000
3045467.071672 	 -40959.138187 	 3063899.611294 	 -20472.751346 	 -10407.482451 	 38734.692675 	 -382.473461 	 39094.661302 	 105557.824886 	 13971.406058 	 96987.661754 	 1566.685602 	 324.656361 	 460.192620 	 6504.051139 	 1893327.664014 	 12588.259568 	 15413737.406500 	 0.020347 	 0.000000 	 0.000000
3043594.622115 	 -40933.955212 	 3062015.828828 	 -20460.164050 	 -10401.083601 	 38659.104808 	 -394.615001 	 39024.841810 	 105383.857689 	 13675.505509 	 97001.367147 	 1563.897407 	 320.915476 	 461.259183 	 6510.343592 	 1895435.598392 	 12867.868707 	 15415674.807203 	 0.020317 	 0.000000 	 0.000000
3041726.071598 	 -40908.824677 	 3060135.969001 	 -20447.602966 	 -10394.698076 	 38583.426147 	 -406.100250 	 38954.601618 	 105209.590798 	 13384.879577 	 97011.333969 	 1561.117450 	 317.197258 	 462.307670 	 6516.621441 	 1897540.049485 	 13141.598750 	 15417612.461205 	 0.020287 	 0.000000 	 0.000000
3039861.424119 	 -40883.746634 	 3058260.035834 	 -20435.068118 	 -10388.325889 	 38507.657250 	 -416.961150 	 38883.957322 	 105035.025667 	 13099.455505 	 97017.615837 	 1558.345512 	 313.502097 	 463.338049 	 6522.884735 	 1899641.011532 	 13409.553971 	 15419550.294360 	 0.020257 	 0.000000 	 0.000000
3038000.683590 	 -40858.721136 	 3056388.033264 	 -20422.559535 	 -10381.967053 	 38431.798724 	 -427.228087 	 38812.924789 	 104860.163752 	 12819.160438 	 97020.266112 	 1555.581377 	 309.830367 	 464.350293 	 6529.133525 	 1901738.478794 	 13671.837205 	 15421488.233585 	 0.020227 	 0.000000 	 0.000000
3036143.861838 	 -40833.748343 	 3054519.973191 	 -20410.077296 	 -10375.621610 	 38355.843296 	 -436.929832 	 38741.511158 	 104685.006497 	 12543.921492 	 97019.337856 	 1552.824831 	 306.182420 	 465.344380 	 6535.367859 	 1903832.445561 	 13928.549847 	 15423426.206852 	 0.020197 	 0.000000 	 0.000000
3034291.106281 	 -40808.830238 	 3052656.003921 	 -20397.622390 	 -10369.290062 	 38279.653240 	 -446.091529 	 38669.590732 	 104509.551129 	 12273.665907 	 97014.879532 	 1550.075668 	 302.558595 	 466.320297 	 6541.587787 	 1905922.906114 	 14179.791855 	 15425364.143161 	 0.020166 	 0.000000 	 0.000000
3032442.268658 	 -40783.964825 	 3050795.976300 	 -20385.193823 	 -10362.971903 	 38203.383451 	 -454.741954 	 38597.333526 	 104333.796003 	 12008.321015 	 97006.940403 	 1547.333681 	 298.959213 	 467.278030 	 6547.793355 	 1908009.854666 	 14425.661750 	 15427301.972453 	 0.020136 	 0.000000 	 0.000000
3030597.352709 	 -40759.152156 	 3048939.894088 	 -20372.791618 	 -10356.667146 	 38127.034196 	 -462.905979 	 38524.752295 	 104157.743117 	 11747.814264 	 96995.573042 	 1544.598670 	 295.384575 	 468.217576 	 6553.984613 	 1910093.285440 	 14666.256618 	 15429239.625697 	 0.020105 	 0.000000 	 0.000000
3028756.362090 	 -40734.392279 	 3047087.760964 	 -20360.415801 	 -10350.375803 	 38050.605806 	 -470.607267 	 38451.859253 	 103981.394441 	 11492.073339 	 96980.829598 	 1541.870437 	 291.834968 	 469.138932 	 6560.161607 	 1912173.192696 	 14901.672114 	 15431177.034904 	 0.020074 	 0.000000 	 0.000000
3026919.308376 	 -40709.685350 	 3045239.588573 	 -20348.066450 	 -10344.097914 	 37974.090743 	 -477.868192 	 38378.658061 	 103804.751915 	 11241.026214 	 96962.761769 	 1539.148789 	 288.310664 	 470.042105 	 6566.324384 	 1914249.570729 	 15132.002464 	 15433114.133118 	 0.020043 	 0.000000 	 0.000000
3025086.338727 	 -40685.033349 	 3043395.524965 	 -20335.744553 	 -10337.833981 	 37897.351027 	 -484.707816 	 38305.019714 	 103627.813234 	 10994.601275 	 96941.416516 	 1536.433537 	 284.811917 	 470.927102 	 6572.472991 	 1916322.413841 	 15357.340478 	 15435050.854377 	 0.020012 	 0.000000 	 0.000000
3023257.304631 	 -40660.434279 	 3041555.420730 	 -20323.449112 	 -10331.583498 	 37820.541313 	 -491.149127 	 38231.111078 	 103450.577205 	 10752.727271 	 96916.841466 	 1533.724493 	 281.338965 	 471.793938 	 6578.607474 	 1918391.716267 	 15577.777550 	 15436987.133634 	 0.019981 	 0.000000 	 0.000000
3021432.209575 	 -40635.888185 	 3039719.279376 	 -20311.180151 	 -10325.346476 	 37743.661638 	 -497.211492 	 38156.941914 	 103273.046251 	 10515.333323 	 96889.087438 	 1531.021473 	 277.892034 	 472.642630 	 6584.727878 	 1920457.472269 	 15793.403670 	 15438922.906833 	 0.019950 	 0.000000 	 0.000000
3019611.056967 	 -40611.395114 	 3037887.104332 	 -20298.937692 	 -10319.122927 	 37666.712109 	 -502.913337 	 38082.521583 	 103095.222753 	 10282.349015 	 96858.204719 	 1528.324300 	 274.471332 	 473.473202 	 6590.834248 	 1922519.676150 	 16004.307430 	 15440858.110928 	 0.019918 	 0.000000 	 0.000000
3017793.858136 	 -40586.955218 	 3036058.906994 	 -20286.721812 	 -10312.912890 	 37589.684974 	 -508.272056 	 38007.851030 	 102917.109041 	 10053.704441 	 96824.243043 	 1525.632796 	 271.077054 	 474.285679 	 6596.926630 	 1924578.322257 	 16210.576035 	 15442792.683866 	 0.019887 	 0.000000 	 0.000000
3015980.760075 	 -40562.570474 	 3034234.835246 	 -20274.533499 	 -10306.716866 	 37512.441972 	 -513.301970 	 37932.798586 	 102738.703178 	 9829.330300 	 96787.247309 	 1522.946791 	 267.709380 	 475.080095 	 6603.005066 	 1926633.404951 	 16412.295312 	 15444726.564548 	 0.019855 	 0.000000 	 0.000000
3014171.613931 	 -40538.238881 	 3032414.739334 	 -20262.371752 	 -10300.534348 	 37435.137661 	 -518.021562 	 37857.528759 	 102560.004325 	 9609.157845 	 96747.263004 	 1520.266113 	 264.368478 	 475.856482 	 6609.069601 	 1928684.918538 	 16609.549722 	 15446659.692749 	 0.019823 	 0.000000 	 0.000000
3012366.422942 	 -40513.960481 	 3030598.622515 	 -20250.236594 	 -10294.365345 	 37357.771894 	 -522.445913 	 37782.048974 	 102381.015245 	 9393.118859 	 96704.338731 	 1517.590597 	 261.054501 	 476.614880 	 6615.120278 	 1930732.857351 	 16802.422369 	 15448592.009195 	 0.019791 	 0.000000 	 0.000000
3010565.190265 	 -40489.735317 	 3028786.487967 	 -20238.128044 	 -10288.209870 	 37280.344608 	 -526.589370 	 37706.366370 	 102201.738643 	 9181.145751 	 96658.522491 	 1514.920080 	 257.767589 	 477.355333 	 6621.157139 	 1932777.215776 	 16990.995017 	 15450523.455573 	 0.019759 	 0.000000 	 0.000000
3008767.926986 	 -40465.563539 	 3026978.346840 	 -20226.046179 	 -10282.067959 	 37202.847877 	 -530.465446 	 37630.479773 	 102022.177156 	 8973.171575 	 96609.861671 	 1512.254403 	 254.507869 	 478.077886 	 6627.180226 	 1934817.988247 	 17175.348093 	 15452453.974519 	 0.019727 	 0.000000 	 0.000000
3006974.779953 	 -40441.447121 	 3025174.346873 	 -20213.991984 	 -10275.940116 	 37125.143187 	 -534.084773 	 37554.255405 	 101842.329140 	 8769.130123 	 96558.398766 	 1509.593410 	 251.275457 	 478.782589 	 6633.189582 	 1936855.169221 	 17355.560709 	 15454383.509577 	 0.019695 	 0.000000 	 0.000000
3005185.599944 	 -40417.384056 	 3023374.337940 	 -20201.964457 	 -10269.825829 	 37047.385065 	 -537.462325 	 37477.855980 	 101662.194037 	 8568.955854 	 96504.176807 	 1506.936947 	 248.070455 	 479.469497 	 6639.185247 	 1938888.753102 	 17531.710672 	 15456312.005117 	 0.019663 	 0.000000 	 0.000000
3003400.389945 	 -40393.374385 	 3021578.323045 	 -20189.963618 	 -10263.725109 	 36969.573224 	 -540.609842 	 37401.287108 	 101481.774877 	 8372.583867 	 96447.241904 	 1504.284864 	 244.892955 	 480.138665 	 6645.167263 	 1940918.734330 	 17703.874497 	 15458239.406409 	 0.019630 	 0.000000 	 0.000000
3001619.152861 	 -40369.418146 	 3019786.305111 	 -20177.989486 	 -10257.637966 	 36891.707469 	 -543.538498 	 37324.554201 	 101301.074624 	 8179.949979 	 96387.639523 	 1501.637014 	 241.743036 	 480.790154 	 6651.135668 	 1942945.107402 	 17872.127419 	 15460165.659635 	 0.019598 	 0.000000 	 0.000000
2999841.899526 	 -40345.515486 	 3017998.295038 	 -20166.042134 	 -10251.564437 	 36813.779747 	 -546.258783 	 37247.654437 	 101120.096160 	 7990.990740 	 96325.414485 	 1498.993252 	 238.620767 	 481.424027 	 6657.090503 	 1944967.866869 	 18036.543411 	 15462090.711878 	 0.019565 	 0.000000 	 0.000000
2998068.776618 	 -40321.668377 	 3016214.440391 	 -20154.122549 	 -10245.505023 	 36735.651341 	 -548.778455 	 37170.452396 	 100938.838076 	 7805.643514 	 96260.606688 	 1496.353439 	 235.526205 	 482.040351 	 6663.031808 	 1946987.007308 	 18197.195193 	 15464014.511075 	 0.019532 	 0.000000 	 0.000000
2996299.634566 	 -40297.874807 	 3014434.590693 	 -20142.229725 	 -10239.459213 	 36657.476766 	 -551.109753 	 37093.109405 	 100757.300034 	 7623.846399 	 96193.256543 	 1493.717435 	 232.459397 	 482.639193 	 6668.959621 	 1949002.523250 	 18354.154257 	 15465937.005938 	 0.019500 	 0.000000 	 0.000000
2994534.476096 	 -40274.134813 	 3012658.748689 	 -20130.363679 	 -10233.427016 	 36579.255630 	 -553.261822 	 37015.629663 	 100575.485283 	 7445.538195 	 96123.407521 	 1491.085105 	 229.420380 	 483.220627 	 6674.873979 	 1951014.409266 	 18507.490869 	 15467858.146028 	 0.019467 	 0.000000 	 0.000000
2992773.303855 	 -40250.448430 	 3010886.917039 	 -20118.524431 	 -10227.408442 	 36500.987639 	 -555.243357 	 36938.017241 	 100393.396991 	 7270.658472 	 96051.102435 	 1488.456315 	 226.409180 	 483.784727 	 6680.774922 	 1953022.659987 	 18657.274092 	 15469777.881766 	 0.019434 	 0.000000 	 0.000000
2991016.128419 	 -40226.815802 	 3009119.106385 	 -20106.712050 	 -10221.403527 	 36422.664647 	 -557.062499 	 36860.268043 	 100211.038239 	 7099.147575 	 95976.383439 	 1485.830938 	 223.425816 	 484.331570 	 6686.662486 	 1955027.270105 	 18803.571800 	 15471696.164417 	 0.019400 	 0.000000 	 0.000000
2989263.096235 	 -40203.238897 	 3007355.464060 	 -20094.927522 	 -10215.412770 	 36344.147820 	 -558.724766 	 36782.245405 	 100028.407804 	 6930.946706 	 95899.287757 	 1483.208845 	 220.470295 	 484.861236 	 6692.536707 	 1957028.234340 	 18946.450690 	 15473612.946054 	 0.019367 	 0.000000 	 0.000000
2987514.057431 	 -40179.715700 	 3005595.839285 	 -20083.169839 	 -10209.435661 	 36265.591630 	 -560.240269 	 36704.109547 	 99845.505532 	 6765.997829 	 95819.853118 	 1480.589912 	 217.542616 	 485.373807 	 6698.397624 	 1959025.547370 	 19085.976302 	 15475528.179467 	 0.019334 	 0.000000 	 0.000000
2985769.014469 	 -40156.246244 	 3003840.234536 	 -20071.439018 	 -10203.472206 	 36186.995610 	 -561.616127 	 36625.863572 	 99662.334844 	 6604.243639 	 95738.120311 	 1477.974017 	 214.642769 	 485.869367 	 6704.245270 	 1961019.203917 	 19222.213032 	 15477441.818242 	 0.019300 	 0.000000 	 0.000000
2984027.969728 	 -40132.830561 	 3002088.652207 	 -20059.735074 	 -10197.522415 	 36108.359397 	 -562.859112 	 36547.510515 	 99478.899076 	 6445.627620 	 95654.129468 	 1475.361042 	 211.770735 	 486.348004 	 6710.079681 	 1963009.198768 	 19355.224146 	 15479353.816774 	 0.019267 	 0.000000 	 0.000000
2982290.933515 	 -40109.468789 	 3000341.102669 	 -20048.058077 	 -10191.586323 	 36029.674779 	 -563.975530 	 36469.045297 	 99295.201470 	 6290.094049 	 95567.920064 	 1472.750869 	 208.926488 	 486.809805 	 6715.900893 	 1964995.526771 	 19485.071799 	 15481264.130249 	 0.019233 	 0.000000 	 0.000000
2980558.051968 	 -40086.162895 	 2998597.732941 	 -20036.409009 	 -10185.664428 	 35950.802905 	 -564.969156 	 36390.330358 	 99111.240958 	 6137.588066 	 95479.526650 	 1470.143385 	 206.109993 	 487.254863 	 6721.708940 	 1966978.182809 	 19611.817047 	 15483172.714605 	 0.019199 	 0.000000 	 0.000000
2978829.174981 	 -40062.910858 	 2996858.392011 	 -20024.786861 	 -10179.756219 	 35871.898146 	 -565.848445 	 36311.524986 	 98927.017535 	 5988.055584 	 95388.984293 	 1467.538478 	 203.321208 	 487.683269 	 6727.503856 	 1968957.161724 	 19735.519865 	 15485079.526447 	 0.019165 	 0.000000 	 0.000000
2977104.304746 	 -40039.712709 	 2995123.082084 	 -20013.191648 	 -10173.861702 	 35792.959985 	 -566.618939 	 36232.631442 	 98742.534766 	 5841.443246 	 95296.331123 	 1464.936039 	 200.560083 	 488.095118 	 6733.285673 	 1970932.458406 	 19856.239163 	 15486984.523122 	 0.019131 	 0.000000 	 0.000000
2975383.443370 	 -40016.568476 	 2993391.805279 	 -20001.623384 	 -10167.980885 	 35713.988009 	 -567.285907 	 36153.651957 	 98557.796122 	 5697.698483 	 95201.604631 	 1462.335960 	 197.826561 	 488.490507 	 6739.054426 	 1972904.067812 	 19974.032800 	 15488887.662734 	 0.019097 	 0.000000 	 0.000000
2973666.600877 	 -39993.478294 	 2991664.571681 	 -19990.082136 	 -10162.113802 	 35634.973968 	 -567.854231 	 36074.580698 	 98372.804979 	 5556.769513 	 95104.841661 	 1459.738140 	 195.120578 	 488.869534 	 6744.810147 	 1974871.984966 	 20088.957596 	 15490788.904125 	 0.019063 	 0.000000 	 0.000000
