S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1409150.031397 	 3725.075062 	 1671388.984758 	 -8371.983162 	 -3869.131357 	 4098.473242 	 -0.421488 	 4890.241563 	 11289.108644 	 -1.160945 	 13470.008208 	 544.079064 	 -0.035346 	 259.675025 	 3976.220488 	 468579.123397 	 11619.907069 	 7149251.804382 	 0.003867 	 0.000000 	 0.000000
1408953.093898 	 3724.554460 	 1671155.397731 	 -8370.813125 	 -3868.590622 	 4089.267199 	 -0.420541 	 4879.257039 	 11268.505923 	 -1.158826 	 13445.425327 	 543.286903 	 -0.035295 	 259.296947 	 3978.804045 	 468803.742839 	 11619.883934 	 7149520.502164 	 0.003857 	 0.000000 	 0.000000
1408756.585486 	 3724.034992 	 1670922.319643 	 -8369.645637 	 -3868.051065 	 4080.094127 	 -0.419598 	 4868.311856 	 11247.856222 	 -1.156703 	 13420.786390 	 542.492536 	 -0.035244 	 258.917816 	 3981.383443 	 469027.954775 	 11619.860841 	 7149788.710121 	 0.003846 	 0.000000 	 0.000000
1408560.506551 	 3723.516659 	 1670689.750956 	 -8368.480701 	 -3867.512687 	 4070.952039 	 -0.418658 	 4857.403643 	 11227.162054 	 -1.154576 	 13396.094396 	 541.695966 	 -0.035193 	 258.537634 	 3983.958669 	 469251.758295 	 11619.837790 	 7150056.427162 	 0.003835 	 0.000000 	 0.000000
1408364.868462 	 3722.999492 	 1670457.705156 	 -8367.318385 	 -3866.975519 	 4061.828145 	 -0.417719 	 4846.517139 	 11206.425773 	 -1.152444 	 13371.352153 	 540.897199 	 -0.035142 	 258.156403 	 3986.529715 	 469475.152534 	 11619.814782 	 7150323.652256 	 0.003824 	 0.000000 	 0.000000
1408169.869626 	 3722.484014 	 1670226.417572 	 -8366.159866 	 -3866.440107 	 4052.529693 	 -0.416763 	 4835.422355 	 11185.643765 	 -1.150307 	 13346.555348 	 540.096239 	 -0.035091 	 257.774126 	 3989.096570 	 469698.136634 	 11619.791816 	 7150590.384376 	 0.003813 	 0.000000 	 0.000000
1407975.300874 	 3721.969673 	 1669995.640109 	 -8365.003902 	 -3865.905876 	 4043.267751 	 -0.415810 	 4824.371135 	 11164.813841 	 -1.148166 	 13321.701372 	 539.293088 	 -0.035039 	 257.390803 	 3991.659223 	 469920.709645 	 11619.768893 	 7150856.622386 	 0.003802 	 0.000000 	 0.000000
1407781.162610 	 3721.456471 	 1669765.373247 	 -8363.850496 	 -3865.372827 	 4034.040147 	 -0.414861 	 4813.360885 	 11143.938704 	 -1.146019 	 13296.793447 	 538.487748 	 -0.034987 	 257.006435 	 3994.217665 	 470142.870642 	 11619.746012 	 7151122.365178 	 0.003791 	 0.000000 	 0.000000
1407587.455196 	 3720.944407 	 1669535.617415 	 -8362.699649 	 -3864.840960 	 4024.844856 	 -0.413916 	 4802.389191 	 11123.020898 	 -1.143869 	 13271.834610 	 537.680223 	 -0.034936 	 256.621024 	 3996.771883 	 470364.618748 	 11619.723173 	 7151387.611704 	 0.003780 	 0.000000 	 0.000000
1407394.189886 	 3720.433512 	 1669306.385962 	 -8361.551430 	 -3864.310308 	 4015.669136 	 -0.412972 	 4791.440849 	 11102.062806 	 -1.141714 	 13246.827705 	 536.870520 	 -0.034884 	 256.234574 	 3999.321870 	 470585.953134 	 11619.700378 	 7151652.360975 	 0.003769 	 0.000000 	 0.000000
1407201.563590 	 3719.924306 	 1669077.912440 	 -8360.407006 	 -3863.781410 	 4006.321615 	 -0.412011 	 4780.287516 	 11081.060884 	 -1.139554 	 13221.768504 	 536.058646 	 -0.034831 	 255.847087 	 4001.867614 	 470806.872978 	 11619.677625 	 7151916.612009 	 0.003758 	 0.000000 	 0.000000
1407009.368647 	 3719.416240 	 1668849.950545 	 -8359.265146 	 -3863.253697 	 3997.011766 	 -0.411053 	 4769.179133 	 11060.013002 	 -1.137390 	 13196.654463 	 535.244601 	 -0.034779 	 255.458565 	 4004.409105 	 471027.377368 	 11619.654915 	 7152180.363714 	 0.003747 	 0.000000 	 0.000000
1406817.605428 	 3718.909316 	 1668622.500718 	 -8358.125850 	 -3862.727168 	 3987.737392 	 -0.410100 	 4758.113079 	 11038.921880 	 -1.135222 	 13171.488828 	 534.428391 	 -0.034727 	 255.069009 	 4006.946333 	 471247.465415 	 11619.632248 	 7152443.615029 	 0.003736 	 0.000000 	 0.000000
1406626.274261 	 3718.403534 	 1668395.563346 	 -8356.989121 	 -3862.201827 	 3978.496447 	 -0.409149 	 4747.086911 	 11017.790079 	 -1.133049 	 13146.274655 	 533.610021 	 -0.034674 	 254.678422 	 4009.479288 	 471467.136281 	 11619.609624 	 7152706.364952 	 0.003725 	 0.000000 	 0.000000
1406435.386269 	 3717.898923 	 1668169.151623 	 -8355.855026 	 -3861.677702 	 3969.276263 	 -0.408201 	 4736.085514 	 10996.619996 	 -1.130872 	 13121.014806 	 532.789498 	 -0.034621 	 254.286808 	 4012.007961 	 471686.389177 	 11619.587043 	 7152968.612541 	 0.003714 	 0.000000 	 0.000000
1406245.136590 	 3717.396000 	 1667943.497000 	 -8354.724722 	 -3861.155329 	 3959.887123 	 -0.407236 	 4724.882522 	 10975.408155 	 -1.128691 	 13095.705131 	 531.966829 	 -0.034568 	 253.894169 	 4014.532340 	 471905.223319 	 11619.564506 	 7153230.356862 	 0.003703 	 0.000000 	 0.000000
1406055.319358 	 3716.894220 	 1667718.355302 	 -8353.596988 	 -3860.634144 	 3950.536624 	 -0.406274 	 4713.725637 	 10954.152475 	 -1.126506 	 13070.343147 	 531.142018 	 -0.034515 	 253.500508 	 4017.052418 	 472123.637835 	 11619.542012 	 7153491.596874 	 0.003692 	 0.000000 	 0.000000
1405865.934907 	 3716.393584 	 1667493.726925 	 -8352.471825 	 -3860.114148 	 3941.222558 	 -0.405316 	 4702.612222 	 10932.855681 	 -1.124316 	 13044.932108 	 530.315070 	 -0.034462 	 253.105827 	 4019.568182 	 472341.631879 	 11619.519561 	 7153752.331563 	 0.003681 	 0.000000 	 0.000000
1405676.983528 	 3715.894093 	 1667269.612213 	 -8351.349235 	 -3859.595340 	 3931.942867 	 -0.404362 	 4691.539823 	 10911.520339 	 -1.122122 	 13019.475073 	 529.485992 	 -0.034408 	 252.710130 	 4022.079625 	 472559.204653 	 11619.497154 	 7154012.559980 	 0.003670 	 0.000000 	 0.000000
1405488.476199 	 3715.395775 	 1667046.024187 	 -8350.229283 	 -3859.077752 	 3922.684980 	 -0.403410 	 4680.493440 	 10890.148853 	 -1.119925 	 12993.974912 	 528.654792 	 -0.034355 	 252.313419 	 4024.586735 	 472776.355410 	 11619.474790 	 7154272.281233 	 0.003659 	 0.000000 	 0.000000
1405300.606068 	 3714.899142 	 1666823.191940 	 -8349.113117 	 -3858.561913 	 3913.261054 	 -0.402441 	 4669.248943 	 10868.737805 	 -1.117723 	 12968.427546 	 527.821479 	 -0.034301 	 251.915700 	 4027.089505 	 472993.083407 	 11619.452470 	 7154531.494437 	 0.003648 	 0.000000 	 0.000000
1405113.169291 	 3714.403655 	 1666600.873693 	 -8347.999526 	 -3858.047264 	 3903.876587 	 -0.401475 	 4658.051526 	 10847.285161 	 -1.115518 	 12942.830549 	 526.986057 	 -0.034247 	 251.516975 	 4029.587923 	 473209.387815 	 11619.430194 	 7154790.198604 	 0.003637 	 0.000000 	 0.000000
1404926.166165 	 3713.909314 	 1666379.069799 	 -8346.888510 	 -3857.533806 	 3894.529365 	 -0.400514 	 4646.898551 	 10825.793643 	 -1.113308 	 12917.187167 	 526.148533 	 -0.034193 	 251.117247 	 4032.081981 	 473425.267832 	 11619.407961 	 7155048.392775 	 0.003626 	 0.000000 	 0.000000
1404739.596941 	 3713.416120 	 1666157.780555 	 -8345.780073 	 -3857.021539 	 3885.217329 	 -0.399557 	 4635.787558 	 10804.265812 	 -1.111094 	 12891.500457 	 525.308915 	 -0.034139 	 250.716519 	 4034.571668 	 473640.722705 	 11619.385772 	 7155306.076051 	 0.003615 	 0.000000 	 0.000000
1404553.472444 	 3712.924101 	 1665937.018799 	 -8344.674278 	 -3856.510493 	 3875.928022 	 -0.398601 	 4624.703685 	 10782.704068 	 -1.108877 	 12865.773283 	 524.467212 	 -0.034085 	 250.314796 	 4037.056976 	 473855.751727 	 11619.363628 	 7155563.247594 	 0.003604 	 0.000000 	 0.000000
1404367.983644 	 3712.433764 	 1665717.011044 	 -8343.572260 	 -3856.001193 	 3866.475660 	 -0.397629 	 4613.425257 	 10761.105052 	 -1.106656 	 12840.001637 	 523.623434 	 -0.034031 	 249.912082 	 4039.537896 	 474070.354200 	 11619.341527 	 7155819.906572 	 0.003592 	 0.000000 	 0.000000
1404182.928915 	 3711.944573 	 1665497.518137 	 -8342.472820 	 -3855.493085 	 3857.063448 	 -0.396661 	 4602.194736 	 10739.466773 	 -1.104431 	 12814.183141 	 522.777586 	 -0.033976 	 249.508381 	 4042.014418 	 474284.529342 	 11619.319471 	 7156076.052052 	 0.003581 	 0.000000 	 0.000000
1403998.308514 	 3711.456531 	 1665278.540386 	 -8341.375961 	 -3854.986169 	 3847.689179 	 -0.395697 	 4591.009488 	 10717.791939 	 -1.102203 	 12788.321029 	 521.929677 	 -0.033921 	 249.103696 	 4044.486533 	 474498.276393 	 11619.297459 	 7156331.683128 	 0.003570 	 0.000000 	 0.000000
1403814.122653 	 3710.969637 	 1665060.078042 	 -8340.281684 	 -3854.480446 	 3838.350795 	 -0.394737 	 4579.867058 	 10696.083100 	 -1.099970 	 12762.418344 	 521.079715 	 -0.033867 	 248.698031 	 4046.954232 	 474711.594647 	 11619.275491 	 7156586.798959 	 0.003559 	 0.000000 	 0.000000
1403630.381991 	 3710.483920 	 1664842.143746 	 -8339.190052 	 -3853.975945 	 3829.035970 	 -0.393779 	 4568.752738 	 10674.342647 	 -1.097735 	 12736.477936 	 520.227711 	 -0.033812 	 248.291391 	 4049.417505 	 474924.483441 	 11619.253567 	 7156841.398758 	 0.003548 	 0.000000 	 0.000000
1403447.275169 	 3709.999879 	 1664624.961248 	 -8338.102185 	 -3853.473185 	 3819.561132 	 -0.392804 	 4557.447492 	 10652.567277 	 -1.095496 	 12710.495866 	 519.373676 	 -0.033757 	 247.883782 	 4051.876345 	 475136.942123 	 11619.231688 	 7157095.481750 	 0.003537 	 0.000000 	 0.000000
1403264.602939 	 3709.516987 	 1664408.294217 	 -8337.016901 	 -3852.971619 	 3810.127035 	 -0.391834 	 4546.190857 	 10630.755038 	 -1.093253 	 12684.469804 	 518.517617 	 -0.033701 	 247.475207 	 4054.330741 	 475348.969956 	 11619.209853 	 7157349.047057 	 0.003525 	 0.000000 	 0.000000
1403082.365518 	 3709.035244 	 1664192.142912 	 -8335.934199 	 -3852.471246 	 3800.731481 	 -0.390868 	 4534.980212 	 10608.908620 	 -1.091007 	 12658.402961 	 517.659541 	 -0.033646 	 247.065670 	 4056.780686 	 475560.566227 	 11619.188063 	 7157602.093830 	 0.003514 	 0.000000 	 0.000000
1402900.563079 	 3708.554651 	 1663976.507538 	 -8334.854082 	 -3851.972067 	 3791.372422 	 -0.389905 	 4523.813113 	 10587.030559 	 -1.088757 	 12632.298361 	 516.799460 	 -0.033590 	 246.655175 	 4059.226170 	 475771.730276 	 11619.166317 	 7157854.621282 	 0.003503 	 0.000000 	 0.000000
1402719.206107 	 3708.075235 	 1663761.400532 	 -8333.776612 	 -3851.474112 	 3782.037672 	 -0.388946 	 4512.675018 	 10565.123225 	 -1.086504 	 12606.158834 	 515.937385 	 -0.033535 	 246.243729 	 4061.667184 	 475982.461486 	 11619.144617 	 7158106.628684 	 0.003492 	 0.000000 	 0.000000
1402538.480783 	 3707.597490 	 1663547.042721 	 -8332.702894 	 -3850.977891 	 3772.546004 	 -0.387969 	 4501.349691 	 10543.183374 	 -1.084248 	 12579.980507 	 515.073327 	 -0.033479 	 245.831337 	 4064.103721 	 476192.759250 	 11619.122961 	 7158358.115316 	 0.003481 	 0.000000 	 0.000000
1402358.190375 	 3707.120894 	 1663333.200762 	 -8331.631760 	 -3850.482864 	 3763.095583 	 -0.386998 	 4490.073580 	 10521.209090 	 -1.081989 	 12553.761096 	 514.207296 	 -0.033423 	 245.418002 	 4066.535772 	 476402.622880 	 11619.101349 	 7158609.080356 	 0.003469 	 0.000000 	 0.000000
1402178.335060 	 3706.645448 	 1663119.874867 	 -8330.563211 	 -3849.989031 	 3753.684225 	 -0.386030 	 4478.844077 	 10499.203042 	 -1.079726 	 12527.503784 	 513.339300 	 -0.033367 	 245.003730 	 4068.963328 	 476612.051709 	 11619.079783 	 7158859.523014 	 0.003458 	 0.000000 	 0.000000
1401998.914973 	 3706.171152 	 1662907.065194 	 -8329.497248 	 -3849.496394 	 3744.309894 	 -0.385066 	 4467.658756 	 10477.167742 	 -1.077460 	 12501.211569 	 512.469350 	 -0.033311 	 244.588525 	 4071.386380 	 476821.045123 	 11619.058261 	 7159109.442559 	 0.003447 	 0.000000 	 0.000000
1401819.940418 	 3705.698035 	 1662694.783966 	 -8328.433932 	 -3849.004980 	 3734.960557 	 -0.384104 	 4456.503256 	 10455.105541 	 -1.075192 	 12474.887257 	 511.597459 	 -0.033254 	 244.172394 	 4073.804921 	 477029.602554 	 11619.036785 	 7159358.838319 	 0.003436 	 0.000000 	 0.000000
1401641.595000 	 3705.226580 	 1662483.248956 	 -8327.374354 	 -3848.515293 	 3725.457444 	 -0.383127 	 4445.164274 	 10433.013250 	 -1.072920 	 12448.527041 	 510.723640 	 -0.033198 	 243.755343 	 4076.218942 	 477237.723439 	 11619.015354 	 7159607.709629 	 0.003424 	 0.000000 	 0.000000
1401463.684627 	 3704.756276 	 1662272.229949 	 -8326.317360 	 -3848.026801 	 3715.996012 	 -0.382154 	 4433.875024 	 10410.888989 	 -1.070645 	 12422.128679 	 509.847903 	 -0.033141 	 243.337376 	 4078.628435 	 477445.407139 	 11618.993967 	 7159856.055726 	 0.003413 	 0.000000 	 0.000000
1401286.209435 	 3704.287122 	 1662061.727112 	 -8325.262952 	 -3847.539504 	 3706.574093 	 -0.381185 	 4422.632921 	 10388.735401 	 -1.068367 	 12395.695324 	 508.970256 	 -0.033085 	 242.918498 	 4081.033393 	 477652.653035 	 11618.972626 	 7160103.875878 	 0.003402 	 0.000000 	 0.000000
1401109.169520 	 3703.819119 	 1661851.740555 	 -8324.211130 	 -3847.053402 	 3697.189669 	 -0.380220 	 4411.435556 	 10366.554971 	 -1.066086 	 12369.229942 	 508.090713 	 -0.033028 	 242.498714 	 4083.433806 	 477859.460560 	 11618.951331 	 7160351.169410 	 0.003391 	 0.000000 	 0.000000
1400932.575002 	 3703.352293 	 1661642.282282 	 -8323.161954 	 -3846.568523 	 3687.830866 	 -0.379257 	 4400.268761 	 10344.350027 	 -1.063803 	 12342.735311 	 507.209287 	 -0.032971 	 242.078032 	 4085.829667 	 478065.829192 	 11618.930080 	 7160597.935708 	 0.003379 	 0.000000 	 0.000000
1400756.606809 	 3702.887122 	 1661433.566891 	 -8322.116499 	 -3846.085364 	 3678.321471 	 -0.378279 	 4388.922283 	 10322.117434 	 -1.061517 	 12316.207688 	 506.325991 	 -0.032914 	 241.656458 	 4088.220969 	 478271.758417 	 11618.908875 	 7160844.174163 	 0.003368 	 0.000000 	 0.000000
1400581.073593 	 3702.423102 	 1661225.367425 	 -8321.073628 	 -3845.603399 	 3668.854128 	 -0.377306 	 4377.625980 	 10299.855348 	 -1.059227 	 12289.644875 	 505.440836 	 -0.032856 	 241.233996 	 4090.607704 	 478477.247641 	 11618.887716 	 7161089.884072 	 0.003357 	 0.000000 	 0.000000
1400405.975453 	 3701.960232 	 1661017.684002 	 -8320.033343 	 -3845.122628 	 3659.426689 	 -0.376336 	 4366.377290 	 10277.566381 	 -1.056935 	 12263.049989 	 504.553833 	 -0.032799 	 240.810653 	 4092.989863 	 478682.296296 	 11618.866601 	 7161335.064759 	 0.003346 	 0.000000 	 0.000000
1400231.312446 	 3701.498511 	 1660810.516688 	 -8318.995642 	 -3844.643052 	 3650.037154 	 -0.375371 	 4355.173827 	 10255.252990 	 -1.054641 	 12236.425960 	 503.664995 	 -0.032742 	 240.386433 	 4095.367439 	 478886.903862 	 11618.845533 	 7161579.715608 	 0.003334 	 0.000000 	 0.000000
1400057.094500 	 3701.037968 	 1660603.877261 	 -8317.960586 	 -3844.164699 	 3640.673817 	 -0.374408 	 4344.001622 	 10232.917477 	 -1.052344 	 12209.775535 	 502.774336 	 -0.032684 	 239.961344 	 4097.740425 	 479091.069863 	 11618.824510 	 7161823.836061 	 0.003323 	 0.000000 	 0.000000
1399883.499782 	 3700.579072 	 1660397.977042 	 -8316.929232 	 -3843.688056 	 3631.163109 	 -0.373430 	 4332.653577 	 10210.556760 	 -1.050045 	 12183.095037 	 501.881871 	 -0.032626 	 239.535394 	 4100.108814 	 479294.793832 	 11618.803532 	 7162067.425567 	 0.003312 	 0.000000 	 0.000000
1399710.339781 	 3700.121325 	 1660192.592441 	 -8315.900461 	 -3843.212607 	 3621.694767 	 -0.372456 	 4321.356083 	 10188.169031 	 -1.047743 	 12156.382308 	 500.987610 	 -0.032568 	 239.108586 	 4102.472598 	 479498.075226 	 11618.782601 	 7162310.483480 	 0.003300 	 0.000000 	 0.000000
1399537.614559 	 3699.664728 	 1659987.723528 	 -8314.874273 	 -3842.738352 	 3612.266668 	 -0.371486 	 4310.106606 	 10165.756867 	 -1.045438 	 12129.640424 	 500.091566 	 -0.032510 	 238.680927 	 4104.831769 	 479700.913522 	 11618.761715 	 7162553.009183 	 0.003289 	 0.000000 	 0.000000
1399365.324131 	 3699.209279 	 1659783.370325 	 -8313.850669 	 -3842.265291 	 3602.876831 	 -0.370521 	 4298.902783 	 10143.322696 	 -1.043131 	 12102.872282 	 499.193751 	 -0.032452 	 238.252423 	 4107.186321 	 479903.308247 	 11618.740875 	 7162795.002118 	 0.003278 	 0.000000 	 0.000000
1399193.478235 	 3698.755006 	 1659579.544379 	 -8312.829705 	 -3841.793450 	 3593.513725 	 -0.369558 	 4287.730854 	 10120.868789 	 -1.040822 	 12076.080591 	 498.294183 	 -0.032394 	 237.823082 	 4109.536246 	 480105.258975 	 11618.720080 	 7163036.461783 	 0.003266 	 0.000000 	 0.000000
1399022.252197 	 3698.302372 	 1659376.453646 	 -8311.812424 	 -3841.323312 	 3584.006499 	 -0.368580 	 4276.386963 	 10098.392119 	 -1.038511 	 12049.261740 	 497.392874 	 -0.032336 	 237.392911 	 4111.881538 	 480306.765286 	 11618.699332 	 7163277.387685 	 0.003255 	 0.000000 	 0.000000
1398851.460429 	 3697.850885 	 1659173.877998 	 -8310.797723 	 -3840.854365 	 3574.541904 	 -0.367607 	 4265.093940 	 10075.890912 	 -1.036197 	 12022.413611 	 496.489838 	 -0.032277 	 236.961915 	 4114.222190 	 480507.826682 	 11618.678629 	 7163517.779235 	 0.003244 	 0.000000 	 0.000000
1398681.102950 	 3697.400547 	 1658971.817460 	 -8309.785602 	 -3840.386611 	 3565.117842 	 -0.366637 	 4253.849279 	 10053.367712 	 -1.033881 	 11995.539240 	 495.585087 	 -0.032219 	 236.530101 	 4116.558194 	 480708.442691 	 11618.657973 	 7163757.635875 	 0.003233 	 0.000000 	 0.000000
1398511.179740 	 3696.951357 	 1658770.272007 	 -8308.776062 	 -3839.920050 	 3555.732356 	 -0.365672 	 4242.650647 	 10030.824910 	 -1.031563 	 11968.641481 	 494.678636 	 -0.032160 	 236.097474 	 4118.889543 	 480908.612888 	 11618.637362 	 7163996.957105 	 0.003221 	 0.000000 	 0.000000
1398341.700339 	 3696.503339 	 1658569.252955 	 -8307.769158 	 -3839.454707 	 3546.374092 	 -0.364710 	 4231.484495 	 10008.264748 	 -1.029243 	 11941.723008 	 493.770499 	 -0.032101 	 235.664044 	 4121.216232 	 481108.336891 	 11618.616798 	 7164235.742478 	 0.003210 	 0.000000 	 0.000000
1398172.837172 	 3696.056951 	 1658368.964815 	 -8306.765915 	 -3838.991056 	 3536.874983 	 -0.363733 	 4220.150290 	 9985.684253 	 -1.026921 	 11914.780274 	 492.860693 	 -0.032042 	 235.229817 	 4123.538254 	 481307.614328 	 11618.596280 	 7164473.991557 	 0.003199 	 0.000000 	 0.000000
1398004.407637 	 3695.611709 	 1658169.191006 	 -8305.765248 	 -3838.528595 	 3527.418726 	 -0.362760 	 4208.867215 	 9963.081684 	 -1.024597 	 11887.811202 	 491.949231 	 -0.031983 	 234.794800 	 4125.855602 	 481506.444751 	 11618.575807 	 7164711.703815 	 0.003187 	 0.000000 	 0.000000
1397836.411717 	 3695.167614 	 1657969.931507 	 -8304.767158 	 -3838.067326 	 3518.003249 	 -0.361792 	 4197.632798 	 9940.459548 	 -1.022270 	 11860.818782 	 491.036126 	 -0.031924 	 234.358998 	 4128.168269 	 481704.827734 	 11618.555381 	 7164948.878748 	 0.003176 	 0.000000 	 0.000000
1397668.849355 	 3694.724664 	 1657771.186249 	 -8303.771644 	 -3837.607246 	 3508.626618 	 -0.360828 	 4186.444732 	 9917.820202 	 -1.019942 	 11833.805827 	 490.121392 	 -0.031865 	 233.922419 	 4130.476250 	 481902.762900 	 11618.535002 	 7165185.515915 	 0.003165 	 0.000000 	 0.000000
1397501.729892 	 3694.282885 	 1657572.966312 	 -8302.778760 	 -3837.148383 	 3499.277663 	 -0.359866 	 4175.289688 	 9895.165853 	 -1.017613 	 11806.774972 	 489.205047 	 -0.031805 	 233.485071 	 4132.779538 	 482100.249913 	 11618.514668 	 7165421.614926 	 0.003153 	 0.000000 	 0.000000
1397335.222791 	 3693.842725 	 1657375.472698 	 -8301.789515 	 -3836.691201 	 3489.791158 	 -0.358891 	 4163.970522 	 9872.493584 	 -1.015281 	 11779.722734 	 488.287106 	 -0.031746 	 233.046961 	 4135.078127 	 482297.288449 	 11618.494381 	 7165657.175398 	 0.003142 	 0.000000 	 0.000000
1397169.148505 	 3693.403709 	 1657178.492442 	 -8300.802842 	 -3836.235208 	 3480.347685 	 -0.357920 	 4152.702700 	 9849.801687 	 -1.012948 	 11752.647077 	 487.367583 	 -0.031686 	 232.608096 	 4137.372011 	 482493.878106 	 11618.474140 	 7165892.196862 	 0.003131 	 0.000000 	 0.000000
1397003.506977 	 3692.965838 	 1656982.025481 	 -8299.818739 	 -3835.780402 	 3470.945198 	 -0.356953 	 4141.483783 	 9827.092629 	 -1.010612 	 11725.550944 	 486.446491 	 -0.031627 	 232.168483 	 4139.661184 	 482690.018507 	 11618.453945 	 7166126.678874 	 0.003119 	 0.000000 	 0.000000
1396838.298114 	 3692.529110 	 1656786.071702 	 -8298.837207 	 -3835.326785 	 3461.581788 	 -0.355990 	 4130.311492 	 9804.368733 	 -1.008276 	 11698.437105 	 485.523847 	 -0.031567 	 231.728129 	 4141.945640 	 482885.709321 	 11618.433797 	 7166360.621048 	 0.003108 	 0.000000 	 0.000000
1396673.531056 	 3692.093549 	 1656590.641946 	 -8297.858300 	 -3834.874381 	 3452.246475 	 -0.355030 	 4119.172725 	 9781.632169 	 -1.005938 	 11671.308152 	 484.599666 	 -0.031507 	 231.287041 	 4144.225373 	 483080.950260 	 11618.413696 	 7166594.023048 	 0.003097 	 0.000000 	 0.000000
1396509.372258 	 3691.659597 	 1656395.933647 	 -8296.883007 	 -3834.423647 	 3442.776920 	 -0.354056 	 4107.873783 	 9758.880075 	 -1.003598 	 11644.160669 	 483.673967 	 -0.031447 	 230.845228 	 4146.500377 	 483275.741043 	 11618.393640 	 7166826.884549 	 0.003085 	 0.000000 	 0.000000
1396345.645276 	 3691.226786 	 1656201.737523 	 -8295.910279 	 -3833.974098 	 3433.350537 	 -0.353086 	 4096.626354 	 9736.110777 	 -1.001256 	 11616.992657 	 482.746762 	 -0.031387 	 230.402697 	 4148.770648 	 483470.081318 	 11618.373632 	 7167059.205139 	 0.003074 	 0.000000 	 0.000000
