S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
11751645.663854 	 1836413.152941 	 762122.624902 	 1843521.431480 	 233551.435280 	 4938.065999 	 567.398912 	 232.635463 	 18681.203666 	 1288.019599 	 609.525747 	 329.147166 	 9.945997 	 3.120851 	 933.025283 	 1643540.231264 	 2482307.981864 	 3079305.389732 	 310757.126444 	 80909.776615
11696949.996407 	 1854844.187092 	 765334.703928 	 1847339.799599 	 233983.502363 	 4887.416937 	 568.871194 	 231.993863 	 18557.158175 	 1291.049931 	 609.107235 	 327.707668 	 9.963512 	 3.123408 	 933.883153 	 1636286.674130 	 2506000.019774 	 3091840.841631 	 310757.126444 	 80909.776615
11642257.820362 	 1873272.525204 	 768548.702640 	 1851158.057406 	 234413.697090 	 4837.305603 	 570.346650 	 231.359385 	 18433.067344 	 1294.097314 	 608.666193 	 326.264180 	 9.981176 	 3.125878 	 934.736554 	 1629029.026621 	 2529694.943362 	 3104376.277037 	 310757.126444 	 80909.776615
11587570.616725 	 1891698.459675 	 771764.662310 	 1854976.446779 	 234842.120523 	 4786.028386 	 571.556700 	 230.634720 	 18308.911352 	 1297.154127 	 608.200722 	 324.816763 	 9.998986 	 3.128259 	 935.585482 	 1621767.291921 	 2553392.703440 	 3116911.683130 	 310757.126444 	 80909.776615
11532886.775578 	 1910121.783710 	 774982.422531 	 1858794.718765 	 235268.808154 	 4735.452222 	 572.790688 	 229.925954 	 18184.682905 	 1300.214644 	 607.709629 	 323.365469 	 10.016943 	 3.130552 	 936.429929 	 1614501.472568 	 2577093.251768 	 3129447.047989 	 310757.126444 	 80909.776615
11478206.283697 	 1928542.545004 	 778201.930047 	 1862612.875384 	 235693.824153 	 4685.551595 	 574.044336 	 229.231825 	 18060.417502 	 1303.279869 	 607.194178 	 321.910355 	 10.035043 	 3.132754 	 937.269891 	 1607231.571149 	 2600796.542422 	 3141982.360797 	 310757.126444 	 80909.776615
11423529.127555 	 1946960.789849 	 781423.133777 	 1866430.918609 	 236117.229661 	 4636.302539 	 575.313626 	 228.551147 	 17936.148716 	 1306.350580 	 606.655546 	 320.451484 	 10.053285 	 3.134866 	 938.105360 	 1599957.590960 	 2624502.530855 	 3154517.611585 	 310757.126444 	 80909.776615
11368855.369335 	 1965376.576329 	 784645.989949 	 1870248.862856 	 236539.084549 	 4587.594165 	 576.580097 	 227.877572 	 17811.908194 	 1309.427329 	 606.094823 	 318.988927 	 10.071667 	 3.136887 	 938.936334 	 1592679.535978 	 2648211.173838 	 3167052.791169 	 310757.126444 	 80909.776615
11314186.353619 	 1983790.184226 	 787870.545883 	 1874066.935748 	 236959.472875 	 4537.869194 	 577.582933 	 227.118606 	 17687.678871 	 1312.502629 	 605.510234 	 317.522757 	 10.090187 	 3.138816 	 939.762808 	 1585397.410977 	 2671922.428737 	 3179587.890899 	 310757.126444 	 80909.776615
11259520.614916 	 2002201.405976 	 791096.656746 	 1877884.903220 	 237378.417764 	 4488.831931 	 578.603952 	 226.375087 	 17563.455054 	 1315.570861 	 604.900674 	 316.053040 	 10.108843 	 3.140653 	 940.584777 	 1578111.220159 	 2695636.253617 	 3192122.902729 	 310757.126444 	 80909.776615
11204858.139579 	 2020610.282925 	 794324.279148 	 1881702.767177 	 237795.969897 	 4440.457856 	 579.639287 	 225.645804 	 17439.270064 	 1318.632967 	 604.267373 	 314.579845 	 10.127630 	 3.142397 	 941.402238 	 1570820.967776 	 2719352.608609 	 3204657.819429 	 310757.126444 	 80909.776615
11150198.913696 	 2039016.855267 	 797553.371370 	 1885520.529473 	 238212.177690 	 4392.723916 	 580.685315 	 224.929618 	 17315.155383 	 1321.689686 	 603.611476 	 313.103248 	 10.146545 	 3.144047 	 942.215187 	 1563526.658751 	 2743071.454972 	 3217192.634361 	 310757.126444 	 80909.776615
11095542.991953 	 2057421.174850 	 800783.898256 	 1889338.203629 	 238627.088894 	 4345.527971 	 581.724417 	 224.220504 	 17191.140664 	 1324.741549 	 602.934047 	 311.623330 	 10.165585 	 3.145603 	 943.023621 	 1556228.298636 	 2766792.755050 	 3229727.341440 	 310757.126444 	 80909.776615
11040891.590634 	 2075823.509042 	 804015.910585 	 1893156.003177 	 239040.774405 	 4297.451264 	 582.504453 	 223.430837 	 17067.211141 	 1327.781322 	 602.233433 	 310.140175 	 10.184746 	 3.147065 	 943.827539 	 1548925.893734 	 2790516.471546 	 3242261.934903 	 310757.126444 	 80909.776615
10986243.380227 	 2094223.651827 	 807249.276782 	 1896973.708688 	 239453.248518 	 4250.044580 	 583.298511 	 222.656148 	 16943.362341 	 1330.803592 	 601.508615 	 308.653861 	 10.204025 	 3.148431 	 944.626938 	 1541619.449841 	 2814242.567684 	 3254796.409392 	 310757.126444 	 80909.776615
10931598.346739 	 2112621.639327 	 810483.961091 	 1900791.321936 	 239864.551757 	 4203.284550 	 584.103064 	 221.895278 	 16819.625248 	 1333.809311 	 600.760785 	 307.164466 	 10.223417 	 3.149702 	 945.421816 	 1534308.972801 	 2837971.008540 	 3267330.760171 	 310757.126444 	 80909.776615
10876956.475951 	 2131017.506702 	 813719.929060 	 1904608.844647 	 240274.722922 	 4157.149183 	 584.914812 	 221.147142 	 16696.029112 	 1336.799244 	 599.991056 	 305.672078 	 10.242916 	 3.150877 	 946.212171 	 1526994.469079 	 2861701.760130 	 3279864.982919 	 310757.126444 	 80909.776615
10822317.815589 	 2149411.300536 	 816957.152174 	 1908426.289448 	 240683.800560 	 4111.544753 	 585.716961 	 220.406035 	 16572.601454 	 1339.773963 	 599.200462 	 304.176787 	 10.262519 	 3.151955 	 946.998003 	 1519675.945722 	 2885434.789371 	 3292399.073708 	 310757.126444 	 80909.776615
10764635.042124 	 2165661.305220 	 820362.393597 	 1911454.004566 	 244819.530045 	 4065.159477 	 586.276383 	 219.590211 	 16449.328659 	 1342.726879 	 598.387500 	 302.678687 	 10.282221 	 3.152936 	 947.779311 	 1511925.296995 	 2906067.021100 	 3310550.044090 	 328285.962655 	 128866.593331
10706929.881932 	 2181890.012474 	 823770.613287 	 1914475.025336 	 248985.980391 	 4019.378013 	 586.865606 	 218.790858 	 16326.204893 	 1345.653800 	 597.551336 	 301.177862 	 10.302016 	 3.153821 	 948.556096 	 1504166.958656 	 2926676.676173 	 3328747.217449 	 328285.962655 	 128866.593331
10649227.937984 	 2198115.473746 	 827180.368218 	 1917495.990807 	 253151.863902 	 3974.181053 	 587.480211 	 218.006754 	 16203.256612 	 1348.556603 	 596.693215 	 299.674402 	 10.321900 	 3.154607 	 949.328356 	 1496404.534973 	 2947289.779545 	 3346943.397111 	 328285.962655 	 128866.593331
10591529.195559 	 2214337.744687 	 830591.616258 	 1920516.902486 	 257317.214311 	 3929.550428 	 588.116050 	 217.236751 	 16080.508820 	 1351.436919 	 595.814298 	 298.168399 	 10.341866 	 3.155296 	 950.096092 	 1488638.033518 	 2967906.276160 	 3365138.592103 	 328285.962655 	 128866.593331
10533833.695631 	 2230556.891371 	 834004.321301 	 1923537.772023 	 261482.064871 	 3885.403055 	 588.756030 	 216.475355 	 15957.985074 	 1354.296127 	 594.915662 	 296.659951 	 10.361910 	 3.155886 	 950.859305 	 1480867.462360 	 2988526.112373 	 3383332.811716 	 328285.962655 	 128866.593331
10476142.421383 	 2246773.178798 	 837418.523915 	 1926558.785301 	 265646.470981 	 3840.576540 	 589.165549 	 215.644442 	 15835.672553 	 1357.128351 	 593.995957 	 295.149154 	 10.382028 	 3.156378 	 951.617997 	 1473092.830203 	 3009149.235300 	 3401526.065172 	 328285.962655 	 128866.593331
10418454.289952 	 2262986.432909 	 840834.102484 	 1929579.751416 	 269810.435138 	 3796.343765 	 589.597355 	 214.828959 	 15713.566961 	 1359.929356 	 593.054392 	 293.636101 	 10.402212 	 3.156772 	 952.372168 	 1465314.145308 	 3029775.592901 	 3419718.361852 	 328285.962655 	 128866.593331
10360769.286652 	 2279196.704118 	 844251.020876 	 1932600.671769 	 273973.984255 	 3752.686050 	 590.047545 	 214.027764 	 15591.693124 	 1362.700764 	 592.092135 	 292.120884 	 10.422458 	 3.157066 	 953.121821 	 1457531.415928 	 3050405.135217 	 3437909.711575 	 328285.962655 	 128866.593331
10303087.396635 	 2295404.041599 	 847669.244278 	 1935621.547715 	 278137.143778 	 3709.585801 	 590.512453 	 213.239786 	 15470.074481 	 1365.443980 	 591.110277 	 290.603603 	 10.442760 	 3.157262 	 953.866957 	 1449744.650809 	 3071037.813523 	 3456100.124304 	 328285.962655 	 128866.593331
10245408.654972 	 2311608.504625 	 851088.743287 	 1938642.390020 	 282299.939156 	 3666.966985 	 590.975995 	 212.459866 	 15348.733084 	 1368.160188 	 590.109831 	 289.084358 	 10.463112 	 3.157358 	 954.607579 	 1441953.859159 	 3091673.580296 	 3474289.610131 	 328285.962655 	 128866.593331
10187733.940858 	 2327810.342478 	 854509.560335 	 1941663.371279 	 286462.418287 	 3623.781220 	 591.213546 	 211.614572 	 15227.658141 	 1370.843629 	 589.089525 	 287.563251 	 10.483510 	 3.157355 	 955.343690 	 1434159.050780 	 3112312.388579 	 3492478.178964 	 328285.962655 	 128866.593331
10130062.282186 	 2344009.385384 	 857931.585152 	 1944684.314219 	 290624.576865 	 3581.174544 	 591.467816 	 210.783787 	 15106.846481 	 1373.490140 	 588.048618 	 286.040379 	 10.503946 	 3.157252 	 956.075293 	 1426360.235085 	 3132954.192095 	 3510665.840757 	 328285.962655 	 128866.593331
10072393.664176 	 2360205.678059 	 861354.787639 	 1947705.220080 	 294786.435292 	 3539.129089 	 591.735320 	 209.966444 	 14986.321107 	 1376.101193 	 586.988209 	 284.515839 	 10.524416 	 3.157051 	 956.802392 	 1418557.421483 	 3153598.946439 	 3528852.605772 	 328285.962655 	 128866.593331
10014728.071920 	 2376399.264163 	 864779.138738 	 1950726.090052 	 298948.012880 	 3497.628007 	 592.012795 	 209.161541 	 14866.103713 	 1378.678063 	 585.909325 	 282.989734 	 10.544912 	 3.156749 	 957.524990 	 1410750.619837 	 3174246.608261 	 3547038.484320 	 328285.962655 	 128866.593331
9957065.535128 	 2392590.197079 	 868204.614288 	 1953746.934047 	 303109.329274 	 3456.601957 	 592.285095 	 208.364247 	 14746.214683 	 1381.221828 	 584.812918 	 281.462169 	 10.565429 	 3.156348 	 958.243091 	 1402939.840433 	 3194897.135240 	 3565223.486746 	 328285.962655 	 128866.593331
9899406.837772 	 2408778.711103 	 871631.257327 	 1956767.911987 	 307270.426572 	 3415.107672 	 592.337825 	 207.505689 	 14626.644818 	 1383.726942 	 583.697803 	 279.933248 	 10.585962 	 3.155848 	 958.956701 	 1395125.094107 	 3215550.485473 	 3583407.623151 	 328285.962655 	 128866.593331
9841751.109319 	 2424964.641782 	 875058.967483 	 1959788.859544 	 311431.295621 	 3374.174614 	 592.403195 	 206.660818 	 14507.391722 	 1386.189404 	 582.563288 	 278.403072 	 10.606504 	 3.155248 	 959.665824 	 1387306.391350 	 3236206.617606 	 3601590.903607 	 328285.962655 	 128866.593331
9784098.334963 	 2441148.028959 	 878487.719453 	 1962809.777790 	 315591.951960 	 3333.785837 	 592.478071 	 205.828637 	 14388.476479 	 1388.610604 	 581.410409 	 276.871743 	 10.627049 	 3.154548 	 960.370465 	 1379483.742648 	 3256865.491976 	 3619773.338409 	 328285.962655 	 128866.593331
9726448.499796 	 2457328.911565 	 881917.488765 	 1965830.667744 	 319752.410313 	 3293.925349 	 592.559521 	 205.008213 	 14269.918945 	 1390.991756 	 580.240135 	 275.339365 	 10.647589 	 3.153749 	 961.070629 	 1371657.158898 	 3277527.069830 	 3637954.937838 	 328285.962655 	 128866.593331
9668801.628720 	 2473507.337857 	 885348.255398 	 1968851.538499 	 323912.685963 	 3254.530081 	 592.633280 	 204.195023 	 14151.737749 	 1393.333894 	 579.053366 	 273.806045 	 10.668120 	 3.152851 	 961.766322 	 1363826.651382 	 3298191.313302 	 3656135.712149 	 328285.962655 	 128866.593331
9611158.419254 	 2489683.527925 	 888780.062135 	 1971872.538023 	 328072.816433 	 3214.752812 	 592.495206 	 203.324571 	 14033.924927 	 1395.631750 	 577.848997 	 272.271892 	 10.688634 	 3.151854 	 962.457551 	 1355992.231884 	 3318858.184827 	 3674315.671326 	 328285.962655 	 128866.593331
9553518.093239 	 2505857.323306 	 892212.817316 	 1974893.514152 	 332232.789143 	 3175.516773 	 592.366839 	 202.467069 	 13916.478581 	 1397.881535 	 576.626389 	 270.737008 	 10.709126 	 3.150757 	 963.144323 	 1348153.911880 	 3339527.647290 	 3692494.825273 	 328285.962655 	 128866.593331
9495880.635913 	 2522028.759645 	 895646.499491 	 1977914.467782 	 336392.615970 	 3136.805998 	 592.245340 	 201.621588 	 13799.417849 	 1400.084610 	 575.386521 	 269.201496 	 10.729589 	 3.149561 	 963.826642 	 1340311.702835 	 3360199.665106 	 3710673.184061 	 328285.962655 	 128866.593331
9438246.032430 	 2538197.871801 	 899081.087881 	 1980935.399758 	 340552.308174 	 3098.605410 	 592.128056 	 200.787259 	 13682.760719 	 1402.242172 	 574.130308 	 267.665465 	 10.750015 	 3.148267 	 964.504517 	 1332465.616581 	 3380874.203482 	 3728850.757705 	 328285.962655 	 128866.593331
9380614.303391 	 2554364.703532 	 902516.565767 	 1983956.318384 	 344711.877728 	 3060.857785 	 592.001553 	 199.959854 	 13566.524046 	 1404.355256 	 572.858600 	 266.129021 	 10.770399 	 3.146874 	 965.177956 	 1324615.665297 	 3401551.228395 	 3747027.556163 	 328285.962655 	 128866.593331
9322986.067891 	 2570529.461412 	 905952.975057 	 1986977.360357 	 348871.358455 	 3022.803607 	 591.671934 	 199.079073 	 13450.700821 	 1406.418907 	 571.570375 	 264.592275 	 10.790734 	 3.145382 	 965.846966 	 1316761.861617 	 3422230.706033 	 3765203.589105 	 328285.962655 	 128866.593331
9265360.631736 	 2586691.993482 	 909390.231852 	 1989998.384941 	 353030.735413 	 2985.269320 	 591.349966 	 198.210580 	 13335.289444 	 1408.429588 	 570.265044 	 263.055329 	 10.811014 	 3.143793 	 966.511554 	 1308904.217894 	 3442912.602956 	 3783378.866097 	 328285.962655 	 128866.593331
9207737.980266 	 2602852.331754 	 912828.317827 	 1993019.392851 	 357190.017698 	 2948.239964 	 591.033058 	 197.353509 	 13220.307121 	 1410.388662 	 568.943532 	 261.518290 	 10.831231 	 3.142105 	 967.171729 	 1301042.746462 	 3463596.887114 	 3801553.396827 	 328285.962655 	 128866.593331
9150118.098762 	 2619010.507552 	 916267.215208 	 1996040.384756 	 361349.213932 	 2911.701398 	 590.718797 	 196.507051 	 13105.769998 	 1412.297338 	 567.606705 	 259.981264 	 10.851379 	 3.140319 	 967.827500 	 1293177.459984 	 3484283.527147 	 3819727.190909 	 328285.962655 	 128866.593331
9092501.003989 	 2635166.560672 	 919706.909934 	 1999061.368204 	 365508.333555 	 2875.601828 	 590.394542 	 195.667259 	 12991.693173 	 1414.156678 	 566.255369 	 258.444361 	 10.871451 	 3.138436 	 968.478876 	 1285308.371426 	 3504972.492373 	 3837900.257875 	 328285.962655 	 128866.593331
9034887.243950 	 2651320.684773 	 923147.442585 	 2002082.469253 	 369667.407321 	 2839.261789 	 589.876607 	 194.777859 	 12878.070384 	 1415.962067 	 564.888579 	 256.907688 	 10.891441 	 3.136456 	 969.125866 	 1277435.494161 	 3525663.752251 	 3856072.606970 	 328285.962655 	 128866.593331
8977276.200739 	 2667472.734797 	 926588.736249 	 2005103.557912 	 373826.418732 	 2803.419549 	 589.364928 	 193.900148 	 12764.900176 	 1417.710240 	 563.505798 	 255.371352 	 10.911342 	 3.134378 	 969.768478 	 1269558.841309 	 3546357.276551 	 3874244.247321 	 328285.962655 	 128866.593331
8919667.859861 	 2683622.739593 	 930030.775165 	 2008124.634716 	 377985.374755 	 2768.061153 	 588.857133 	 193.033320 	 12652.197881 	 1419.402580 	 562.107901 	 253.835456 	 10.931147 	 3.132204 	 970.406724 	 1261678.425959 	 3567053.036305 	 3892415.188148 	 328285.962655 	 128866.593331
8862062.206781 	 2699770.727409 	 933473.544023 	 2011145.700151 	 382144.281994 	 2733.173393 	 588.351012 	 192.176619 	 12539.977856 	 1421.040328 	 560.695706 	 252.300107 	 10.950849 	 3.129934 	 971.040612 	 1253794.261487 	 3587751.003157 	 3910585.438582 	 328285.962655 	 128866.593331
8804459.254867 	 2715916.734522 	 936917.030918 	 2014166.761043 	 386303.147928 	 2698.709493 	 587.834686 	 191.326369 	 12428.253493 	 1422.624584 	 559.269978 	 250.765413 	 10.970441 	 3.127567 	 971.670153 	 1245906.361534 	 3608451.149347 	 3928755.007664 	 328285.962655 	 128866.593331
8744316.587433 	 2722348.255769 	 942391.035724 	 2016683.577489 	 397638.793539 	 2664.049161 	 587.123191 	 190.439252 	 12317.018580 	 1424.150651 	 557.830198 	 249.231482 	 10.989918 	 3.125105 	 972.295358 	 1237654.858142 	 3616110.110148 	 3963880.528859 	 342921.900080 	 260781.995213
8684155.277637 	 2728694.456140 	 947883.397260 	 2019196.162811 	 409035.202099 	 2629.837591 	 586.394884 	 189.581023 	 12206.270284 	 1425.614364 	 556.376821 	 247.698418 	 11.009272 	 3.122548 	 972.916238 	 1229396.556152 	 3623663.431641 	 3999146.694815 	 342921.900080 	 260781.995213
8623996.680413 	 2735036.993937 	 953377.035008 	 2021708.755606 	 420432.076747 	 2596.063514 	 585.648996 	 188.749796 	 12096.020903 	 1427.016106 	 554.911500 	 246.166323 	 11.028496 	 3.119896 	 973.532803 	 1221134.492914 	 3631220.681440 	 4034411.025601 	 342921.900080 	 260781.995213
8563840.781399 	 2741375.915009 	 958871.923380 	 2024221.356092 	 431829.426957 	 2562.716256 	 584.884835 	 187.943788 	 11986.281947 	 1428.356216 	 553.435762 	 244.635302 	 11.047583 	 3.117150 	 974.145065 	 1212868.682058 	 3638781.812170 	 4069673.539031 	 342921.900080 	 260781.995213
8503687.536960 	 2747711.255059 	 964368.034145 	 2026733.957468 	 443227.259956 	 2529.821900 	 584.112753 	 187.164628 	 11877.064231 	 1429.635007 	 551.951026 	 243.105460 	 11.066526 	 3.114311 	 974.753034 	 1204599.137415 	 3646346.777153 	 4104934.252967 	 342921.900080 	 260781.995213
8443536.410587 	 2754042.886948 	 969865.283052 	 2029246.439293 	 454625.556242 	 2497.998967 	 583.523727 	 186.468614 	 11768.397103 	 1430.858607 	 550.460366 	 241.576904 	 11.085318 	 3.111379 	 975.356724 	 1196325.872857 	 3653915.527829 	 4140193.185483 	 342921.900080 	 260781.995213
8383387.948133 	 2760371.032739 	 975363.709257 	 2031758.938732 	 466024.352136 	 2466.531026 	 582.904025 	 185.789798 	 11660.303860 	 1432.031554 	 548.966285 	 240.049748 	 11.103954 	 3.108356 	 975.956147 	 1188048.902917 	 3661488.016687 	 4175450.354647 	 342921.900080 	 260781.995213
8323242.134966 	 2766695.735540 	 980863.289719 	 2034271.455681 	 477423.654419 	 2435.411910 	 582.253837 	 185.126946 	 11552.790556 	 1433.153336 	 547.469671 	 238.524105 	 11.122429 	 3.105243 	 976.551317 	 1179768.242562 	 3669064.199309 	 4210705.778453 	 342921.900080 	 260781.995213
8263098.956515 	 2773017.037824 	 986364.001989 	 2036783.989991 	 488823.469275 	 2404.635734 	 581.573374 	 184.478893 	 11445.862829 	 1434.223463 	 545.971336 	 237.000089 	 11.140739 	 3.102042 	 977.142248 	 1171483.906843 	 3676644.031921 	 4245959.474895 	 342921.900080 	 260781.995213
8202958.371344 	 2779334.972313 	 991865.820934 	 2039296.534779 	 500223.800677 	 2374.230460 	 580.873619 	 183.847790 	 11339.525964 	 1435.241476 	 544.472023 	 235.477812 	 11.158878 	 3.098754 	 977.728953 	 1163195.910889 	 3684227.471379 	 4281211.461957 	 342921.900080 	 260781.995213
8142819.884664 	 2785649.414721 	 997368.666395 	 2041808.973983 	 511624.624044 	 2344.773386 	 580.342559 	 183.289382 	 11233.802710 	 1436.212673 	 542.974142 	 233.957388 	 11.176842 	 3.095380 	 978.311448 	 1154904.269752 	 3691814.472764 	 4316461.757766 	 342921.900080 	 260781.995213
8082683.997680 	 2791960.577739 	 1002872.579207 	 2044321.438791 	 523025.975076 	 2315.603044 	 579.771366 	 182.739458 	 11128.710459 	 1437.140845 	 541.479578 	 232.438933 	 11.194627 	 3.091923 	 978.889748 	 1146608.999002 	 3699404.992131 	 4351710.380394 	 342921.900080 	 260781.995213
