S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
508731.432840 	 56439.872390 	 1098576.655912 	 4380.749271 	 38628.875429 	 414.062862 	 224.812334 	 811.332795 	 1333.510607 	 1456.943717 	 1683.669943 	 70.892944 	 51.247461 	 25.465949 	 3663.760925 	 78883.644923 	 70282.974050 	 3784340.095645 	 0.000000 	 0.000000
508711.467025 	 56437.657335 	 1099102.301357 	 4380.577343 	 37489.838410 	 413.411511 	 217.447120 	 813.615670 	 1327.687857 	 1439.057676 	 1690.768838 	 70.443570 	 50.857677 	 25.581999 	 3668.963116 	 78908.277275 	 70310.612355 	 3784941.433865 	 0.000000 	 0.000000
508691.532752 	 56435.445780 	 1099627.875308 	 4380.405686 	 36351.083004 	 412.760898 	 210.392145 	 815.742386 	 1321.948175 	 1421.168743 	 1697.836369 	 70.000783 	 50.464730 	 25.698238 	 3674.139869 	 78932.800264 	 70337.913245 	 3785542.791626 	 0.000000 	 0.000000
508671.631146 	 56433.237848 	 1100153.379792 	 4380.234311 	 35212.610093 	 412.109859 	 203.632219 	 817.718066 	 1316.289949 	 1403.291956 	 1704.865605 	 69.564482 	 50.068729 	 25.814638 	 3679.291312 	 78957.215449 	 70364.876755 	 3786144.167790 	 0.000000 	 0.000000
508651.770421 	 56431.034452 	 1100678.832180 	 4380.063288 	 34074.421040 	 411.450378 	 197.151676 	 819.532765 	 1310.711296 	 1385.441280 	 1711.849481 	 69.134570 	 49.669790 	 25.931171 	 3684.417577 	 78981.524357 	 70391.503189 	 3786745.561088 	 0.000000 	 0.000000
508631.941557 	 56428.834591 	 1101204.212558 	 4379.892539 	 32936.516029 	 410.791720 	 190.938627 	 821.213238 	 1305.210479 	 1367.629736 	 1718.781644 	 68.710947 	 49.268040 	 26.047805 	 3689.518797 	 79005.728481 	 70417.793105 	 3787346.970108 	 0.000000 	 0.000000
508612.144667 	 56426.638277 	 1101729.520754 	 4379.722066 	 31798.895903 	 410.133731 	 184.980153 	 822.765716 	 1299.785992 	 1349.869467 	 1725.656630 	 68.293515 	 48.863611 	 26.164507 	 3694.595112 	 79029.829284 	 70443.747293 	 3787948.393323 	 0.000000 	 0.000000
508592.379864 	 56424.445523 	 1102254.756587 	 4379.551868 	 30661.561519 	 409.476268 	 179.263966 	 824.196132 	 1294.436355 	 1332.171753 	 1732.469383 	 67.882179 	 48.456640 	 26.281240 	 3699.646664 	 79053.828201 	 70469.366763 	 3788549.829094 	 0.000000 	 0.000000
508572.648279 	 56422.256454 	 1102779.922080 	 4379.381957 	 29524.513804 	 408.818171 	 173.778207 	 825.507924 	 1289.160105 	 1314.547054 	 1739.215229 	 67.476842 	 48.047273 	 26.397967 	 3704.673600 	 79077.726640 	 70494.652727 	 3789151.275686 	 0.000000 	 0.000000
508552.958179 	 56420.071988 	 1103305.034730 	 4379.212403 	 28387.754094 	 408.151382 	 168.510442 	 826.689408 	 1283.955509 	 1297.005015 	 1745.889229 	 67.077411 	 47.635658 	 26.514649 	 3709.676067 	 79101.525980 	 70519.606589 	 3789752.731268 	 0.000000 	 0.000000
508533.300485 	 56417.891117 	 1103830.074413 	 4379.043129 	 27251.282737 	 407.485235 	 163.451690 	 827.766016 	 1278.820976 	 1279.554567 	 1752.487041 	 66.683791 	 47.221944 	 26.631246 	 3714.654217 	 79125.227566 	 70544.229923 	 3790354.193907 	 0.000000 	 0.000000
508513.675312 	 56415.713853 	 1104355.040923 	 4378.874134 	 26115.100646 	 406.819586 	 158.591890 	 828.742546 	 1273.755146 	 1262.203994 	 1759.005102 	 66.295890 	 46.806288 	 26.747716 	 3719.608203 	 79148.832718 	 70568.524466 	 3790955.661587 	 0.000000 	 0.000000
508494.082770 	 56413.540210 	 1104879.934040 	 4378.705420 	 24979.208751 	 406.154301 	 153.921469 	 829.623568 	 1268.756679 	 1244.960925 	 1765.440151 	 65.913615 	 46.388844 	 26.864019 	 3724.538183 	 79172.342731 	 70592.492107 	 3791557.132216 	 0.000000 	 0.000000
508474.523996 	 56411.370313 	 1105404.755764 	 4378.536997 	 23843.608048 	 405.488221 	 149.431161 	 830.411206 	 1263.824255 	 1227.832380 	 1771.789209 	 65.536878 	 45.969771 	 26.980111 	 3729.444315 	 79195.758873 	 70616.134869 	 3792158.603633 	 0.000000 	 0.000000
508455.007304 	 56409.205085 	 1105929.523696 	 4378.368936 	 22708.299867 	 404.813253 	 145.111073 	 831.092404 	 1258.956277 	 1210.824751 	 1778.048926 	 65.165587 	 45.549227 	 27.095950 	 3734.326759 	 79219.082388 	 70639.454905 	 3792760.073612 	 0.000000 	 0.000000
508435.523559 	 56407.043512 	 1106454.217499 	 4378.201159 	 21573.284747 	 404.138792 	 140.954466 	 831.691589 	 1254.151288 	 1193.943906 	 1784.216465 	 64.799655 	 45.127371 	 27.211493 	 3739.185677 	 79242.314487 	 70662.454483 	 3793361.539852 	 0.000000 	 0.000000
508416.072876 	 56404.885607 	 1106978.836915 	 4378.033667 	 20438.563696 	 403.464702 	 136.953502 	 832.212448 	 1249.408062 	 1177.195230 	 1790.289685 	 64.438993 	 44.704360 	 27.326698 	 3744.021233 	 79265.456359 	 70685.135977 	 3793962.999990 	 0.000000 	 0.000000
508396.655364 	 56402.731383 	 1107503.381673 	 4377.866461 	 19304.137746 	 402.790857 	 133.100725 	 832.658488 	 1244.725391 	 1160.583625 	 1796.266661 	 64.083514 	 44.280354 	 27.441522 	 3748.833593 	 79288.509170 	 70707.501858 	 3794564.451616 	 0.000000 	 0.000000
508377.272167 	 56400.580965 	 1108027.853736 	 4377.699549 	 18170.007989 	 402.116097 	 129.388892 	 833.030805 	 1240.102082 	 1144.113535 	 1802.145676 	 63.733134 	 43.855508 	 27.555922 	 3753.622923 	 79311.474063 	 70729.554690 	 3795165.892267 	 0.000000 	 0.000000
508357.931651 	 56398.435282 	 1108552.270813 	 4377.533006 	 17036.175782 	 401.432282 	 125.810105 	 833.315222 	 1235.536665 	 1127.788930 	 1807.924562 	 63.387768 	 43.429978 	 27.669857 	 3758.389390 	 79334.352156 	 70751.297112 	 3795767.319440 	 0.000000 	 0.000000
508338.624618 	 56396.293314 	 1109076.612311 	 4377.366751 	 15902.641885 	 400.748879 	 122.359350 	 833.535451 	 1231.027805 	 1111.613393 	 1813.601596 	 63.047332 	 43.003918 	 27.783284 	 3763.133164 	 79357.144541 	 70772.731839 	 3796368.730571 	 0.000000 	 0.000000
508319.351178 	 56394.155073 	 1109600.877901 	 4377.200785 	 14769.407437 	 400.065760 	 119.030522 	 833.694310 	 1226.574399 	 1095.590157 	 1819.175687 	 62.711743 	 42.577479 	 27.896164 	 3767.854413 	 79379.852287 	 70793.861650 	 3796970.123054 	 0.000000 	 0.000000
508300.111439 	 56392.020571 	 1110125.067240 	 4377.035109 	 13636.473607 	 399.382805 	 115.817814 	 833.794485 	 1222.175360 	 1079.722099 	 1824.645903 	 62.380920 	 42.150812 	 28.008455 	 3772.553308 	 79402.476441 	 70814.689384 	 3797571.494249 	 0.000000 	 0.000000
508280.906550 	 56389.889935 	 1110649.182234 	 4376.869733 	 12503.841622 	 398.698853 	 112.715561 	 833.836264 	 1217.829616 	 1064.011753 	 1830.011454 	 62.054782 	 41.724062 	 28.120118 	 3777.230019 	 79425.018032 	 70835.217933 	 3798172.841479 	 0.000000 	 0.000000
508261.744935 	 56387.764099 	 1111173.240685 	 4376.704730 	 11371.512905 	 398.005710 	 109.717436 	 833.804557 	 1213.535807 	 1048.461302 	 1835.271041 	 61.733250 	 41.297374 	 28.231115 	 3781.884718 	 79447.478066 	 70855.450233 	 3798774.162037 	 0.000000 	 0.000000
508242.617325 	 56385.642037 	 1111697.221712 	 4376.540020 	 10239.488481 	 397.312922 	 106.819750 	 833.722568 	 1209.292714 	 1033.072643 	 1840.423758 	 61.416245 	 40.870890 	 28.341406 	 3786.517576 	 79469.857523 	 70875.389261 	 3799375.453170 	 0.000000 	 0.000000
508223.523828 	 56383.523759 	 1112221.124896 	 4376.375603 	 9107.769665 	 396.620363 	 104.017745 	 833.592442 	 1205.099348 	 1017.847427 	 1845.469284 	 61.103690 	 40.444748 	 28.450956 	 3791.128763 	 79492.157363 	 70895.038030 	 3799976.712091 	 0.000000 	 0.000000
508204.464551 	 56381.409278 	 1112744.949793 	 4376.211482 	 7976.357813 	 395.927919 	 101.306898 	 833.416222 	 1200.954731 	 1002.787040 	 1850.407411 	 60.795507 	 40.019082 	 28.559727 	 3795.718452 	 79514.378529 	 70914.399582 	 3800577.935985 	 0.000000 	 0.000000
508185.440644 	 56379.298720 	 1113268.698223 	 4376.047664 	 6845.254337 	 395.234427 	 98.682777 	 833.193567 	 1196.857899 	 987.892623 	 1855.238027 	 60.491623 	 39.594025 	 28.667685 	 3800.286813 	 79536.521943 	 70933.476986 	 3801179.122015 	 0.000000 	 0.000000
508166.460579 	 56377.193027 	 1113792.388033 	 4375.884225 	 5714.460780 	 394.531654 	 96.140300 	 832.908659 	 1192.807599 	 973.165050 	 1859.960462 	 60.191961 	 39.169705 	 28.774796 	 3804.834020 	 79558.588510 	 70952.273331 	 3801780.267313 	 0.000000 	 0.000000
508147.515027 	 56375.091162 	 1114315.998047 	 4375.721082 	 4583.978493 	 393.829202 	 93.676782 	 832.584328 	 1188.802717 	 958.604994 	 1864.574400 	 59.896449 	 38.746246 	 28.881026 	 3809.360242 	 79580.579107 	 70970.791722 	 3802381.368972 	 0.000000 	 0.000000
508128.604094 	 56372.993139 	 1114839.527723 	 4375.558238 	 3453.809031 	 393.126955 	 91.288519 	 832.222195 	 1184.842364 	 944.212955 	 1869.080078 	 59.605014 	 38.323771 	 28.986343 	 3813.865650 	 79602.494598 	 70989.035277 	 3802982.424057 	 0.000000 	 0.000000
508109.727883 	 56370.898967 	 1115362.976480 	 4375.395692 	 2323.954001 	 392.424800 	 88.971987 	 831.823801 	 1180.925667 	 929.989243 	 1873.477808 	 59.317584 	 37.902396 	 29.090716 	 3818.350414 	 79624.335828 	 71007.007126 	 3803583.429607 	 0.000000 	 0.000000
508090.887548 	 56368.808775 	 1115881.640421 	 4375.233456 	 1203.826267 	 391.721575 	 86.723715 	 831.388318 	 1177.051760 	 915.933991 	 1877.767963 	 59.034089 	 37.482236 	 29.194115 	 3822.814705 	 79646.103623 	 71024.710400 	 3804179.677042 	 0.000000 	 0.000000
508072.091592 	 56366.723508 	 1115840.360284 	 4375.071602 	 1203.781733 	 391.009011 	 84.560377 	 830.888965 	 1173.219489 	 902.047597 	 1881.950091 	 58.754460 	 37.063401 	 29.296512 	 3827.258691 	 79667.798795 	 71042.148240 	 3804215.975650 	 0.000000 	 0.000000
508053.330644 	 56364.642123 	 1115799.157031 	 4374.910049 	 1203.737283 	 390.296763 	 82.498677 	 830.338980 	 1169.427833 	 888.331625 	 1886.023413 	 58.478627 	 36.645999 	 29.397878 	 3831.682542 	 79689.422132 	 71059.323805 	 3804252.354596 	 0.000000 	 0.000000
508034.604807 	 56362.564635 	 1115758.030889 	 4374.748798 	 1203.692915 	 389.584712 	 80.533648 	 829.740609 	 1165.675999 	 874.787606 	 1889.987632 	 58.206522 	 36.230135 	 29.498186 	 3836.086427 	 79710.974406 	 71076.240286 	 3804288.811787 	 0.000000 	 0.000000
508015.914183 	 56360.491053 	 1115716.982084 	 4374.587851 	 1203.648631 	 388.872748 	 78.660562 	 829.095994 	 1161.963206 	 861.416804 	 1893.842569 	 57.938080 	 35.815913 	 29.597408 	 3840.470514 	 79732.456373 	 71092.900902 	 3804325.345125 	 0.000000 	 0.000000
507997.259929 	 56358.421505 	 1115676.013154 	 4374.427217 	 1203.604434 	 388.159706 	 76.874805 	 828.404862 	 1158.288681 	 848.220226 	 1897.588142 	 57.673234 	 35.403434 	 29.695520 	 3844.834973 	 79753.868776 	 71109.308895 	 3804361.952508 	 0.000000 	 0.000000
507978.650574 	 56356.356939 	 1115635.142834 	 4374.266970 	 1203.560342 	 387.437293 	 75.171182 	 827.651309 	 1154.651356 	 835.198610 	 1901.223712 	 57.411920 	 34.992796 	 29.792494 	 3849.179973 	 79775.212340 	 71125.467523 	 3804398.631831 	 0.000000 	 0.000000
507960.076720 	 56354.296312 	 1115594.350480 	 4374.107028 	 1203.516335 	 386.715191 	 73.546722 	 826.858465 	 1151.050298 	 822.352487 	 1904.748998 	 57.154074 	 34.584095 	 29.888308 	 3853.505682 	 79796.487771 	 71141.380060 	 3804435.380974 	 0.000000 	 0.000000
507941.538469 	 56352.239634 	 1115553.636321 	 4373.947393 	 1203.472412 	 385.993282 	 71.997553 	 826.028025 	 1147.484800 	 809.682203 	 1908.164282 	 56.899633 	 34.177424 	 29.982935 	 3857.812267 	 79817.695759 	 71157.049788 	 3804472.197819 	 0.000000 	 0.000000
507923.035925 	 56350.186918 	 1115513.000581 	 4373.788065 	 1203.428574 	 385.271455 	 70.519991 	 825.161601 	 1143.954167 	 797.187911 	 1911.469922 	 56.648534 	 33.772873 	 30.076355 	 3862.099897 	 79838.836982 	 71172.479995 	 3804509.080255 	 0.000000 	 0.000000
507904.570245 	 56348.138292 	 1115472.445802 	 4373.629055 	 1203.384823 	 384.548545 	 69.110415 	 824.258418 	 1140.457705 	 784.869583 	 1914.666339 	 56.400716 	 33.370530 	 30.168543 	 3866.368738 	 79859.912103 	 71187.673972 	 3804546.026176 	 0.000000 	 0.000000
507886.149972 	 56346.094703 	 1115431.990747 	 4373.470435 	 1203.341179 	 383.816247 	 67.764569 	 823.302072 	 1136.994429 	 772.726988 	 1917.753361 	 56.156120 	 32.970479 	 30.259480 	 3870.618957 	 79880.921771 	 71202.635011 	 3804583.033481 	 0.000000 	 0.000000
507867.765689 	 56344.055107 	 1115391.614736 	 4373.312126 	 1203.297621 	 383.084258 	 66.480383 	 822.315272 	 1133.563483 	 760.759753 	 1920.731145 	 55.914686 	 32.572801 	 30.349145 	 3874.850718 	 79901.866616 	 71217.366396 	 3804620.100064 	 0.000000 	 0.000000
507849.417502 	 56342.019516 	 1115351.317997 	 4373.154128 	 1203.254149 	 382.352462 	 65.254838 	 821.299284 	 1130.164241 	 748.967381 	 1923.600376 	 55.676356 	 32.177575 	 30.437517 	 3879.064187 	 79922.747255 	 71231.871407 	 3804657.223830 	 0.000000 	 0.000000
507831.105510 	 56339.987940 	 1115311.100753 	 4372.996441 	 1203.210762 	 381.620749 	 64.085064 	 820.255313 	 1126.796081 	 737.349242 	 1926.361791 	 55.441072 	 31.784875 	 30.524579 	 3883.259528 	 79943.564293 	 71246.153314 	 3804694.402696 	 0.000000 	 0.000000
507812.830871 	 56337.960508 	 1115270.965543 	 4372.839076 	 1203.167464 	 380.887954 	 62.968209 	 819.182196 	 1123.458386 	 725.904577 	 1929.016161 	 55.208777 	 31.394774 	 30.610313 	 3887.436902 	 79964.318323 	 71260.215375 	 3804731.634594 	 0.000000 	 0.000000
507794.602131 	 56335.938168 	 1115230.931139 	 4372.682106 	 1203.124274 	 380.145768 	 61.900754 	 818.063146 	 1120.150243 	 714.632477 	 1931.563639 	 54.979416 	 31.007341 	 30.694701 	 3891.596474 	 79985.009924 	 71274.060835 	 3804768.917465 	 0.000000 	 0.000000
507776.409867 	 56333.919875 	 1115190.976843 	 4372.525450 	 1203.081171 	 379.403897 	 60.881329 	 816.920541 	 1116.870871 	 703.531940 	 1934.004680 	 54.752933 	 30.622642 	 30.777729 	 3895.738402 	 80005.639658 	 71287.692921 	 3804806.249253 	 0.000000 	 0.000000
507758.254179 	 56331.905640 	 1115151.102877 	 4372.369109 	 1203.038154 	 378.662226 	 59.907579 	 815.755314 	 1113.619711 	 692.601886 	 1936.340248 	 54.529275 	 30.240739 	 30.859380 	 3899.862847 	 80026.208076 	 71301.114843 	 3804843.627916 	 0.000000 	 0.000000
507740.135167 	 56329.895474 	 1115111.309460 	 4372.213084 	 1202.995225 	 377.920648 	 58.977266 	 814.568355 	 1110.396212 	 681.841146 	 1938.571336 	 54.308389 	 29.861692 	 30.939641 	 3903.969967 	 80046.715715 	 71314.329791 	 3804881.051433 	 0.000000 	 0.000000
507722.053987 	 56327.889505 	 1115071.599129 	 4372.057385 	 1202.952385 	 377.177998 	 58.088141 	 813.358195 	 1107.199826 	 671.248462 	 1940.698951 	 54.090221 	 29.485558 	 31.018499 	 3908.059920 	 80067.163106 	 71327.340933 	 3804918.517799 	 0.000000 	 0.000000
507704.019198 	 56325.888683 	 1115031.990684 	 4371.902085 	 1202.909655 	 376.425954 	 57.237256 	 812.107734 	 1104.029707 	 660.822468 	 1942.723461 	 53.874720 	 29.112390 	 31.095942 	 3912.132863 	 80087.550764 	 71340.151413 	 3804956.025024 	 0.000000 	 0.000000
507686.021356 	 56323.891959 	 1114992.463383 	 4371.747103 	 1202.867012 	 375.674241 	 56.423785 	 810.839117 	 1100.885137 	 650.561737 	 1944.645520 	 53.661836 	 28.742240 	 31.171957 	 3916.188949 	 80107.879190 	 71352.764352 	 3804993.571125 	 0.000000 	 0.000000
507668.060559 	 56321.899346 	 1114953.017443 	 4371.592441 	 1202.824457 	 374.922748 	 55.645893 	 809.553018 	 1097.765623 	 640.464803 	 1946.466274 	 53.451518 	 28.375154 	 31.246536 	 3920.228333 	 80128.148873 	 71365.182844 	 3805031.154138 	 0.000000 	 0.000000
507650.136905 	 56319.910853 	 1114913.653074 	 4371.438098 	 1202.781991 	 374.171367 	 54.901835 	 808.250084 	 1094.670679 	 630.530140 	 1948.186879 	 53.243718 	 28.011179 	 31.319666 	 3924.251166 	 80148.360293 	 71377.409956 	 3805068.772119 	 0.000000 	 0.000000
507632.251547 	 56317.926609 	 1114874.372813 	 4371.284085 	 1202.739615 	 373.418935 	 54.189830 	 806.928609 	 1091.599816 	 620.756169 	 1949.808497 	 53.038386 	 27.650354 	 31.391341 	 3928.257600 	 80168.513920 	 71389.448726 	 3805106.423148 	 0.000000 	 0.000000
507614.413057 	 56315.947565 	 1114835.195486 	 4371.130475 	 1202.697350 	 372.657117 	 53.507372 	 805.571240 	 1088.552251 	 611.141225 	 1951.331628 	 52.835475 	 27.292721 	 31.461553 	 3932.247784 	 80188.610214 	 71401.302166 	 3805144.105321 	 0.000000 	 0.000000
507596.611971 	 56313.972670 	 1114796.100304 	 4370.977188 	 1202.655173 	 371.895658 	 52.854065 	 804.199951 	 1085.527325 	 601.683616 	 1952.757050 	 52.634939 	 26.938315 	 31.530293 	 3936.221867 	 80208.649619 	 71412.973254 	 3805181.816743 	 0.000000 	 0.000000
507578.848383 	 56312.001935 	 1114757.087478 	 4370.824223 	 1202.613086 	 371.134448 	 52.228476 	 802.815218 	 1082.524605 	 592.381632 	 1954.086019 	 52.436731 	 26.587169 	 31.597555 	 3940.179993 	 80228.632569 	 71424.464938 	 3805219.555540 	 0.000000 	 0.000000
507561.122386 	 56310.035371 	 1114718.157209 	 4370.671583 	 1202.571087 	 370.373383 	 51.629243 	 801.417497 	 1079.543661 	 583.233531 	 1955.319793 	 52.240806 	 26.239315 	 31.663335 	 3944.122309 	 80248.559492 	 71435.780137 	 3805257.319862 	 0.000000 	 0.000000
507543.435132 	 56308.073105 	 1114679.312031 	 4370.519276 	 1202.529181 	 369.611299 	 51.054950 	 800.004902 	 1076.584064 	 574.237538 	 1956.459617 	 52.047118 	 25.894782 	 31.727626 	 3948.048958 	 80268.430804 	 71446.921734 	 3805295.107882 	 0.000000 	 0.000000
507525.795196 	 56306.116089 	 1114640.570770 	 4370.367376 	 1202.487386 	 368.839858 	 50.503439 	 798.559896 	 1073.645083 	 565.391815 	 1957.506072 	 51.855626 	 25.553594 	 31.790426 	 3951.960083 	 80288.246914 	 71457.892583 	 3805332.917795 	 0.000000 	 0.000000
507508.193100 	 56304.163271 	 1114601.912617 	 4370.215802 	 1202.445681 	 368.068816 	 49.974644 	 797.104305 	 1070.726116 	 556.694516 	 1958.460001 	 51.666284 	 25.215776 	 31.851731 	 3955.855823 	 80308.008215 	 71468.695501 	 3805370.747801 	 0.000000 	 0.000000
507490.628938 	 56302.214661 	 1114563.337774 	 4370.064555 	 1202.404066 	 367.298061 	 49.467446 	 795.638451 	 1067.826783 	 548.143799 	 1959.322721 	 51.479051 	 24.881348 	 31.911537 	 3959.736317 	 80327.715092 	 71479.333274 	 3805408.596126 	 0.000000 	 0.000000
507473.102797 	 56300.270269 	 1114524.846435 	 4369.913635 	 1202.362541 	 366.527494 	 48.980782 	 794.162642 	 1064.946708 	 539.737803 	 1960.095537 	 51.293885 	 24.550330 	 31.969843 	 3963.601703 	 80347.367923 	 71489.808652 	 3805446.461020 	 0.000000 	 0.000000
507455.615826 	 56298.330223 	 1114486.441121 	 4369.763053 	 1202.321109 	 365.755952 	 48.513522 	 792.674855 	 1062.085513 	 531.474653 	 1960.779739 	 51.110744 	 24.222737 	 32.026649 	 3967.452116 	 80366.967080 	 71500.124352 	 3805484.340757 	 0.000000 	 0.000000
507438.176589 	 56296.395473 	 1114448.140641 	 4369.612881 	 1202.279790 	 364.975104 	 48.063777 	 791.157430 	 1059.242519 	 523.352429 	 1961.375940 	 50.929589 	 23.898583 	 32.081952 	 3971.287691 	 80386.512921 	 71510.283056 	 3805522.233633 	 0.000000 	 0.000000
507420.775611 	 56294.464967 	 1114409.924189 	 4369.463039 	 1202.238562 	 364.194701 	 47.631739 	 789.632056 	 1056.417173 	 515.369216 	 1961.885013 	 50.750380 	 23.577881 	 32.135754 	 3975.108560 	 80406.005797 	 71520.287410 	 3805560.137951 	 0.000000 	 0.000000
