S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4263388.214759 	 16864.357696 	 3420967.731355 	 -22891.074184 	 -11684.212618 	 188.757433 	 0.230584 	 152.277685 	 586.672695 	 0.717214 	 473.290476 	 0.638887 	 0.000494 	 0.206165 	 86.968036 	 641059.378749 	 23910.847037 	 12196894.997536 	 -0.001656 	 0.000000 	 0.000000
4263378.363781 	 16864.318729 	 3420959.826873 	 -22891.021292 	 -11684.185621 	 188.281455 	 0.230003 	 151.893696 	 585.227762 	 0.715438 	 472.124802 	 0.637271 	 0.000493 	 0.205644 	 86.971521 	 641071.096728 	 23910.861363 	 12196904.451354 	 -0.001656 	 0.000000 	 0.000000
4263368.535004 	 16864.279851 	 3420951.940205 	 -22890.968519 	 -11684.158684 	 187.807154 	 0.229423 	 151.511059 	 583.787919 	 0.713669 	 470.963233 	 0.635660 	 0.000492 	 0.205124 	 86.974998 	 641082.785860 	 23910.875653 	 12196913.881899 	 -0.001656 	 0.000000 	 0.000000
4263358.728351 	 16864.241059 	 3420944.071289 	 -22890.915865 	 -11684.131808 	 187.334524 	 0.228846 	 151.129771 	 582.353146 	 0.711906 	 469.805755 	 0.634055 	 0.000491 	 0.204606 	 86.978466 	 641094.446247 	 23910.889908 	 12196923.289255 	 -0.001656 	 0.000000 	 0.000000
4263348.943742 	 16864.202355 	 3420936.220061 	 -22890.863330 	 -11684.104992 	 186.863559 	 0.228270 	 150.749826 	 580.923426 	 0.710149 	 468.652353 	 0.632455 	 0.000489 	 0.204090 	 86.981925 	 641106.077990 	 23910.904128 	 12196932.673502 	 -0.001656 	 0.000000 	 0.000000
4263339.181101 	 16864.163738 	 3420928.386460 	 -22890.810912 	 -11684.078237 	 186.394254 	 0.227697 	 150.371220 	 579.498742 	 0.708399 	 467.503013 	 0.630862 	 0.000488 	 0.203576 	 86.985376 	 641117.681189 	 23910.918313 	 12196942.034721 	 -0.001657 	 0.000000 	 0.000000
4263329.440349 	 16864.125207 	 3420920.570424 	 -22890.758612 	 -11684.051541 	 185.926602 	 0.227126 	 149.993948 	 578.079075 	 0.706655 	 466.357721 	 0.629274 	 0.000487 	 0.203063 	 86.988819 	 641129.255946 	 23910.932463 	 12196951.372995 	 -0.001657 	 0.000000 	 0.000000
4263319.721410 	 16864.086762 	 3420912.771890 	 -22890.706428 	 -11684.024906 	 185.460598 	 0.226557 	 149.618005 	 576.664409 	 0.704917 	 465.216462 	 0.627691 	 0.000486 	 0.202553 	 86.992252 	 641140.802361 	 23910.946578 	 12196960.688404 	 -0.001657 	 0.000000 	 0.000000
4263310.024207 	 16864.048404 	 3420904.990798 	 -22890.654362 	 -11683.998330 	 184.996236 	 0.225989 	 149.243386 	 575.254725 	 0.703186 	 464.079223 	 0.626114 	 0.000484 	 0.202044 	 86.995678 	 641152.320533 	 23910.960658 	 12196969.981028 	 -0.001657 	 0.000000 	 0.000000
4263300.348663 	 16864.010131 	 3420897.227085 	 -22890.602412 	 -11683.971813 	 184.533510 	 0.225424 	 148.870088 	 573.850005 	 0.701461 	 462.945989 	 0.624543 	 0.000483 	 0.201537 	 86.999095 	 641163.810561 	 23910.974704 	 12196979.250947 	 -0.001657 	 0.000000 	 0.000000
4263290.694702 	 16863.971944 	 3420889.480690 	 -22890.550578 	 -11683.945355 	 184.072414 	 0.224861 	 148.498105 	 572.450233 	 0.699742 	 461.816746 	 0.622977 	 0.000482 	 0.201031 	 87.002503 	 641175.272546 	 23910.988715 	 12196988.498242 	 -0.001658 	 0.000000 	 0.000000
4263281.062248 	 16863.933841 	 3420881.751552 	 -22890.498859 	 -11683.918957 	 183.612943 	 0.224300 	 148.127433 	 571.055392 	 0.698029 	 460.691481 	 0.621417 	 0.000481 	 0.200528 	 87.005903 	 641186.706585 	 23911.002692 	 12196997.722992 	 -0.001658 	 0.000000 	 0.000000
4263271.451225 	 16863.895824 	 3420874.039610 	 -22890.447255 	 -11683.892617 	 183.155092 	 0.223740 	 147.758066 	 569.665463 	 0.696323 	 459.570179 	 0.619862 	 0.000479 	 0.200026 	 87.009295 	 641198.112778 	 23911.016634 	 12197006.925277 	 -0.001658 	 0.000000 	 0.000000
4263261.861557 	 16863.857891 	 3420866.344805 	 -22890.395766 	 -11683.866335 	 182.698853 	 0.223183 	 147.390002 	 568.280429 	 0.694622 	 458.452825 	 0.618312 	 0.000478 	 0.199526 	 87.012678 	 641209.491222 	 23911.030543 	 12197016.105175 	 -0.001658 	 0.000000 	 0.000000
4263252.293170 	 16863.820042 	 3420858.667075 	 -22890.344391 	 -11683.840112 	 182.244222 	 0.222628 	 147.023234 	 566.900274 	 0.692928 	 457.339408 	 0.616768 	 0.000477 	 0.199028 	 87.016053 	 641220.842014 	 23911.044418 	 12197025.262766 	 -0.001658 	 0.000000 	 0.000000
4263242.745987 	 16863.782277 	 3420851.006360 	 -22890.293130 	 -11683.813947 	 181.791193 	 0.222074 	 146.657758 	 565.524979 	 0.691240 	 456.229911 	 0.615230 	 0.000476 	 0.198531 	 87.019420 	 641232.165253 	 23911.058259 	 12197034.398129 	 -0.001658 	 0.000000 	 0.000000
4263233.219936 	 16863.744595 	 3420843.362600 	 -22890.241983 	 -11683.787840 	 181.339760 	 0.221523 	 146.293571 	 564.154529 	 0.689558 	 455.124323 	 0.613697 	 0.000475 	 0.198037 	 87.022778 	 641243.461036 	 23911.072066 	 12197043.511340 	 -0.001659 	 0.000000 	 0.000000
4263223.714941 	 16863.706997 	 3420835.735736 	 -22890.190948 	 -11683.761791 	 180.889918 	 0.220973 	 145.930666 	 562.788906 	 0.687882 	 454.022628 	 0.612169 	 0.000473 	 0.197544 	 87.026129 	 641254.729458 	 23911.085840 	 12197052.602479 	 -0.001659 	 0.000000 	 0.000000
4263214.230927 	 16863.669482 	 3420828.125708 	 -22890.140027 	 -11683.735799 	 180.441661 	 0.220426 	 145.569041 	 561.428092 	 0.686212 	 452.924814 	 0.610647 	 0.000472 	 0.197052 	 87.029471 	 641265.970617 	 23911.099580 	 12197061.671624 	 -0.001659 	 0.000000 	 0.000000
4263204.767821 	 16863.632049 	 3420820.532456 	 -22890.089217 	 -11683.709865 	 179.994984 	 0.219880 	 145.208689 	 560.072072 	 0.684548 	 451.830866 	 0.609130 	 0.000471 	 0.196563 	 87.032805 	 641277.184609 	 23911.113287 	 12197070.718851 	 -0.001659 	 0.000000 	 0.000000
4263195.325550 	 16863.594699 	 3420812.955922 	 -22890.038519 	 -11683.683987 	 179.549881 	 0.219336 	 144.849608 	 558.720828 	 0.682890 	 450.740772 	 0.607618 	 0.000470 	 0.196075 	 87.036130 	 641288.371529 	 23911.126960 	 12197079.744238 	 -0.001659 	 0.000000 	 0.000000
4263185.904039 	 16863.557431 	 3420805.396047 	 -22889.987933 	 -11683.658167 	 179.106346 	 0.218794 	 144.491792 	 557.374344 	 0.681238 	 449.654517 	 0.606112 	 0.000469 	 0.195589 	 87.039448 	 641299.531472 	 23911.140601 	 12197088.747861 	 -0.001660 	 0.000000 	 0.000000
4263176.503216 	 16863.520245 	 3420797.852771 	 -22889.937458 	 -11683.632403 	 178.664374 	 0.218254 	 144.135237 	 556.032602 	 0.679592 	 448.572088 	 0.604611 	 0.000468 	 0.195105 	 87.042758 	 641310.664534 	 23911.154208 	 12197097.729798 	 -0.001660 	 0.000000 	 0.000000
4263167.123008 	 16863.483141 	 3420790.326037 	 -22889.887094 	 -11683.606696 	 178.223960 	 0.217716 	 143.779938 	 554.695586 	 0.677952 	 447.493472 	 0.603115 	 0.000466 	 0.194622 	 87.046059 	 641321.770809 	 23911.167783 	 12197106.690125 	 -0.001660 	 0.000000 	 0.000000
4263157.763342 	 16863.446117 	 3420782.815786 	 -22889.836840 	 -11683.581045 	 177.785097 	 0.217180 	 143.425891 	 553.363280 	 0.676317 	 446.418655 	 0.601625 	 0.000465 	 0.194141 	 87.049353 	 641332.850391 	 23911.181325 	 12197115.628918 	 -0.001660 	 0.000000 	 0.000000
4263148.424145 	 16863.409175 	 3420775.321960 	 -22889.786695 	 -11683.555450 	 177.347781 	 0.216646 	 143.073092 	 552.035666 	 0.674689 	 445.347623 	 0.600140 	 0.000464 	 0.193662 	 87.052638 	 641343.903376 	 23911.194834 	 12197124.546253 	 -0.001660 	 0.000000 	 0.000000
4263139.105347 	 16863.372313 	 3420767.844501 	 -22889.736661 	 -11683.529911 	 176.912006 	 0.216114 	 142.721536 	 550.712729 	 0.673066 	 444.280365 	 0.598660 	 0.000463 	 0.193184 	 87.055916 	 641354.929855 	 23911.208311 	 12197133.442205 	 -0.001660 	 0.000000 	 0.000000
4263129.806873 	 16863.335532 	 3420760.383351 	 -22889.686735 	 -11683.504427 	 176.477767 	 0.215583 	 142.371219 	 549.394452 	 0.671450 	 443.216865 	 0.597185 	 0.000462 	 0.192709 	 87.059186 	 641365.929924 	 23911.221755 	 12197142.316849 	 -0.001661 	 0.000000 	 0.000000
4263120.528654 	 16863.298831 	 3420752.938454 	 -22889.636918 	 -11683.478999 	 176.045058 	 0.215055 	 142.022136 	 548.080818 	 0.669839 	 442.157112 	 0.595716 	 0.000461 	 0.192234 	 87.062447 	 641376.903674 	 23911.235167 	 12197151.170262 	 -0.001661 	 0.000000 	 0.000000
4263111.270617 	 16863.262210 	 3420745.509751 	 -22889.587210 	 -11683.453627 	 175.613874 	 0.214528 	 141.674284 	 546.771812 	 0.668233 	 441.101091 	 0.594251 	 0.000460 	 0.191762 	 87.065701 	 641387.851198 	 23911.248547 	 12197160.002517 	 -0.001661 	 0.000000 	 0.000000
4263102.032692 	 16863.225668 	 3420738.097186 	 -22889.537610 	 -11683.428309 	 175.184210 	 0.214003 	 141.327658 	 545.467417 	 0.666634 	 440.048790 	 0.592792 	 0.000458 	 0.191291 	 87.068947 	 641398.772589 	 23911.261895 	 12197168.813689 	 -0.001661 	 0.000000 	 0.000000
4263092.814808 	 16863.189205 	 3420730.700701 	 -22889.488117 	 -11683.403047 	 174.756059 	 0.213480 	 140.982253 	 544.167616 	 0.665040 	 439.000196 	 0.591338 	 0.000457 	 0.190822 	 87.072185 	 641409.667939 	 23911.275211 	 12197177.603852 	 -0.001661 	 0.000000 	 0.000000
4263083.616893 	 16863.152822 	 3420723.320240 	 -22889.438731 	 -11683.377839 	 174.329418 	 0.212959 	 140.638065 	 542.872394 	 0.663452 	 437.955296 	 0.589889 	 0.000456 	 0.190354 	 87.075416 	 641420.537340 	 23911.288495 	 12197186.373081 	 -0.001661 	 0.000000 	 0.000000
4263074.438878 	 16863.116517 	 3420715.955747 	 -22889.389452 	 -11683.352686 	 173.904280 	 0.212440 	 140.295090 	 541.581734 	 0.661870 	 436.914076 	 0.588445 	 0.000455 	 0.189888 	 87.078638 	 641431.380882 	 23911.301748 	 12197195.121449 	 -0.001662 	 0.000000 	 0.000000
4263065.280693 	 16863.080291 	 3420708.607165 	 -22889.340280 	 -11683.327587 	 173.480640 	 0.211922 	 139.953324 	 540.295621 	 0.660293 	 435.876524 	 0.587007 	 0.000454 	 0.189424 	 87.081853 	 641442.198658 	 23911.314969 	 12197203.849029 	 -0.001662 	 0.000000 	 0.000000
4263056.142267 	 16863.044143 	 3420701.274439 	 -22889.291214 	 -11683.302542 	 173.058493 	 0.211406 	 139.612763 	 539.014039 	 0.658722 	 434.842627 	 0.585573 	 0.000453 	 0.188961 	 87.085060 	 641452.990757 	 23911.328158 	 12197212.555895 	 -0.001662 	 0.000000 	 0.000000
4263047.023531 	 16863.008072 	 3420693.957512 	 -22889.242253 	 -11683.277552 	 172.637834 	 0.210892 	 139.273402 	 537.736970 	 0.657157 	 433.812371 	 0.584144 	 0.000452 	 0.188500 	 87.088260 	 641463.757271 	 23911.341316 	 12197221.242120 	 -0.001662 	 0.000000 	 0.000000
4263037.924415 	 16862.972080 	 3420686.656328 	 -22889.193398 	 -11683.252615 	 172.218658 	 0.210380 	 138.935236 	 536.464401 	 0.655597 	 432.785745 	 0.582721 	 0.000451 	 0.188041 	 87.091452 	 641474.498289 	 23911.354443 	 12197229.907776 	 -0.001662 	 0.000000 	 0.000000
4263028.844851 	 16862.936164 	 3420679.370832 	 -22889.144648 	 -11683.227731 	 171.800959 	 0.209870 	 138.598263 	 535.196314 	 0.654043 	 431.762736 	 0.581302 	 0.000449 	 0.187583 	 87.094636 	 641485.213901 	 23911.367539 	 12197238.552936 	 -0.001663 	 0.000000 	 0.000000
4263019.784770 	 16862.900326 	 3420672.100970 	 -22889.096002 	 -11683.202901 	 171.384732 	 0.209362 	 138.262477 	 533.932695 	 0.652494 	 430.743330 	 0.579889 	 0.000448 	 0.187127 	 87.097812 	 641495.904197 	 23911.380603 	 12197247.177672 	 -0.001663 	 0.000000 	 0.000000
4263010.744102 	 16862.864564 	 3420664.846684 	 -22889.047461 	 -11683.178125 	 170.969972 	 0.208855 	 137.927874 	 532.673527 	 0.650951 	 429.727515 	 0.578480 	 0.000447 	 0.186672 	 87.100981 	 641506.569266 	 23911.393637 	 12197255.782057 	 -0.001663 	 0.000000 	 0.000000
4263001.722779 	 16862.828880 	 3420657.607922 	 -22888.999023 	 -11683.153401 	 170.556673 	 0.208350 	 137.594451 	 531.418794 	 0.649414 	 428.715278 	 0.577076 	 0.000446 	 0.186220 	 87.104143 	 641517.209197 	 23911.406640 	 12197264.366161 	 -0.001663 	 0.000000 	 0.000000
4262992.720734 	 16862.793271 	 3420650.384628 	 -22888.950689 	 -11683.128730 	 170.144832 	 0.207847 	 137.262203 	 530.168482 	 0.647882 	 427.706607 	 0.575678 	 0.000445 	 0.185768 	 87.107297 	 641527.824078 	 23911.419612 	 12197272.930056 	 -0.001663 	 0.000000 	 0.000000
4262983.737897 	 16862.757738 	 3420643.176748 	 -22888.902459 	 -11683.104112 	 169.734441 	 0.207346 	 136.931126 	 528.922575 	 0.646355 	 426.701490 	 0.574284 	 0.000444 	 0.185318 	 87.110443 	 641538.413998 	 23911.432553 	 12197281.473814 	 -0.001663 	 0.000000 	 0.000000
4262974.774203 	 16862.722281 	 3420635.984226 	 -22888.854331 	 -11683.079546 	 169.325497 	 0.206846 	 136.601215 	 527.681056 	 0.644834 	 425.699914 	 0.572895 	 0.000443 	 0.184870 	 87.113582 	 641548.979044 	 23911.445465 	 12197289.997505 	 -0.001664 	 0.000000 	 0.000000
4262965.829582 	 16862.686900 	 3420628.807010 	 -22888.806305 	 -11683.055032 	 168.917995 	 0.206348 	 136.272468 	 526.443911 	 0.643318 	 424.701865 	 0.571511 	 0.000442 	 0.184424 	 87.116714 	 641559.519304 	 23911.458345 	 12197298.501200 	 -0.001664 	 0.000000 	 0.000000
4262956.903968 	 16862.651593 	 3420621.645045 	 -22888.758381 	 -11683.030571 	 168.511929 	 0.205852 	 135.944879 	 525.211125 	 0.641808 	 423.707333 	 0.570132 	 0.000441 	 0.183979 	 87.119838 	 641570.034866 	 23911.471196 	 12197306.984969 	 -0.001664 	 0.000000 	 0.000000
4262947.997294 	 16862.616362 	 3420614.498278 	 -22888.710559 	 -11683.006161 	 168.107293 	 0.205358 	 135.618445 	 523.982681 	 0.640303 	 422.716304 	 0.568758 	 0.000440 	 0.183535 	 87.122954 	 641580.525816 	 23911.484016 	 12197315.448883 	 -0.001664 	 0.000000 	 0.000000
4262939.109493 	 16862.581205 	 3420607.366654 	 -22888.662839 	 -11682.981803 	 167.704084 	 0.204865 	 135.293161 	 522.758566 	 0.638803 	 421.728767 	 0.567388 	 0.000439 	 0.183093 	 87.126064 	 641590.992241 	 23911.496807 	 12197323.893012 	 -0.001664 	 0.000000 	 0.000000
4262930.240498 	 16862.546123 	 3420600.250121 	 -22888.615219 	 -11682.957497 	 167.302297 	 0.204375 	 134.969023 	 521.538762 	 0.637309 	 420.744709 	 0.566024 	 0.000438 	 0.182653 	 87.129166 	 641601.434228 	 23911.509567 	 12197332.317425 	 -0.001664 	 0.000000 	 0.000000
4262921.390244 	 16862.511114 	 3420593.148625 	 -22888.567700 	 -11682.933242 	 166.901925 	 0.203886 	 134.646029 	 520.323256 	 0.635820 	 419.764117 	 0.564664 	 0.000437 	 0.182214 	 87.132260 	 641611.851863 	 23911.522297 	 12197340.722192 	 -0.001665 	 0.000000 	 0.000000
4262912.558664 	 16862.476180 	 3420586.062113 	 -22888.520282 	 -11682.909038 	 166.502964 	 0.203398 	 134.324172 	 519.112033 	 0.634337 	 418.786980 	 0.563309 	 0.000435 	 0.181777 	 87.135348 	 641622.245231 	 23911.534998 	 12197349.107381 	 -0.001665 	 0.000000 	 0.000000
4262903.745692 	 16862.441319 	 3420578.990532 	 -22888.472963 	 -11682.884885 	 166.105410 	 0.202913 	 134.003450 	 517.905076 	 0.632858 	 417.813285 	 0.561959 	 0.000434 	 0.181341 	 87.138428 	 641632.614418 	 23911.547669 	 12197357.473063 	 -0.001665 	 0.000000 	 0.000000
4262894.951263 	 16862.406532 	 3420571.933831 	 -22888.425744 	 -11682.860784 	 165.709257 	 0.202429 	 133.683859 	 516.702372 	 0.631385 	 416.843021 	 0.560613 	 0.000433 	 0.180907 	 87.141501 	 641642.959509 	 23911.560311 	 12197365.819305 	 -0.001665 	 0.000000 	 0.000000
4262886.175311 	 16862.371817 	 3420564.891955 	 -22888.378623 	 -11682.836732 	 165.314500 	 0.201946 	 133.365394 	 515.503905 	 0.629918 	 415.876175 	 0.559273 	 0.000432 	 0.180474 	 87.144566 	 641653.280589 	 23911.572923 	 12197374.146177 	 -0.001665 	 0.000000 	 0.000000
4262877.417771 	 16862.337176 	 3420557.864854 	 -22888.331602 	 -11682.812731 	 164.921135 	 0.201466 	 133.048051 	 514.309660 	 0.628455 	 414.912736 	 0.557937 	 0.000431 	 0.180043 	 87.147625 	 641663.577742 	 23911.585506 	 12197382.453746 	 -0.001665 	 0.000000 	 0.000000
4262868.678579 	 16862.302607 	 3420550.852475 	 -22888.284680 	 -11682.788781 	 164.529156 	 0.200987 	 132.731827 	 513.119622 	 0.626998 	 413.952690 	 0.556605 	 0.000430 	 0.179614 	 87.150676 	 641673.851054 	 23911.598060 	 12197390.742080 	 -0.001665 	 0.000000 	 0.000000
4262859.957669 	 16862.268110 	 3420543.854766 	 -22888.237855 	 -11682.764880 	 164.138559 	 0.200510 	 132.416718 	 511.933778 	 0.625546 	 412.996027 	 0.555279 	 0.000429 	 0.179186 	 87.153720 	 641684.100607 	 23911.610585 	 12197399.011247 	 -0.001666 	 0.000000 	 0.000000
4262851.254978 	 16862.233686 	 3420536.871675 	 -22888.191128 	 -11682.741030 	 163.749338 	 0.200034 	 132.102719 	 510.752111 	 0.624099 	 412.042734 	 0.553957 	 0.000428 	 0.178759 	 87.156757 	 641694.326487 	 23911.623080 	 12197407.261315 	 -0.001666 	 0.000000 	 0.000000
4262842.570440 	 16862.199333 	 3420529.903152 	 -22888.144499 	 -11682.717229 	 163.361490 	 0.199561 	 131.789827 	 509.574607 	 0.622657 	 411.092800 	 0.552640 	 0.000427 	 0.178334 	 87.159787 	 641704.528775 	 23911.635547 	 12197415.492351 	 -0.001666 	 0.000000 	 0.000000
4262833.903993 	 16862.165052 	 3420522.949143 	 -22888.097967 	 -11682.693478 	 162.975008 	 0.199088 	 131.478038 	 508.401253 	 0.621220 	 410.146213 	 0.551327 	 0.000426 	 0.177910 	 87.162810 	 641714.707555 	 23911.647985 	 12197423.704422 	 -0.001666 	 0.000000 	 0.000000
4262825.255572 	 16862.130842 	 3420516.009599 	 -22888.051532 	 -11682.669776 	 162.589889 	 0.198618 	 131.167348 	 507.232032 	 0.619789 	 409.202961 	 0.550019 	 0.000425 	 0.177488 	 87.165826 	 641724.862910 	 23911.660395 	 12197431.897595 	 -0.001666 	 0.000000 	 0.000000
4262816.625113 	 16862.096703 	 3420509.084469 	 -22888.005193 	 -11682.646123 	 162.206128 	 0.198149 	 130.857753 	 506.066930 	 0.618362 	 408.263032 	 0.548716 	 0.000424 	 0.177068 	 87.168834 	 641734.994923 	 23911.672775 	 12197440.071937 	 -0.001666 	 0.000000 	 0.000000
4262808.012554 	 16862.062635 	 3420502.173700 	 -22887.958950 	 -11682.622520 	 161.823719 	 0.197682 	 130.549250 	 504.905934 	 0.616941 	 407.326415 	 0.547417 	 0.000423 	 0.176649 	 87.171836 	 641745.103675 	 23911.685128 	 12197448.227513 	 -0.001667 	 0.000000 	 0.000000
4262799.417831 	 16862.028637 	 3420495.277244 	 -22887.912803 	 -11682.598965 	 161.442658 	 0.197217 	 130.241834 	 503.749028 	 0.615525 	 406.393097 	 0.546123 	 0.000422 	 0.176231 	 87.174831 	 641755.189249 	 23911.697452 	 12197456.364390 	 -0.001667 	 0.000000 	 0.000000
4262790.840881 	 16861.994710 	 3420488.395049 	 -22887.866752 	 -11682.575459 	 161.062940 	 0.196753 	 129.935501 	 502.596198 	 0.614114 	 405.463068 	 0.544833 	 0.000421 	 0.175815 	 87.177819 	 641765.251727 	 23911.709747 	 12197464.482634 	 -0.001667 	 0.000000 	 0.000000
4262782.281642 	 16861.960853 	 3420481.527066 	 -22887.820795 	 -11682.552002 	 160.684561 	 0.196291 	 129.630249 	 501.447431 	 0.612707 	 404.536316 	 0.543548 	 0.000420 	 0.175400 	 87.180800 	 641775.291189 	 23911.722015 	 12197472.582310 	 -0.001667 	 0.000000 	 0.000000
4262773.740051 	 16861.927066 	 3420474.673243 	 -22887.774934 	 -11682.528593 	 160.307516 	 0.195830 	 129.326072 	 500.302710 	 0.611306 	 403.612829 	 0.542267 	 0.000419 	 0.174987 	 87.183774 	 641785.307717 	 23911.734254 	 12197480.663484 	 -0.001667 	 0.000000 	 0.000000
4262765.216046 	 16861.893348 	 3420467.833532 	 -22887.729166 	 -11682.505232 	 159.931800 	 0.195371 	 129.022968 	 499.162023 	 0.609910 	 402.692596 	 0.540991 	 0.000418 	 0.174575 	 87.186741 	 641795.301392 	 23911.746465 	 12197488.726221 	 -0.001667 	 0.000000 	 0.000000
4262756.709566 	 16861.859700 	 3420461.007882 	 -22887.683493 	 -11682.481919 	 159.557408 	 0.194914 	 128.720932 	 498.025356 	 0.608518 	 401.775606 	 0.539719 	 0.000417 	 0.174165 	 87.189702 	 641805.272294 	 23911.758649 	 12197496.770586 	 -0.001668 	 0.000000 	 0.000000
4262748.220547 	 16861.826120 	 3420454.196243 	 -22887.637914 	 -11682.458654 	 159.184336 	 0.194458 	 128.419961 	 496.892693 	 0.607132 	 400.861846 	 0.538452 	 0.000416 	 0.173756 	 87.192655 	 641815.220503 	 23911.770805 	 12197504.796644 	 -0.001668 	 0.000000 	 0.000000
4262739.748929 	 16861.792610 	 3420447.398567 	 -22887.592428 	 -11682.435437 	 158.812579 	 0.194004 	 128.120051 	 495.764021 	 0.605751 	 399.951306 	 0.537190 	 0.000415 	 0.173348 	 87.195602 	 641825.146100 	 23911.782933 	 12197512.804459 	 -0.001668 	 0.000000 	 0.000000
4262731.294651 	 16861.759168 	 3420440.614805 	 -22887.547035 	 -11682.412267 	 158.442133 	 0.193551 	 127.821198 	 494.639326 	 0.604374 	 399.043974 	 0.535932 	 0.000414 	 0.172942 	 87.198542 	 641835.049163 	 23911.795033 	 12197520.794096 	 -0.001668 	 0.000000 	 0.000000
4262722.857651 	 16861.725794 	 3420433.844906 	 -22887.501735 	 -11682.389145 	 158.072992 	 0.193100 	 127.523398 	 493.518594 	 0.603003 	 398.139839 	 0.534678 	 0.000413 	 0.172538 	 87.201475 	 641844.929773 	 23911.807106 	 12197528.765618 	 -0.001668 	 0.000000 	 0.000000
