S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
560014.862105 	 59815.399693 	 1117168.140345 	 1620.371976 	 -572.725850 	 54.302729 	 5.737650 	 108.010547 	 152.760731 	 27.239658 	 291.463128 	 7.050458 	 1.167591 	 5.098313 	 2229.059765 	 77080.864285 	 72682.756935 	 3759308.439940 	 -0.000781 	 0.000000 	 0.000000
560012.075937 	 59815.102101 	 1117162.582244 	 1620.363915 	 -572.723000 	 54.270295 	 5.733757 	 107.946270 	 152.534449 	 26.995945 	 291.258293 	 7.034395 	 1.153477 	 5.095380 	 2229.551001 	 77083.672205 	 72683.277974 	 3759314.075362 	 -0.000781 	 0.000000 	 0.000000
560009.294398 	 59814.805004 	 1117157.033381 	 1620.355866 	 -572.720156 	 54.234913 	 5.729577 	 107.876117 	 152.310968 	 26.756857 	 291.054185 	 7.018541 	 1.139611 	 5.092428 	 2230.041258 	 77086.475896 	 72683.794314 	 3759319.706841 	 -0.000781 	 0.000000 	 0.000000
560006.517471 	 59814.508399 	 1117151.493716 	 1620.347832 	 -572.717316 	 54.196746 	 5.725124 	 107.800415 	 152.090090 	 26.522290 	 290.850505 	 7.002894 	 1.125988 	 5.089458 	 2230.530550 	 77089.275406 	 72684.306043 	 3759325.334387 	 -0.000781 	 0.000000 	 0.000000
560003.743442 	 59814.212104 	 1117145.959832 	 1620.339805 	 -572.714479 	 54.157645 	 5.720594 	 107.722843 	 151.871634 	 26.292142 	 290.646987 	 6.987451 	 1.112605 	 5.086470 	 2231.018888 	 77092.070786 	 72684.813247 	 3759330.958004 	 -0.000781 	 0.000000 	 0.000000
560000.958738 	 59813.914669 	 1117140.404653 	 1620.331748 	 -572.711631 	 54.130856 	 5.717382 	 107.669751 	 151.655914 	 26.066363 	 290.444347 	 6.972208 	 1.099458 	 5.083466 	 2231.506284 	 77094.862081 	 72685.316012 	 3759336.577701 	 -0.000781 	 0.000000 	 0.000000
559998.178615 	 59813.617723 	 1117134.858614 	 1620.323704 	 -572.708788 	 54.100892 	 5.713855 	 107.610335 	 151.443059 	 25.844888 	 290.242931 	 6.957163 	 1.086542 	 5.080447 	 2231.992752 	 77097.649346 	 72685.814422 	 3759342.193500 	 -0.000782 	 0.000000 	 0.000000
559995.403051 	 59813.321264 	 1117129.321669 	 1620.315673 	 -572.705949 	 54.067931 	 5.710029 	 107.544948 	 151.232861 	 25.627616 	 290.042411 	 6.942313 	 1.073855 	 5.077413 	 2232.478303 	 77100.432633 	 72686.308559 	 3759347.805421 	 -0.000782 	 0.000000 	 0.000000
559992.632026 	 59813.025290 	 1117123.793779 	 1620.307655 	 -572.703115 	 54.032137 	 5.705921 	 107.473918 	 151.025121 	 25.414450 	 289.842483 	 6.927655 	 1.061391 	 5.074366 	 2232.962950 	 77103.211990 	 72686.798505 	 3759353.413477 	 -0.000782 	 0.000000 	 0.000000
559989.863785 	 59812.729613 	 1117118.271441 	 1620.299645 	 -572.700284 	 53.995406 	 5.701731 	 107.401015 	 150.819659 	 25.205296 	 289.642871 	 6.913187 	 1.049148 	 5.071306 	 2233.446704 	 77105.987463 	 72687.284338 	 3759359.017677 	 -0.000782 	 0.000000 	 0.000000
559987.084415 	 59812.432747 	 1117112.726904 	 1620.291603 	 -572.697442 	 53.971314 	 5.698889 	 107.353245 	 150.616803 	 25.000113 	 289.444309 	 6.898905 	 1.037122 	 5.068234 	 2233.929576 	 77108.759095 	 72687.766135 	 3759364.618032 	 -0.000782 	 0.000000 	 0.000000
559984.309555 	 59812.136364 	 1117107.191363 	 1620.283574 	 -572.694604 	 53.943986 	 5.695720 	 107.299030 	 150.416689 	 24.798844 	 289.247151 	 6.884808 	 1.025309 	 5.065152 	 2234.411579 	 77111.526939 	 72688.243973 	 3759370.214566 	 -0.000782 	 0.000000 	 0.000000
559981.539183 	 59811.840459 	 1117101.664774 	 1620.275558 	 -572.691771 	 53.913602 	 5.692243 	 107.238730 	 150.219108 	 24.601396 	 289.051060 	 6.870893 	 1.013705 	 5.062060 	 2234.892723 	 77114.291044 	 72688.717928 	 3759375.807304 	 -0.000782 	 0.000000 	 0.000000
559978.773277 	 59811.545032 	 1117096.147097 	 1620.267555 	 -572.688942 	 53.880330 	 5.688475 	 107.172679 	 150.023862 	 24.407679 	 288.855722 	 6.857157 	 1.002308 	 5.058959 	 2235.373020 	 77117.051457 	 72689.188072 	 3759381.396262 	 -0.000782 	 0.000000 	 0.000000
559976.010045 	 59811.249890 	 1117090.634752 	 1620.259560 	 -572.686116 	 53.846106 	 5.684619 	 107.104728 	 149.830771 	 24.217604 	 288.660853 	 6.843599 	 0.991113 	 5.055849 	 2235.852481 	 77119.808218 	 72689.654476 	 3759386.981452 	 -0.000782 	 0.000000 	 0.000000
559973.235267 	 59810.953515 	 1117085.099374 	 1620.251531 	 -572.683278 	 53.824807 	 5.682138 	 107.062479 	 149.640172 	 24.031141 	 288.467201 	 6.830214 	 0.980118 	 5.052732 	 2236.331117 	 77122.561372 	 72690.117213 	 3759392.562887 	 -0.000782 	 0.000000 	 0.000000
559970.464926 	 59810.657613 	 1117079.572849 	 1620.243516 	 -572.680445 	 53.800206 	 5.679321 	 107.013658 	 149.452209 	 23.848238 	 288.275127 	 6.817001 	 0.969318 	 5.049609 	 2236.808938 	 77125.310968 	 72690.576350 	 3759398.140597 	 -0.000782 	 0.000000 	 0.000000
559967.698999 	 59810.362184 	 1117074.055128 	 1620.235512 	 -572.677616 	 53.772489 	 5.676185 	 106.958631 	 149.266672 	 23.668810 	 288.084282 	 6.803959 	 0.958712 	 5.046479 	 2237.285956 	 77128.057053 	 72691.031957 	 3759403.714608 	 -0.000783 	 0.000000 	 0.000000
559964.937464 	 59810.067223 	 1117068.546169 	 1620.227522 	 -572.674792 	 53.741827 	 5.672750 	 106.897743 	 149.083363 	 23.492772 	 287.894345 	 6.791084 	 0.948294 	 5.043346 	 2237.762181 	 77130.799670 	 72691.484100 	 3759409.284941 	 -0.000783 	 0.000000 	 0.000000
559962.178493 	 59809.772536 	 1117063.042325 	 1620.219539 	 -572.671970 	 53.710193 	 5.669221 	 106.834916 	 148.902099 	 23.320043 	 287.705023 	 6.778374 	 0.938063 	 5.040208 	 2238.237624 	 77133.538861 	 72691.932844 	 3759414.851609 	 -0.000783 	 0.000000 	 0.000000
559959.407603 	 59809.476577 	 1117057.514703 	 1620.211522 	 -572.669137 	 53.691722 	 5.667091 	 106.798267 	 148.723229 	 23.150598 	 287.517075 	 6.765828 	 0.928014 	 5.037067 	 2238.712293 	 77136.274666 	 72692.378254 	 3759420.414629 	 -0.000783 	 0.000000 	 0.000000
559956.641070 	 59809.181082 	 1117051.995775 	 1620.203517 	 -572.666307 	 53.669890 	 5.664614 	 106.754928 	 148.546901 	 22.984395 	 287.330866 	 6.753442 	 0.918146 	 5.033923 	 2239.186201 	 77139.007132 	 72692.820392 	 3759425.974033 	 -0.000783 	 0.000000 	 0.000000
559953.878870 	 59808.886051 	 1117046.485489 	 1620.195525 	 -572.663482 	 53.644885 	 5.661812 	 106.705273 	 148.372904 	 22.821352 	 287.146040 	 6.741216 	 0.908454 	 5.030777 	 2239.659357 	 77141.736305 	 72693.259321 	 3759431.529852 	 -0.000783 	 0.000000 	 0.000000
559951.120981 	 59808.591479 	 1117040.983802 	 1620.187545 	 -572.660662 	 53.616884 	 5.658701 	 106.649654 	 148.201039 	 22.661391 	 286.962264 	 6.729147 	 0.898936 	 5.027631 	 2240.131771 	 77144.462227 	 72693.695102 	 3759437.082107 	 -0.000783 	 0.000000 	 0.000000
559948.361898 	 59808.296781 	 1117035.479736 	 1620.179562 	 -572.657840 	 53.591536 	 5.655878 	 106.599311 	 148.031133 	 22.504438 	 286.779259 	 6.717233 	 0.889589 	 5.024485 	 2240.603453 	 77147.184937 	 72694.127794 	 3759442.630817 	 -0.000783 	 0.000000 	 0.000000
559945.557784 	 59807.997272 	 1117029.885836 	 1620.171448 	 -572.654972 	 53.611356 	 5.657827 	 106.638807 	 147.864591 	 22.350585 	 286.599881 	 6.705472 	 0.880410 	 5.021340 	 2241.074413 	 77149.904480 	 72694.557455 	 3759448.176015 	 -0.000783 	 0.000000 	 0.000000
559942.757967 	 59807.698223 	 1117024.300508 	 1620.163347 	 -572.652109 	 53.626007 	 5.659237 	 106.668018 	 147.702197 	 22.199861 	 286.425751 	 6.693865 	 0.871396 	 5.018198 	 2241.544664 	 77152.620930 	 72694.984147 	 3759453.717794 	 -0.000783 	 0.000000 	 0.000000
559939.962390 	 59807.399626 	 1117018.723639 	 1620.155258 	 -572.649250 	 53.635796 	 5.660142 	 106.687554 	 147.543622 	 22.052179 	 286.256270 	 6.682412 	 0.862545 	 5.015062 	 2242.014218 	 77155.334358 	 72695.407929 	 3759459.256249 	 -0.000783 	 0.000000 	 0.000000
559937.171002 	 59807.101477 	 1117013.155128 	 1620.147181 	 -572.646395 	 53.641009 	 5.660569 	 106.697987 	 147.388556 	 21.907454 	 286.090884 	 6.671115 	 0.853854 	 5.011935 	 2242.483089 	 77158.044832 	 72695.828860 	 3759464.791463 	 -0.000783 	 0.000000 	 0.000000
559934.383035 	 59806.803693 	 1117007.593439 	 1620.139115 	 -572.643544 	 53.642641 	 5.660625 	 106.701291 	 147.236712 	 21.765605 	 285.929074 	 6.659971 	 0.845320 	 5.008818 	 2242.951286 	 77160.752414 	 72696.246997 	 3759470.323509 	 -0.000783 	 0.000000 	 0.000000
559931.585414 	 59806.504878 	 1117002.012491 	 1620.131020 	 -572.640683 	 53.653621 	 5.661673 	 106.723187 	 147.088205 	 21.626594 	 285.771131 	 6.648981 	 0.836940 	 5.005713 	 2243.418823 	 77163.457163 	 72696.662393 	 3759475.852456 	 -0.000783 	 0.000000 	 0.000000
559928.791868 	 59806.206498 	 1116996.439674 	 1620.122937 	 -572.637826 	 53.660079 	 5.662249 	 106.736086 	 146.943068 	 21.490376 	 285.617172 	 6.638144 	 0.828713 	 5.002623 	 2243.885711 	 77166.159142 	 72697.075105 	 3759481.378381 	 -0.000783 	 0.000000 	 0.000000
559926.002352 	 59805.908549 	 1116990.874898 	 1620.114866 	 -572.634973 	 53.662280 	 5.662381 	 106.740515 	 146.801018 	 21.356872 	 285.466687 	 6.627461 	 0.820635 	 4.999547 	 2244.351961 	 77168.858411 	 72697.485186 	 3759486.901355 	 -0.000783 	 0.000000 	 0.000000
559923.216828 	 59805.611026 	 1116985.318083 	 1620.106806 	 -572.632124 	 53.660470 	 5.662095 	 106.736963 	 146.661788 	 21.226008 	 285.319199 	 6.616929 	 0.812704 	 4.996489 	 2244.817584 	 77171.555023 	 72697.892688 	 3759492.421441 	 -0.000783 	 0.000000 	 0.000000
559920.434496 	 59805.313844 	 1116979.767635 	 1620.098755 	 -572.629279 	 53.655644 	 5.661495 	 106.727410 	 146.525132 	 21.097711 	 285.174269 	 6.606549 	 0.804918 	 4.993448 	 2245.282590 	 77174.249030 	 72698.297661 	 3759497.938692 	 -0.000783 	 0.000000 	 0.000000
559917.641593 	 59805.015533 	 1116974.196100 	 1620.090674 	 -572.626423 	 53.661377 	 5.662014 	 106.738858 	 146.391224 	 20.971955 	 285.032296 	 6.596318 	 0.797274 	 4.990426 	 2245.746990 	 77176.940479 	 72698.700154 	 3759503.453157 	 -0.000783 	 0.000000 	 0.000000
559914.852594 	 59804.717639 	 1116968.632354 	 1620.082604 	 -572.623570 	 53.663012 	 5.662105 	 106.742152 	 146.260148 	 20.848703 	 284.893495 	 6.586236 	 0.789769 	 4.987425 	 2246.210794 	 77179.629422 	 72699.100218 	 3759508.964899 	 -0.000783 	 0.000000 	 0.000000
559912.067463 	 59804.420158 	 1116963.076323 	 1620.074546 	 -572.620722 	 53.660785 	 5.661792 	 106.737761 	 146.131652 	 20.727887 	 284.757412 	 6.576301 	 0.782402 	 4.984444 	 2246.674012 	 77182.315912 	 72699.497900 	 3759514.473973 	 -0.000783 	 0.000000 	 0.000000
559909.286166 	 59804.123087 	 1116957.527942 	 1620.066498 	 -572.617878 	 53.654916 	 5.661099 	 106.726123 	 146.005497 	 20.609438 	 284.623624 	 6.566513 	 0.775170 	 4.981485 	 2247.136655 	 77184.999992 	 72699.893247 	 3759519.980427 	 -0.000783 	 0.000000 	 0.000000
559906.507875 	 59803.826337 	 1116951.985555 	 1620.058459 	 -572.615036 	 53.646413 	 5.660131 	 106.709245 	 145.881465 	 20.493290 	 284.491738 	 6.556870 	 0.768070 	 4.978548 	 2247.598731 	 77187.681705 	 72700.286304 	 3759525.484302 	 -0.000783 	 0.000000 	 0.000000
559903.718152 	 59803.528365 	 1116946.420365 	 1620.050387 	 -572.612183 	 53.649488 	 5.660389 	 106.715397 	 145.759776 	 20.379428 	 284.362242 	 6.547370 	 0.761101 	 4.975633 	 2248.060249 	 77190.361091 	 72700.677115 	 3759530.985637 	 -0.000783 	 0.000000 	 0.000000
559900.932196 	 59803.230796 	 1116940.862689 	 1620.042326 	 -572.609334 	 53.648730 	 5.660245 	 106.713920 	 145.640552 	 20.267823 	 284.235422 	 6.538011 	 0.754259 	 4.972742 	 2248.521219 	 77193.038196 	 72701.065725 	 3759536.484482 	 -0.000783 	 0.000000 	 0.000000
559898.149976 	 59802.933626 	 1116935.312466 	 1620.034276 	 -572.606489 	 53.644354 	 5.659723 	 106.705248 	 145.523560 	 20.158411 	 284.110858 	 6.528793 	 0.747544 	 4.969875 	 2248.981651 	 77195.713065 	 72701.452178 	 3759541.980886 	 -0.000783 	 0.000000 	 0.000000
559895.371463 	 59802.636852 	 1116929.769639 	 1620.026237 	 -572.603647 	 53.636566 	 5.658843 	 106.689785 	 145.408582 	 20.051131 	 283.988161 	 6.519713 	 0.740952 	 4.967032 	 2249.441553 	 77198.385737 	 72701.836515 	 3759547.474887 	 -0.000783 	 0.000000 	 0.000000
559892.595798 	 59802.340382 	 1116924.232491 	 1620.018205 	 -572.600808 	 53.626393 	 5.657715 	 106.669577 	 145.295415 	 19.945923 	 283.866968 	 6.510771 	 0.734481 	 4.964214 	 2249.900933 	 77201.056247 	 72702.218777 	 3759552.966518 	 -0.000783 	 0.000000 	 0.000000
559889.807915 	 59802.042608 	 1116918.670970 	 1620.010139 	 -572.597957 	 53.628648 	 5.657901 	 106.674090 	 145.184315 	 19.842777 	 283.747831 	 6.501964 	 0.728130 	 4.961421 	 2250.359801 	 77203.724631 	 72702.599005 	 3759558.455812 	 -0.000783 	 0.000000 	 0.000000
559887.023684 	 59801.745223 	 1116913.116736 	 1620.002083 	 -572.595110 	 53.627222 	 5.657701 	 106.671277 	 145.075435 	 19.741673 	 283.631093 	 6.493290 	 0.721896 	 4.958652 	 2250.818164 	 77206.390931 	 72702.977238 	 3759563.942812 	 -0.000783 	 0.000000 	 0.000000
559884.243078 	 59801.448225 	 1116907.569733 	 1619.994037 	 -572.592266 	 53.622319 	 5.657136 	 106.661550 	 144.968552 	 19.642553 	 283.516352 	 6.484749 	 0.715777 	 4.955909 	 2251.276031 	 77209.055186 	 72703.353515 	 3759569.427563 	 -0.000783 	 0.000000 	 0.000000
559881.466072 	 59801.151612 	 1116902.029910 	 1619.986002 	 -572.589426 	 53.614135 	 5.656228 	 106.645294 	 144.863460 	 19.545358 	 283.403237 	 6.476338 	 0.709772 	 4.953192 	 2251.733411 	 77211.717430 	 72703.727876 	 3759574.910098 	 -0.000783 	 0.000000 	 0.000000
559878.691776 	 59800.855289 	 1116896.495495 	 1619.977975 	 -572.586589 	 53.603720 	 5.655087 	 106.624598 	 144.759966 	 19.450035 	 283.291404 	 6.468057 	 0.703877 	 4.950500 	 2252.190311 	 77214.377697 	 72704.100356 	 3759580.390445 	 -0.000783 	 0.000000 	 0.000000
559875.904553 	 59800.557584 	 1116890.935289 	 1619.969910 	 -572.583738 	 53.606440 	 5.655333 	 106.630028 	 144.658355 	 19.356580 	 283.181454 	 6.459902 	 0.698092 	 4.947835 	 2252.646739 	 77217.036018 	 72704.470992 	 3759585.868634 	 -0.000783 	 0.000000 	 0.000000
559873.120881 	 59800.260259 	 1116885.382171 	 1619.961856 	 -572.580891 	 53.605552 	 5.655201 	 106.628282 	 144.558800 	 19.264977 	 283.073770 	 6.451873 	 0.692414 	 4.945195 	 2253.102703 	 77219.692431 	 72704.839821 	 3759591.344705 	 -0.000783 	 0.000000 	 0.000000
559870.340735 	 59799.963311 	 1116879.836085 	 1619.953812 	 -572.578048 	 53.601260 	 5.654711 	 106.619763 	 144.461087 	 19.175174 	 282.967960 	 6.443968 	 0.686841 	 4.942581 	 2253.558210 	 77222.346972 	 72705.206877 	 3759596.818700 	 -0.000783 	 0.000000 	 0.000000
559867.564090 	 59799.666736 	 1116874.296984 	 1619.945778 	 -572.575209 	 53.593753 	 5.653884 	 106.604848 	 144.365015 	 19.087115 	 282.863663 	 6.436186 	 0.681371 	 4.939995 	 2254.013269 	 77224.999674 	 72705.572196 	 3759602.290651 	 -0.000783 	 0.000000 	 0.000000
559864.790029 	 59799.370438 	 1116868.763035 	 1619.937751 	 -572.572371 	 53.584107 	 5.652834 	 106.585677 	 144.270397 	 19.000752 	 282.760542 	 6.428525 	 0.676003 	 4.937434 	 2254.467887 	 77227.650567 	 72705.935811 	 3759607.760583 	 -0.000783 	 0.000000 	 0.000000
559862.002390 	 59799.072689 	 1116863.202003 	 1619.929685 	 -572.569521 	 53.588191 	 5.653233 	 106.593818 	 144.177541 	 18.916085 	 282.659240 	 6.420983 	 0.670735 	 4.934900 	 2254.922071 	 77230.299679 	 72706.297755 	 3759613.228523 	 -0.000783 	 0.000000 	 0.000000
559859.218206 	 59798.775309 	 1116857.647860 	 1619.921629 	 -572.566673 	 53.588699 	 5.653256 	 106.594844 	 144.086635 	 18.833105 	 282.560166 	 6.413558 	 0.665565 	 4.932392 	 2255.375827 	 77232.947047 	 72706.658060 	 3759618.694513 	 -0.000783 	 0.000000 	 0.000000
559856.437447 	 59798.478295 	 1116852.100552 	 1619.913583 	 -572.563829 	 53.585831 	 5.652925 	 106.589154 	 143.997469 	 18.751760 	 282.462936 	 6.406250 	 0.660492 	 4.929912 	 2255.829165 	 77235.592705 	 72707.016760 	 3759624.158593 	 -0.000783 	 0.000000 	 0.000000
559853.660090 	 59798.181645 	 1116846.560029 	 1619.905547 	 -572.560989 	 53.579776 	 5.652259 	 106.577124 	 143.909846 	 18.672001 	 282.367190 	 6.399058 	 0.655513 	 4.927458 	 2256.282090 	 77238.236684 	 72707.373886 	 3759629.620793 	 -0.000783 	 0.000000 	 0.000000
559850.885190 	 59797.885257 	 1116841.024409 	 1619.897518 	 -572.558151 	 53.571635 	 5.651374 	 106.560943 	 143.823584 	 18.593781 	 282.272594 	 6.391978 	 0.650626 	 4.925031 	 2256.734611 	 77240.879011 	 72707.729468 	 3759635.081140 	 -0.000783 	 0.000000 	 0.000000
559848.096120 	 59797.587355 	 1116835.460520 	 1619.889448 	 -572.555299 	 53.577732 	 5.651993 	 106.573083 	 143.739005 	 18.517105 	 282.179823 	 6.385010 	 0.645831 	 4.922631 	 2257.186732 	 77243.519713 	 72708.083536 	 3759640.539660 	 -0.000783 	 0.000000 	 0.000000
559845.310403 	 59797.289811 	 1116829.903322 	 1619.881388 	 -572.552450 	 53.580252 	 5.652235 	 106.578106 	 143.656312 	 18.441969 	 282.089310 	 6.378153 	 0.641126 	 4.920258 	 2257.638462 	 77246.158826 	 72708.436121 	 3759645.996395 	 -0.000783 	 0.000000 	 0.000000
559842.528012 	 59796.992623 	 1116824.352758 	 1619.873337 	 -572.549604 	 53.579395 	 5.652123 	 106.576415 	 143.575296 	 18.368324 	 282.000669 	 6.371406 	 0.636508 	 4.917912 	 2258.089808 	 77248.796383 	 72708.787251 	 3759651.451384 	 -0.000783 	 0.000000 	 0.000000
559839.748923 	 59796.695788 	 1116818.808780 	 1619.865296 	 -572.546762 	 53.575352 	 5.651675 	 106.568383 	 143.495762 	 18.296123 	 281.913539 	 6.364766 	 0.631977 	 4.915594 	 2258.540776 	 77251.432413 	 72709.136956 	 3759656.904661 	 -0.000783 	 0.000000 	 0.000000
559836.970335 	 59796.399006 	 1116813.265801 	 1619.857256 	 -572.543920 	 53.571082 	 5.651204 	 106.559898 	 143.417530 	 18.225322 	 281.827592 	 6.358233 	 0.627530 	 4.913302 	 2258.991373 	 77254.066942 	 72709.485263 	 3759662.356251 	 -0.000783 	 0.000000 	 0.000000
559834.142229 	 59796.096934 	 1116807.624040 	 1619.849073 	 -572.541028 	 53.615395 	 5.655859 	 106.648053 	 143.341917 	 18.156035 	 281.745478 	 6.351806 	 0.623167 	 4.911039 	 2259.441605 	 77256.700004 	 72709.832200 	 3759667.806194 	 -0.000783 	 0.000000 	 0.000000
559831.317386 	 59795.795212 	 1116801.988790 	 1619.840900 	 -572.538139 	 53.654355 	 5.659950 	 106.725559 	 143.269861 	 18.088336 	 281.669086 	 6.345485 	 0.618886 	 4.908805 	 2259.891483 	 77259.331658 	 72710.177797 	 3759673.254591 	 -0.000783 	 0.000000 	 0.000000
559828.495749 	 59795.493832 	 1116796.359934 	 1619.832736 	 -572.535253 	 53.688280 	 5.663512 	 106.793049 	 143.201033 	 18.022167 	 281.597791 	 6.339272 	 0.614686 	 4.906602 	 2260.341015 	 77261.961965 	 72710.522085 	 3759678.701544 	 -0.000783 	 0.000000 	 0.000000
559825.677264 	 59795.192788 	 1116790.737366 	 1619.824580 	 -572.532371 	 53.717468 	 5.666574 	 106.851116 	 143.135129 	 17.957472 	 281.531011 	 6.333168 	 0.610565 	 4.904433 	 2260.790212 	 77264.590983 	 72710.865094 	 3759684.147147 	 -0.000782 	 0.000000 	 0.000000
559822.861104 	 59794.891993 	 1116785.119435 	 1619.816432 	 -572.529491 	 53.742977 	 5.669249 	 106.901866 	 143.071862 	 17.894197 	 281.468206 	 6.327173 	 0.606522 	 4.902299 	 2261.239082 	 77267.218761 	 72711.206850 	 3759689.591481 	 -0.000782 	 0.000000 	 0.000000
559820.033170 	 59794.589941 	 1116779.478017 	 1619.808250 	 -572.526599 	 53.778742 	 5.673007 	 106.973016 	 143.011386 	 17.832337 	 281.409703 	 6.321288 	 0.602556 	 4.900200 	 2261.687634 	 77269.845348 	 72711.547382 	 3759695.034622 	 -0.000782 	 0.000000 	 0.000000
559817.208264 	 59794.288211 	 1116773.842640 	 1619.800076 	 -572.523710 	 53.809802 	 5.676269 	 107.034804 	 142.953760 	 17.771876 	 281.355645 	 6.315512 	 0.598666 	 4.898139 	 2262.135877 	 77272.470798 	 72711.886717 	 3759700.476656 	 -0.000782 	 0.000000 	 0.000000
559814.386340 	 59793.986801 	 1116768.213213 	 1619.791911 	 -572.520824 	 53.836429 	 5.679064 	 107.087777 	 142.898700 	 17.712761 	 281.305495 	 6.309847 	 0.594850 	 4.896115 	 2262.583818 	 77275.095158 	 72712.224881 	 3759705.917665 	 -0.000782 	 0.000000 	 0.000000
559811.567358 	 59793.685704 	 1116762.589653 	 1619.783754 	 -572.517941 	 53.858882 	 5.681419 	 107.132445 	 142.845943 	 17.654944 	 281.258750 	 6.304291 	 0.591107 	 4.894131 	 2263.031468 	 77277.718475 	 72712.561900 	 3759711.357718 	 -0.000782 	 0.000000 	 0.000000
559808.750450 	 59793.384829 	 1116756.970231 	 1619.775604 	 -572.515060 	 53.878230 	 5.683448 	 107.170937 	 142.795245 	 17.598378 	 281.214946 	 6.298844 	 0.587435 	 4.892186 	 2263.478832 	 77280.340788 	 72712.897799 	 3759716.796876 	 -0.000782 	 0.000000 	 0.000000
559805.920641 	 59793.082576 	 1116751.325073 	 1619.767416 	 -572.512166 	 53.909237 	 5.686707 	 107.232619 	 142.746819 	 17.543066 	 281.174534 	 6.293506 	 0.583834 	 4.890282 	 2263.925919 	 77282.962136 	 72713.232603 	 3759722.235198 	 -0.000782 	 0.000000 	 0.000000
