S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
13582197.925987 	 16593.422841 	 7238.837673 	 14626.383699 	 2501.067552 	 7130.476721 	 8.823843 	 3.606276 	 24002.409856 	 28.286363 	 18.864533 	 1.976143 	 0.001380 	 0.000669 	 1.273815 	 1569369.300358 	 20955.649102 	 25321.693187 	 -0.000562 	 2530.948688 	 880.056164
13581416.038382 	 16711.736900 	 7272.224269 	 14686.789202 	 2511.662967 	 7100.473089 	 8.841261 	 3.599963 	 23882.055402 	 28.167285 	 18.670788 	 1.964371 	 0.001375 	 0.000664 	 1.285596 	 1569795.710418 	 21106.916152 	 25453.861916 	 -0.000565 	 2530.948688 	 880.056164
13580635.766067 	 16830.046546 	 7305.606686 	 14747.194105 	 2522.263074 	 7070.372173 	 8.858653 	 3.593911 	 23762.596248 	 28.051453 	 18.480580 	 1.952732 	 0.001370 	 0.000658 	 1.297315 	 1570219.706846 	 21258.185213 	 25586.026370 	 -0.000569 	 2530.948688 	 880.056164
13579857.098535 	 16948.351793 	 7338.984999 	 14807.598414 	 2532.867771 	 7040.188885 	 8.876004 	 3.588104 	 23644.010225 	 27.938800 	 18.293852 	 1.941222 	 0.001365 	 0.000652 	 1.308973 	 1570641.307405 	 21409.456349 	 25718.186652 	 -0.000572 	 2530.948688 	 880.056164
13579080.025551 	 17066.652656 	 7372.359278 	 14868.002133 	 2543.476956 	 7009.937151 	 8.893300 	 3.582528 	 23526.276315 	 27.829261 	 18.110546 	 1.929840 	 0.001359 	 0.000647 	 1.320572 	 1571060.529424 	 21560.729620 	 25850.342863 	 -0.000575 	 2530.948688 	 880.056164
13578304.308913 	 17184.948861 	 7405.729469 	 14928.405020 	 2554.090489 	 6979.857864 	 8.910862 	 3.577293 	 23409.375155 	 27.722772 	 17.930606 	 1.918581 	 0.001354 	 0.000641 	 1.332111 	 1571477.389822 	 21712.005085 	 25982.495102 	 -0.000579 	 2530.948688 	 880.056164
13577528.118963 	 17303.238105 	 7439.094641 	 14988.805088 	 2564.707935 	 6951.719031 	 8.931236 	 3.573346 	 23293.353379 	 27.619365 	 17.754012 	 1.907445 	 0.001349 	 0.000636 	 1.343591 	 1571891.905621 	 21863.282790 	 26114.643468 	 -0.000582 	 2530.948688 	 880.056164
13576753.503840 	 17421.522997 	 7472.455977 	 15049.204610 	 2575.329586 	 6923.431057 	 8.951371 	 3.569533 	 23178.232124 	 27.519033 	 17.580729 	 1.896428 	 0.001344 	 0.000630 	 1.355012 	 1572304.094881 	 22014.562789 	 26246.788057 	 -0.000585 	 2530.948688 	 880.056164
13575980.452777 	 17539.803552 	 7505.813543 	 15109.603589 	 2585.955355 	 6895.011642 	 8.971265 	 3.565845 	 23063.986621 	 27.421704 	 17.410698 	 1.885528 	 0.001339 	 0.000625 	 1.366375 	 1572713.975440 	 22165.845138 	 26378.928963 	 -0.000588 	 2530.948688 	 880.056164
13575208.955315 	 17658.079787 	 7539.167400 	 15170.002030 	 2596.585153 	 6866.477323 	 8.990916 	 3.562274 	 22950.593438 	 27.327307 	 17.243861 	 1.874743 	 0.001334 	 0.000619 	 1.377681 	 1573121.564650 	 22317.129892 	 26511.066278 	 -0.000591 	 2530.948688 	 880.056164
13574438.771541 	 17776.351418 	 7572.517480 	 15230.399678 	 2607.218852 	 6838.072974 	 9.010666 	 3.558940 	 22838.030970 	 27.235772 	 17.080161 	 1.864071 	 0.001329 	 0.000614 	 1.388929 	 1573526.879410 	 22468.417105 	 26643.200090 	 -0.000594 	 2530.948688 	 880.056164
13573668.059445 	 17894.616048 	 7605.862815 	 15290.794489 	 2617.856019 	 6811.580713 	 9.033175 	 3.556823 	 22726.344214 	 27.147130 	 16.919577 	 1.853510 	 0.001324 	 0.000608 	 1.400120 	 1573929.936680 	 22619.706818 	 26775.330491 	 -0.000598 	 2530.948688 	 880.056164
13572898.880695 	 18012.876399 	 7639.204615 	 15351.188791 	 2628.496969 	 6784.899104 	 9.055280 	 3.554741 	 22615.552643 	 27.061373 	 16.762076 	 1.843057 	 0.001319 	 0.000603 	 1.411256 	 1574330.754428 	 22770.999083 	 26907.457568 	 -0.000601 	 2530.948688 	 880.056164
13572131.224404 	 18131.132487 	 7672.542935 	 15411.582586 	 2639.141625 	 6758.047932 	 9.076988 	 3.552690 	 22505.629657 	 26.978423 	 16.607598 	 1.832712 	 0.001315 	 0.000598 	 1.422335 	 1574729.350362 	 22922.293949 	 27039.581406 	 -0.000604 	 2530.948688 	 880.056164
13571365.080017 	 18249.384328 	 7705.877829 	 15471.975877 	 2649.789912 	 6731.045688 	 9.098306 	 3.550668 	 22396.550125 	 26.898207 	 16.456084 	 1.822471 	 0.001310 	 0.000592 	 1.433360 	 1575125.741672 	 23073.591467 	 27171.702087 	 -0.000607 	 2530.948688 	 880.056164
13570600.207415 	 18367.631630 	 7739.209221 	 15532.368404 	 2660.441710 	 6704.139224 	 9.119595 	 3.548801 	 22288.290877 	 26.820651 	 16.307478 	 1.812334 	 0.001305 	 0.000587 	 1.444329 	 1575519.945061 	 23224.891682 	 27303.819694 	 -0.000610 	 2530.948688 	 880.056164
13569834.763393 	 18485.871918 	 7772.536110 	 15592.758075 	 2671.096588 	 6679.113528 	 9.143612 	 3.548099 	 22180.895499 	 26.745787 	 16.161761 	 1.802298 	 0.001300 	 0.000582 	 1.455244 	 1575911.977261 	 23376.194635 	 27435.934309 	 -0.000613 	 2530.948688 	 880.056164
13569070.810749 	 18604.108006 	 7805.859726 	 15653.147262 	 2681.754880 	 6653.867552 	 9.167096 	 3.547354 	 22074.382158 	 26.673606 	 16.018900 	 1.792363 	 0.001296 	 0.000577 	 1.466105 	 1576301.855988 	 23527.500371 	 27568.046010 	 -0.000616 	 2530.948688 	 880.056164
13568308.338579 	 18722.339911 	 7839.180118 	 15713.535966 	 2692.416520 	 6628.422607 	 9.190062 	 3.546567 	 21968.723019 	 26.604030 	 15.878837 	 1.782525 	 0.001291 	 0.000572 	 1.476913 	 1576689.598673 	 23678.808936 	 27700.154875 	 -0.000619 	 2530.948688 	 880.056164
13567547.336329 	 18840.567652 	 7872.497334 	 15773.924190 	 2703.081440 	 6602.798620 	 9.212524 	 3.545741 	 21863.891817 	 26.536981 	 15.741514 	 1.772785 	 0.001287 	 0.000567 	 1.487667 	 1577075.222202 	 23830.120372 	 27832.260980 	 -0.000622 	 2530.948688 	 880.056164
13566787.568814 	 18958.658495 	 7905.856749 	 15833.794754 	 2714.047544 	 6577.242779 	 9.234861 	 3.545007 	 21759.864336 	 26.472386 	 15.606875 	 1.763140 	 0.001282 	 0.000562 	 1.498369 	 1577458.743407 	 23981.198800 	 27964.901839 	 -0.000624 	 2528.339540 	 1408.607236
13566027.660563 	 19060.971622 	 7944.622378 	 15832.151662 	 2760.489707 	 6553.532946 	 9.260129 	 3.545456 	 21656.682896 	 26.410284 	 15.474905 	 1.753589 	 0.001278 	 0.000557 	 1.509019 	 1577840.232132 	 24104.215787 	 28161.485090 	 -0.000627 	 2528.339540 	 1408.607236
13565269.201613 	 19163.258490 	 7983.385843 	 15830.511589 	 2806.953618 	 6529.578009 	 9.285185 	 3.545920 	 21554.364558 	 26.350686 	 15.345579 	 1.744130 	 0.001274 	 0.000552 	 1.519617 	 1578219.651825 	 24227.256173 	 28358.045341 	 -0.000630 	 2528.339540 	 1408.607236
13564512.181136 	 19265.519495 	 8022.147171 	 15828.874513 	 2853.438881 	 6505.400431 	 9.310026 	 3.546394 	 21452.880660 	 26.293532 	 15.218844 	 1.734762 	 0.001269 	 0.000547 	 1.530164 	 1578597.019527 	 24350.319627 	 28554.583020 	 -0.000633 	 2528.339540 	 1408.607236
13563756.588671 	 19367.755023 	 8060.906392 	 15827.240412 	 2899.945108 	 6481.021220 	 9.334649 	 3.546877 	 21352.204187 	 26.238765 	 15.094650 	 1.725485 	 0.001265 	 0.000542 	 1.540660 	 1578972.351719 	 24473.405828 	 28751.098547 	 -0.000636 	 2528.339540 	 1408.607236
13563002.187191 	 19469.965128 	 8099.663397 	 15825.608999 	 2946.471871 	 6456.686632 	 9.359425 	 3.547502 	 21252.310229 	 26.186325 	 14.972948 	 1.716295 	 0.001261 	 0.000537 	 1.551105 	 1579345.664360 	 24596.514461 	 28947.592332 	 -0.000639 	 2528.339540 	 1408.607236
13562247.157090 	 19572.147578 	 8138.417127 	 15823.978149 	 2993.018402 	 6434.161289 	 9.387244 	 3.549311 	 21153.239943 	 26.136265 	 14.853727 	 1.707193 	 0.001257 	 0.000533 	 1.561501 	 1579716.973399 	 24719.645211 	 29144.064782 	 -0.000641 	 2528.339540 	 1408.607236
13561493.534552 	 19674.305668 	 8177.168824 	 15822.350224 	 3039.584779 	 6411.373524 	 9.414667 	 3.551058 	 21055.009556 	 26.088592 	 14.736962 	 1.698178 	 0.001253 	 0.000528 	 1.571847 	 1580086.295720 	 24842.797777 	 29340.516293 	 -0.000644 	 2528.339540 	 1408.607236
13560741.308896 	 19776.439755 	 8215.918515 	 15820.725203 	 3086.170647 	 6388.346502 	 9.441700 	 3.552744 	 20957.590026 	 26.043241 	 14.622602 	 1.689247 	 0.001249 	 0.000523 	 1.582144 	 1580453.647892 	 24965.971865 	 29536.947250 	 -0.000647 	 2528.339540 	 1408.607236
13559990.469818 	 19878.550187 	 8254.666223 	 15819.103064 	 3132.775663 	 6365.101891 	 9.468349 	 3.554372 	 20860.953998 	 26.000146 	 14.510596 	 1.680400 	 0.001245 	 0.000519 	 1.592392 	 1580819.045920 	 25089.167188 	 29733.358030 	 -0.000649 	 2528.339540 	 1408.607236
13559240.783115 	 19980.636977 	 8293.411835 	 15817.483526 	 3179.399435 	 6341.883911 	 9.495003 	 3.556078 	 20765.076255 	 25.959244 	 14.400895 	 1.671636 	 0.001242 	 0.000514 	 1.602591 	 1581182.505277 	 25212.383465 	 29929.749001 	 -0.000652 	 2528.339540 	 1408.607236
13558490.450486 	 20082.697818 	 8332.154276 	 15815.864483 	 3226.041210 	 6320.437377 	 9.524623 	 3.558921 	 20669.996928 	 25.920584 	 14.293491 	 1.662953 	 0.001238 	 0.000510 	 1.612743 	 1581544.041417 	 25335.620413 	 30126.120529 	 -0.000655 	 2528.339540 	 1408.607236
13557741.484232 	 20184.736015 	 8370.894800 	 15814.248271 	 3272.701131 	 6298.715731 	 9.553703 	 3.561645 	 20575.731560 	 25.884172 	 14.188358 	 1.654351 	 0.001234 	 0.000506 	 1.622848 	 1581903.670708 	 25458.877764 	 30322.472971 	 -0.000657 	 2528.339540 	 1408.607236
13556993.873864 	 20286.751889 	 8409.633430 	 15812.634869 	 3319.378884 	 6276.742571 	 9.582258 	 3.564252 	 20482.251008 	 25.849937 	 14.085447 	 1.645829 	 0.001231 	 0.000501 	 1.632905 	 1582261.409196 	 25582.155255 	 30518.806673 	 -0.000660 	 2528.339540 	 1408.607236
13556247.609273 	 20388.745756 	 8448.370187 	 15811.024255 	 3366.074161 	 6254.539977 	 9.610303 	 3.566749 	 20389.527835 	 25.817810 	 13.984707 	 1.637385 	 0.001228 	 0.000497 	 1.642915 	 1582617.272360 	 25705.452629 	 30715.121974 	 -0.000663 	 2528.339540 	 1408.607236
13555502.459621 	 20490.717590 	 8487.104953 	 15809.416152 	 3412.786603 	 6232.349391 	 9.638238 	 3.569275 	 20297.536756 	 25.787725 	 13.886091 	 1.629019 	 0.001224 	 0.000493 	 1.652879 	 1582971.275149 	 25828.769632 	 30911.419205 	 -0.000665 	 2528.339540 	 1408.607236
13554756.651998 	 20592.665026 	 8525.836640 	 15807.808484 	 3459.515465 	 6211.891691 	 9.669086 	 3.572904 	 20206.316955 	 25.759731 	 13.789592 	 1.620730 	 0.001221 	 0.000489 	 1.662798 	 1583323.432484 	 25952.106011 	 31107.698697 	 -0.000668 	 2528.339540 	 1408.607236
13554012.170271 	 20694.591370 	 8564.566513 	 15806.203552 	 3506.260954 	 6191.149897 	 9.699284 	 3.576366 	 20115.883415 	 25.733831 	 13.695186 	 1.612516 	 0.001218 	 0.000485 	 1.672670 	 1583673.760178 	 26075.461525 	 31303.960770 	 -0.000670 	 2528.339540 	 1408.607236
13553269.004170 	 20796.496913 	 8603.294589 	 15804.601336 	 3553.022788 	 6170.147832 	 9.728853 	 3.579671 	 20026.207104 	 25.709952 	 13.602825 	 1.604377 	 0.001215 	 0.000481 	 1.682498 	 1584022.273722 	 26198.835937 	 31500.205738 	 -0.000673 	 2528.339540 	 1408.607236
13552527.143810 	 20898.381941 	 8642.020888 	 15803.001814 	 3599.800690 	 6148.907788 	 9.757814 	 3.582824 	 19937.260702 	 25.688024 	 13.512460 	 1.596312 	 0.001212 	 0.000477 	 1.692281 	 1584368.988043 	 26322.229015 	 31696.433904 	 -0.000675 	 2528.339540 	 1408.607236
13551786.361342 	 21000.246396 	 8680.745289 	 15801.404713 	 3646.594330 	 6127.668647 	 9.786581 	 3.585971 	 19849.019045 	 25.667980 	 13.424045 	 1.588320 	 0.001209 	 0.000473 	 1.702019 	 1584713.917539 	 26445.640531 	 31892.645570 	 -0.000678 	 2528.339540 	 1408.607236
13551044.906048 	 21102.087851 	 8719.466690 	 15799.807983 	 3693.402968 	 6108.130281 	 9.818236 	 3.590195 	 19761.520654 	 25.649867 	 13.337575 	 1.580401 	 0.001206 	 0.000469 	 1.711714 	 1585057.076576 	 26569.070256 	 32088.841031 	 -0.000680 	 2528.339540 	 1408.607236
13550304.737022 	 21203.909623 	 8758.186364 	 15798.213896 	 3740.226868 	 6088.301408 	 9.849156 	 3.594220 	 19674.780187 	 25.633692 	 13.253028 	 1.572553 	 0.001203 	 0.000465 	 1.721364 	 1585398.480399 	 26692.517973 	 32285.020579 	 -0.000682 	 2528.339540 	 1408.607236
13549565.844232 	 21305.711976 	 8796.904329 	 15796.622431 	 3787.065778 	 6068.205937 	 9.879368 	 3.598053 	 19588.768855 	 25.619379 	 13.170358 	 1.564775 	 0.001200 	 0.000461 	 1.730972 	 1585738.143933 	 26815.983467 	 32481.184496 	 -0.000685 	 2528.339540 	 1408.607236
13548828.218030 	 21407.495170 	 8835.620602 	 15795.033568 	 3833.919446 	 6047.866235 	 9.908896 	 3.601703 	 19503.459586 	 25.606857 	 13.089517 	 1.557067 	 0.001198 	 0.000458 	 1.740536 	 1586076.081543 	 26939.466530 	 32677.333057 	 -0.000687 	 2528.339540 	 1408.607236
13548091.633078 	 21509.259116 	 8874.335057 	 15793.447037 	 3880.787569 	 6027.518991 	 9.938167 	 3.605320 	 19418.827452 	 25.596059 	 13.010462 	 1.549429 	 0.001195 	 0.000454 	 1.750058 	 1586412.307069 	 27062.966954 	 32873.466533 	 -0.000690 	 2528.339540 	 1408.607236
13547354.356933 	 21611.001324 	 8913.046577 	 15791.860809 	 3927.669407 	 6008.846744 	 9.970329 	 3.610001 	 19334.910566 	 25.587034 	 12.933189 	 1.541858 	 0.001193 	 0.000451 	 1.759538 	 1586746.834322 	 27186.484531 	 33069.585193 	 -0.000692 	 2528.339540 	 1408.607236
13546618.328369 	 21712.725131 	 8951.756450 	 15790.277132 	 3974.565280 	 5989.879267 	 10.001689 	 3.614456 	 19251.723444 	 25.579790 	 12.857679 	 1.534355 	 0.001190 	 0.000447 	 1.768976 	 1587079.677980 	 27310.019065 	 33265.689300 	 -0.000694 	 2528.339540 	 1408.607236
13545883.537596 	 21814.430775 	 8990.464690 	 15788.695986 	 4021.474957 	 5970.640463 	 10.032279 	 3.618693 	 19169.237621 	 25.574252 	 12.783888 	 1.526919 	 0.001188 	 0.000444 	 1.778373 	 1587410.852405 	 27433.570362 	 33461.779109 	 -0.000697 	 2528.339540 	 1408.607236
13545149.975210 	 21916.118493 	 9029.171312 	 15787.117352 	 4068.398215 	 5951.152695 	 10.062128 	 3.622724 	 19087.426341 	 25.570349 	 12.711769 	 1.519549 	 0.001186 	 0.000440 	 1.787728 	 1587740.371408 	 27557.138231 	 33657.854869 	 -0.000699 	 2528.339540 	 1408.607236
13544417.418732 	 22017.788171 	 9067.876189 	 15785.540962 	 4115.334769 	 5931.650033 	 10.091672 	 3.626700 	 19006.264981 	 25.568013 	 12.641282 	 1.512245 	 0.001184 	 0.000437 	 1.797043 	 1588068.248278 	 27680.722484 	 33853.916826 	 -0.000701 	 2528.339540 	 1408.607236
13543684.156753 	 22119.437264 	 9106.578189 	 15783.964814 	 4162.283881 	 5913.794955 	 10.124116 	 3.631731 	 18925.791207 	 25.567298 	 12.572424 	 1.505005 	 0.001182 	 0.000434 	 1.806317 	 1588394.496277 	 27804.322932 	 34049.965222 	 -0.000703 	 2528.339540 	 1408.607236
13542952.104617 	 22221.069122 	 9145.278611 	 15782.391126 	 4209.245917 	 5895.641393 	 10.155707 	 3.636514 	 18846.019392 	 25.568210 	 12.505181 	 1.497829 	 0.001180 	 0.000430 	 1.815551 	 1588719.129524 	 27927.939396 	 34246.000298 	 -0.000706 	 2528.339540 	 1408.607236
13542221.252784 	 22322.683963 	 9183.977469 	 15780.819881 	 4256.220672 	 5877.213168 	 10.186481 	 3.641061 	 18766.921457 	 25.570678 	 12.439507 	 1.490716 	 0.001178 	 0.000427 	 1.824746 	 1589042.161828 	 28051.571700 	 34442.022283 	 -0.000708 	 2528.339540 	 1408.607236
13541491.592098 	 22424.282003 	 9222.674775 	 15779.251060 	 4303.207942 	 5858.532565 	 10.216468 	 3.645383 	 18688.471023 	 25.574630 	 12.375361 	 1.483666 	 0.001176 	 0.000424 	 1.833901 	 1589363.606451 	 28175.219670 	 34638.031405 	 -0.000710 	 2528.339540 	 1408.607236
13540762.089996 	 22525.549607 	 9261.565007 	 15778.501748 	 4350.129795 	 5839.830466 	 10.246115 	 3.649633 	 18610.643822 	 25.579999 	 12.312702 	 1.476678 	 0.001174 	 0.000421 	 1.843017 	 1589683.380645 	 28298.585291 	 34834.613883 	 -0.000712 	 3073.709889 	 1830.370983
13539935.075191 	 22589.509152 	 9323.615687 	 15875.014930 	 4387.793202 	 5822.745321 	 10.278197 	 3.655167 	 18533.476980 	 25.586829 	 12.251538 	 1.469751 	 0.001173 	 0.000418 	 1.852094 	 1589990.226937 	 28386.507144 	 35100.940289 	 -0.000715 	 3073.709889 	 1830.370983
13539109.238029 	 22653.486740 	 9385.675170 	 15971.525879 	 4425.413691 	 5805.359832 	 10.308489 	 3.660883 	 18456.984684 	 25.595087 	 12.191875 	 1.462885 	 0.001171 	 0.000415 	 1.861133 	 1590295.521990 	 28474.413318 	 35367.298728 	 -0.000717 	 3073.709889 	 1830.370983
13538284.569197 	 22717.482133 	 9447.743284 	 16068.034603 	 4462.991883 	 5787.697661 	 10.337080 	 3.666770 	 18381.139303 	 25.604659 	 12.133693 	 1.456079 	 0.001170 	 0.000412 	 1.870134 	 1590599.279076 	 28562.304073 	 35633.688791 	 -0.000719 	 3073.709889 	 1830.370983
13537461.059768 	 22781.495095 	 9509.819859 	 16164.541112 	 4500.528384 	 5769.780948 	 10.364052 	 3.672816 	 18305.914886 	 25.615436 	 12.076971 	 1.449333 	 0.001168 	 0.000409 	 1.879097 	 1590901.510930 	 28650.179661 	 35900.110076 	 -0.000721 	 3073.709889 	 1830.370983
13536638.494458 	 22845.525048 	 9571.904585 	 16261.045166 	 4538.023723 	 5751.836842 	 10.389900 	 3.679153 	 18231.287573 	 25.627317 	 12.021688 	 1.442645 	 0.001167 	 0.000406 	 1.888022 	 1591202.229787 	 28738.040329 	 36166.562188 	 -0.000723 	 3073.709889 	 1830.370983
13535815.215829 	 22909.568983 	 9633.996128 	 16357.544786 	 4575.477927 	 5735.476072 	 10.417923 	 3.686899 	 18157.293858 	 25.640327 	 11.967864 	 1.436016 	 0.001166 	 0.000404 	 1.896910 	 1591501.447849 	 28825.886313 	 36433.044746 	 -0.000725 	 3073.709889 	 1830.370983
13534993.078912 	 22973.629823 	 9696.095642 	 16454.042204 	 4612.892190 	 5718.814368 	 10.444353 	 3.694705 	 18083.947701 	 25.654446 	 11.915504 	 1.429445 	 0.001165 	 0.000401 	 1.905762 	 1591799.178153 	 28913.717852 	 36699.557374 	 -0.000727 	 3073.709889 	 1830.370983
13534172.074663 	 23037.707349 	 9758.202972 	 16550.537431 	 4650.267074 	 5701.875169 	 10.469269 	 3.702562 	 18011.221972 	 25.669576 	 11.864580 	 1.422931 	 0.001163 	 0.000398 	 1.914577 	 1592095.433434 	 29001.535180 	 36966.099700 	 -0.000729 	 3073.709889 	 1830.370983
13533352.194410 	 23101.801342 	 9820.317967 	 16647.030473 	 4687.603133 	 5684.680402 	 10.492745 	 3.710466 	 17939.091199 	 25.685625 	 11.815067 	 1.416473 	 0.001162 	 0.000396 	 1.923356 	 1592390.225900 	 29089.338527 	 37232.671359 	 -0.000731 	 3073.709889 	 1830.370983
13532533.227133 	 23165.911243 	 9882.440333 	 16743.521089 	 4724.900837 	 5667.453029 	 10.515268 	 3.718558 	 17867.531971 	 25.702504 	 11.766939 	 1.410071 	 0.001161 	 0.000393 	 1.932099 	 1592683.567266 	 29177.128114 	 37499.271990 	 -0.000733 	 3073.709889 	 1830.370983
13531713.547512 	 23230.034075 	 9944.568736 	 16840.007278 	 4762.160151 	 5651.772901 	 10.540125 	 3.727974 	 17796.580075 	 25.720252 	 11.720214 	 1.403725 	 0.001161 	 0.000391 	 1.940806 	 1592975.469219 	 29264.904157 	 37765.901247 	 -0.000735 	 3073.709889 	 1830.370983
13530894.974660 	 23294.172763 	 10006.704365 	 16936.491297 	 4799.382230 	 5635.792437 	 10.563544 	 3.737353 	 17726.249216 	 25.738863 	 11.674891 	 1.397434 	 0.001160 	 0.000388 	 1.949478 	 1593265.944261 	 29352.666873 	 38032.558787 	 -0.000737 	 3073.709889 	 1830.370983
13530077.499796 	 23358.327100 	 10068.847079 	 17032.973152 	 4836.567586 	 5619.534791 	 10.585597 	 3.746692 	 17656.512811 	 25.758251 	 11.630941 	 1.391197 	 0.001159 	 0.000386 	 1.958116 	 1593555.004599 	 29440.416475 	 38299.244271 	 -0.000739 	 3073.709889 	 1830.370983
13529261.114512 	 23422.496887 	 10130.996745 	 17129.452851 	 4873.716723 	 5603.021621 	 10.606352 	 3.755991 	 17587.345910 	 25.778334 	 11.588336 	 1.385015 	 0.001158 	 0.000383 	 1.966718 	 1593842.661927 	 29528.153170 	 38565.957365 	 -0.000741 	 3073.709889 	 1830.370983
13528445.612269 	 23486.681582 	 10193.153081 	 17225.930152 	 4910.830063 	 5586.471428 	 10.626287 	 3.765397 	 17518.725593 	 25.799038 	 11.547046 	 1.378885 	 0.001158 	 0.000381 	 1.975286 	 1594128.927452 	 29615.877163 	 38832.697740 	 -0.000743 	 3073.709889 	 1830.370983
13527629.401622 	 23550.878243 	 10255.314756 	 17322.403035 	 4947.907513 	 5571.431440 	 10.648674 	 3.776062 	 17450.686914 	 25.820408 	 11.507086 	 1.372808 	 0.001157 	 0.000379 	 1.983820 	 1594413.812356 	 29703.588647 	 39099.465080 	 -0.000745 	 3073.709889 	 1830.370983
13526814.263787 	 23615.089787 	 10317.482985 	 17418.873775 	 4984.950194 	 5556.092741 	 10.669746 	 3.786616 	 17383.243316 	 25.842451 	 11.468455 	 1.366784 	 0.001156 	 0.000376 	 1.992320 	 1594697.328618 	 29791.287821 	 39366.259070 	 -0.000747 	 3073.709889 	 1830.370983
13526000.190250 	 23679.316025 	 10379.657645 	 17515.342378 	 5021.958574 	 5540.478145 	 10.689570 	 3.797059 	 17316.368804 	 25.865090 	 11.431121 	 1.360812 	 0.001156 	 0.000374 	 2.000786 	 1594979.487931 	 29878.974879 	 39633.079401 	 -0.000749 	 3073.709889 	 1830.370983
13525187.172864 	 23743.556770 	 10441.838613 	 17611.808853 	 5058.933112 	 5524.608997 	 10.708207 	 3.807395 	 17250.038986 	 25.888252 	 11.395053 	 1.354891 	 0.001156 	 0.000372 	 2.009220 	 1595260.301483 	 29966.650011 	 39899.925767 	 -0.000751 	 3073.709889 	 1830.370983
