S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
6450666.741481 	 47505.475928 	 20726.590947 	 41905.751641 	 7168.098465 	 2378.899455 	 17.558276 	 7.312574 	 9669.170027 	 69.119164 	 49.344507 	 645.701592 	 2.359074 	 1.245111 	 591.104517 	 746107.185543 	 59996.864571 	 72491.477125 	 -0.000500 	 7246.255436 	 2519.652727
6449264.266886 	 47844.414601 	 20822.322337 	 42079.290051 	 7198.536741 	 2363.211627 	 17.549799 	 7.277008 	 9596.366652 	 68.630357 	 48.732643 	 641.866068 	 2.354055 	 1.238833 	 596.419963 	 746148.126283 	 60429.630126 	 72869.765971 	 -0.000503 	 7246.255436 	 2519.652727
6447862.537577 	 48183.344166 	 20918.042781 	 42252.830412 	 7228.988940 	 2347.596192 	 17.541710 	 7.242490 	 9524.229824 	 68.150891 	 48.131179 	 638.036935 	 2.348817 	 1.232432 	 601.699454 	 746187.610456 	 60862.394854 	 73248.040888 	 -0.000507 	 7246.255436 	 2519.652727
6446461.547217 	 48522.264671 	 21013.752486 	 42426.372724 	 7259.454766 	 2332.055544 	 17.533964 	 7.208966 	 9452.749991 	 67.680602 	 47.539960 	 634.214762 	 2.343371 	 1.225916 	 606.943208 	 746225.650776 	 61295.158911 	 73626.302166 	 -0.000510 	 7246.255436 	 2519.652727
6445061.289566 	 48861.176165 	 21109.451653 	 42599.916984 	 7289.933934 	 2316.591866 	 17.526516 	 7.176387 	 9381.917899 	 67.219321 	 46.958831 	 630.400098 	 2.337729 	 1.219290 	 612.151439 	 746262.259788 	 61727.922448 	 74004.550086 	 -0.000514 	 7246.255436 	 2519.652727
6443661.687454 	 49200.078154 	 21205.140243 	 42773.462720 	 7320.426083 	 2301.278465 	 17.519944 	 7.144938 	 9311.724762 	 66.766888 	 46.387639 	 626.593469 	 2.331900 	 1.212563 	 617.324363 	 746297.449876 	 62160.685614 	 74382.784927 	 -0.000517 	 7246.255436 	 2519.652727
6442262.169204 	 49538.966343 	 21300.816574 	 42947.006192 	 7350.930300 	 2286.665884 	 17.519012 	 7.116373 	 9242.182387 	 66.323316 	 45.826296 	 622.795389 	 2.325894 	 1.205739 	 622.462196 	 746331.233401 	 62593.448533 	 74761.006966 	 -0.000520 	 7246.255436 	 2519.652727
6440863.369975 	 49877.845656 	 21396.482934 	 43120.551654 	 7381.447050 	 2272.097618 	 17.517965 	 7.088500 	 9173.294514 	 65.888551 	 45.274691 	 619.006376 	 2.319722 	 1.198827 	 627.565163 	 746363.622987 	 63026.211344 	 75139.216472 	 -0.000524 	 7246.255436 	 2519.652727
6439465.283490 	 50216.716145 	 21492.139502 	 43294.099102 	 7411.976075 	 2257.577387 	 17.516785 	 7.061287 	 9105.050470 	 65.462414 	 44.732664 	 615.226927 	 2.313392 	 1.191831 	 632.633485 	 746394.631148 	 63458.974186 	 75517.413709 	 -0.000527 	 7246.255436 	 2519.652727
6438067.903581 	 50555.577863 	 21587.786454 	 43467.648527 	 7442.517128 	 2243.108619 	 17.515453 	 7.034700 	 9037.439972 	 65.044726 	 44.200058 	 611.457519 	 2.306915 	 1.184758 	 637.667385 	 746424.270211 	 63891.737197 	 75895.598935 	 -0.000530 	 7246.255436 	 2519.652727
6436671.153397 	 50894.430303 	 21683.423720 	 43641.199443 	 7473.069883 	 2228.765569 	 17.514594 	 7.008945 	 8970.453279 	 64.635313 	 43.676716 	 607.698607 	 2.300300 	 1.177613 	 642.667085 	 746452.552319 	 64324.500510 	 76273.772402 	 -0.000533 	 7246.255436 	 2519.652727
6435274.463232 	 51233.269039 	 21779.049559 	 43814.748030 	 7503.633450 	 2215.098147 	 17.519139 	 6.985829 	 8904.101256 	 64.234188 	 43.162552 	 603.950634 	 2.293554 	 1.170403 	 647.632805 	 746479.489579 	 64757.264243 	 76651.934362 	 -0.000537 	 7246.255436 	 2519.652727
6433878.466161 	 51572.099158 	 21874.666277 	 43988.298607 	 7534.208339 	 2201.453039 	 17.523184 	 6.963132 	 8838.386801 	 63.841291 	 42.657455 	 600.214047 	 2.286686 	 1.163132 	 652.564775 	 746505.094336 	 65190.028522 	 77030.085061 	 -0.000540 	 7246.255436 	 2519.652727
6432483.156012 	 51910.920715 	 21970.274030 	 44161.851164 	 7564.794327 	 2187.834946 	 17.526731 	 6.940834 	 8773.298511 	 63.456435 	 42.161264 	 596.489273 	 2.279705 	 1.155805 	 657.463220 	 746529.378813 	 65622.793473 	 77408.224739 	 -0.000543 	 7246.255436 	 2519.652727
6431088.526732 	 52249.733765 	 22065.872974 	 44335.405691 	 7595.391197 	 2174.248225 	 17.529786 	 6.918917 	 8708.825435 	 63.079437 	 41.673824 	 592.776722 	 2.272619 	 1.148428 	 662.328368 	 746552.355031 	 66055.559220 	 77786.353631 	 -0.000546 	 7246.255436 	 2519.652727
6429694.502248 	 52588.537790 	 22161.463014 	 44508.961692 	 7625.998653 	 2160.767355 	 17.533005 	 6.897601 	 8644.957221 	 62.710117 	 41.194979 	 589.076780 	 2.265434 	 1.141005 	 667.160442 	 746574.034816 	 66488.325883 	 78164.471965 	 -0.000549 	 7246.255436 	 2519.652727
6428300.518185 	 52927.328257 	 22257.042362 	 44682.515292 	 7656.615826 	 2147.938094 	 17.541455 	 6.878731 	 8581.703993 	 62.348488 	 40.724646 	 585.389822 	 2.258159 	 1.133541 	 671.959667 	 746594.429941 	 66921.093569 	 78542.579970 	 -0.000552 	 7246.255436 	 2519.652727
6426907.201793 	 53266.110385 	 22352.613336 	 44856.070853 	 7687.243263 	 2135.113934 	 17.549111 	 6.860069 	 8519.068034 	 61.994492 	 40.262716 	 581.716229 	 2.250800 	 1.126041 	 676.726274 	 746613.552404 	 67353.862393 	 78920.677872 	 -0.000555 	 7246.255436 	 2519.652727
6425514.547040 	 53604.884227 	 22448.176072 	 45029.628361 	 7717.880769 	 2122.300291 	 17.555994 	 6.841605 	 8457.037510 	 61.647939 	 39.809033 	 578.056365 	 2.243366 	 1.118509 	 681.460491 	 746631.414071 	 67786.632469 	 79298.765888 	 -0.000558 	 7246.255436 	 2519.652727
6424122.548015 	 53943.649841 	 22543.730706 	 45203.187803 	 7748.528152 	 2109.502197 	 17.562125 	 6.823332 	 8395.601079 	 61.308642 	 39.363444 	 574.410572 	 2.235861 	 1.110949 	 686.162546 	 746648.026598 	 68219.403907 	 79676.844229 	 -0.000561 	 7246.255436 	 2519.652727
6422731.140939 	 54282.027260 	 22639.407268 	 45375.269093 	 7780.038517 	 2096.793782 	 17.568188 	 6.805483 	 8334.748040 	 60.976425 	 38.925797 	 570.779173 	 2.228293 	 1.103365 	 690.832665 	 746663.402733 	 68651.501267 	 80056.451713 	 -0.000564 	 7238.785290 	 4032.925633
6421341.085557 	 54575.204915 	 22750.561929 	 45371.281252 	 7913.137463 	 2084.712594 	 17.579757 	 6.790037 	 8274.487881 	 60.651314 	 38.496018 	 567.162483 	 2.220668 	 1.095761 	 695.471073 	 746677.706883 	 69003.240846 	 80619.113571 	 -0.000567 	 7238.785290 	 4032.925633
6419951.672997 	 54868.310473 	 22861.711568 	 45367.302915 	 8046.300623 	 2072.620698 	 17.591076 	 6.774847 	 8214.822327 	 60.333292 	 38.074013 	 563.560818 	 2.212992 	 1.088142 	 700.078000 	 746690.796368 	 69355.041746 	 81181.707107 	 -0.000570 	 7238.785290 	 4032.925633
6418562.897401 	 55161.345072 	 22972.856267 	 45363.333999 	 8179.526857 	 2060.524154 	 17.602132 	 6.759899 	 8155.739225 	 60.022205 	 37.659640 	 559.974481 	 2.205271 	 1.080510 	 704.653677 	 746702.682648 	 69706.903016 	 81744.233546 	 -0.000573 	 7238.785290 	 4032.925633
6417174.753040 	 55454.309825 	 23083.996104 	 45359.374422 	 8312.815056 	 2048.428601 	 17.612914 	 6.745180 	 8097.226955 	 59.717903 	 37.252760 	 556.403756 	 2.197510 	 1.072869 	 709.198329 	 746713.376964 	 70058.823727 	 82306.694085 	 -0.000576 	 7238.785290 	 4032.925633
6415787.166420 	 55747.205235 	 23195.130910 	 45355.423623 	 8446.164043 	 2036.407482 	 17.624086 	 6.730921 	 8039.274564 	 59.420240 	 36.853236 	 552.848907 	 2.189715 	 1.065223 	 713.712182 	 746722.890350 	 70410.802967 	 82869.089896 	 -0.000578 	 7238.785290 	 4032.925633
6414399.591294 	 56040.027662 	 23306.258795 	 45351.477706 	 8579.572035 	 2024.990505 	 17.640875 	 6.719001 	 7981.891008 	 59.129264 	 36.461004 	 549.310188 	 2.181891 	 1.057575 	 718.195460 	 746731.233768 	 70762.839835 	 83431.422134 	 -0.000581 	 7238.785290 	 4032.925633
6413012.634995 	 56332.783471 	 23417.382038 	 45347.540915 	 8713.038790 	 2013.552946 	 17.657039 	 6.707154 	 7925.077730 	 58.844950 	 36.075972 	 545.787861 	 2.174044 	 1.049927 	 722.648393 	 746738.418384 	 71114.933463 	 83993.691927 	 -0.000584 	 7238.785290 	 4032.925633
6411626.291863 	 56625.473686 	 23528.500710 	 45343.613170 	 8846.563295 	 2002.101160 	 17.672586 	 6.695377 	 7868.822580 	 58.567135 	 35.698001 	 542.282172 	 2.166178 	 1.042284 	 727.071208 	 746744.455219 	 71467.083000 	 84555.900376 	 -0.000587 	 7238.785290 	 4032.925633
6410240.556372 	 56918.099312 	 23639.614879 	 45339.694391 	 8980.144559 	 1990.641063 	 17.687523 	 6.683664 	 7813.113949 	 58.295659 	 35.326956 	 538.793349 	 2.158298 	 1.034648 	 731.464130 	 746749.355076 	 71819.287616 	 85118.048555 	 -0.000589 	 7238.785290 	 4032.925633
6408855.356663 	 57210.660742 	 23750.724366 	 45335.784029 	 9113.781517 	 1979.244923 	 17.702543 	 6.672257 	 7757.940911 	 58.030370 	 34.962702 	 535.321602 	 2.150409 	 1.027021 	 735.827382 	 746753.128548 	 72171.546496 	 85680.137517 	 -0.000592 	 7238.785290 	 4032.925633
6407470.158101 	 57503.154205 	 23861.827265 	 45331.878264 	 9247.472459 	 1968.431633 	 17.722956 	 6.663049 	 7703.312046 	 57.771313 	 34.605178 	 531.867135 	 2.142516 	 1.019407 	 740.161187 	 746755.786154 	 72523.858834 	 86242.168299 	 -0.000595 	 7238.785290 	 4032.925633
6406085.555221 	 57795.585997 	 23972.925855 	 45327.981253 	 9381.217299 	 1957.590048 	 17.742458 	 6.653774 	 7649.228606 	 57.518457 	 34.254299 	 528.430155 	 2.134621 	 1.011808 	 744.465771 	 746757.338609 	 72876.223852 	 86804.141917 	 -0.000597 	 7238.785290 	 4032.925633
6404701.542568 	 58087.957044 	 24084.020196 	 45324.092917 	 9515.015133 	 1946.726709 	 17.761074 	 6.644436 	 7595.678554 	 57.271636 	 33.909929 	 525.010859 	 2.126731 	 1.004226 	 748.741359 	 746757.796482 	 73228.640789 	 87366.059360 	 -0.000600 	 7238.785290 	 4032.925633
6403318.114816 	 58380.268253 	 24195.110349 	 45320.213179 	 9648.865072 	 1935.847714 	 17.778827 	 6.635036 	 7542.650405 	 57.030687 	 33.571935 	 521.609424 	 2.118847 	 0.996664 	 752.988173 	 746757.170126 	 73581.108900 	 87927.921594 	 -0.000602 	 7238.785290 	 4032.925633
6401935.201866 	 58672.519920 	 24306.196127 	 45316.341503 	 9782.766150 	 1925.023933 	 17.796431 	 6.625823 	 7490.133356 	 56.795452 	 33.240191 	 518.226015 	 2.110976 	 0.989125 	 757.206432 	 746755.469683 	 73933.627451 	 88489.729567 	 -0.000605 	 7238.785290 	 4032.925633
6400552.281660 	 58964.708175 	 24417.275614 	 45312.474155 	 9916.716718 	 1914.762411 	 17.819257 	 6.618697 	 7438.135670 	 56.565978 	 32.914639 	 514.860784 	 2.103119 	 0.981609 	 761.396356 	 746752.705223 	 74286.195719 	 89051.484213 	 -0.000608 	 7238.785290 	 4032.925633
6399169.934844 	 59256.839236 	 24528.351083 	 45308.615195 	 10050.716829 	 1904.466625 	 17.840958 	 6.611398 	 7386.658475 	 56.342235 	 32.595198 	 511.513896 	 2.095281 	 0.974121 	 765.558168 	 746748.887003 	 74638.813005 	 89613.186449 	 -0.000610 	 7238.785290 	 4032.925633
6397788.156166 	 59548.913942 	 24639.422588 	 45304.764547 	 10184.765671 	 1894.143217 	 17.861571 	 6.603933 	 7335.689934 	 56.124053 	 32.281739 	 508.185499 	 2.087465 	 0.966661 	 769.692089 	 746744.025135 	 74991.478624 	 90174.837165 	 -0.000613 	 7238.785290 	 4032.925633
6396406.940503 	 59840.933116 	 24750.490182 	 45300.922136 	 10318.862448 	 1883.798378 	 17.881132 	 6.596312 	 7285.218764 	 55.911270 	 31.974136 	 504.875728 	 2.079674 	 0.959231 	 773.798336 	 746738.129518 	 75344.191905 	 90736.437232 	 -0.000615 	 7238.785290 	 4032.925633
6395026.219364 	 60132.896968 	 24861.553669 	 45297.087441 	 10453.006278 	 1873.501659 	 17.900372 	 6.588787 	 7235.234360 	 55.703729 	 31.672265 	 501.584703 	 2.071912 	 0.951834 	 777.877125 	 746731.209845 	 75696.952185 	 91297.987505 	 -0.000618 	 7238.785290 	 4032.925633
6393645.482097 	 60424.801529 	 24972.611125 	 45293.256802 	 10587.195560 	 1863.749323 	 17.924726 	 6.583266 	 7185.744782 	 55.501478 	 31.376077 	 498.312537 	 2.064180 	 0.944470 	 781.928672 	 746723.275734 	 76049.758813 	 91859.488827 	 -0.000620 	 7238.785290 	 4032.925633
6392265.296785 	 60716.652958 	 25083.664820 	 45289.434196 	 10721.430475 	 1853.958032 	 17.947794 	 6.577490 	 7136.751121 	 55.304491 	 31.085496 	 495.059350 	 2.056483 	 0.937142 	 785.953195 	 746714.336988 	 76402.611158 	 92420.942026 	 -0.000622 	 7238.785290 	 4032.925633
6390885.658377 	 61008.452018 	 25194.714802 	 45285.619549 	 10855.710290 	 1844.134467 	 17.969623 	 6.571471 	 7088.241796 	 55.112599 	 30.800399 	 491.825252 	 2.048824 	 0.929852 	 789.950910 	 746704.403266 	 76755.508600 	 92982.347905 	 -0.000625 	 7238.785290 	 4032.925633
6389506.561948 	 61300.199455 	 25305.761116 	 45281.812789 	 10990.034292 	 1834.284861 	 17.990259 	 6.565223 	 7040.205776 	 54.925642 	 30.520666 	 488.610338 	 2.041203 	 0.922600 	 793.922030 	 746693.484017 	 77108.450533 	 93543.707253 	 -0.000627 	 7238.785290 	 4032.925633
6388127.940446 	 61591.895402 	 25416.803562 	 45278.013405 	 11124.401669 	 1824.477558 	 18.010450 	 6.559002 	 6992.632701 	 54.743466 	 30.246179 	 485.414691 	 2.033625 	 0.915389 	 797.866767 	 746681.588490 	 77461.436358 	 94105.020839 	 -0.000629 	 7238.785290 	 4032.925633
6386749.293273 	 61883.535793 	 25527.840203 	 45274.217809 	 11258.810862 	 1815.199295 	 18.035699 	 6.554728 	 6945.530522 	 54.566124 	 29.976896 	 482.238385 	 2.026091 	 0.908219 	 801.785331 	 746668.725860 	 77814.465484 	 94666.289428 	 -0.000632 	 7238.785290 	 4032.925633
6385371.177471 	 62175.126746 	 25638.873309 	 45270.429901 	 11393.262165 	 1805.878304 	 18.059541 	 6.550137 	 6898.900360 	 54.393592 	 29.712748 	 479.081506 	 2.018603 	 0.901092 	 805.677935 	 746654.905483 	 78167.537339 	 95227.513769 	 -0.000634 	 7238.785290 	 4032.925633
6383993.588185 	 62466.668954 	 25749.902924 	 45266.649610 	 11527.754919 	 1796.521267 	 18.082032 	 6.545243 	 6852.730923 	 54.225708 	 29.453617 	 475.944127 	 2.011165 	 0.894009 	 809.544789 	 746640.136575 	 78520.651363 	 95788.694588 	 -0.000636 	 7238.785290 	 4032.925633
6382616.520682 	 62758.163097 	 25860.929089 	 45262.876868 	 11662.288480 	 1787.134422 	 18.103226 	 6.540065 	 6807.011458 	 54.062313 	 29.199390 	 472.826310 	 2.003777 	 0.886971 	 813.386104 	 746624.428147 	 78873.807004 	 96349.832597 	 -0.000639 	 7238.785290 	 4032.925633
6381239.909419 	 63049.609240 	 25971.951597 	 45259.111175 	 11796.862100 	 1777.784793 	 18.123883 	 6.534862 	 6761.731880 	 53.903258 	 28.949956 	 469.728102 	 1.996442 	 0.879980 	 817.202084 	 746607.789014 	 79227.003719 	 96910.928496 	 -0.000641 	 7238.785290 	 4032.925633
6379863.264440 	 63341.003237 	 26082.968503 	 45255.349017 	 11931.474254 	 1768.948976 	 18.149559 	 6.531558 	 6716.900030 	 53.748601 	 28.705279 	 466.649548 	 1.989162 	 0.873036 	 820.992934 	 746590.227920 	 79580.240970 	 97471.982975 	 -0.000643 	 7238.785290 	 4032.925633
6378487.131071 	 63632.351161 	 26193.982078 	 45251.594214 	 12066.125338 	 1760.067437 	 18.173741 	 6.527889 	 6672.517070 	 53.598325 	 28.465297 	 463.590700 	 1.981938 	 0.866141 	 824.758862 	 746571.753785 	 79933.518239 	 98032.996713 	 -0.000645 	 7238.785290 	 4032.925633
6377111.504642 	 63923.653644 	 26304.992359 	 45247.846700 	 12200.814757 	 1751.146827 	 18.196491 	 6.523875 	 6628.572016 	 53.452270 	 28.229898 	 460.551602 	 1.974772 	 0.859295 	 828.500074 	 746552.375394 	 80286.835015 	 98593.970370 	 -0.000648 	 7238.785290 	 4032.925633
6375736.380610 	 64214.911305 	 26415.999382 	 45244.106409 	 12335.541928 	 1742.193351 	 18.217866 	 6.519533 	 6585.054419 	 53.310283 	 27.998975 	 457.532285 	 1.967665 	 0.852499 	 832.216772 	 746532.101333 	 80640.190796 	 99154.904590 	 -0.000650 	 7238.785290 	 4032.925633
6374207.050587 	 64505.226318 	 26527.560126 	 45395.028476 	 12470.084036 	 1733.272571 	 18.238638 	 6.515126 	 6541.954482 	 53.172219 	 27.772425 	 454.532767 	 1.960620 	 0.845754 	 835.909156 	 746492.829354 	 81010.569843 	 99717.477502 	 -0.000652 	 110891.848289 	 5240.460128
6354275.287505 	 64692.125663 	 26705.435618 	 63949.675122 	 12574.723979 	 1724.850003 	 18.263580 	 6.512984 	 6499.279919 	 53.038115 	 27.550230 	 451.553065 	 1.953637 	 0.839061 	 839.577426 	 744297.330542 	 83398.879640 	 100483.123909 	 -0.000654 	 110891.848289 	 5240.460128
6334344.606490 	 64885.629913 	 26883.338411 	 82503.739323 	 12672.691188 	 1716.379423 	 18.285425 	 6.511208 	 6457.031932 	 52.907882 	 27.332373 	 448.593204 	 1.946717 	 0.832421 	 843.221784 	 742100.599161 	 85780.942460 	 101255.410685 	 -0.000656 	 110891.848289 	 5240.460128
6314414.999241 	 65085.471176 	 27061.268009 	 101057.224837 	 12764.254649 	 1707.867416 	 18.304332 	 6.509774 	 6415.199861 	 52.781293 	 27.118786 	 445.653201 	 1.939862 	 0.825833 	 846.842429 	 739902.644796 	 88157.024988 	 102034.069517 	 -0.000658 	 110891.848289 	 5240.460128
6294486.457626 	 65291.396681 	 27239.223930 	 119610.135372 	 12849.668201 	 1699.320131 	 18.320451 	 6.508656 	 6373.773575 	 52.658134 	 26.909401 	 442.733060 	 1.933074 	 0.819300 	 850.439558 	 737703.476827 	 90527.378805 	 102818.847220 	 -0.000660 	 110891.848289 	 5240.460128
6274558.916561 	 65503.167093 	 27417.205451 	 138162.473338 	 12929.171515 	 1690.801524 	 18.334636 	 6.508082 	 6332.743582 	 52.538205 	 26.704150 	 439.832776 	 1.926351 	 0.812821 	 854.013365 	 735503.104429 	 92892.241473 	 103609.504647 	 -0.000662 	 110891.848289 	 5240.460128
6254631.914134 	 65720.551970 	 27595.210109 	 156714.231363 	 13002.990368 	 1682.765172 	 18.352520 	 6.509954 	 6292.117451 	 52.421519 	 26.503036 	 436.952340 	 1.919696 	 0.806396 	 857.564044 	 733301.536596 	 95251.837623 	 104405.815709 	 -0.000664 	 110891.848289 	 5240.460128
6234705.958759 	 65943.343133 	 27773.239691 	 175265.423453 	 13071.340378 	 1674.679094 	 18.367673 	 6.511962 	 6251.896411 	 52.308019 	 26.306036 	 434.091754 	 1.913109 	 0.800028 	 861.091790 	 731098.782507 	 97606.379745 	 105207.566458 	 -0.000666 	 110891.848289 	 5240.460128
6214781.042546 	 66171.338325 	 27951.293755 	 193816.053143 	 13134.424785 	 1666.549786 	 18.380238 	 6.514094 	 6212.070141 	 52.197509 	 26.113075 	 431.251011 	 1.906591 	 0.793716 	 864.596796 	 728894.851274 	 99956.068965 	 106014.554251 	 -0.000668 	 110891.848289 	 5240.460128
6194857.157766 	 66404.345835 	 28129.371868 	 212366.123919 	 13192.436264 	 1658.383312 	 18.390349 	 6.516336 	 6172.628837 	 52.089805 	 25.924079 	 428.430095 	 1.900141 	 0.787460 	 868.079254 	 726689.751803 	 102301.095883 	 106826.586994 	 -0.000670 	 110891.848289 	 5240.460128
6174934.242157 	 66642.183201 	 28307.473356 	 230915.637190 	 13245.557510 	 1650.241924 	 18.398837 	 6.518927 	 6133.563320 	 51.984735 	 25.738974 	 425.628977 	 1.893761 	 0.781261 	 871.539351 	 724483.492807 	 104641.641269 	 107643.482440 	 -0.000672 	 110891.848289 	 5240.460128
6155011.853449 	 66884.673054 	 28485.595794 	 249464.579116 	 13293.961178 	 1642.566601 	 18.411271 	 6.523789 	 6094.880998 	 51.882339 	 25.557760 	 422.847630 	 1.887451 	 0.775120 	 874.977274 	 722276.082819 	 106977.876799 	 108465.067558 	 -0.000674 	 110891.848289 	 5240.460128
6135090.478537 	 67131.656656 	 28663.741029 	 268012.970620 	 13337.813287 	 1634.840365 	 18.421267 	 6.528610 	 6056.583120 	 51.782582 	 25.380410 	 420.086032 	 1.881211 	 0.769037 	 878.393213 	 720067.530556 	 109309.965540 	 109291.177928 	 -0.000676 	 110891.848289 	 5240.460128
6115170.109923 	 67382.978003 	 28841.908662 	 286560.815024 	 13377.270728 	 1627.069603 	 18.428952 	 6.533387 	 6018.659713 	 51.685295 	 25.206845 	 417.344159 	 1.875041 	 0.763011 	 881.787355 	 717857.844668 	 111638.062440 	 110121.657190 	 -0.000678 	 110891.848289 	 5240.460128
6095250.740266 	 67638.488648 	 29020.098306 	 305108.115605 	 13412.482816 	 1619.260280 	 18.434447 	 6.538116 	 5981.101309 	 51.590318 	 25.036986 	 414.621974 	 1.868941 	 0.757045 	 885.159884 	 715647.033608 	 113962.314906 	 110956.356546 	 -0.000680 	 110891.848289 	 5240.460128
6075332.310092 	 67898.046646 	 29198.309328 	 323654.872823 	 13443.591646 	 1611.472891 	 18.438566 	 6.543044 	 5943.899047 	 51.497500 	 24.870760 	 411.919432 	 1.862911 	 0.751137 	 888.510981 	 713435.105639 	 116282.863268 	 111795.134288 	 -0.000682 	 110891.848289 	 5240.460128
6055414.396630 	 68161.512641 	 29376.539342 	 342201.066763 	 13470.731827 	 1604.135556 	 18.446804 	 6.550105 	 5907.060171 	 51.406901 	 24.708164 	 409.236486 	 1.856952 	 0.745289 	 891.840828 	 711222.068852 	 118599.841307 	 112637.855383 	 -0.000684 	 110891.848289 	 5240.460128
