S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
20493670.225369 	 138526.284245 	 60577.098498 	 122454.087418 	 20935.844797 	 13087.369593 	 89.014799 	 36.251710 	 41182.131843 	 264.659268 	 170.849337 	 594.380238 	 2.035149 	 1.018214 	 149.607873 	 2381131.549745 	 175151.642159 	 211975.949747 	 -0.000662 	 21294.949873 	 7404.635262
20489257.270038 	 139520.986837 	 60857.613142 	 122960.601600 	 21024.652607 	 13031.242617 	 89.192192 	 36.198407 	 41017.218663 	 263.861206 	 169.271535 	 593.584184 	 2.038793 	 1.016275 	 151.261534 	 2381509.283846 	 176426.133522 	 213088.573000 	 -0.000666 	 21294.949873 	 7404.635262
20484843.751860 	 140515.623070 	 61138.080148 	 123467.080207 	 21113.496247 	 12978.557595 	 89.397890 	 36.158034 	 40852.887241 	 263.088726 	 167.722745 	 592.762764 	 2.042251 	 1.014221 	 152.910521 	 2381883.606916 	 177700.656766 	 214201.162800 	 -0.000670 	 21294.949873 	 7404.635262
20480433.362761 	 141510.218131 	 61418.511130 	 123973.545741 	 21202.378630 	 12925.532500 	 89.602169 	 36.119237 	 40689.192348 	 262.341903 	 166.202719 	 591.916584 	 2.045531 	 1.012055 	 154.554816 	 2382254.531432 	 178975.212293 	 215313.720020 	 -0.000674 	 21294.949873 	 7404.635262
20476026.083509 	 142504.772096 	 61698.906707 	 124479.998353 	 21291.298890 	 12872.202081 	 89.804936 	 36.081913 	 40526.105420 	 261.620159 	 164.710963 	 591.046240 	 2.048640 	 1.009783 	 156.194402 	 2382622.069831 	 180249.800572 	 216426.245506 	 -0.000678 	 21294.949873 	 7404.635262
20471621.895351 	 143499.285047 	 61979.267483 	 124986.438191 	 21380.256185 	 12818.598920 	 90.006105 	 36.045963 	 40363.600121 	 260.922919 	 163.246989 	 590.152313 	 2.051585 	 1.007410 	 157.829266 	 2382986.234014 	 181524.422056 	 217538.740083 	 -0.000682 	 21294.949873 	 7404.635262
20467220.363618 	 144493.754137 	 62259.592779 	 125492.862856 	 21469.249263 	 12765.171451 	 90.208959 	 36.012555 	 40201.653245 	 260.249625 	 161.810314 	 589.235363 	 2.054372 	 1.004939 	 159.459389 	 2383347.035393 	 182799.077179 	 218651.204561 	 -0.000686 	 21294.949873 	 7404.635262
20462818.150394 	 145488.155857 	 62539.873016 	 125999.252246 	 21558.273847 	 12715.167718 	 90.439478 	 35.991363 	 40040.362683 	 259.600689 	 160.400824 	 588.295949 	 2.057008 	 1.002376 	 161.084758 	 2383704.485776 	 184073.766268 	 219763.639750 	 -0.000690 	 21294.949873 	 7404.635262
20458418.992530 	 146482.516686 	 62820.120127 	 126505.629559 	 21647.333100 	 12664.762157 	 90.666639 	 35.970679 	 39879.779624 	 258.976146 	 159.018262 	 587.334643 	 2.059499 	 0.999724 	 162.705362 	 2384058.599118 	 185348.489699 	 220876.046447 	 -0.000694 	 21294.949873 	 7404.635262
20454022.870261 	 147476.836718 	 63100.334651 	 127011.994926 	 21736.426270 	 12613.993064 	 90.890461 	 35.950456 	 39719.871130 	 258.375345 	 157.662121 	 586.352007 	 2.061853 	 0.996987 	 164.321188 	 2384409.389251 	 186623.247893 	 221988.425418 	 -0.000697 	 21294.949873 	 7404.635262
20449629.764371 	 148471.116053 	 63380.517116 	 127518.348479 	 21825.552629 	 12562.896333 	 91.110962 	 35.930650 	 39560.606747 	 257.797654 	 156.331897 	 585.348585 	 2.064074 	 0.994171 	 165.932227 	 2384756.869386 	 187898.041255 	 223100.777413 	 -0.000701 	 21294.949873 	 7404.635262
20445239.237249 	 149465.351736 	 63660.666731 	 128024.687729 	 21914.711020 	 12511.926088 	 91.331658 	 35.912517 	 39401.959399 	 257.242458 	 155.027102 	 584.324902 	 2.066168 	 0.991278 	 167.538467 	 2385101.052166 	 189172.870169 	 224213.103163 	 -0.000705 	 21294.949873 	 7404.635262
20440847.930291 	 150459.519315 	 63940.773540 	 128530.991954 	 22003.897170 	 12464.353402 	 91.579665 	 35.906071 	 39244.024075 	 256.710158 	 153.747623 	 583.281480 	 2.068142 	 0.988313 	 169.139898 	 2385441.950559 	 190447.734934 	 225325.403408 	 -0.000708 	 21294.949873 	 7404.635262
20436459.602865 	 151453.646408 	 64220.849752 	 129037.284932 	 22093.114449 	 12416.331486 	 91.822805 	 35.899303 	 39086.848975 	 256.200770 	 152.493208 	 582.218856 	 2.070001 	 0.985278 	 170.736514 	 2385779.579628 	 191722.635899 	 226437.678872 	 -0.000712 	 21294.949873 	 7404.635262
20432074.234930 	 152447.733122 	 64500.895838 	 129543.566777 	 22182.362205 	 12367.901235 	 92.061186 	 35.892210 	 38930.397834 	 255.713599 	 151.263344 	 581.137556 	 2.071750 	 0.982179 	 172.328307 	 2386113.954243 	 192997.573436 	 227549.930249 	 -0.000716 	 21294.949873 	 7404.635262
20427691.807042 	 153441.779571 	 64780.912257 	 130049.837605 	 22271.639803 	 12319.100969 	 92.294909 	 35.884790 	 38774.637065 	 255.247975 	 150.057530 	 580.038086 	 2.073395 	 0.979018 	 173.915271 	 2386445.088594 	 194272.547902 	 228662.158218 	 -0.000719 	 21294.949873 	 7404.635262
20423311.881412 	 154435.782706 	 65060.898127 	 130556.094858 	 22360.946168 	 12270.387124 	 92.527684 	 35.878372 	 38619.536635 	 254.803250 	 148.875275 	 578.920937 	 2.074941 	 0.975799 	 175.497399 	 2386772.996238 	 195547.559633 	 229774.363442 	 -0.000723 	 21294.949873 	 7404.635262
20418931.099247 	 155429.717263 	 65340.843191 	 131062.317329 	 22450.277035 	 12225.033357 	 92.787583 	 35.883236 	 38465.188757 	 254.379831 	 147.716481 	 577.786593 	 2.076393 	 0.972525 	 177.074686 	 2387097.691003 	 196822.608899 	 230886.546592 	 -0.000727 	 21294.949873 	 7404.635262
20414553.219650 	 156423.611834 	 65620.759871 	 131568.529246 	 22539.635945 	 12179.194500 	 93.041444 	 35.887133 	 38311.639014 	 253.977725 	 146.580905 	 576.635556 	 2.077756 	 0.969199 	 178.647127 	 2387419.188754 	 198097.696016 	 231998.708325 	 -0.000730 	 21294.949873 	 7404.635262
20410178.222499 	 157417.466534 	 65900.648580 	 132074.730709 	 22629.022326 	 12132.913297 	 93.289446 	 35.890098 	 38158.848662 	 253.596216 	 145.468040 	 575.468314 	 2.079034 	 0.965824 	 180.214722 	 2387737.505117 	 199372.821310 	 233110.849272 	 -0.000734 	 21294.949873 	 7404.635262
20405806.088306 	 158411.281485 	 66180.509723 	 132580.921821 	 22718.435625 	 12086.229786 	 93.531756 	 35.892160 	 38006.781772 	 253.234612 	 144.377390 	 574.285338 	 2.080233 	 0.962404 	 181.777466 	 2388052.654985 	 200647.985091 	 234222.970045 	 -0.000737 	 21294.949873 	 7404.635262
20401436.414146 	 159403.940986 	 66460.724646 	 133082.752642 	 22810.380079 	 12039.599935 	 93.772243 	 35.894701 	 37855.406092 	 252.892248 	 143.308476 	 573.087082 	 2.081357 	 0.958942 	 183.335357 	 2388364.656410 	 201921.199075 	 235339.595583 	 -0.000740 	 21272.996964 	 11851.769504
20397069.722842 	 160264.039349 	 66786.398571 	 133067.234624 	 23200.550829 	 11996.276016 	 94.042044 	 35.908836 	 37704.810978 	 252.569599 	 142.261230 	 571.873995 	 2.082409 	 0.955440 	 184.888392 	 2388673.976363 	 202957.898840 	 236994.509644 	 -0.000744 	 21272.996964 	 11851.769504
20392705.856519 	 161123.912143 	 67112.053176 	 133051.740394 	 23590.902068 	 11952.427211 	 94.309187 	 35.922682 	 37555.039076 	 252.266877 	 141.235477 	 570.646541 	 2.083395 	 0.951901 	 186.436573 	 2388980.175034 	 203994.808097 	 238649.233649 	 -0.000747 	 21272.996964 	 11851.769504
20388344.795150 	 161983.562667 	 67437.688706 	 133036.269842 	 23981.430463 	 11908.098255 	 94.573657 	 35.936233 	 37406.049225 	 251.983555 	 140.230778 	 569.405173 	 2.084319 	 0.948327 	 187.979898 	 2389283.268543 	 205031.924001 	 240303.771207 	 -0.000751 	 21272.996964 	 11851.769504
20383986.519378 	 162842.994155 	 67763.305396 	 133020.822864 	 24372.132758 	 11863.331049 	 94.835435 	 35.949480 	 37257.803224 	 251.719116 	 139.246702 	 568.150326 	 2.085184 	 0.944723 	 189.518370 	 2389583.272235 	 206069.243763 	 241958.125844 	 -0.000754 	 21272.996964 	 11851.769504
20379630.597506 	 163702.206462 	 68088.902100 	 133005.396662 	 24763.005273 	 11818.579462 	 95.098310 	 35.963791 	 37110.266670 	 251.473062 	 138.282827 	 566.882417 	 2.085994 	 0.941089 	 191.051988 	 2389880.200730 	 207106.764646 	 243612.301010 	 -0.000757 	 21272.996964 	 11851.769504
20375273.718057 	 164561.176172 	 68414.467984 	 132989.969698 	 25154.040838 	 11777.074959 	 95.391744 	 35.989793 	 36963.525976 	 251.245992 	 137.339135 	 565.601860 	 2.086754 	 0.937429 	 192.580753 	 2390174.068826 	 208144.483906 	 245266.300125 	 -0.000761 	 21272.996964 	 11851.769504
20370919.586642 	 165419.936191 	 68740.015663 	 132974.566156 	 25545.240885 	 11735.029883 	 95.680716 	 36.014822 	 36817.621849 	 251.038081 	 136.415457 	 564.309083 	 2.087467 	 0.933744 	 194.104669 	 2390464.893238 	 209182.398924 	 246920.126531 	 -0.000764 	 21272.996964 	 11851.769504
20366568.183474 	 166278.489493 	 69065.545347 	 132959.185924 	 25936.602445 	 11692.489513 	 95.965311 	 36.038905 	 36672.512100 	 250.848730 	 135.511349 	 563.004504 	 2.088137 	 0.930038 	 195.623739 	 2390752.690364 	 210220.507160 	 248573.783467 	 -0.000767 	 21272.996964 	 11851.769504
20362219.489448 	 167136.838993 	 69391.057245 	 132943.828893 	 26328.122619 	 11649.496255 	 96.245605 	 36.062070 	 36528.157546 	 250.677357 	 134.626377 	 561.688522 	 2.088767 	 0.926312 	 197.137966 	 2391037.475805 	 211258.806122 	 250227.274098 	 -0.000770 	 21272.996964 	 11851.769504
20357873.078263 	 167994.984191 	 69716.550163 	 132928.492295 	 26719.798036 	 11606.499294 	 96.525559 	 36.085732 	 36384.522836 	 250.523405 	 133.760121 	 560.361520 	 2.089361 	 0.922569 	 198.647353 	 2391319.264418 	 212297.293359 	 251880.601522 	 -0.000773 	 21272.996964 	 11851.769504
20353525.679523 	 168852.900990 	 70042.013105 	 132913.154827 	 27111.621596 	 11566.690958 	 96.835350 	 36.120683 	 36241.692005 	 250.387443 	 132.912568 	 559.023876 	 2.089923 	 0.918811 	 200.151904 	 2391598.071205 	 213335.966416 	 253533.768817 	 -0.000777 	 21272.996964 	 11851.769504
20349180.952720 	 169710.622448 	 70367.458812 	 132897.840366 	 27503.595356 	 11526.331604 	 97.139284 	 36.154130 	 36099.704027 	 250.269610 	 132.083555 	 557.675985 	 2.090454 	 0.915039 	 201.651626 	 2391873.913042 	 214374.822951 	 255186.778990 	 -0.000780 	 21272.996964 	 11851.769504
20344838.878382 	 170568.151249 	 70692.887468 	 132882.548798 	 27895.716666 	 11485.466726 	 97.437525 	 36.186130 	 35958.516079 	 250.169261 	 131.272641 	 556.318230 	 2.090960 	 0.911256 	 203.146523 	 2392146.806463 	 215413.860685 	 256839.634955 	 -0.000783 	 21272.996964 	 11851.769504
20340499.437725 	 171425.490032 	 71018.299257 	 132867.280010 	 28287.982934 	 11444.138926 	 97.730227 	 36.216738 	 35818.088364 	 250.085773 	 130.479398 	 554.950977 	 2.091443 	 0.907465 	 204.636603 	 2392416.767192 	 216453.077379 	 258492.339558 	 -0.000786 	 21272.996964 	 11851.769504
20336162.210844 	 172282.637983 	 71343.692946 	 132852.031273 	 28680.391060 	 11402.791480 	 98.021489 	 36.247408 	 35678.384923 	 250.018550 	 129.703412 	 553.574574 	 2.091905 	 0.903665 	 206.121869 	 2392683.810201 	 217492.470831 	 260144.895587 	 -0.000789 	 21272.996964 	 11851.769504
20331823.975902 	 173139.570445 	 71669.057415 	 132836.781571 	 29072.933983 	 11364.570112 	 98.342089 	 36.289054 	 35539.487470 	 249.968148 	 128.944681 	 552.189369 	 2.092350 	 0.899861 	 207.602329 	 2392947.950577 	 218532.038829 	 261797.305816 	 -0.000792 	 21272.996964 	 11851.769504
20327488.337938 	 173996.320563 	 71994.405498 	 132821.554424 	 29465.614328 	 11325.791557 	 98.655760 	 36.328788 	 35401.433393 	 249.934689 	 128.203052 	 550.795723 	 2.092781 	 0.896052 	 209.077991 	 2393209.205235 	 219571.779269 	 263449.572959 	 -0.000795 	 21272.996964 	 11851.769504
20323155.277852 	 174852.890772 	 72319.737357 	 132806.349716 	 29858.429720 	 11286.501255 	 98.962729 	 36.366691 	 35264.179552 	 249.917501 	 127.478094 	 549.393986 	 2.093200 	 0.892241 	 210.548862 	 2393467.590735 	 220611.690098 	 265101.699639 	 -0.000798 	 21272.996964 	 11851.769504
20318824.777238 	 175709.283461 	 72645.053154 	 132791.167334 	 30251.377837 	 11246.741757 	 99.263206 	 36.402838 	 35127.685836 	 249.915934 	 126.769388 	 547.984491 	 2.093610 	 0.888430 	 212.014951 	 2393723.122817 	 221651.769295 	 266753.688423 	 -0.000801 	 21272.996964 	 11851.769504
20314496.421905 	 176565.497538 	 72970.351621 	 132776.004581 	 30644.455809 	 11206.950929 	 99.561422 	 36.438717 	 34991.915963 	 249.929374 	 126.076530 	 546.567558 	 2.094013 	 0.884620 	 213.476266 	 2393975.816462 	 222692.014870 	 268405.541822 	 -0.000804 	 21272.996964 	 11851.769504
20310167.032811 	 177421.507777 	 73295.621502 	 132760.840697 	 31037.656579 	 11170.233313 	 99.888773 	 36.485374 	 34856.949803 	 249.958378 	 125.399534 	 545.143501 	 2.094413 	 0.880812 	 214.932814 	 2394225.686753 	 223732.424823 	 270057.262344 	 -0.000807 	 21272.996964 	 11851.769504
20305840.167150 	 178277.347478 	 73620.875744 	 132745.698891 	 31430.983304 	 11132.955076 	 100.208367 	 36.529805 	 34722.823533 	 250.003066 	 124.738263 	 543.712650 	 2.094811 	 0.877008 	 216.384606 	 2394472.750556 	 224772.997254 	 271708.852440 	 -0.000810 	 21272.996964 	 11851.769504
20301515.806230 	 179133.018851 	 73946.114489 	 132730.579045 	 31824.433850 	 11095.161439 	 100.520479 	 36.572109 	 34589.493905 	 250.062750 	 124.092295 	 542.275326 	 2.095209 	 0.873210 	 217.831652 	 2394717.024377 	 225813.730305 	 273360.314479 	 -0.000813 	 21272.996964 	 11851.769504
20297193.932052 	 179988.524068 	 74271.337880 	 132715.481047 	 32218.006130 	 11056.894743 	 100.825371 	 36.612377 	 34456.920695 	 250.136771 	 123.461227 	 540.831832 	 2.095611 	 0.869419 	 219.273961 	 2394958.523896 	 226854.622145 	 275011.650777 	 -0.000816 	 21272.996964 	 11851.769504
20292874.135279 	 180843.861775 	 74596.544616 	 132700.402226 	 32611.697471 	 11018.588194 	 101.127395 	 36.652130 	 34325.067485 	 250.224502 	 122.844667 	 539.382457 	 2.096018 	 0.865636 	 220.711544 	 2395197.264035 	 227895.670966 	 276662.863603 	 -0.000819 	 21272.996964 	 11851.769504
20288553.272599 	 181699.006162 	 74921.723287 	 132685.322038 	 33005.500788 	 10983.311894 	 101.458603 	 36.702559 	 34194.012735 	 250.326518 	 122.242648 	 537.927486 	 2.096432 	 0.861862 	 222.144410 	 2395433.259802 	 228936.874952 	 278313.955226 	 -0.000821 	 21272.996964 	 11851.769504
20284234.861398 	 182553.990756 	 75246.886976 	 132670.263433 	 33399.419739 	 10947.473088 	 101.781410 	 36.750521 	 34063.791729 	 250.442947 	 121.655048 	 536.467222 	 2.096855 	 0.858099 	 223.572571 	 2395666.527960 	 229978.232382 	 279964.927865 	 -0.000824 	 21272.996964 	 11851.769504
20279918.883407 	 183408.817569 	 75572.035812 	 132655.226296 	 33793.452404 	 10911.116687 	 102.096135 	 36.796125 	 33934.361242 	 250.573096 	 121.081464 	 535.001955 	 2.097290 	 0.854348 	 224.996039 	 2395897.084905 	 231019.741565 	 281615.783662 	 -0.000827 	 21272.996964 	 11851.769504
20275605.321049 	 184263.488579 	 75897.169919 	 132640.210513 	 34187.596903 	 10874.284739 	 102.403075 	 36.839477 	 33805.681053 	 250.716301 	 120.521503 	 533.531961 	 2.097737 	 0.850609 	 226.414826 	 2396124.946209 	 232061.400836 	 283266.524712 	 -0.000830 	 21272.996964 	 11851.769504
20271293.770482 	 185118.002200 	 76222.287967 	 132625.213447 	 34581.850734 	 10837.405078 	 102.706692 	 36.882126 	 33677.714723 	 250.871935 	 119.974790 	 532.057503 	 2.098199 	 0.846885 	 227.828941 	 2396350.126682 	 233103.208548 	 284917.153068 	 -0.000832 	 21272.996964 	 11851.769504
20266981.129159 	 185972.332122 	 76547.378422 	 132610.214800 	 34976.206767 	 10803.508415 	 103.039607 	 36.935380 	 33550.539227 	 251.040592 	 119.441376 	 530.578837 	 2.098678 	 0.843175 	 229.238398 	 2396572.641211 	 234145.163045 	 286567.670786 	 -0.000835 	 21272.996964 	 11851.769504
20262670.868990 	 186826.512053 	 76872.454478 	 132595.237234 	 35370.669126 	 10769.048836 	 103.363627 	 36.985979 	 33424.188951 	 251.222415 	 118.921159 	 529.096239 	 2.099175 	 0.839482 	 230.643209 	 2396792.506408 	 235187.262758 	 288218.079880 	 -0.000838 	 21272.996964 	 11851.769504
20258362.972139 	 187680.543825 	 77197.516248 	 132580.280631 	 35765.236075 	 10734.070861 	 103.679101 	 37.034046 	 33298.620807 	 251.416712 	 118.413749 	 527.609974 	 2.099691 	 0.835805 	 232.043388 	 2397009.738508 	 236229.506149 	 289868.382289 	 -0.000841 	 21272.996964 	 11851.769504
20254057.421462 	 188534.429246 	 77522.563844 	 132565.344880 	 36159.905917 	 10698.616164 	 103.986359 	 37.079694 	 33173.794693 	 251.622819 	 117.918770 	 526.120291 	 2.100229 	 0.832147 	 233.438948 	 2397224.352931 	 237271.891694 	 291518.579912 	 -0.000843 	 21272.996964 	 11851.769504
20249746.981386 	 189385.531220 	 77849.232220 	 132557.298319 	 36554.022608 	 10663.106209 	 104.289948 	 37.124494 	 33049.674250 	 251.840117 	 117.435862 	 524.627426 	 2.100789 	 0.828507 	 234.829901 	 2397435.554739 	 238311.915604 	 293173.606401 	 -0.000846 	 25861.645601 	 15400.414286
20244621.718477 	 189923.006453 	 78370.635353 	 133366.868032 	 36870.210316 	 10630.525170 	 104.618119 	 37.182241 	 32926.334804 	 252.069098 	 116.965155 	 523.131612 	 2.101373 	 0.824887 	 236.216260 	 2397547.813739 	 239054.173567 	 295415.605343 	 -0.000849 	 25861.645601 	 15400.414286
20239498.814214 	 190460.632982 	 78892.110438 	 134176.411913 	 37186.032046 	 10597.382473 	 104.927869 	 37.241743 	 32803.809783 	 252.309499 	 116.506775 	 521.633099 	 2.101983 	 0.821287 	 237.598040 	 2397657.474832 	 239796.310807 	 297657.880218 	 -0.000851 	 25861.645601 	 15400.414286
20234378.250957 	 190998.408765 	 79413.656022 	 134985.930103 	 37501.493052 	 10563.722145 	 105.220095 	 37.302871 	 32682.056362 	 252.560203 	 116.060561 	 520.132127 	 2.102619 	 0.817708 	 238.975254 	 2397764.554142 	 240538.329453 	 299900.427561 	 -0.000854 	 25861.645601 	 15400.414286
20229260.011755 	 191536.331801 	 79935.270687 	 135795.422747 	 37816.598486 	 10529.585397 	 105.495646 	 37.365503 	 32561.034672 	 252.820161 	 115.626350 	 518.628921 	 2.103282 	 0.814151 	 240.347919 	 2397869.066974 	 241280.231583 	 302143.243967 	 -0.000856 	 25861.645601 	 15400.414286
20224143.706312 	 192074.396575 	 80456.951559 	 136604.887467 	 38131.352697 	 10495.386374 	 105.759569 	 37.431004 	 32440.708549 	 253.088393 	 115.203979 	 517.123693 	 2.103974 	 0.810618 	 241.716046 	 2397971.027877 	 242022.019219 	 304386.326094 	 -0.000859 	 25861.645601 	 15400.414286
20219026.335584 	 192612.572832 	 80978.685334 	 137414.304165 	 38445.754974 	 10464.055936 	 106.045436 	 37.510750 	 32321.151521 	 253.365194 	 114.793708 	 515.616652 	 2.104695 	 0.807107 	 243.079651 	 2398070.451447 	 242763.694297 	 306629.670716 	 -0.000861 	 25861.645601 	 15400.414286
20213911.255425 	 193150.890710 	 81500.484035 	 138223.695618 	 38759.816486 	 10432.166568 	 106.314904 	 37.590998 	 32202.396002 	 253.650423 	 114.395625 	 514.108026 	 2.105446 	 0.803621 	 244.438748 	 2398167.353929 	 243505.258773 	 308873.274663 	 -0.000864 	 25861.645601 	 15400.414286
20208798.448672 	 193689.348327 	 82022.346364 	 139033.061959 	 39073.542005 	 10399.761716 	 106.568777 	 37.671685 	 32084.399543 	 253.943122 	 114.009511 	 512.598030 	 2.106228 	 0.800160 	 245.793354 	 2398261.751196 	 244246.714567 	 311117.134784 	 -0.000866 	 25861.645601 	 15400.414286
20203687.898845 	 194227.943834 	 82544.271051 	 139842.403322 	 39386.936215 	 10366.882048 	 106.807814 	 37.752750 	 31967.122616 	 254.242390 	 113.635150 	 511.086867 	 2.107040 	 0.796725 	 247.143484 	 2398353.658315 	 244988.063551 	 313361.247983 	 -0.000869 	 25861.645601 	 15400.414286
20198579.223760 	 194766.671885 	 83066.255350 	 140651.717298 	 39700.002995 	 10333.933595 	 107.036972 	 37.835634 	 31850.529346 	 254.547391 	 113.272330 	 509.574728 	 2.107884 	 0.793316 	 248.489152 	 2398443.089598 	 245729.307548 	 315605.611219 	 -0.000871 	 25861.645601 	 15400.414286
