S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
490788.487086 	 53118.403309 	 1082564.712224 	 4240.804405 	 1166.483603 	 1583.753314 	 174.417598 	 3463.088337 	 3527.987131 	 652.731220 	 7517.712143 	 143.122071 	 25.629530 	 117.511270 	 6621.992363 	 94763.514076 	 74125.457083 	 3825404.193235 	 0.000000 	 0.000000
490704.809334 	 53109.346804 	 1082380.138658 	 4240.081363 	 1166.284722 	 1588.742666 	 174.928480 	 3474.017655 	 3536.751313 	 648.463959 	 7540.771695 	 143.407077 	 25.369040 	 117.902280 	 6633.321636 	 94828.159352 	 74137.918137 	 3825549.585831 	 0.000000 	 0.000000
490620.982378 	 53100.274150 	 1082195.235982 	 4239.357031 	 1166.085486 	 1593.635497 	 175.430545 	 3484.735005 	 3545.586505 	 644.306262 	 7563.910322 	 143.695138 	 25.113337 	 118.293490 	 6644.672431 	 94892.964493 	 74150.296946 	 3825695.425003 	 0.000000 	 0.000000
490537.005383 	 53091.185257 	 1082010.002356 	 4238.631403 	 1165.885893 	 1598.437336 	 175.924313 	 3495.252519 	 3554.486661 	 640.255537 	 7587.116271 	 143.986251 	 24.862359 	 118.684935 	 6656.045037 	 94957.930749 	 74162.595590 	 3825841.712150 	 0.000000 	 0.000000
490452.815450 	 53082.073318 	 1081824.299037 	 4237.903935 	 1165.685794 	 1603.215889 	 176.417128 	 3505.718304 	 3563.446276 	 636.309284 	 7610.378941 	 144.280402 	 24.616047 	 119.076643 	 6667.439731 	 95023.059265 	 74174.816104 	 3825988.448452 	 0.000000 	 0.000000
490367.913706 	 53072.884339 	 1081637.025631 	 4237.170316 	 1165.484004 	 1608.460334 	 176.962554 	 3517.202171 	 3572.478085 	 632.467038 	 7633.727593 	 144.577583 	 24.374340 	 119.468641 	 6678.856793 	 95088.351209 	 74186.960489 	 3826135.635174 	 0.000000 	 0.000000
490282.858408 	 53063.678741 	 1081449.413520 	 4236.435370 	 1165.281848 	 1613.600100 	 177.497948 	 3528.456387 	 3581.588027 	 628.727620 	 7657.176603 	 144.877803 	 24.137179 	 119.860976 	 6690.296526 	 95153.808002 	 74199.030740 	 3826283.274202 	 0.000000 	 0.000000
490197.648561 	 53054.456416 	 1081261.460509 	 4235.699089 	 1165.079325 	 1618.641268 	 178.023907 	 3539.494289 	 3590.769525 	 625.088513 	 7680.712951 	 145.181068 	 23.904506 	 120.253691 	 6701.759230 	 95219.431013 	 74211.028811 	 3826431.367328 	 0.000000 	 0.000000
490112.283319 	 53045.217272 	 1081073.164735 	 4234.961465 	 1164.876433 	 1623.589479 	 178.540982 	 3550.328247 	 3600.016425 	 621.547277 	 7704.324509 	 145.487374 	 23.676262 	 120.646817 	 6713.245189 	 95285.221500 	 74222.956609 	 3826579.916107 	 0.000000 	 0.000000
490026.698961 	 53035.954413 	 1080884.385641 	 4234.221948 	 1164.673020 	 1628.513361 	 179.056635 	 3561.108374 	 3609.323118 	 618.101565 	 7728.000328 	 145.796710 	 23.452388 	 121.040381 	 6724.754677 	 95351.180614 	 74234.815996 	 3826728.921868 	 0.000000 	 0.000000
489940.390058 	 53026.613137 	 1080694.008369 	 4233.476170 	 1164.467885 	 1633.908560 	 179.625158 	 3572.918613 	 3618.702481 	 614.751086 	 7751.769851 	 146.109067 	 23.232826 	 121.434410 	 6736.287968 	 95417.309531 	 74246.608805 	 3826878.386024 	 0.000000 	 0.000000
489853.922209 	 53017.254657 	 1080503.280500 	 4232.729019 	 1164.262372 	 1639.197031 	 180.183104 	 3584.494883 	 3628.160506 	 611.494828 	 7775.647446 	 146.424455 	 23.017518 	 121.828950 	 6747.845364 	 95483.609681 	 74258.336865 	 3827028.310612 	 0.000000 	 0.000000
489767.294419 	 53007.878867 	 1080312.199840 	 4231.980485 	 1164.056479 	 1644.384957 	 180.731097 	 3595.850733 	 3637.690508 	 608.330417 	 7799.619730 	 146.742882 	 22.806409 	 122.224039 	 6759.427158 	 95550.082440 	 74270.001968 	 3827178.697571 	 0.000000 	 0.000000
489680.505846 	 52998.485675 	 1080120.764528 	 4231.230563 	 1163.850204 	 1649.478070 	 181.269713 	 3606.998729 	 3647.286228 	 605.255556 	 7823.674235 	 147.064344 	 22.599441 	 122.619710 	 6771.033632 	 95616.729074 	 74281.605860 	 3827329.548594 	 0.000000 	 0.000000
489593.492130 	 52989.068116 	 1079928.832605 	 4230.478695 	 1163.643394 	 1654.545731 	 181.806508 	 3618.090574 	 3656.941965 	 602.268039 	 7847.799685 	 147.388831 	 22.396557 	 123.015988 	 6782.665055 	 95683.550737 	 74293.150246 	 3827480.865145 	 0.000000 	 0.000000
489505.742719 	 52979.570931 	 1079735.277911 	 4229.720470 	 1163.434835 	 1660.088653 	 182.396343 	 3630.221288 	 3666.670691 	 599.367735 	 7872.025616 	 147.716333 	 22.197701 	 123.412896 	 6794.321698 	 95750.548610 	 74304.636805 	 3827632.648765 	 0.000000 	 0.000000
489417.828948 	 52970.055959 	 1079541.360676 	 4228.960825 	 1163.225886 	 1665.522969 	 182.975146 	 3642.114053 	 3676.478426 	 596.553781 	 7896.366345 	 148.046864 	 22.002819 	 123.810480 	 6806.003857 	 95817.724129 	 74316.067213 	 3827784.901626 	 0.000000 	 0.000000
489329.749821 	 52960.523089 	 1079347.078704 	 4228.199751 	 1163.016543 	 1670.854955 	 183.543563 	 3653.782615 	 3686.358388 	 593.823937 	 7920.808167 	 148.380429 	 21.811856 	 124.208776 	 6817.711823 	 95885.078676 	 74327.443113 	 3827937.625794 	 0.000000 	 0.000000
489241.504495 	 52950.972232 	 1079152.430136 	 4227.437241 	 1162.806806 	 1676.090430 	 184.102191 	 3665.239722 	 3696.304227 	 591.176039 	 7945.338300 	 148.717026 	 21.624758 	 124.607816 	 6829.445873 	 95952.613519 	 74338.766106 	 3828090.823082 	 0.000000 	 0.000000
489153.028949 	 52941.396458 	 1078957.273758 	 4226.672741 	 1162.596521 	 1681.298499 	 184.658569 	 3676.636513 	 3706.310156 	 588.608011 	 7969.945174 	 149.056646 	 21.441470 	 125.007621 	 6841.206273 	 96020.329817 	 74350.037752 	 3828244.495072 	 0.000000 	 0.000000
489063.815301 	 52931.740798 	 1078760.489299 	 4225.901864 	 1162.384482 	 1686.977356 	 185.267292 	 3689.062494 	 3716.388970 	 586.119841 	 7994.657833 	 149.399278 	 21.261938 	 125.408215 	 6852.993289 	 96088.228747 	 74361.259588 	 3828398.643413 	 0.000000 	 0.000000
488974.431882 	 52922.066764 	 1078563.330364 	 4225.129520 	 1162.172040 	 1692.546301 	 185.864647 	 3701.247770 	 3726.546558 	 583.710787 	 8019.490200 	 149.744935 	 21.086111 	 125.809638 	 6864.807212 	 96156.311744 	 74372.433151 	 3828553.270376 	 0.000000 	 0.000000
488884.877705 	 52912.374249 	 1078365.794777 	 4224.355700 	 1161.959192 	 1698.011666 	 186.451293 	 3713.206200 	 3736.776078 	 581.378735 	 8044.428337 	 150.093624 	 20.913935 	 126.211927 	 6876.648329 	 96224.580186 	 74383.559946 	 3828708.378120 	 0.000000 	 0.000000
488795.151937 	 52902.663162 	 1078167.880700 	 4223.580398 	 1161.745936 	 1703.379320 	 187.027843 	 3724.950639 	 3747.071126 	 579.121648 	 8069.459243 	 150.445342 	 20.745360 	 126.615109 	 6888.516913 	 96293.035333 	 74394.641441 	 3828863.968550 	 0.000000 	 0.000000
488705.192191 	 52892.926752 	 1077969.450522 	 4222.803074 	 1161.532123 	 1708.716783 	 187.601670 	 3736.628756 	 3757.425860 	 576.937571 	 8094.571128 	 150.800078 	 20.580332 	 127.019205 	 6900.413223 	 96361.678338 	 74405.679063 	 3829020.043331 	 0.000000 	 0.000000
488614.503585 	 52883.111457 	 1077769.412650 	 4222.019452 	 1161.316579 	 1714.509667 	 188.225999 	 3749.302539 	 3767.852555 	 574.826563 	 8119.791804 	 151.157822 	 20.418802 	 127.424233 	 6912.337521 	 96430.510369 	 74416.674217 	 3829176.604188 	 0.000000 	 0.000000
488523.639883 	 52873.277210 	 1077568.988558 	 4221.234317 	 1161.100618 	 1720.192317 	 188.838772 	 3761.734984 	 3778.356772 	 572.787970 	 8145.134379 	 151.518585 	 20.260718 	 127.830233 	 6924.290092 	 96499.532839 	 74427.628312 	 3829333.653439 	 0.000000 	 0.000000
488432.600131 	 52863.423910 	 1077368.176138 	 4220.447661 	 1160.884239 	 1725.771048 	 189.440656 	 3773.939919 	 3788.931677 	 570.819804 	 8170.584841 	 151.882372 	 20.106032 	 128.237237 	 6936.271217 	 96568.747104 	 74438.542727 	 3829491.193288 	 0.000000 	 0.000000
488341.383524 	 52853.551469 	 1077166.973620 	 4219.659477 	 1160.667440 	 1731.251718 	 190.032268 	 3785.930165 	 3799.570875 	 568.920145 	 8196.130112 	 152.249178 	 19.954694 	 128.645269 	 6948.281161 	 96638.154402 	 74449.418803 	 3829649.225682 	 0.000000 	 0.000000
488249.930466 	 52843.653436 	 1076965.249546 	 4218.869249 	 1160.450078 	 1736.699056 	 190.620684 	 3797.847287 	 3810.268521 	 567.087160 	 8221.758310 	 152.618992 	 19.806654 	 129.054345 	 6960.320179 	 96707.755865 	 74460.257845 	 3829807.752326 	 0.000000 	 0.000000
488157.768216 	 52833.678648 	 1076761.961158 	 4218.072894 	 1160.231031 	 1742.577169 	 191.256774 	 3810.706238 	 3821.036099 	 565.320937 	 8247.495423 	 152.991801 	 19.661865 	 129.464483 	 6972.388524 	 96777.552633 	 74471.061138 	 3829966.774970 	 0.000000 	 0.000000
488065.425764 	 52823.684355 	 1076558.275289 	 4217.274981 	 1160.011556 	 1748.345915 	 191.881286 	 3823.325807 	 3831.878689 	 563.620883 	 8273.353425 	 153.367614 	 19.520278 	 129.875715 	 6984.486474 	 96847.546077 	 74481.829971 	 3830126.295922 	 0.000000 	 0.000000
487972.902212 	 52813.670462 	 1076354.189955 	 4216.475504 	 1159.791650 	 1754.011510 	 192.494881 	 3835.719601 	 3842.789549 	 561.985133 	 8299.318412 	 153.746433 	 19.381846 	 130.288069 	 6996.614300 	 96917.737508 	 74492.565603 	 3830286.317371 	 0.000000 	 0.000000
487880.196814 	 52803.636888 	 1076149.703510 	 4215.674455 	 1159.571312 	 1759.579719 	 193.098171 	 3847.900238 	 3853.762366 	 560.411887 	 8325.377409 	 154.128250 	 19.246524 	 130.701566 	 7008.772259 	 96988.128125 	 74503.269260 	 3830446.841247 	 0.000000 	 0.000000
487787.253585 	 52793.577573 	 1075944.692468 	 4214.871352 	 1159.350409 	 1765.111605 	 193.697836 	 3860.001259 	 3864.791364 	 558.899427 	 8351.518600 	 154.513051 	 19.114263 	 131.116218 	 7020.960597 	 97058.719016 	 74513.942133 	 3830607.869244 	 0.000000 	 0.000000
487693.628358 	 52783.444445 	 1075738.177094 	 4214.062355 	 1159.127885 	 1771.043468 	 194.341701 	 3872.976806 	 3875.887066 	 557.447843 	 8377.765789 	 154.900821 	 18.985018 	 131.532036 	 7033.179559 	 97129.511276 	 74524.585394 	 3830769.403086 	 0.000000 	 0.000000
487599.818188 	 52773.291301 	 1075531.253782 	 4213.251760 	 1158.904921 	 1776.868005 	 194.974120 	 3885.717484 	 3887.053996 	 556.056587 	 8404.129651 	 155.291563 	 18.858743 	 131.949049 	 7045.429412 	 97200.506211 	 74535.200218 	 3830931.445007 	 0.000000 	 0.000000
487505.822265 	 52763.118052 	 1075323.920741 	 4212.439560 	 1158.681516 	 1782.591250 	 195.595739 	 3898.236494 	 3898.285581 	 554.723914 	 8430.596582 	 155.685276 	 18.735395 	 132.367279 	 7057.710414 	 97271.705067 	 74545.787756 	 3831093.997120 	 0.000000 	 0.000000
487411.639922 	 52752.924627 	 1075116.176503 	 4211.625750 	 1158.457668 	 1788.218796 	 196.207155 	 3910.546075 	 3909.575669 	 553.448144 	 8457.153874 	 156.081949 	 18.614929 	 132.786741 	 7070.022813 	 97343.108978 	 74556.349124 	 3831257.061285 	 0.000000 	 0.000000
487317.219234 	 52742.705405 	 1074907.906529 	 4210.809880 	 1158.233253 	 1793.807543 	 196.814595 	 3922.770670 	 3920.918621 	 552.227673 	 8483.789940 	 156.481563 	 18.497300 	 133.207441 	 7082.366842 	 97414.718974 	 74566.885406 	 3831420.639131 	 0.000000 	 0.000000
487222.147965 	 52732.415771 	 1074698.201527 	 4209.988388 	 1158.007292 	 1799.762671 	 197.462476 	 3935.796357 	 3932.323944 	 551.062577 	 8510.526286 	 156.884101 	 18.382464 	 133.629388 	 7094.742737 	 97486.536084 	 74577.397670 	 3831584.732302 	 0.000000 	 0.000000
487126.887527 	 52722.105663 	 1074488.079261 	 4209.165262 	 1157.780881 	 1805.613497 	 198.099172 	 3948.593825 	 3943.795592 	 549.952341 	 8537.372270 	 157.289559 	 18.270380 	 134.052602 	 7107.150749 	 97558.561528 	 74587.886986 	 3831749.342905 	 0.000000 	 0.000000
487031.437229 	 52711.775006 	 1074277.538210 	 4208.340495 	 1157.554019 	 1811.365789 	 198.725301 	 3961.175689 	 3955.327232 	 548.895341 	 8564.314738 	 157.697931 	 18.161005 	 134.477099 	 7119.591124 	 97630.796467 	 74598.354400 	 3831914.472925 	 0.000000 	 0.000000
486935.796530 	 52701.423742 	 1074066.577177 	 4207.514083 	 1157.326705 	 1817.024883 	 199.341438 	 3973.553627 	 3966.912933 	 547.890014 	 8591.341402 	 158.109203 	 18.054297 	 134.902889 	 7132.064095 	 97703.241956 	 74608.800926 	 3832080.124101 	 0.000000 	 0.000000
486839.917668 	 52691.046702 	 1073855.090813 	 4206.685613 	 1157.098824 	 1822.643369 	 199.953338 	 3985.842652 	 3978.547254 	 546.934869 	 8618.441031 	 158.523350 	 17.950214 	 135.329973 	 7144.569884 	 97775.898944 	 74619.227552 	 3832246.297950 	 0.000000 	 0.000000
486743.420923 	 52680.602787 	 1073642.241544 	 4205.851804 	 1156.869475 	 1828.594705 	 200.601945 	 3998.859474 	 3990.238718 	 546.029962 	 8645.632917 	 158.940351 	 17.848714 	 135.758354 	 7157.108712 	 97848.768380 	 74629.635245 	 3832412.995991 	 0.000000 	 0.000000
486646.731517 	 52670.138021 	 1073428.967310 	 4205.016330 	 1156.639668 	 1834.445360 	 201.239706 	 4011.656020 	 4001.990743 	 545.174807 	 8672.925180 	 159.360198 	 17.749758 	 136.188044 	 7169.680814 	 97921.851384 	 74640.024977 	 3832580.220160 	 0.000000 	 0.000000
486549.848921 	 52659.652345 	 1073215.266941 	 4204.179187 	 1156.409402 	 1840.200766 	 201.867209 	 4024.244173 	 4013.797284 	 544.367898 	 8700.305228 	 159.782879 	 17.653306 	 136.619055 	 7182.286421 	 97995.149016 	 74650.397697 	 3832747.972272 	 0.000000 	 0.000000
486452.772742 	 52649.145718 	 1073001.139576 	 4203.340372 	 1156.178676 	 1845.865950 	 202.484996 	 4036.634937 	 4025.652671 	 543.607785 	 8727.761281 	 160.208373 	 17.559318 	 137.051389 	 7194.925751 	 98068.662233 	 74660.754326 	 3832916.253907 	 0.000000 	 0.000000
486355.459158 	 52638.613396 	 1072786.488550 	 4202.499505 	 1155.947386 	 1851.489400 	 203.098375 	 4048.934347 	 4037.551698 	 542.893084 	 8755.282560 	 160.636653 	 17.467754 	 137.485043 	 7207.599010 	 98142.391897 	 74671.095757 	 3833085.066428 	 0.000000 	 0.000000
486257.558979 	 52628.017587 	 1072570.543635 	 4201.653569 	 1155.714701 	 1857.414759 	 203.745021 	 4061.893911 	 4049.502011 	 542.223839 	 8782.886381 	 161.067693 	 17.378576 	 137.920012 	 7220.306402 	 98216.338860 	 74681.422867 	 3833254.411196 	 0.000000 	 0.000000
486159.463486 	 52617.400639 	 1072354.167901 	 4200.805945 	 1155.481552 	 1863.243314 	 204.381204 	 4074.641702 	 4061.506572 	 541.599592 	 8810.579802 	 161.501479 	 17.291745 	 138.356305 	 7233.048148 	 98290.504130 	 74691.736536 	 3833424.289947 	 0.000000 	 0.000000
486061.172312 	 52606.762512 	 1072137.360539 	 4199.956631 	 1155.247938 	 1868.980147 	 205.007475 	 4087.188836 	 4073.559642 	 541.018949 	 8838.350844 	 161.937992 	 17.207224 	 138.793925 	 7245.824459 	 98364.888658 	 74702.037623 	 3833594.704295 	 0.000000 	 0.000000
485962.685220 	 52596.103181 	 1071920.121030 	 4199.105624 	 1155.013858 	 1874.629963 	 205.624341 	 4099.545603 	 4085.655838 	 540.480568 	 8866.188296 	 162.377209 	 17.124975 	 139.232869 	 7258.635537 	 98439.493296 	 74712.326960 	 3833765.655632 	 0.000000 	 0.000000
485863.981943 	 52585.420452 	 1071702.404667 	 4198.252749 	 1154.779265 	 1880.217419 	 206.234500 	 4111.765933 	 4097.790134 	 539.983161 	 8894.081714 	 162.819098 	 17.044962 	 139.673128 	 7271.481572 	 98514.318805 	 74722.605355 	 3833937.145144 	 0.000000 	 0.000000
485764.699223 	 52574.675009 	 1071483.410187 	 4197.394867 	 1154.543294 	 1886.101999 	 206.877366 	 4124.635973 	 4109.968652 	 539.526678 	 8922.045027 	 163.263627 	 16.967147 	 140.114692 	 7284.362750 	 98589.365925 	 74732.873598 	 3834109.173985 	 0.000000 	 0.000000
485665.219399 	 52563.908234 	 1071263.980941 	 4196.535282 	 1154.306855 	 1891.893526 	 207.510147 	 4137.302455 	 4122.194974 	 539.110804 	 8950.086595 	 163.710776 	 16.891494 	 140.557564 	 7297.279271 	 98664.635542 	 74743.132485 	 3834281.743658 	 0.000000 	 0.000000
485565.542263 	 52553.120103 	 1071044.116473 	 4195.673992 	 1154.069947 	 1897.596738 	 208.133357 	 4149.775750 	 4134.463667 	 538.734247 	 8978.195054 	 164.160523 	 16.817969 	 141.001739 	 7310.231330 	 98740.128492 	 74753.382790 	 3834454.855566 	 0.000000 	 0.000000
485465.667733 	 52542.310608 	 1070823.816599 	 4194.810996 	 1153.832570 	 1903.216026 	 208.747471 	 4162.065458 	 4146.769630 	 538.395767 	 9006.359757 	 164.612839 	 16.746535 	 141.447211 	 7323.219110 	 98815.845522 	 74763.625264 	 3834628.510902 	 0.000000 	 0.000000
485365.576877 	 52531.477700 	 1070603.039560 	 4193.946131 	 1153.594679 	 1908.774554 	 209.355024 	 4174.222241 	 4159.108096 	 538.094174 	 9034.570778 	 165.067689 	 16.677159 	 141.893966 	 7336.242783 	 98891.787288 	 74773.860635 	 3834802.710665 	 0.000000 	 0.000000
485264.928054 	 52520.584403 	 1070381.031778 	 4193.076445 	 1153.355461 	 1914.610515 	 209.993098 	 4186.985684 	 4171.484789 	 537.829441 	 9062.841119 	 165.525038 	 16.609805 	 142.341990 	 7349.302519 	 98967.954428 	 74784.089617 	 3834977.455816 	 0.000000 	 0.000000
485164.081141 	 52509.669667 	 1070158.587054 	 4192.205047 	 1153.115773 	 1920.356763 	 210.621426 	 4199.552889 	 4183.903039 	 537.601290 	 9091.178544 	 165.984861 	 16.544439 	 142.791278 	 7362.398500 	 99044.347715 	 74794.312925 	 3835152.747649 	 0.000000 	 0.000000
485063.036081 	 52498.733485 	 1069935.705265 	 4191.331937 	 1152.875614 	 1926.017727 	 211.240491 	 4211.933547 	 4196.357694 	 537.408527 	 9119.572253 	 166.447134 	 16.481029 	 143.241824 	 7375.530901 	 99120.967877 	 74804.531258 	 3835328.587359 	 0.000000 	 0.000000
484961.792935 	 52487.775864 	 1069712.386542 	 4190.457116 	 1152.634983 	 1931.597508 	 211.850736 	 4224.136624 	 4208.843914 	 537.250003 	 9148.012123 	 166.911822 	 16.419541 	 143.693615 	 7388.699888 	 99197.815553 	 74814.745293 	 3835504.975940 	 0.000000 	 0.000000
484860.333814 	 52476.794868 	 1069488.591433 	 4189.580428 	 1152.393840 	 1937.118087 	 212.454569 	 4236.210195 	 4221.357174 	 537.124618 	 9176.488708 	 167.378889 	 16.359943 	 144.146635 	 7401.905615 	 99274.891299 	 74824.955684 	 3835681.914201 	 0.000000 	 0.000000
484758.333598 	 52465.755308 	 1069263.602791 	 4188.699064 	 1152.151411 	 1942.901373 	 213.087286 	 4248.858234 	 4233.902930 	 537.032375 	 9205.014382 	 167.848297 	 16.302202 	 144.600865 	 7415.148235 	 99352.195654 	 74835.163073 	 3835859.402921 	 0.000000 	 0.000000
484656.135052 	 52454.694284 	 1069038.176682 	 4187.815987 	 1151.908510 	 1948.597749 	 213.710545 	 4261.316176 	 4246.484359 	 536.973042 	 9233.596525 	 168.320018 	 16.246286 	 145.056296 	 7428.427912 	 99429.729284 	 74845.368106 	 3836037.443187 	 0.000000 	 0.000000
484553.738260 	 52443.611802 	 1068812.313286 	 4186.931197 	 1151.665138 	 1954.211372 	 214.324798 	 4273.593114 	 4259.096556 	 536.945509 	 9262.224838 	 168.794023 	 16.192165 	 145.512919 	 7441.744802 	 99507.492813 	 74855.571409 	 3836216.035996 	 0.000000 	 0.000000
484451.143412 	 52432.507886 	 1068586.013027 	 4186.044696 	 1151.421295 	 1959.746090 	 214.930462 	 4285.697461 	 4271.734913 	 536.948712 	 9290.889658 	 169.270279 	 16.139808 	 145.970718 	 7455.099054 	 99585.486780 	 74865.773593 	 3836395.182155 	 0.000000 	 0.000000
484348.333248 	 52421.380665 	 1068359.237830 	 4185.156334 	 1151.176941 	 1965.223145 	 215.529866 	 4297.675678 	 4284.395117 	 536.981628 	 9319.581961 	 169.748744 	 16.089183 	 146.429672 	 7468.490806 	 99663.711645 	 74875.975245 	 3836574.882291 	 0.000000 	 0.000000
484244.991762 	 52410.195939 	 1068131.290663 	 4184.263381 	 1150.931323 	 1970.955424 	 216.157317 	 4310.212007 	 4297.082555 	 537.044312 	 9348.313927 	 170.229379 	 16.040261 	 146.889761 	 7481.920192 	 99742.167852 	 74886.176940 	 3836755.137004 	 0.000000 	 0.000000
484141.452382 	 52398.989795 	 1067902.906985 	 4183.368718 	 1150.685236 	 1976.602853 	 216.775519 	 4322.562753 	 4309.800386 	 537.136581 	 9377.092862 	 170.712156 	 15.993011 	 147.350973 	 7495.387359 	 99820.855972 	 74896.379261 	 3836935.947200 	 0.000000 	 0.000000
484037.715310 	 52387.762254 	 1067674.087246 	 4182.472347 	 1150.438678 	 1982.169370 	 217.384902 	 4334.736526 	 4322.543908 	 537.257403 	 9405.908864 	 171.197043 	 15.947406 	 147.813295 	 7508.892447 	 99899.776532 	 74906.582771 	 3837117.313697 	 0.000000 	 0.000000
