S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
9249150.808296 	 67988.328299 	 29384.961344 	 59581.285291 	 10192.067535 	 14182.602062 	 105.813829 	 41.551765 	 30265.816064 	 203.461180 	 109.271270 	 1136.411877 	 4.083910 	 1.804712 	 318.111736 	 1087514.049042 	 86299.327320 	 103520.244467 	 10133.601916 	 3523.634783
9246599.373462 	 68455.781642 	 29516.285243 	 59823.093027 	 10234.435674 	 14213.601354 	 106.743557 	 41.812019 	 30371.214486 	 204.709124 	 109.176796 	 1140.158651 	 4.113448 	 1.807100 	 322.220675 	 1087899.296636 	 86905.887134 	 104050.289971 	 10133.601916 	 3523.634783
9244050.977174 	 68923.194842 	 29647.586500 	 60064.877322 	 10276.818793 	 14240.257147 	 107.645037 	 42.061347 	 30475.938374 	 205.977667 	 109.096788 	 1143.921866 	 4.143089 	 1.809416 	 326.343525 	 1088286.495176 	 87512.516642 	 104580.339292 	 10133.601916 	 3523.634783
9241500.476584 	 69390.529463 	 29778.848900 	 60306.604834 	 10319.210798 	 14267.817847 	 108.562344 	 42.316284 	 30579.930421 	 207.266214 	 109.030874 	 1147.700646 	 4.172843 	 1.811668 	 330.480273 	 1088675.630631 	 88119.216504 	 105110.392871 	 10133.601916 	 3523.634783
9238947.889806 	 69857.785202 	 29910.072637 	 60548.275446 	 10361.611290 	 14296.222099 	 109.494825 	 42.576570 	 30683.248370 	 208.575135 	 108.979044 	 1151.494149 	 4.202717 	 1.813860 	 334.630903 	 1089066.689373 	 88725.987405 	 105640.451168 	 10133.601916 	 3523.634783
9236393.233619 	 70324.961750 	 30041.257895 	 60789.889031 	 10404.019878 	 14325.412845 	 110.441869 	 42.841961 	 30785.945894 	 209.904764 	 108.941280 	 1155.301592 	 4.232719 	 1.815998 	 338.795404 	 1089459.658829 	 89332.830030 	 106170.514643 	 10133.601916 	 3523.634783
9233837.045603 	 70792.062798 	 30172.406554 	 61031.448901 	 10446.436771 	 14354.812842 	 111.398319 	 43.110526 	 30888.071568 	 211.255385 	 108.917544 	 1159.122249 	 4.262857 	 1.818088 	 342.973764 	 1089854.527405 	 89939.745073 	 106700.583750 	 10133.601916 	 3523.634783
9231283.525887 	 71259.120176 	 30303.532521 	 61272.982783 	 10488.866359 	 14380.311510 	 112.327992 	 43.368828 	 30989.520585 	 212.625937 	 108.907305 	 1162.955400 	 4.293141 	 1.820135 	 347.165972 	 1090251.283391 	 90546.733179 	 107230.658898 	 10133.601916 	 3523.634783
9228728.001156 	 71726.097672 	 30434.620687 	 61514.459798 	 10531.303011 	 14406.676528 	 113.272315 	 43.632255 	 31090.244357 	 214.015839 	 108.910209 	 1166.800242 	 4.323576 	 1.822144 	 351.372006 	 1090649.912783 	 91153.794935 	 107760.740488 	 10133.601916 	 3523.634783
9226170.489247 	 72192.995010 	 30565.671219 	 61755.879834 	 10573.746375 	 14433.848669 	 114.230679 	 43.900568 	 31190.298644 	 215.425418 	 108.926245 	 1170.656007 	 4.354169 	 1.824120 	 355.591843 	 1091050.402010 	 91760.930994 	 108290.828948 	 10133.601916 	 3523.634783
9223611.006719 	 72659.811915 	 30696.684277 	 61997.242771 	 10616.196107 	 14461.772850 	 115.202514 	 44.173542 	 31289.735273 	 216.854965 	 108.955387 	 1174.521985 	 4.384929 	 1.826067 	 359.825466 	 1091452.738520 	 92368.142012 	 108820.924699 	 10133.601916 	 3523.634783
9221050.039630 	 73126.551835 	 30827.661585 	 62238.551656 	 10658.652416 	 14489.925155 	 116.183021 	 44.449396 	 31388.601233 	 218.304728 	 108.997599 	 1178.397517 	 4.415863 	 1.827991 	 364.072857 	 1091856.910708 	 92975.428649 	 109351.028161 	 10133.601916 	 3523.634783
9218491.375825 	 73593.244421 	 30958.615952 	 62479.832088 	 10701.119366 	 14514.596094 	 117.138514 	 44.715739 	 31486.804982 	 219.773700 	 109.052384 	 1182.281955 	 4.446976 	 1.829895 	 368.333996 	 1092262.906922 	 93582.791480 	 109881.139710 	 10133.601916 	 3523.634783
9215930.802600 	 74059.855868 	 31089.533427 	 62721.055693 	 10743.591788 	 14540.082311 	 118.107577 	 44.986767 	 31584.305490 	 221.261325 	 109.119412 	 1186.174575 	 4.478275 	 1.831785 	 372.608858 	 1092670.713498 	 94190.231037 	 110411.259715 	 10133.601916 	 3523.634783
9213368.337177 	 74526.385927 	 31220.414153 	 62962.222365 	 10786.069372 	 14566.327656 	 119.089644 	 45.262261 	 31681.155629 	 222.767890 	 109.198667 	 1190.074691 	 4.509768 	 1.833664 	 376.897414 	 1093080.317214 	 94797.747942 	 110941.388568 	 10133.601916 	 3523.634783
9210803.995575 	 74992.834343 	 31351.258266 	 63203.331989 	 10828.551815 	 14593.279899 	 120.084187 	 45.542015 	 31777.404543 	 224.293652 	 109.290122 	 1193.981667 	 4.541458 	 1.835537 	 381.199641 	 1093491.705812 	 95405.342818 	 111471.526661 	 10133.601916 	 3523.634783
9208238.229963 	 75458.674543 	 31482.248390 	 63442.327019 	 10872.229365 	 14620.466896 	 121.086767 	 45.824398 	 31873.096850 	 225.838824 	 109.393740 	 1197.894919 	 4.573354 	 1.837407 	 385.515516 	 1093904.869787 	 96012.061893 	 112003.830368 	 10123.155211 	 5639.887150
9205676.270970 	 75861.377910 	 31634.761018 	 63436.131140 	 11057.564032 	 14644.552550 	 122.069479 	 46.098943 	 31968.152673 	 227.402527 	 109.509077 	 1201.813869 	 4.605461 	 1.839278 	 389.845015 	 1094320.016002 	 96505.323605 	 112792.666450 	 10123.155211 	 5639.887150
9203112.492972 	 76263.915748 	 31787.239034 	 63429.915375 	 11242.964674 	 14669.375734 	 123.070935 	 46.379465 	 32062.536615 	 228.984500 	 109.635901 	 1205.737878 	 4.637783 	 1.841154 	 394.188107 	 1094736.911398 	 96998.736793 	 113581.435934 	 10123.155211 	 5639.887150
9200546.912400 	 76666.289421 	 31939.682484 	 63423.679782 	 11428.429503 	 14694.884737 	 124.090344 	 46.665691 	 32156.297190 	 230.585287 	 109.774273 	 1209.666339 	 4.670328 	 1.843039 	 398.544762 	 1095155.543273 	 97492.300451 	 114370.140698 	 10123.155211 	 5639.887150
9197979.544595 	 77068.500252 	 32092.091406 	 63417.424414 	 11613.956765 	 14721.031442 	 125.126962 	 46.957362 	 32249.479482 	 232.205387 	 109.924241 	 1213.598690 	 4.703100 	 1.844936 	 402.914951 	 1095575.899811 	 97986.013617 	 115158.782588 	 10123.155211 	 5639.887150
9195410.779838 	 77470.552696 	 32244.467153 	 63411.151906 	 11799.545227 	 14747.393471 	 126.176448 	 47.252922 	 32342.124440 	 233.845243 	 110.085835 	 1217.534417 	 4.736104 	 1.846848 	 407.298647 	 1095997.970020 	 98479.875368 	 115947.363417 	 10123.155211 	 5639.887150
9192843.645016 	 77872.473296 	 32396.820363 	 63404.883368 	 11985.197160 	 14771.004522 	 127.209817 	 47.541924 	 32434.162109 	 235.504212 	 110.258697 	 1221.473014 	 4.769348 	 1.848780 	 411.695822 	 1096421.742937 	 98973.884709 	 116735.884906 	 10123.155211 	 5639.887150
9190274.776722 	 78274.234736 	 32549.139256 	 63398.595853 	 12170.906670 	 14795.294117 	 128.259772 	 47.836201 	 32525.562684 	 237.182016 	 110.442604 	 1225.413919 	 4.802836 	 1.850733 	 416.106442 	 1096847.206049 	 99468.040642 	 117524.348747 	 10123.155211 	 5639.887150
9187704.190541 	 78675.838235 	 32701.423865 	 63392.289418 	 12356.672149 	 14820.214243 	 129.325620 	 48.135512 	 32616.371163 	 238.879088 	 110.637594 	 1229.356600 	 4.836573 	 1.852712 	 420.530474 	 1097274.347251 	 99962.342316 	 118312.756647 	 10123.155211 	 5639.887150
9185131.901052 	 79077.284978 	 32853.674215 	 63385.964112 	 12542.492022 	 14845.720217 	 130.406709 	 48.439630 	 32706.629361 	 240.595815 	 110.843690 	 1233.300569 	 4.870565 	 1.854720 	 424.967886 	 1097703.155261 	 100456.788916 	 119101.110282 	 10123.155211 	 5639.887150
9182558.255857 	 79478.579006 	 33005.891532 	 63379.622284 	 12728.365209 	 14871.435024 	 131.499083 	 48.747146 	 32796.375291 	 242.332540 	 111.060901 	 1237.245378 	 4.904816 	 1.856759 	 429.418648 	 1098133.619564 	 100951.379663 	 119889.411300 	 10123.155211 	 5639.887150
9179985.944393 	 79879.744501 	 33158.085490 	 63373.282743 	 12914.293985 	 14894.722222 	 132.576145 	 49.048556 	 32885.548334 	 244.088609 	 111.288885 	 1241.190590 	 4.939333 	 1.858832 	 433.882729 	 1098565.729700 	 101446.113691 	 120677.661263 	 10123.155211 	 5639.887150
9177411.979593 	 80280.756498 	 33310.245351 	 63366.925120 	 13100.272790 	 14918.626881 	 133.667975 	 49.354644 	 32974.123440 	 245.863709 	 111.527423 	 1245.135718 	 4.974120 	 1.860943 	 438.360093 	 1098999.473858 	 101940.990131 	 121465.861711 	 10123.155211 	 5639.887150
9174836.376108 	 80681.616088 	 33462.371138 	 63360.549472 	 13286.300174 	 14943.104876 	 134.773966 	 49.665198 	 33062.141906 	 247.658178 	 111.776531 	 1249.080303 	 5.009183 	 1.863093 	 442.850705 	 1099434.840620 	 102436.008264 	 122254.014197 	 10123.155211 	 5639.887150
9172259.147670 	 81082.324331 	 33614.462868 	 63354.155845 	 13472.374717 	 14968.115132 	 135.893544 	 49.980018 	 33149.642104 	 249.472321 	 112.036217 	 1253.023926 	 5.044525 	 1.865286 	 447.354531 	 1099871.819323 	 102931.167398 	 123042.120246 	 10123.155211 	 5639.887150
9169680.603297 	 81482.884892 	 33766.521643 	 63347.746326 	 13658.495468 	 14993.321973 	 137.023105 	 50.297829 	 33236.658940 	 251.306398 	 112.306475 	 1256.966204 	 5.080152 	 1.867525 	 451.871538 	 1100310.400007 	 103426.466871 	 123830.181358 	 10123.155211 	 5639.887150
9167103.128444 	 81883.319754 	 33918.556245 	 63341.337640 	 13844.664668 	 15016.386412 	 138.138310 	 50.610005 	 33323.139770 	 253.159763 	 112.586978 	 1260.906763 	 5.116069 	 1.869810 	 456.401694 	 1100750.572781 	 103921.905934 	 124618.198959 	 10123.155211 	 5639.887150
9164524.074860 	 82283.606165 	 34070.556908 	 63334.911736 	 14030.877087 	 15040.007690 	 139.266745 	 50.926349 	 33409.063422 	 255.032081 	 112.877516 	 1264.845188 	 5.152280 	 1.872146 	 460.944962 	 1101192.326584 	 104417.483830 	 125406.174452 	 10123.155211 	 5639.887150
9161943.456237 	 82683.745101 	 34222.523645 	 63328.468663 	 14217.131416 	 15064.145567 	 140.407873 	 51.246673 	 33494.467482 	 256.923620 	 113.178090 	 1268.781088 	 5.188789 	 1.874535 	 465.501304 	 1101635.650716 	 104913.199949 	 126194.109252 	 10123.155211 	 5639.887150
9159361.285434 	 83083.737514 	 34374.456463 	 63322.008469 	 14403.426371 	 15088.762586 	 141.561189 	 51.570802 	 33579.386872 	 258.834613 	 113.488694 	 1272.714107 	 5.225602 	 1.876978 	 470.070685 	 1102080.535167 	 105409.053703 	 126982.004752 	 10123.155211 	 5639.887150
9156777.836951 	 83483.586721 	 34526.356358 	 63315.533008 	 14589.761107 	 15113.560303 	 142.723413 	 51.897584 	 33663.853371 	 260.765261 	 113.809312 	 1276.643923 	 5.262721 	 1.879477 	 474.653071 	 1102526.970568 	 105905.044531 	 127769.862321 	 10123.155211 	 5639.887150
9154195.225077 	 83883.312690 	 34678.231285 	 63309.057133 	 14776.137806 	 15136.465314 	 143.872304 	 52.219196 	 33747.821118 	 262.714932 	 114.139637 	 1280.570221 	 5.300152 	 1.882036 	 479.248429 	 1102974.947627 	 106401.171781 	 128557.683261 	 10123.155211 	 5639.887150
9151611.103662 	 84282.894715 	 34830.072377 	 63302.564852 	 14962.551562 	 15159.868730 	 145.033114 	 52.544540 	 33831.272089 	 264.683285 	 114.479465 	 1284.492651 	 5.337899 	 1.884656 	 483.856720 	 1103424.456030 	 106897.434800 	 129345.468854 	 10123.155211 	 5639.887150
9149025.485455 	 84682.333673 	 34981.879638 	 63296.056214 	 15149.001188 	 15183.734078 	 146.205368 	 52.873449 	 33914.240273 	 266.670527 	 114.828788 	 1288.410883 	 5.375965 	 1.887339 	 488.477906 	 1103875.485796 	 107393.833066 	 130133.220395 	 10123.155211 	 5639.887150
9146438.382456 	 85081.630417 	 35133.653067 	 63289.531262 	 15335.485518 	 15208.027402 	 147.388618 	 53.205767 	 33996.757242 	 268.676841 	 115.187592 	 1292.324620 	 5.414354 	 1.890086 	 493.111952 	 1104328.027570 	 107890.366080 	 130920.939157 	 10123.155211 	 5639.887150
9143850.038322 	 85480.787952 	 35285.393559 	 63282.991644 	 15522.003801 	 15232.483700 	 148.579884 	 53.540453 	 34078.851740 	 270.702375 	 115.555852 	 1296.233594 	 5.453070 	 1.892900 	 497.758822 	 1104782.072574 	 108387.033366 	 131708.626393 	 10123.155211 	 5639.887150
9141262.325624 	 85879.824390 	 35437.108316 	 63276.450536 	 15708.558135 	 15255.266493 	 149.758870 	 53.870426 	 34160.483715 	 272.746523 	 115.933279 	 1300.137545 	 5.492116 	 1.895783 	 502.418481 	 1105237.612114 	 108883.834360 	 132496.283295 	 10123.155211 	 5639.887150
9138673.167424 	 86278.720919 	 35588.789293 	 63269.893781 	 15895.143930 	 15278.492462 	 150.948653 	 54.203753 	 34241.637727 	 274.808943 	 116.319681 	 1304.036180 	 5.531497 	 1.898736 	 507.090892 	 1105694.636597 	 109380.768495 	 133283.911038 	 10123.155211 	 5639.887150
9136082.575574 	 86677.478328 	 35740.436488 	 63263.321422 	 16081.760108 	 15302.128702 	 152.148809 	 54.540287 	 34322.344351 	 276.889798 	 116.715043 	 1307.929225 	 5.571214 	 1.901760 	 511.776016 	 1106153.136738 	 109877.835329 	 134071.510807 	 10123.155211 	 5639.887150
9133490.561254 	 87076.097384 	 35892.049893 	 63256.733502 	 16268.405607 	 15326.144571 	 153.358942 	 54.879891 	 34402.631987 	 278.989225 	 117.119343 	 1311.816436 	 5.611273 	 1.904858 	 516.473816 	 1106613.103814 	 110375.034436 	 134859.083770 	 10123.155211 	 5639.887150
9130897.340438 	 87474.580801 	 36043.630310 	 63250.131479 	 16455.079754 	 15350.305205 	 154.576345 	 55.221625 	 34482.526491 	 281.107336 	 117.532550 	 1315.697592 	 5.651675 	 1.908030 	 521.184258 	 1107074.529624 	 110872.365412 	 135646.631076 	 10123.155211 	 5639.887150
9128304.569067 	 87872.944980 	 36195.184247 	 63243.527027 	 16641.784546 	 15372.986568 	 155.782541 	 55.559088 	 34561.992864 	 283.243554 	 117.954396 	 1319.572482 	 5.692424 	 1.911279 	 525.907305 	 1107537.406045 	 111369.827769 	 136434.153818 	 10123.155211 	 5639.887150
9125710.411432 	 88271.172871 	 36346.704418 	 63236.907625 	 16828.515704 	 15396.059546 	 156.998565 	 55.899579 	 34641.017839 	 285.397544 	 118.384701 	 1323.440865 	 5.733522 	 1.914606 	 530.642919 	 1108001.724170 	 111867.421018 	 137221.653075 	 10123.155211 	 5639.887150
9123114.878545 	 88669.265181 	 36498.190816 	 63230.273316 	 17015.272243 	 15419.494563 	 158.224040 	 56.242968 	 34719.628799 	 287.569431 	 118.823443 	 1327.302515 	 5.774973 	 1.918011 	 535.391063 	 1108467.475374 	 112365.144783 	 138009.129937 	 10123.155211 	 5639.887150
9120517.980819 	 89067.222601 	 36649.643428 	 63223.624138 	 17202.053193 	 15443.264076 	 159.458611 	 56.589132 	 34797.851172 	 289.759319 	 119.270595 	 1331.157234 	 5.816779 	 1.921497 	 540.151700 	 1108934.651532 	 112862.998702 	 138796.585474 	 10123.155211 	 5639.887150
9117916.737818 	 89463.798373 	 36801.836760 	 63220.148253 	 17388.551816 	 15467.160565 	 160.699828 	 56.937227 	 34875.708112 	 291.967289 	 119.726124 	 1335.004846 	 5.858943 	 1.925064 	 544.924793 	 1109402.859118 	 113359.787505 	 139586.367568 	 12257.488414 	 7328.576430
9114938.421254 	 89711.680688 	 37046.098839 	 63595.875121 	 17538.536862 	 15489.752226 	 161.922833 	 57.285513 	 34953.169104 	 294.192642 	 120.189859 	 1338.845180 	 5.901468 	 1.928713 	 549.710308 	 1109826.543542 	 113714.451251 	 140655.494596 	 12257.488414 	 7328.576430
9111958.835748 	 89959.585431 	 37290.358545 	 63971.524881 	 17688.325480 	 15512.687825 	 163.139364 	 57.644235 	 35030.222769 	 296.434389 	 120.661962 	 1342.678041 	 5.944354 	 1.932447 	 554.508207 	 1110251.600122 	 114069.130992 	 141724.785206 	 12257.488414 	 7328.576430
9108977.991774 	 90207.511648 	 37534.615041 	 64347.097360 	 17837.920006 	 15535.940843 	 164.349764 	 58.012935 	 35106.893532 	 298.691894 	 121.142773 	 1346.503248 	 5.987605 	 1.936265 	 559.318451 	 1110678.020768 	 114423.828097 	 142794.237993 	 12257.488414 	 7328.576430
9105995.899288 	 90455.458396 	 37778.867506 	 64722.592385 	 17987.322729 	 15559.486560 	 165.554366 	 58.391182 	 35183.204067 	 300.964550 	 121.632602 	 1350.320641 	 6.031221 	 1.940170 	 564.141004 	 1111105.797842 	 114778.543904 	 143863.851586 	 12257.488414 	 7328.576430
9103012.726543 	 90703.426326 	 38023.115796 	 65098.010914 	 18136.536206 	 15583.142414 	 166.751596 	 58.777904 	 35259.175018 	 303.251772 	 122.131731 	 1354.130083 	 6.075204 	 1.944162 	 568.975831 	 1111534.924121 	 115133.279726 	 144933.624654 	 12257.488414 	 7328.576430
9100029.754638 	 90951.427092 	 38267.364456 	 65473.362100 	 18285.565215 	 15605.652028 	 167.927063 	 59.167568 	 35334.779925 	 305.552461 	 122.640228 	 1357.931440 	 6.119553 	 1.948244 	 573.822896 	 1111965.392462 	 115488.036770 	 146003.555862 	 12257.488414 	 7328.576430
9097045.565821 	 91199.445487 	 38511.606765 	 65848.635788 	 18434.409114 	 15628.461045 	 169.098431 	 59.565863 	 35410.009077 	 307.865759 	 123.158209 	 1361.724556 	 6.164268 	 1.952416 	 578.682161 	 1112397.195126 	 115842.816203 	 147073.643911 	 12257.488414 	 7328.576430
9094060.169915 	 91447.480628 	 38755.841965 	 66223.831812 	 18583.070020 	 15651.545741 	 170.265928 	 59.972421 	 35484.884139 	 310.191219 	 123.685906 	 1365.509287 	 6.209350 	 1.956680 	 583.553589 	 1112830.324598 	 116197.619242 	 148143.887562 	 12257.488414 	 7328.576430
9091073.576281 	 91695.531644 	 39000.069306 	 66598.950001 	 18731.550003 	 15674.884004 	 171.429776 	 60.386890 	 35559.425216 	 312.528413 	 124.223525 	 1369.285511 	 6.254798 	 1.961037 	 588.437144 	 1113264.773760 	 116552.447082 	 149214.285609 	 12257.488414 	 7328.576430
9088085.931961 	 91943.599070 	 39244.288652 	 66973.991203 	 18879.851383 	 15698.316435 	 172.588512 	 60.808345 	 35633.650606 	 314.876929 	 124.771253 	 1373.053121 	 6.300610 	 1.965489 	 593.332790 	 1113700.535867 	 116907.300897 	 150284.836876 	 12257.488414 	 7328.576430
9085098.351891 	 92191.693159 	 39488.504078 	 67348.963609 	 19027.978492 	 15720.749515 	 173.729307 	 61.231845 	 35707.537597 	 317.235895 	 125.329085 	 1376.812016 	 6.346787 	 1.970037 	 598.240492 	 1114137.604246 	 117262.181765 	 151355.540185 	 12257.488414 	 7328.576430
9082109.603527 	 92439.800439 	 39732.709531 	 67723.858103 	 19175.930747 	 15743.440492 	 174.867768 	 61.662542 	 35781.078018 	 319.604642 	 125.897063 	 1380.562074 	 6.393326 	 1.974684 	 603.160213 	 1114575.971715 	 117617.090732 	 152426.394385 	 12257.488414 	 7328.576430
9079119.696076 	 92687.920093 	 39976.904318 	 68098.674522 	 19323.710068 	 15766.368259 	 176.004040 	 62.100133 	 35854.290968 	 321.982866 	 126.475337 	 1384.303185 	 6.440226 	 1.979430 	 608.091916 	 1115015.631288 	 117972.028892 	 153497.398383 	 12257.488414 	 7328.576430
9076128.638338 	 92936.051313 	 40221.087755 	 68473.412702 	 19471.318337 	 15789.513139 	 177.138264 	 62.544335 	 35927.194160 	 324.370274 	 127.064035 	 1388.035257 	 6.487484 	 1.984277 	 613.035565 	 1115456.576334 	 118326.997322 	 154568.551109 	 12257.488414 	 7328.576430
9073136.557033 	 93184.194515 	 40465.259700 	 68848.073373 	 19618.757655 	 15812.737882 	 178.269113 	 62.994352 	 35999.803716 	 326.766583 	 127.663271 	 1391.758211 	 6.535100 	 1.989226 	 617.991125 	 1115898.800546 	 118681.997077 	 155639.851521 	 12257.488414 	 7328.576430
9070144.407908 	 93432.358561 	 40709.423736 	 69222.663750 	 19766.031920 	 15835.105002 	 179.385334 	 63.445837 	 36072.100577 	 329.171101 	 128.272992 	 1395.471973 	 6.583071 	 1.994280 	 622.958563 	 1116342.297693 	 119037.029130 	 156711.298573 	 12257.488414 	 7328.576430
9067151.135897 	 93680.531685 	 40953.574485 	 69597.175778 	 19913.140648 	 15857.691100 	 180.500516 	 63.903369 	 36144.078114 	 331.583314 	 128.893190 	 1399.176452 	 6.631394 	 1.999438 	 627.937840 	 1116787.061108 	 119392.094429 	 157782.891244 	 12257.488414 	 7328.576430
9064156.749625 	 93928.713127 	 41197.711312 	 69971.609299 	 20060.085584 	 15880.477533 	 181.614741 	 64.366701 	 36215.753018 	 334.003022 	 129.523949 	 1402.871567 	 6.680068 	 2.004704 	 632.928922 	 1117233.084305 	 119747.193963 	 158854.628562 	 12257.488414 	 7328.576430
9061161.257355 	 94176.902136 	 41441.833592 	 70345.964151 	 20206.868441 	 15903.446915 	 182.728091 	 64.835602 	 36287.140765 	 336.430030 	 130.165341 	 1406.557251 	 6.729089 	 2.010078 	 637.931772 	 1117680.361107 	 120102.328708 	 159926.509574 	 12257.488414 	 7328.576430
