S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
20377191.521181 	 149783.548861 	 64737.279324 	 131253.535780 	 22452.364947 	 31246.241020 	 233.114921 	 91.541998 	 66678.796667 	 448.236235 	 240.729724 	 734.882580 	 2.716280 	 1.200337 	 181.151632 	 2396525.977867 	 190131.486290 	 228065.674355 	 22324.117442 	 7762.495248
20371570.745147 	 150813.337526 	 65026.578902 	 131786.162827 	 22545.694283 	 31314.538026 	 235.163117 	 92.115340 	 66911.023805 	 450.985584 	 240.521669 	 737.752910 	 2.735926 	 1.201925 	 183.555505 	 2397386.640983 	 191467.868008 	 229233.378518 	 22324.117442 	 7762.495248
20365956.665507 	 151843.037249 	 65315.828543 	 132318.737524 	 22639.056558 	 31373.265655 	 237.149079 	 92.664611 	 67141.764520 	 453.780309 	 240.345481 	 740.627367 	 2.755642 	 1.203466 	 185.968121 	 2398251.654440 	 192804.404817 	 230401.091111 	 22324.117442 	 7762.495248
20360337.951851 	 152872.563347 	 65604.992519 	 132851.186432 	 22732.438346 	 31433.986888 	 239.169907 	 93.226239 	 67370.892559 	 456.619100 	 240.200339 	 743.505491 	 2.775433 	 1.204964 	 188.389452 	 2399120.985832 	 194141.098187 	 231568.813112 	 22324.117442 	 7762.495248
20354714.644095 	 153901.915146 	 65894.071258 	 133383.509293 	 22825.838768 	 31496.566551 	 241.224164 	 93.799650 	 67598.535149 	 459.502774 	 240.086225 	 746.386841 	 2.795303 	 1.206423 	 190.819469 	 2399994.603702 	 195477.949638 	 232736.545552 	 22324.117442 	 7762.495248
20349086.779212 	 154931.091960 	 66183.065168 	 133915.705835 	 22919.256960 	 31560.878939 	 243.310500 	 94.384307 	 67824.810539 	 462.432064 	 240.003095 	 749.271017 	 2.815259 	 1.207845 	 193.258144 	 2400872.479009 	 196814.960698 	 233904.289449 	 22324.117442 	 7762.495248
20343455.541577 	 155960.101916 	 66471.978392 	 134447.783363 	 23012.693380 	 31625.652308 	 245.417561 	 94.975956 	 68049.825753 	 465.407597 	 239.950870 	 752.157651 	 2.835305 	 1.209236 	 195.705453 	 2401754.584963 	 198152.132905 	 235072.045814 	 22324.117442 	 7762.495248
20337830.184679 	 156989.015131 	 66760.841563 	 134979.802959 	 23106.157699 	 31681.830473 	 247.465627 	 95.544996 	 68273.349892 	 468.427037 	 239.928376 	 755.046377 	 2.855448 	 1.210597 	 198.161369 	 2402640.894522 	 199489.467696 	 236239.815561 	 22324.117442 	 7762.495248
20332200.412547 	 158017.751821 	 67049.621397 	 135511.696609 	 23199.637509 	 31739.917301 	 249.545965 	 96.125326 	 68495.275914 	 471.489102 	 239.934835 	 757.936773 	 2.875691 	 1.211934 	 200.625861 	 2403531.375457 	 200826.966375 	 237407.599582 	 22324.117442 	 7762.495248
20326566.264490 	 159046.311378 	 67338.318262 	 136043.464073 	 23293.132034 	 31799.782312 	 251.657237 	 96.716419 	 68715.726670 	 474.594513 	 239.970221 	 760.828440 	 2.896041 	 1.213248 	 203.098898 	 2404425.996546 	 202164.630393 	 238575.398826 	 22324.117442 	 7762.495248
20320927.776995 	 160074.693183 	 67626.932509 	 136575.105090 	 23386.640517 	 31861.304149 	 253.798185 	 97.317779 	 68934.816346 	 477.743911 	 240.034482 	 763.721012 	 2.916500 	 1.214544 	 205.580449 	 2405324.728907 	 203502.461206 	 239743.214235 	 22324.117442 	 7762.495248
20315286.020924 	 161102.904835 	 67915.467935 	 137106.626381 	 23480.163413 	 31923.328552 	 255.958236 	 97.925486 	 69152.648472 	 480.937841 	 240.127533 	 766.614158 	 2.937075 	 1.215824 	 208.070489 	 2406227.545826 	 204840.460277 	 240911.046742 	 22324.117442 	 7762.495248
20309649.341447 	 162131.011646 	 68203.952763 	 137638.084343 	 23573.709678 	 31977.682995 	 258.063178 	 98.512237 	 69369.021373 	 484.174088 	 240.248280 	 769.507549 	 2.957770 	 1.217091 	 210.568990 	 2407134.420500 	 206178.628891 	 242078.897182 	 22324.117442 	 7762.495248
20304008.457382 	 163158.939139 	 68492.356252 	 138169.416479 	 23667.267921 	 32033.833591 	 260.198014 	 99.109311 	 69583.844656 	 487.451425 	 240.395998 	 772.400808 	 2.978589 	 1.218348 	 213.075917 	 2408045.321572 	 207516.968223 	 243246.766375 	 22324.117442 	 7762.495248
20298363.406681 	 164186.686760 	 68780.678720 	 138700.622560 	 23760.837460 	 32091.656637 	 262.361499 	 99.716223 	 69797.234812 	 490.770484 	 240.570651 	 775.293577 	 2.999535 	 1.219598 	 215.591239 	 2408960.218711 	 208855.479653 	 244414.655198 	 22324.117442 	 7762.495248
20292714.224643 	 165214.253944 	 69068.920468 	 139231.702340 	 23854.417625 	 32151.037057 	 264.552467 	 100.332520 	 70009.300116 	 494.131831 	 240.772181 	 778.185534 	 3.020614 	 1.220844 	 218.114925 	 2409879.083804 	 210194.164568 	 245582.564520 	 22324.117442 	 7762.495248
20287061.907460 	 166240.480711 	 69357.483801 	 139758.123168 	 23950.630434 	 32210.934660 	 266.761140 	 100.954607 	 70220.138874 	 497.535937 	 241.000503 	 781.076384 	 3.041829 	 1.222088 	 220.646946 	 2410801.894870 	 211530.921708 	 246755.244878 	 22301.103566 	 12424.555863
20281417.978524 	 167127.624186 	 69693.459887 	 139744.401640 	 24358.901741 	 32263.999555 	 268.926040 	 101.559426 	 70429.575109 	 500.980864 	 241.254641 	 783.965841 	 3.063185 	 1.223333 	 223.187275 	 2411729.106747 	 212617.721077 	 248493.070928 	 22301.103566 	 12424.555863
20275770.044226 	 168014.402389 	 70029.359650 	 139730.635949 	 24767.318229 	 32318.689319 	 271.132232 	 102.177413 	 70637.530840 	 504.466036 	 241.534084 	 786.853572 	 3.084684 	 1.224581 	 225.735876 	 2412660.204747 	 213704.855653 	 250230.750522 	 22301.103566 	 12424.555863
20270118.140776 	 168900.818316 	 70365.183186 	 139716.826236 	 25175.875951 	 32374.890031 	 273.377974 	 102.807966 	 70844.112955 	 507.992655 	 241.838967 	 789.739263 	 3.106330 	 1.225835 	 228.292717 	 2413595.159807 	 214792.323227 	 251968.287809 	 22301.103566 	 12424.555863
20264462.301975 	 169786.874883 	 70700.930583 	 139702.972623 	 25584.571046 	 32432.495683 	 275.661626 	 103.450515 	 71049.420785 	 511.561817 	 242.169393 	 792.622634 	 3.128128 	 1.227097 	 230.857767 	 2414533.944900 	 215880.121682 	 253705.686864 	 22301.103566 	 12424.555863
20258803.387672 	 170672.581899 	 71036.604816 	 139689.080925 	 25993.400793 	 32490.575714 	 277.973625 	 104.101630 	 71253.544553 	 515.174498 	 242.525430 	 795.503429 	 3.150081 	 1.228369 	 233.430997 	 2415476.534887 	 216968.248994 	 255442.951688 	 22301.103566 	 12424.555863
20253148.066541 	 171557.997835 	 71372.229325 	 139675.197651 	 26402.370195 	 32542.594944 	 280.250117 	 104.738297 	 71456.330140 	 518.829282 	 242.906290 	 798.381398 	 3.172193 	 1.229654 	 236.012376 	 2416422.904702 	 218056.702978 	 257180.086081 	 22301.103566 	 12424.555863
20247488.928517 	 172443.062510 	 71707.778154 	 139661.272260 	 26811.466265 	 32596.109096 	 282.563145 	 105.386584 	 71657.711887 	 522.525560 	 243.311483 	 801.256254 	 3.194467 	 1.230954 	 238.601872 	 2417373.025777 	 219145.481439 	 258917.093778 	 22301.103566 	 12424.555863
20241826.007942 	 173327.778604 	 72043.251374 	 139647.304884 	 27220.685460 	 32651.012391 	 284.911185 	 106.045961 	 71857.788935 	 526.264280 	 243.741088 	 804.127725 	 3.216906 	 1.232270 	 241.199451 	 2418326.870486 	 220234.582509 	 260653.978547 	 22301.103566 	 12424.555863
20236159.336940 	 174212.148725 	 72378.649044 	 139633.295643 	 27630.024310 	 32707.206385 	 287.292801 	 106.715929 	 72056.653411 	 530.046299 	 244.195159 	 806.995570 	 3.239515 	 1.233606 	 243.805082 	 2419284.413093 	 221324.004398 	 262390.744088 	 22301.103566 	 12424.555863
20230489.681334 	 175096.181775 	 72713.973858 	 139619.249714 	 28039.480432 	 32763.860464 	 289.699274 	 107.393382 	 72254.389071 	 533.872369 	 244.673717 	 809.859572 	 3.262297 	 1.234962 	 246.418735 	 2420245.629613 	 222413.745394 	 264127.394037 	 22301.103566 	 12424.555863
20224822.966341 	 175979.931022 	 73049.247133 	 139605.208541 	 28449.058839 	 32815.166171 	 292.072013 	 108.057383 	 72450.862363 	 537.741053 	 245.176006 	 812.719518 	 3.285256 	 1.236342 	 249.040381 	 2421210.496196 	 223503.803598 	 265863.931846 	 22301.103566 	 12424.555863
20219152.611029 	 176863.341465 	 73384.445211 	 139591.127263 	 28858.747278 	 32867.832229 	 294.477286 	 108.731690 	 72646.018104 	 541.651659 	 245.701543 	 815.575163 	 3.308394 	 1.237746 	 251.669987 	 2422178.985941 	 224594.177101 	 267600.360911 	 22301.103566 	 12424.555863
20213478.647684 	 177746.415503 	 73719.568139 	 139577.006007 	 29268.542556 	 32921.761421 	 296.913753 	 109.415834 	 72839.947281 	 545.604933 	 246.250366 	 818.426278 	 3.331715 	 1.239177 	 254.307519 	 2423151.072852 	 225684.864321 	 269336.684661 	 22301.103566 	 12424.555863
20207801.106559 	 178629.155473 	 74054.615953 	 139562.844887 	 29678.441544 	 32976.863259 	 299.380150 	 110.109376 	 73032.734436 	 549.601544 	 246.822491 	 821.272660 	 3.355223 	 1.240635 	 256.952947 	 2424126.732661 	 226775.863740 	 271072.906463 	 22301.103566 	 12424.555863
20202120.668474 	 179511.569440 	 74389.591084 	 139548.648507 	 30088.442142 	 33032.398197 	 301.868542 	 110.809507 	 73224.456477 	 553.642069 	 247.417904 	 824.114127 	 3.378919 	 1.242124 	 259.606241 	 2425105.942710 	 227867.173907 	 272809.029629 	 22301.103566 	 12424.555863
20196442.588925 	 180393.705838 	 74724.512875 	 139534.453715 	 30498.549290 	 33083.213119 	 304.325303 	 111.497223 	 73414.997426 	 557.725081 	 248.035888 	 826.950503 	 3.402809 	 1.243645 	 262.267372 	 2426088.680511 	 228958.793173 	 274545.057305 	 22301.103566 	 12424.555863
20190761.033444 	 181275.514534 	 75059.359813 	 139520.220752 	 30908.751464 	 33135.254832 	 306.811208 	 112.194122 	 73604.310640 	 561.849846 	 248.675975 	 829.781582 	 3.426894 	 1.245199 	 264.936308 	 2427074.920919 	 230050.719880 	 276280.992587 	 22301.103566 	 12424.555863
20185076.032201 	 182156.997680 	 75394.131922 	 139505.949737 	 31319.045778 	 33188.434686 	 309.325075 	 112.899790 	 73792.478933 	 566.016950 	 249.338172 	 832.607176 	 3.451178 	 1.246788 	 267.613016 	 2428064.639633 	 231142.952684 	 278016.838601 	 22301.103566 	 12424.555863
20179387.613526 	 183038.157371 	 75728.829221 	 139491.640780 	 31729.429402 	 33242.670156 	 311.865789 	 113.613839 	 73979.579242 	 570.226910 	 250.022465 	 835.427115 	 3.475663 	 1.248413 	 270.297466 	 2429057.813926 	 232235.490297 	 279752.598420 	 22301.103566 	 12424.555863
20173696.382185 	 183919.000912 	 76063.453898 	 139477.297969 	 32139.900477 	 33297.303727 	 314.426129 	 114.333731 	 74165.681588 	 574.480165 	 250.728817 	 838.241252 	 3.500352 	 1.250076 	 272.989630 	 2430054.422538 	 233328.331486 	 281488.275066 	 22301.103566 	 12424.555863
20168006.996266 	 184799.572291 	 76398.023483 	 139462.954035 	 32550.463805 	 33347.767399 	 316.957091 	 115.042235 	 74350.684936 	 578.775327 	 251.456552 	 841.049445 	 3.525249 	 1.251778 	 275.689477 	 2431054.444393 	 234421.474822 	 283223.871415 	 22301.103566 	 12424.555863
20162314.286865 	 185679.825888 	 76732.518437 	 139448.573752 	 32961.108579 	 33399.329127 	 319.514312 	 115.758959 	 74534.549580 	 583.111641 	 252.205222 	 843.851524 	 3.550355 	 1.253521 	 278.396978 	 2432057.856099 	 235514.918867 	 284959.390295 	 22301.103566 	 12424.555863
20156618.282074 	 186559.763635 	 77066.938768 	 139434.157235 	 33371.832182 	 33451.908558 	 322.096741 	 116.483537 	 74717.350403 	 587.489566 	 252.974809 	 846.647336 	 3.575674 	 1.255305 	 281.112100 	 2433064.635036 	 236608.662477 	 286694.834564 	 22301.103566 	 12424.555863
20150919.008331 	 187439.387412 	 77401.284475 	 139419.704586 	 33782.632045 	 33505.430880 	 324.703394 	 117.215625 	 74899.156970 	 591.909502 	 253.765281 	 849.436744 	 3.601208 	 1.257133 	 283.834814 	 2434074.760014 	 237702.704558 	 288430.207031 	 22301.103566 	 12424.555863
20145217.002455 	 188318.703831 	 77735.557526 	 139405.219435 	 34193.506515 	 33559.312258 	 327.327704 	 117.952931 	 75080.032609 	 596.371777 	 254.576582 	 852.219631 	 3.626959 	 1.259005 	 286.565091 	 2435088.211165 	 238797.044062 	 290165.510463 	 22301.103566 	 12424.555863
20139516.389986 	 189197.752799 	 78069.773790 	 139390.730822 	 34604.460209 	 33609.506667 	 329.924958 	 118.679850 	 75259.889084 	 600.875056 	 255.408079 	 854.995886 	 3.652930 	 1.260923 	 289.302905 	 2436104.968814 	 239891.679751 	 291900.747491 	 22301.103566 	 12424.555863
20133812.595136 	 190076.492868 	 78403.915540 	 139376.207558 	 35015.483018 	 33660.677457 	 332.545998 	 119.414160 	 75438.692382 	 605.418586 	 256.259347 	 857.765373 	 3.679123 	 1.262887 	 292.048223 	 2437125.011255 	 240986.610382 	 293635.920708 	 22301.103566 	 12424.555863
20128105.644021 	 190954.925774 	 78737.982770 	 139361.649749 	 35426.572563 	 33712.752133 	 335.189888 	 120.155536 	 75616.509868 	 610.002724 	 257.130352 	 860.527967 	 3.705540 	 1.264899 	 294.801016 	 2438148.317490 	 242081.834980 	 295371.032730 	 22301.103566 	 12424.555863
20122395.561269 	 191833.053206 	 79071.975465 	 139347.057491 	 35837.726506 	 33765.663188 	 337.855755 	 120.903673 	 75793.404112 	 614.627775 	 258.021046 	 863.283562 	 3.732184 	 1.266959 	 297.561256 	 2439174.867806 	 243177.352614 	 297106.086133 	 22301.103566 	 12424.555863
20116682.822710 	 192710.881142 	 79405.895388 	 139332.434005 	 36248.943365 	 33818.893183 	 340.537637 	 121.656504 	 75969.432081 	 619.293983 	 258.931361 	 866.032070 	 3.759056 	 1.269070 	 300.328914 	 2440204.643683 	 244273.162396 	 298841.083452 	 22301.103566 	 12424.555863
20110971.076619 	 193588.445715 	 79739.756874 	 139317.805008 	 36660.227535 	 33868.864136 	 343.194828 	 122.399923 	 76144.516674 	 624.000077 	 259.860709 	 868.773404 	 3.786160 	 1.271231 	 303.103964 	 2441237.626785 	 245369.263254 	 300576.027103 	 22301.103566 	 12424.555863
20105256.278668 	 194465.709357 	 80073.543877 	 139303.142924 	 37071.569590 	 33919.697873 	 345.873669 	 123.150015 	 76318.628662 	 628.745320 	 260.808689 	 871.507458 	 3.813495 	 1.273444 	 305.886376 	 2442273.797002 	 246465.654114 	 302310.919467 	 22301.103566 	 12424.555863
20099538.453122 	 195342.673630 	 80407.256373 	 139288.447852 	 37482.967359 	 33971.329236 	 348.573327 	 123.906491 	 76491.828378 	 633.529986 	 261.775256 	 874.234135 	 3.841065 	 1.275709 	 308.676120 	 2443313.134867 	 247562.334148 	 304045.762946 	 22301.103566 	 12424.555863
20093817.622919 	 196219.340053 	 80740.894337 	 139273.719883 	 37894.418708 	 34023.697545 	 351.293022 	 124.669079 	 76664.171845 	 638.354306 	 262.760350 	 876.953355 	 3.868872 	 1.278027 	 311.473171 	 2444355.622060 	 248659.302564 	 305780.559905 	 22301.103566 	 12424.555863
20088087.222637 	 197092.962146 	 81076.163944 	 139265.982093 	 38305.247881 	 34076.345603 	 354.027359 	 125.435920 	 76835.710077 	 643.218457 	 263.763896 	 879.665053 	 3.896916 	 1.280400 	 314.277500 	 2445400.390894 	 249753.926486 	 307520.482740 	 27002.995892 	 16144.703754
20081526.184824 	 197639.027461 	 81614.253638 	 140093.574457 	 38635.636454 	 34126.118942 	 356.721571 	 126.203184 	 77006.375850 	 648.120901 	 264.785520 	 882.369165 	 3.925200 	 1.282828 	 317.089081 	 2446347.040073 	 250535.486536 	 309875.804317 	 27002.995892 	 16144.703754
20074962.354119 	 198185.141729 	 82152.337946 	 140920.996328 	 38965.591967 	 34176.650028 	 359.401522 	 126.993434 	 77176.144096 	 653.059458 	 265.825578 	 885.065611 	 3.953725 	 1.285311 	 319.907886 	 2447296.720600 	 251317.083748 	 312231.486915 	 27002.995892 	 16144.703754
20068395.753600 	 198731.302849 	 82690.415025 	 141748.247329 	 39295.119565 	 34227.880436 	 362.067967 	 127.805667 	 77345.068629 	 658.032726 	 266.884818 	 887.754319 	 3.982492 	 1.287851 	 322.733887 	 2448249.414264 	 252098.721134 	 314587.527441 	 27002.995892 	 16144.703754
20061826.405203 	 199277.508744 	 83228.483063 	 142575.327082 	 39624.224288 	 34279.755705 	 364.721637 	 128.638931 	 77513.199407 	 663.039367 	 267.963923 	 890.435230 	 4.011502 	 1.290448 	 325.567058 	 2449205.103882 	 252880.401643 	 316943.922886 	 27002.995892 	 16144.703754
20055254.679619 	 199823.760849 	 83766.541742 	 143402.237702 	 39952.911769 	 34331.873626 	 367.359064 	 129.490864 	 77680.581914 	 668.078094 	 269.063517 	 893.108301 	 4.040756 	 1.293104 	 328.407372 	 2450163.773223 	 253662.128168 	 319300.670317 	 27002.995892 	 16144.703754
20048683.399293 	 200370.084842 	 84304.601072 	 144228.999355 	 40281.192535 	 34381.466220 	 369.948549 	 130.349278 	 77847.157856 	 673.146489 	 270.183746 	 895.773486 	 4.070253 	 1.295819 	 331.254805 	 2451125.406238 	 254443.903365 	 321657.766800 	 27002.995892 	 16144.703754
20042109.440715 	 200916.447219 	 84842.646249 	 145055.589673 	 40609.065172 	 34431.718444 	 372.529001 	 131.226706 	 78012.905842 	 678.242656 	 271.324869 	 898.430729 	 4.099995 	 1.298594 	 334.109328 	 2452089.985528 	 255225.729803 	 324015.209478 	 27002.995892 	 16144.703754
20035532.825527 	 201462.846038 	 85380.675596 	 145882.008292 	 40936.534338 	 34482.578035 	 375.100926 	 132.122334 	 78177.873607 	 683.365613 	 272.487393 	 901.079978 	 4.129980 	 1.301430 	 336.970915 	 2453057.494210 	 256007.610161 	 326372.995627 	 27002.995892 	 16144.703754
20028953.574357 	 202009.279381 	 85918.687465 	 146708.254843 	 41263.604598 	 34533.996271 	 377.664812 	 133.035392 	 78342.105443 	 688.514417 	 273.671776 	 903.721195 	 4.160208 	 1.304328 	 339.839541 	 2454027.916308 	 256789.547069 	 328731.122595 	 27002.995892 	 16144.703754
20022372.011160 	 202555.748428 	 86456.681549 	 147534.331194 	 41590.281060 	 34585.621979 	 380.217435 	 133.963838 	 78505.641670 	 693.688162 	 274.878427 	 906.354352 	 4.190679 	 1.307290 	 342.715179 	 2455001.236695 	 257571.543106 	 331089.587797 	 27002.995892 	 16144.703754
20015790.592302 	 203102.275768 	 86994.666829 	 148360.255391 	 41916.573265 	 34635.045978 	 382.730531 	 134.896790 	 78668.432249 	 698.884924 	 276.107335 	 908.979422 	 4.221392 	 1.310315 	 345.597807 	 2455977.440414 	 258353.600648 	 333448.388640 	 27002.995892 	 16144.703754
20009206.602311 	 203648.831722 	 87532.629965 	 149186.007357 	 42242.479932 	 34685.038164 	 385.238486 	 135.845594 	 78830.459184 	 704.103232 	 277.358596 	 911.596368 	 4.252346 	 1.313406 	 348.487397 	 2456956.511348 	 259135.721993 	 335807.522600 	 27002.995892 	 16144.703754
20002620.061476 	 204195.414492 	 88070.569430 	 150011.586734 	 42568.005289 	 34735.552038 	 387.741617 	 136.809588 	 78991.764554 	 709.342414 	 278.632535 	 914.205155 	 4.283539 	 1.316563 	 351.383924 	 2457938.433838 	 259917.909548 	 338166.987266 	 27002.995892 	 16144.703754
19996030.989182 	 204742.022299 	 88608.483718 	 150836.993164 	 42893.153480 	 34786.544247 	 390.240237 	 137.788144 	 79152.387383 	 714.601825 	 279.929440 	 916.805762 	 4.314972 	 1.319786 	 354.287362 	 2458923.193031 	 260700.165675 	 340526.780291 	 27002.995892 	 16144.703754
19989439.664618 	 205288.656061 	 89146.372512 	 151662.228259 	 43217.929137 	 34837.712411 	 392.731418 	 138.779509 	 79312.363194 	 719.880841 	 281.249559 	 919.398177 	 4.346642 	 1.323079 	 357.197689 	 2459910.774814 	 261482.492700 	 342886.899381 	 27002.995892 	 16144.703754
19982848.193427 	 205835.335303 	 89684.243705 	 152487.307911 	 43542.340843 	 34886.991113 	 395.190375 	 139.774107 	 79471.650002 	 725.177940 	 282.592774 	 921.982387 	 4.378548 	 1.326440 	 360.114881 	 2460901.165244 	 262264.892762 	 345247.342239 	 27002.995892 	 16144.703754
