S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
6422400.855196 	 47548.126789 	 20501.496134 	 41554.667983 	 7109.043296 	 9872.336171 	 74.142377 	 29.041819 	 21095.108547 	 142.187991 	 75.832778 	 922.208658 	 3.399397 	 1.466097 	 776.004709 	 755264.146521 	 60359.682851 	 72270.252688 	 7038.796116 	 2447.515408
6420630.699419 	 47872.796396 	 20592.699662 	 41722.651113 	 7138.486357 	 9890.850232 	 74.768546 	 29.215002 	 21167.842920 	 143.069095 	 75.777192 	 924.657946 	 3.421661 	 1.466472 	 785.716722 	 755526.497538 	 60780.973340 	 72638.410387 	 7038.796116 	 2447.515408
6418859.080908 	 48197.411697 	 20683.876232 	 41890.595195 	 7167.935634 	 9909.992821 	 75.405709 	 29.392081 	 21240.069038 	 143.964095 	 75.731396 	 927.131318 	 3.444040 	 1.466818 	 795.459317 	 755790.160930 	 61202.311815 	 73006.570956 	 7038.796116 	 2447.515408
6417086.012238 	 48521.972484 	 20775.025979 	 42058.500145 	 7197.390851 	 9929.721320 	 76.053413 	 29.572876 	 21311.827008 	 144.873247 	 75.695384 	 929.627721 	 3.466540 	 1.467138 	 805.232451 	 756055.127745 	 61623.698747 	 73374.734714 	 7038.796116 	 2447.515408
6415311.505056 	 48846.478547 	 20866.149033 	 42226.365872 	 7226.851735 	 9949.996099 	 76.711232 	 29.757216 	 21383.154108 	 145.796784 	 75.669142 	 932.146164 	 3.489168 	 1.467438 	 815.036090 	 756321.389730 	 62045.134608 	 73742.901979 	 7038.796116 	 2447.515408
6413535.932745 	 49170.932452 	 20957.246698 	 42394.194676 	 7256.318433 	 9970.416222 	 77.375585 	 29.943761 	 21454.084076 	 146.734902 	 75.652644 	 934.685721 	 3.511933 	 1.467722 	 824.870207 	 756588.939289 	 62466.619874 	 74111.073061 	 7038.796116 	 2447.515408
6411762.212576 	 49495.356311 	 21048.328635 	 42562.005813 	 7285.793994 	 9988.126606 	 78.021340 	 30.123177 	 21524.544116 	 147.686865 	 75.645521 	 937.245474 	 3.534839 	 1.467995 	 834.734767 	 756857.768737 	 62888.154990 	 74479.248245 	 7038.796116 	 2447.515408
6409987.098605 	 49819.724973 	 21139.384350 	 42729.777832 	 7315.274506 	 10006.438735 	 78.677270 	 30.306154 	 21594.500480 	 148.652269 	 75.647527 	 939.824442 	 3.557894 	 1.468261 	 844.629709 	 757127.868829 	 63309.740359 	 74847.427806 	 7038.796116 	 2447.515408
6408210.603216 	 50144.038252 	 21230.413959 	 42897.510653 	 7344.759726 	 10025.311470 	 79.342954 	 30.492524 	 21663.991894 	 149.631341 	 75.658655 	 942.421681 	 3.581103 	 1.468523 	 854.554975 	 757399.230604 	 63731.376430 	 75215.612038 	 7038.796116 	 2447.515408
6406432.737905 	 50468.295957 	 21321.417572 	 43065.204190 	 7374.249415 	 10044.706553 	 80.017996 	 30.682132 	 21733.054356 	 150.624284 	 75.678887 	 945.036310 	 3.604473 	 1.468787 	 864.510511 	 757671.845780 	 64153.063656 	 75583.801234 	 7038.796116 	 2447.515408
6404653.840267 	 50792.500490 	 21412.396389 	 43232.860558 	 7403.743718 	 10064.260087 	 80.699062 	 30.873740 	 21801.720501 	 151.631269 	 75.708198 	 947.667504 	 3.628009 	 1.469056 	 874.496272 	 757945.706709 	 64574.802490 	 75951.995683 	 7038.796116 	 2447.515408
6402876.541216 	 51116.672444 	 21503.359307 	 43400.497535 	 7433.245459 	 10081.395575 	 81.362753 	 31.058742 	 21869.926748 	 152.651598 	 75.746241 	 950.314451 	 3.651717 	 1.469333 	 884.512207 	 758220.805703 	 64996.593328 	 76320.195642 	 7038.796116 	 2447.515408
6401097.914734 	 51440.788345 	 21594.296635 	 43568.095412 	 7462.751047 	 10099.097332 	 82.035870 	 31.246999 	 21937.644596 	 153.684884 	 75.792789 	 952.976282 	 3.675602 	 1.469622 	 894.558243 	 758497.133705 	 65418.436535 	 76688.401368 	 7038.796116 	 2447.515408
6399317.972777 	 51764.848021 	 21685.208473 	 43735.654111 	 7492.260266 	 10117.326360 	 82.718021 	 31.438358 	 22004.910768 	 154.731327 	 75.847830 	 955.652164 	 3.699669 	 1.469927 	 904.634307 	 758774.681950 	 65840.332540 	 77056.613130 	 7038.796116 	 2447.515408
6397536.726468 	 52088.851298 	 21776.094918 	 43903.173551 	 7521.772907 	 10136.046378 	 83.408838 	 31.632675 	 22071.759398 	 155.791103 	 75.911346 	 958.341321 	 3.723923 	 1.470251 	 914.740334 	 759053.442317 	 66262.281773 	 77424.831199 	 7038.796116 	 2447.515408
6395754.489865 	 52412.432401 	 21867.082821 	 44069.224513 	 7552.115755 	 10154.929453 	 84.105238 	 31.828819 	 22138.221474 	 156.864364 	 75.983310 	 961.043031 	 3.748369 	 1.470596 	 924.876264 	 759333.408571 	 66683.621808 	 77794.553349 	 7031.539840 	 3917.463514
6393974.896133 	 52692.156482 	 21973.020641 	 44064.960706 	 7680.858197 	 10171.658431 	 84.787839 	 32.019518 	 22204.241516 	 157.950497 	 76.063415 	 963.756583 	 3.773012 	 1.470967 	 935.042036 	 759614.724682 	 67026.161594 	 78342.457751 	 7031.539840 	 3917.463514
6392194.037745 	 52971.765915 	 22078.934466 	 44060.683307 	 7809.646558 	 10188.899676 	 85.483459 	 32.214370 	 22269.794936 	 159.049320 	 76.151498 	 966.481218 	 3.797857 	 1.471366 	 945.237565 	 759897.229238 	 67368.805783 	 78890.315725 	 7031.539840 	 3917.463514
6390411.926110 	 53251.261648 	 22184.824326 	 44056.392355 	 7938.479594 	 10206.617270 	 86.191551 	 32.413183 	 22334.915431 	 160.161212 	 76.247603 	 969.216206 	 3.822907 	 1.471795 	 955.462772 	 760180.913788 	 67711.553675 	 79438.128573 	 7031.539840 	 3917.463514
6388628.571879 	 53530.644604 	 22290.690250 	 44052.087880 	 8067.356090 	 10224.777793 	 86.911596 	 32.615779 	 22399.634314 	 161.286521 	 76.351762 	 971.960874 	 3.848166 	 1.472258 	 965.717581 	 760465.770477 	 68054.404599 	 79985.897576 	 7031.539840 	 3917.463514
6386844.246123 	 53809.917879 	 22396.533177 	 44047.771713 	 8196.275187 	 10243.087874 	 87.640580 	 32.821076 	 22463.980026 	 162.425552 	 76.463998 	 974.714591 	 3.873641 	 1.472758 	 976.001923 	 760751.792001 	 68397.357911 	 80533.623990 	 7031.539840 	 3917.463514
6385061.051220 	 54089.099911 	 22502.360497 	 44043.458513 	 8325.238466 	 10259.487210 	 88.358371 	 33.021818 	 22527.903976 	 163.577860 	 76.584060 	 977.476744 	 3.899335 	 1.473296 	 986.315727 	 761038.971068 	 68740.412919 	 81081.309009 	 7031.539840 	 3917.463514
6383276.651046 	 54368.171730 	 22608.164027 	 44039.132337 	 8454.241833 	 10276.357842 	 89.087682 	 33.226224 	 22591.385463 	 164.743252 	 76.711794 	 980.246669 	 3.925251 	 1.473876 	 996.658903 	 761327.299335 	 69083.568926 	 81628.953807 	 7031.539840 	 3917.463514
6381491.056423 	 54647.134185 	 22713.943792 	 44034.793223 	 8583.284171 	 10293.666422 	 89.828034 	 33.434127 	 22654.455740 	 165.922028 	 76.847227 	 983.023739 	 3.951396 	 1.474500 	 1007.031364 	 761616.768726 	 69426.825339 	 82176.559565 	 7031.539840 	 3917.463514
6379704.277472 	 54925.988099 	 22819.699809 	 44030.441201 	 8712.364387 	 10311.381913 	 90.578973 	 33.645369 	 22717.143850 	 167.114458 	 76.990374 	 985.807369 	 3.977771 	 1.475170 	 1017.433029 	 761907.371717 	 69770.181591 	 82724.127447 	 7031.539840 	 3917.463514
6377916.555623 	 55204.736283 	 22925.432930 	 44026.077901 	 8841.481731 	 10329.242453 	 91.337750 	 33.858971 	 22779.476194 	 168.320779 	 77.141242 	 988.597019 	 4.004383 	 1.475889 	 1027.863822 	 762199.101299 	 70113.637136 	 83271.658594 	 7031.539840 	 3917.463514
6376129.758870 	 55483.395535 	 23031.149875 	 44021.716385 	 8970.637785 	 10345.416851 	 92.085893 	 34.068332 	 22841.410668 	 169.540537 	 77.299594 	 991.392162 	 4.031234 	 1.476658 	 1038.323665 	 762491.950492 	 70457.191372 	 83819.154091 	 7031.539840 	 3917.463514
6374341.812484 	 55761.948517 	 23136.843186 	 44017.342502 	 9099.828686 	 10362.020118 	 92.844295 	 34.280943 	 22902.929872 	 170.773515 	 77.465275 	 994.192229 	 4.058329 	 1.477480 	 1048.812466 	 762785.911403 	 70800.843694 	 84366.615004 	 7031.539840 	 3917.463514
6372552.726640 	 56040.395987 	 23242.512880 	 44012.956288 	 9229.053429 	 10379.021605 	 93.612534 	 34.496656 	 22964.062488 	 172.019948 	 77.638300 	 996.996682 	 4.085672 	 1.478357 	 1059.330132 	 763080.976394 	 71144.593598 	 84914.042410 	 7031.539840 	 3917.463514
6370762.510869 	 56318.738686 	 23348.158968 	 44008.557773 	 9358.311028 	 10396.392784 	 94.390210 	 34.715332 	 23024.835168 	 173.280047 	 77.818672 	 999.805023 	 4.113266 	 1.479290 	 1069.876579 	 763377.138336 	 71488.440603 	 85461.437367 	 7031.539840 	 3917.463514
6368971.379804 	 56596.979158 	 23453.782217 	 44004.148405 	 9487.600822 	 10413.900503 	 95.174823 	 34.936085 	 23085.272156 	 174.553994 	 78.006387 	 1002.616792 	 4.141114 	 1.480282 	 1080.451728 	 763674.390569 	 71832.384246 	 86008.800915 	 7031.539840 	 3917.463514
6367180.990299 	 56875.132678 	 23559.388726 	 43999.739798 	 9616.924369 	 10429.920177 	 95.949463 	 35.152925 	 23145.336886 	 175.841339 	 78.201219 	 1005.431544 	 4.169222 	 1.481335 	 1091.055496 	 763972.726480 	 72176.424004 	 86556.134041 	 7031.539840 	 3917.463514
6365389.502961 	 57153.183440 	 23664.971714 	 43995.319411 	 9746.278036 	 10446.326612 	 96.733295 	 35.372660 	 23205.014652 	 177.141850 	 78.403021 	 1008.248794 	 4.197591 	 1.482450 	 1101.687788 	 764272.138655 	 72520.559350 	 87103.437719 	 7031.539840 	 3917.463514
6363596.927296 	 57431.132127 	 23770.531189 	 43990.887276 	 9875.660915 	 10463.091860 	 97.525943 	 35.595159 	 23264.331560 	 178.455712 	 78.611795 	 1011.068087 	 4.226226 	 1.483628 	 1112.348513 	 764572.619924 	 72864.789858 	 87650.712931 	 7031.539840 	 3917.463514
6361803.272231 	 57708.979401 	 23876.067157 	 43986.443424 	 10005.072115 	 10480.189904 	 98.327058 	 35.820302 	 23323.311863 	 179.783089 	 78.827536 	 1013.889003 	 4.255130 	 1.484872 	 1123.037581 	 764874.163577 	 73209.115117 	 88197.960640 	 7031.539840 	 3917.463514
6360008.728420 	 57986.727568 	 23981.580309 	 43981.989141 	 10134.511048 	 10497.413454 	 99.134362 	 36.047287 	 23381.977634 	 181.124119 	 79.050232 	 1016.711156 	 4.284305 	 1.486183 	 1133.754912 	 765176.763336 	 73553.534735 	 88745.181798 	 7031.539840 	 3917.463514
6358214.764380 	 58264.390499 	 24087.076174 	 43977.534741 	 10263.979232 	 10513.322388 	 99.932404 	 36.270682 	 23440.297021 	 182.478364 	 79.279672 	 1019.534172 	 4.313755 	 1.487562 	 1144.500422 	 765480.412971 	 73898.048257 	 89292.377306 	 7031.539840 	 3917.463514
6356419.750543 	 58541.953812 	 24192.548590 	 43973.069115 	 10393.473259 	 10529.577497 	 100.738728 	 36.496668 	 23498.257501 	 183.845586 	 79.515712 	 1022.357644 	 4.343484 	 1.489011 	 1155.274015 	 765785.105556 	 74242.655227 	 89839.548053 	 7031.539840 	 3917.463514
6354623.695762 	 58819.418119 	 24297.997562 	 43968.592294 	 10522.992304 	 10546.153449 	 101.553000 	 36.725131 	 23555.882682 	 185.225930 	 79.758348 	 1025.181189 	 4.373493 	 1.490531 	 1166.075598 	 766090.834389 	 74587.355281 	 90386.694937 	 7031.539840 	 3917.463514
6352826.608367 	 59096.784015 	 24403.423090 	 43964.104305 	 10652.535559 	 10563.026658 	 102.374912 	 36.955962 	 23613.194494 	 186.619521 	 80.007570 	 1028.004458 	 4.403785 	 1.492124 	 1176.905084 	 766397.593185 	 74932.148071 	 90933.818840 	 7031.539840 	 3917.463514
6351028.657592 	 59374.053586 	 24508.825795 	 43959.606292 	 10782.102502 	 10580.013062 	 103.202392 	 37.188439 	 23670.212899 	 188.026465 	 80.263359 	 1030.827131 	 4.434364 	 1.493790 	 1187.762389 	 766705.376050 	 75277.033262 	 91480.920632 	 7031.539840 	 3917.463514
6349231.144061 	 59651.239417 	 24614.210681 	 43955.107405 	 10911.694592 	 10595.837100 	 104.021343 	 37.417641 	 23726.910078 	 189.446339 	 80.525517 	 1033.648897 	 4.465232 	 1.495530 	 1198.647428 	 767014.177141 	 75622.010461 	 92028.001138 	 7031.539840 	 3917.463514
6347432.625196 	 59928.328441 	 24719.572160 	 43950.597808 	 11041.308640 	 10611.968954 	 104.847794 	 37.649173 	 23783.275306 	 190.878906 	 80.793909 	 1036.469417 	 4.496391 	 1.497347 	 1209.560108 	 767323.990006 	 75967.079273 	 92575.061172 	 7031.539840 	 3917.463514
6345633.109224 	 60205.321207 	 24824.910230 	 43946.077530 	 11170.943897 	 10628.385766 	 105.681452 	 37.882933 	 23839.329821 	 192.324279 	 81.068524 	 1039.288375 	 4.527844 	 1.499240 	 1220.500335 	 767634.808398 	 76312.239387 	 93122.101558 	 7031.539840 	 3917.463514
6343832.603907 	 60482.218250 	 24930.224888 	 43941.546597 	 11300.599627 	 10645.066255 	 106.522040 	 38.118825 	 23895.093345 	 193.782554 	 81.349348 	 1042.105481 	 4.559593 	 1.501212 	 1231.468022 	 767946.626445 	 76657.490507 	 93669.123104 	 7031.539840 	 3917.463514
6342031.259251 	 60759.021456 	 25035.516690 	 43937.006023 	 11430.275364 	 10661.847293 	 107.367679 	 38.356198 	 23950.583837 	 195.253808 	 81.636359 	 1044.920472 	 4.591639 	 1.503262 	 1242.463086 	 768259.438628 	 77002.832349 	 94216.126605 	 7031.539840 	 3917.463514
6340230.225416 	 61035.742220 	 25140.790157 	 43932.463913 	 11559.972494 	 10677.600873 	 108.205535 	 38.590603 	 24005.776989 	 196.737640 	 81.929372 	 1047.733095 	 4.623986 	 1.505391 	 1253.485443 	 768573.239479 	 77348.264572 	 94763.112822 	 7031.539840 	 3917.463514
6338428.227374 	 61312.368698 	 25246.040229 	 43927.911568 	 11689.688045 	 10693.626454 	 109.050218 	 38.827112 	 24060.663583 	 198.233817 	 82.228260 	 1050.543071 	 4.656636 	 1.507601 	 1264.534999 	 768888.022997 	 77693.786836 	 95310.082502 	 7031.539840 	 3917.463514
6336625.272771 	 61588.901383 	 25351.266901 	 43923.349016 	 11819.421333 	 10709.903494 	 109.901467 	 39.065634 	 24115.262640 	 199.742428 	 82.533008 	 1053.350139 	 4.689589 	 1.509893 	 1275.611664 	 769203.783366 	 78039.398875 	 95857.036399 	 7031.539840 	 3917.463514
6334821.368833 	 61865.340757 	 25456.470166 	 43918.776284 	 11949.171687 	 10726.412863 	 110.759034 	 39.306084 	 24169.591820 	 201.263543 	 82.843599 	 1056.154063 	 4.722848 	 1.512266 	 1286.715350 	 769520.515109 	 78385.100438 	 96403.975256 	 7031.539840 	 3917.463514
6332872.940536 	 62140.820770 	 25562.188016 	 44057.912672 	 12078.726054 	 10743.010423 	 111.621219 	 39.547874 	 24223.667204 	 202.797219 	 83.160008 	 1058.954631 	 4.756414 	 1.514722 	 1297.845976 	 769820.744040 	 78747.262342 	 96952.529879 	 103737.532005 	 5090.426459
6313824.917942 	 62316.310548 	 25731.859477 	 61298.121145 	 12179.621107 	 10758.701689 	 112.470754 	 39.789799 	 24277.467597 	 204.342971 	 83.482117 	 1061.751638 	 4.790290 	 1.517261 	 1309.003458 	 768042.466564 	 81054.973913 	 97698.411729 	 103737.532005 	 5090.426459
6294778.785007 	 62498.125375 	 25901.529380 	 78535.503807 	 12274.070688 	 10774.631842 	 113.315793 	 40.038971 	 24330.985095 	 205.900112 	 83.810040 	 1064.544856 	 4.824476 	 1.519885 	 1320.187705 	 766263.833138 	 83357.677181 	 98450.716648 	 103737.532005 	 5090.426459
6275734.561512 	 62686.009486 	 26071.197145 	 95770.048030 	 12362.331521 	 10790.782461 	 114.156574 	 40.295076 	 24384.236663 	 207.468200 	 84.144010 	 1067.334075 	 4.858973 	 1.522592 	 1331.398627 	 764484.831828 	 85655.634125 	 99209.189100 	 103737.532005 	 5090.426459
6256692.266850 	 62879.721400 	 26240.862202 	 113001.741209 	 12444.646024 	 10807.136378 	 114.993328 	 40.557811 	 24437.238049 	 209.046812 	 84.484245 	 1070.119105 	 4.893782 	 1.525386 	 1342.636140 	 762705.450979 	 87949.092473 	 99973.587827 	 103737.532005 	 5090.426459
6237652.028873 	 63079.033996 	 26410.524452 	 130230.573017 	 12521.243545 	 10823.566790 	 115.824962 	 40.826434 	 24490.003590 	 210.635544 	 84.830940 	 1072.899776 	 4.928903 	 1.528265 	 1353.900162 	 760925.679194 	 90238.286720 	 100743.684836 	 103737.532005 	 5090.426459
6218614.736248 	 63283.740144 	 26580.187052 	 147456.550953 	 12592.342632 	 10839.201058 	 116.641480 	 41.097101 	 24542.514908 	 212.233631 	 85.184143 	 1075.675926 	 4.964335 	 1.531232 	 1365.190611 	 759145.505291 	 92523.438809 	 101519.264447 	 103737.532005 	 5090.426459
6199579.428380 	 63493.625511 	 26749.845336 	 164679.643825 	 12658.146608 	 10855.043279 	 117.455151 	 41.373763 	 24594.765257 	 213.840478 	 85.543933 	 1078.447373 	 5.000078 	 1.534287 	 1376.507397 	 757364.917603 	 94804.759271 	 102300.122469 	 103737.532005 	 5090.426459
6180546.124463 	 63708.496427 	 26919.498777 	 181899.839144 	 12718.850000 	 10871.076976 	 118.266134 	 41.656164 	 24646.769686 	 215.455773 	 85.910472 	 1081.213946 	 5.036131 	 1.537431 	 1387.850434 	 755583.904457 	 97082.448140 	 103086.065444 	 103737.532005 	 5090.426459
6161514.843353 	 63928.169220 	 27089.146855 	 199117.124432 	 12774.637315 	 10887.286790 	 119.074584 	 41.944062 	 24698.542157 	 217.079221 	 86.283904 	 1083.975498 	 5.072492 	 1.540665 	 1399.219639 	 753802.454421 	 99356.695486 	 103876.909906 	 103737.532005 	 5090.426459
6142485.696953 	 64152.470529 	 27258.789477 	 216331.490501 	 12825.683897 	 10903.562008 	 119.879483 	 42.236811 	 24750.095379 	 218.710535 	 86.664358 	 1086.731895 	 5.109161 	 1.543990 	 1410.614930 	 752020.556291 	 101627.682067 	 104672.481734 	 103737.532005 	 5090.426459
6123459.449834 	 64381.242506 	 27428.429473 	 233542.952866 	 12872.157726 	 10919.143106 	 120.671920 	 42.530982 	 24801.413577 	 220.349108 	 87.051829 	 1089.483011 	 5.146136 	 1.547407 	 1422.036228 	 750238.199050 	 103895.579727 	 105472.615516 	 103737.532005 	 5090.426459
6104435.280008 	 64614.318918 	 27598.062640 	 250751.471090 	 12914.215272 	 10934.903328 	 121.462737 	 42.830152 	 24852.491075 	 221.994477 	 87.446349 	 1092.228703 	 5.183415 	 1.550917 	 1433.483446 	 748455.371253 	 106160.552203 	 106277.154018 	 103737.532005 	 5090.426459
6085413.206142 	 64851.550011 	 27767.688496 	 267957.032786 	 12952.007056 	 10950.828015 	 122.252035 	 43.134111 	 24903.341139 	 223.646429 	 87.848021 	 1094.968836 	 5.220995 	 1.554521 	 1444.956499 	 746672.061453 	 108422.755768 	 107085.947687 	 103737.532005 	 5090.426459
6066393.246606 	 65092.793219 	 27937.306570 	 285159.625576 	 12985.676392 	 10966.903499 	 123.039911 	 43.442662 	 24953.976069 	 225.304762 	 88.256934 	 1097.703297 	 5.258874 	 1.558220 	 1456.455306 	 744888.258409 	 110682.339535 	 107898.854156 	 103737.532005 	 5090.426459
6047375.498366 	 65337.913573 	 28106.916762 	 302359.241017 	 13015.359997 	 10983.034451 	 123.825442 	 43.755253 	 25004.407065 	 226.969279 	 88.673167 	 1100.431985 	 5.297051 	 1.562016 	 1467.979788 	 743103.951075 	 112939.445907 	 108715.737807 	 103737.532005 	 5090.426459
6028360.609641 	 65586.788365 	 28276.521560 	 319555.899724 	 13041.189442 	 10998.569722 	 124.600815 	 44.068863 	 25054.620888 	 228.639500 	 89.096683 	 1103.154803 	 5.335523 	 1.565908 	 1479.529867 	 741319.128566 	 115194.210786 	 109536.469344 	 103737.532005 	 5090.426459
6009347.888476 	 65839.286378 	 28446.117232 	 336749.555241 	 13063.287436 	 11014.257087 	 125.375466 	 44.386673 	 25104.612933 	 230.315067 	 89.527476 	 1105.871641 	 5.374286 	 1.569898 	 1491.105459 	 739533.779633 	 117446.764186 	 110360.925432 	 103737.532005 	 5090.426459
5990337.353060 	 66095.289713 	 28615.703336 	 353940.195253 	 13081.772563 	 11030.083595 	 126.149453 	 44.708513 	 25154.394793 	 231.995841 	 89.965605 	 1108.582399 	 5.413338 	 1.573988 	 1502.706483 	 737747.893017 	 119697.230682 	 111188.988367 	 103737.532005 	 5090.426459
5971329.021333 	 66354.685756 	 28785.279440 	 371127.807446 	 13096.758106 	 11046.037170 	 126.922833 	 45.034222 	 25203.977215 	 233.681688 	 90.411122 	 1111.286990 	 5.452677 	 1.578178 	 1514.332859 	 735961.457641 	 121945.729596 	 112020.545730 	 103737.532005 	 5090.426459
5952322.976012 	 66617.367605 	 28954.845431 	 388312.383736 	 13108.352491 	 11062.037484 	 127.694796 	 45.363330 	 25253.369984 	 235.372475 	 90.864065 	 1113.985340 	 5.492299 	 1.582469 	 1525.984510 	 734174.462587 	 124192.375299 	 112855.490088 	 103737.532005 	 5090.426459
5933319.754198 	 66883.238115 	 29124.403433 	 405493.946959 	 13116.660445 	 11077.539426 	 128.458658 	 45.693242 	 25302.562409 	 237.067829 	 91.324379 	 1116.677379 	 5.532201 	 1.586862 	 1537.661361 	 732386.897078 	 126437.277330 	 113693.718695 	 103737.532005 	 5090.426459
