S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
17681875.286549 	 129970.266504 	 56173.858688 	 113888.587789 	 19481.909310 	 27113.249560 	 202.278302 	 79.432961 	 57858.818654 	 388.942732 	 208.885337 	 53.815243 	 0.222563 	 0.090297 	 18.703943 	 2079803.060281 	 164984.207265 	 197898.384022 	 19370.842396 	 6735.588649
17676998.103059 	 130863.819659 	 56424.884754 	 114350.726449 	 19562.889134 	 27172.513156 	 204.055542 	 79.930456 	 58060.333973 	 391.328404 	 208.704824 	 54.023228 	 0.223705 	 0.090097 	 18.951541 	 2080553.949251 	 166143.852002 	 198911.620767 	 19370.842396 	 6735.588649
17672126.730927 	 131757.295444 	 56675.867463 	 114812.819501 	 19643.897523 	 27223.473120 	 205.778779 	 80.407065 	 58260.559394 	 393.753448 	 208.551961 	 54.231092 	 0.224863 	 0.089902 	 19.200030 	 2081308.622874 	 167303.631786 	 199924.864828 	 19370.842396 	 6735.588649
17667251.338430 	 132650.620378 	 56926.775812 	 115274.803223 	 19724.922825 	 27276.162984 	 207.532271 	 80.894396 	 58459.385365 	 396.216728 	 208.426037 	 54.438785 	 0.226037 	 0.089712 	 19.449407 	 2082067.052656 	 168463.547897 	 200938.117056 	 19370.842396 	 6735.588649
17662371.960207 	 133543.793874 	 57177.610174 	 115736.677393 	 19805.964277 	 27330.465451 	 209.314768 	 81.391950 	 58656.922284 	 398.718953 	 208.327036 	 54.646261 	 0.227228 	 0.089528 	 19.699668 	 2082829.210940 	 169623.601659 	 201951.378349 	 19370.842396 	 6735.588649
17657488.628342 	 134436.815337 	 57428.370902 	 116198.441776 	 19887.021130 	 27386.271446 	 211.125101 	 81.899263 	 58853.272763 	 401.260758 	 208.254920 	 54.853477 	 0.228436 	 0.089349 	 19.950808 	 2083595.072195 	 170783.794402 	 202964.649595 	 19370.842396 	 6735.588649
17652602.370553 	 135329.691817 	 57679.061589 	 116660.102712 	 19968.093779 	 27442.477440 	 212.953416 	 82.412644 	 59048.529669 	 403.842689 	 208.209620 	 55.060399 	 0.229662 	 0.089177 	 20.202826 	 2084364.612870 	 171944.127465 	 203977.931674 	 19370.842396 	 6735.588649
17647721.216360 	 136222.484155 	 57929.708819 	 117121.713202 	 20049.190618 	 27491.225122 	 214.730540 	 82.906405 	 59242.492646 	 406.462716 	 208.190117 	 55.266991 	 0.230905 	 0.089011 	 20.455716 	 2085137.809193 	 173104.602100 	 204991.225382 	 19370.842396 	 6735.588649
17642836.231654 	 137115.123120 	 58180.283709 	 117583.214234 	 20130.300877 	 27541.628999 	 216.535667 	 83.409963 	 59435.068813 	 409.119730 	 208.195737 	 55.473213 	 0.232166 	 0.088852 	 20.709475 	 2085914.632849 	 174265.219443 	 206004.531498 	 19370.842396 	 6735.588649
17637947.450547 	 138007.608183 	 58430.786580 	 118044.605598 	 20211.423883 	 27593.575850 	 218.367635 	 83.922860 	 59626.364771 	 411.814355 	 208.226457 	 55.679024 	 0.233446 	 0.088699 	 20.964098 	 2086695.056409 	 175425.980757 	 207017.850848 	 19370.842396 	 6735.588649
17633054.904699 	 138899.938808 	 58681.217734 	 118505.887073 	 20292.558980 	 27646.960371 	 220.225352 	 84.444667 	 59816.479605 	 414.547146 	 208.282232 	 55.884392 	 0.234744 	 0.088552 	 21.219581 	 2087479.054503 	 176586.887308 	 208031.184252 	 19370.842396 	 6735.588649
17628159.523331 	 139792.121585 	 58931.580468 	 118967.064489 	 20373.706562 	 27700.780977 	 222.099646 	 84.971980 	 60005.503151 	 417.318578 	 208.362987 	 56.089289 	 0.236060 	 0.088413 	 21.475922 	 2088266.603667 	 177747.940371 	 209044.532523 	 19370.842396 	 6735.588649
17623268.547788 	 140684.213186 	 59181.899270 	 119428.186784 	 20454.874399 	 27747.946135 	 223.926120 	 85.481109 	 60193.260412 	 420.126729 	 208.467775 	 56.293687 	 0.237396 	 0.088280 	 21.733115 	 2089057.680363 	 178909.141063 	 210057.896389 	 19370.842396 	 6735.588649
17618373.924522 	 141576.148987 	 59432.147466 	 119889.199732 	 20536.052608 	 27796.669861 	 225.778533 	 85.999196 	 60379.672952 	 422.970531 	 208.595965 	 56.497553 	 0.238751 	 0.088155 	 21.991157 	 2089852.257058 	 180070.490409 	 211071.276564 	 19370.842396 	 6735.588649
17613475.686466 	 142467.928504 	 59682.325333 	 120350.103134 	 20617.240596 	 27846.844814 	 227.655805 	 86.525819 	 60564.841855 	 425.850537 	 208.747527 	 56.700855 	 0.240125 	 0.088037 	 22.250043 	 2090650.307129 	 181231.989609 	 212084.673811 	 19370.842396 	 6735.588649
17608573.864251 	 143359.551247 	 59932.433130 	 120810.896780 	 20698.437782 	 27898.371143 	 229.556924 	 87.060585 	 60748.861077 	 428.767234 	 208.922410 	 56.903568 	 0.241518 	 0.087926 	 22.509769 	 2091451.805900 	 182393.639868 	 213098.088888 	 19370.842396 	 6735.588649
17603669.322302 	 144250.010709 	 60182.819939 	 121267.647686 	 20781.919281 	 27950.346241 	 231.473405 	 87.600376 	 60931.815919 	 431.721034 	 209.120541 	 57.105670 	 0.242931 	 0.087822 	 22.770331 	 2092256.734041 	 183553.617852 	 214115.643918 	 19350.873044 	 10780.901600
17598772.059659 	 145019.788394 	 60474.346844 	 121255.716579 	 21136.172931 	 27996.392399 	 233.351903 	 88.125183 	 61113.553684 	 434.710255 	 209.341072 	 57.307142 	 0.244364 	 0.087726 	 23.031725 	 2093065.486024 	 184496.698775 	 215623.585340 	 19350.873044 	 10780.901600
17593871.322172 	 145789.248910 	 60765.807490 	 121243.747083 	 21490.552506 	 28043.848502 	 235.266230 	 88.661416 	 61294.006706 	 437.734394 	 209.583560 	 57.507956 	 0.245817 	 0.087637 	 23.293947 	 2093877.614900 	 185440.071012 	 217131.399762 	 19350.873044 	 10780.901600
17588967.141262 	 146558.394856 	 61057.201961 	 121231.739322 	 21845.054581 	 28092.615695 	 237.214875 	 89.208552 	 61473.267737 	 440.794497 	 209.848122 	 57.708089 	 0.247290 	 0.087555 	 23.556993 	 2094693.095176 	 186383.732649 	 218639.090788 	 19350.873044 	 10780.901600
17584059.546259 	 147327.228762 	 61348.530331 	 121219.693405 	 22199.675805 	 28142.601992 	 239.196414 	 89.766097 	 61651.422971 	 443.891514 	 210.134848 	 57.907522 	 0.248783 	 0.087482 	 23.820857 	 2095511.903147 	 187327.681854 	 220146.661957 	 19350.873044 	 10780.901600
17579149.283281 	 148095.759138 	 61639.795185 	 121207.614378 	 22554.413816 	 28192.999921 	 241.202550 	 90.331075 	 61828.550696 	 447.026293 	 210.443797 	 58.106239 	 0.250296 	 0.087416 	 24.085537 	 2096334.016770 	 188271.916869 	 221654.116743 	 19350.873044 	 10780.901600
17574242.138930 	 148864.036721 	 61931.016859 	 121195.542600 	 22909.272956 	 28238.138717 	 243.177874 	 90.883516 	 62004.517182 	 450.197604 	 210.774284 	 58.304226 	 0.251829 	 0.087357 	 24.351028 	 2097159.414069 	 189216.435803 	 223161.458445 	 19350.873044 	 10780.901600
17569331.683276 	 149632.009290 	 62222.172831 	 121183.434217 	 23264.241954 	 28284.574699 	 245.184902 	 91.446040 	 62179.265454 	 453.404918 	 211.125884 	 58.501463 	 0.253383 	 0.087307 	 24.617326 	 2097988.069994 	 190161.236753 	 224668.690310 	 19350.873044 	 10780.901600
17564417.946123 	 150399.679170 	 62513.263163 	 121171.289348 	 23619.317736 	 28332.216078 	 247.222309 	 92.018187 	 62352.881541 	 456.649059 	 211.498668 	 58.697932 	 0.254958 	 0.087264 	 24.884426 	 2098819.960332 	 191106.318099 	 226175.815606 	 19350.873044 	 10780.901600
17559500.955345 	 151167.048623 	 62804.287907 	 121159.108097 	 23974.497289 	 28380.977433 	 249.288849 	 92.599523 	 62525.445388 	 459.930770 	 211.892680 	 58.893620 	 0.256554 	 0.087229 	 25.152324 	 2099655.062527 	 192051.678292 	 227682.837549 	 19350.873044 	 10780.901600
17554581.375469 	 151934.125372 	 63095.249399 	 121146.894960 	 24329.778546 	 28430.138016 	 251.376958 	 93.187354 	 62697.029670 	 463.250704 	 212.307940 	 59.088516 	 0.258170 	 0.087202 	 25.421017 	 2100493.355565 	 192997.315847 	 229189.759295 	 19350.873044 	 10780.901600
17549664.347978 	 152700.955641 	 63386.166135 	 121134.685897 	 24685.165858 	 28474.657662 	 253.435795 	 93.763512 	 62867.518504 	 466.607613 	 212.743791 	 59.282612 	 0.259808 	 0.087183 	 25.690501 	 2101334.818550 	 193943.229119 	 230696.583842 	 19350.873044 	 10780.901600
17544744.162408 	 153467.491701 	 63677.017589 	 121122.441986 	 25040.648590 	 28520.357724 	 255.522862 	 94.348613 	 63036.864005 	 470.000897 	 213.199814 	 59.475892 	 0.261466 	 0.087171 	 25.960771 	 2102179.427916 	 194889.416454 	 232203.314140 	 19350.873044 	 10780.901600
17539820.846773 	 154233.735637 	 63967.803799 	 121110.163339 	 25396.223972 	 28567.153842 	 257.636995 	 94.942250 	 63205.145127 	 473.431205 	 213.676043 	 59.668345 	 0.263146 	 0.087168 	 26.231822 	 2103027.160891 	 195835.876479 	 233709.953166 	 19350.873044 	 10780.901600
17534894.427328 	 154999.689472 	 64258.524799 	 121097.850056 	 25751.889287 	 28614.967498 	 259.777099 	 95.544041 	 63372.435231 	 476.899115 	 214.172491 	 59.859962 	 0.264848 	 0.087172 	 26.503652 	 2103877.996223 	 196782.607881 	 235216.503844 	 19350.873044 	 10780.901600
17529965.494838 	 155765.360208 	 64549.182696 	 121085.506133 	 26107.642716 	 28663.156968 	 261.936287 	 96.151550 	 63538.801053 	 480.405129 	 214.689146 	 60.050737 	 0.266571 	 0.087185 	 26.776255 	 2104731.914076 	 197729.609403 	 236722.969051 	 19350.873044 	 10780.901600
17525038.609650 	 156530.789870 	 64839.794274 	 121073.163546 	 26463.488541 	 28707.250745 	 264.068027 	 96.748286 	 63704.141956 	 483.948009 	 215.225385 	 60.240666 	 0.268315 	 0.087205 	 27.049629 	 2105588.894766 	 198676.879613 	 238229.351517 	 19350.873044 	 10780.901600
17520108.709029 	 157295.934956 	 65130.340866 	 121060.787798 	 26819.416765 	 28752.409042 	 266.225057 	 97.352990 	 63868.417469 	 487.527116 	 215.780803 	 60.429739 	 0.270081 	 0.087233 	 27.323768 	 2106448.916278 	 199624.417078 	 239735.653932 	 19350.873044 	 10780.901600
17515175.819152 	 158060.797333 	 65420.822494 	 121048.378993 	 27175.424882 	 28798.554937 	 268.406348 	 97.965303 	 64031.699451 	 491.142961 	 216.355406 	 60.617948 	 0.271869 	 0.087269 	 27.598670 	 2107311.957341 	 200572.220630 	 241241.879011 	 19350.873044 	 10780.901600
17510239.964604 	 158825.378820 	 65711.239173 	 121035.937228 	 27531.510437 	 28845.616821 	 270.610934 	 98.584888 	 64194.054665 	 494.795992 	 216.949181 	 60.805289 	 0.273679 	 0.087313 	 27.874329 	 2108177.998070 	 201520.289155 	 242748.029421 	 19350.873044 	 10780.901600
17505301.670158 	 159589.685754 	 66001.592801 	 121023.466054 	 27887.671815 	 28893.024149 	 272.832550 	 99.209543 	 64355.543871 	 498.486589 	 217.562098 	 60.991760 	 0.275510 	 0.087365 	 28.150743 	 2109047.019867 	 202468.621585 	 244254.107788 	 19350.873044 	 10780.901600
17500364.977771 	 160353.756304 	 66291.898590 	 121010.993869 	 28243.913184 	 28936.813135 	 275.028673 	 99.824316 	 64516.079399 	 502.213548 	 218.193567 	 61.177359 	 0.277364 	 0.087425 	 28.427908 	 2109919.004298 	 203417.216680 	 245760.116608 	 19350.873044 	 10780.901600
17495425.402237 	 161117.550886 	 66582.139584 	 120998.490113 	 28600.225165 	 28981.554938 	 277.247580 	 100.446222 	 64675.626795 	 505.976215 	 218.843202 	 61.362081 	 0.279240 	 0.087493 	 28.705819 	 2110793.930897 	 204366.073195 	 247266.058338 	 19350.873044 	 10780.901600
17490482.967931 	 161881.071176 	 66872.315791 	 120985.954885 	 28956.605488 	 29027.179830 	 279.488361 	 101.074943 	 64834.251039 	 509.774986 	 219.510988 	 61.545923 	 0.281137 	 0.087569 	 28.984472 	 2111671.779883 	 205315.190139 	 248771.935458 	 19350.873044 	 10780.901600
17485537.697795 	 162644.318804 	 67162.427210 	 120973.388275 	 29313.051924 	 29073.622896 	 281.750160 	 101.710180 	 64992.012495 	 513.610210 	 220.196894 	 61.728882 	 0.283057 	 0.087653 	 29.263865 	 2112552.532728 	 206264.566563 	 250277.750410 	 19350.873044 	 10780.901600
17480590.057642 	 163407.299509 	 67452.475548 	 120960.793437 	 29669.563036 	 29120.377527 	 284.027281 	 102.349945 	 65148.966115 	 517.482171 	 220.900874 	 61.910961 	 0.284999 	 0.087744 	 29.543993 	 2113436.172066 	 207214.201560 	 251783.505594 	 19350.873044 	 10780.901600
17475643.627323 	 164170.047917 	 67742.474574 	 120948.195567 	 30026.142833 	 29163.932868 	 286.280923 	 102.980697 	 65305.035336 	 521.389710 	 221.622378 	 62.092161 	 0.286964 	 0.087843 	 29.824852 	 2114322.680702 	 208164.094056 	 253289.203296 	 19350.873044 	 10780.901600
17470694.436294 	 164932.528063 	 68032.408907 	 120935.567605 	 30382.782540 	 29208.335445 	 288.555204 	 103.617862 	 65460.190644 	 525.332175 	 222.361037 	 62.272479 	 0.288950 	 0.087950 	 30.106440 	 2115212.039662 	 209114.242975 	 254794.845767 	 19350.873044 	 10780.901600
17465742.507217 	 165694.741455 	 68322.278540 	 120922.909644 	 30739.480095 	 29253.522351 	 290.849313 	 104.261158 	 65614.490495 	 529.309875 	 223.116823 	 62.451914 	 0.290959 	 0.088065 	 30.388752 	 2116104.230595 	 210064.647472 	 256300.435279 	 19350.873044 	 10780.901600
17460787.861462 	 166456.689558 	 68612.083461 	 120910.221769 	 31096.233467 	 29299.435007 	 293.162489 	 104.910320 	 65767.989183 	 533.323074 	 223.889691 	 62.630469 	 0.292991 	 0.088188 	 30.671784 	 2116999.236279 	 211015.306740 	 257805.974069 	 19350.873044 	 10780.901600
17455830.911921 	 167218.377558 	 68901.825200 	 120897.506777 	 31453.041371 	 29345.624418 	 295.489563 	 105.563556 	 65920.736141 	 537.371984 	 224.679586 	 62.808146 	 0.295044 	 0.088318 	 30.955534 	 2117897.040539 	 211966.220008 	 259311.464338 	 19350.873044 	 10780.901600
17450874.824307 	 167979.836809 	 69191.516194 	 120884.786982 	 31809.907621 	 29388.985865 	 297.795210 	 106.208625 	 66072.664467 	 541.455503 	 225.485995 	 62.984949 	 0.297120 	 0.088456 	 31.239997 	 2118797.627365 	 212917.386350 	 260816.908184 	 19350.873044 	 10780.901600
17445916.089241 	 168741.034714 	 69481.142520 	 120872.038459 	 32166.824036 	 29433.095974 	 300.119643 	 106.859483 	 66223.748799 	 545.572990 	 226.308571 	 63.160880 	 0.299218 	 0.088601 	 31.525171 	 2119700.979191 	 213868.804834 	 262322.307674 	 19350.873044 	 10780.901600
17440954.727776 	 169501.972627 	 69770.704158 	 120859.261294 	 32523.788733 	 29477.898209 	 302.462140 	 107.515881 	 66374.041491 	 549.724685 	 227.147274 	 63.335938 	 0.301339 	 0.088754 	 31.811052 	 2120607.079015 	 214820.474741 	 263827.664894 	 19350.873044 	 10780.901600
17435990.759817 	 170262.651865 	 70060.201085 	 120846.455568 	 32880.799860 	 29523.339914 	 304.822021 	 108.177583 	 66523.591155 	 553.910787 	 228.002054 	 63.510128 	 0.303481 	 0.088915 	 32.097636 	 2121515.910848 	 215772.395386 	 265332.981897 	 19350.873044 	 10780.901600
17431018.488645 	 171020.689328 	 70351.113745 	 120839.715120 	 33237.271052 	 29569.024366 	 307.194606 	 108.842975 	 66672.442060 	 558.131449 	 228.872845 	 63.683455 	 0.305647 	 0.089083 	 32.384920 	 2122426.721553 	 216722.282307 	 266842.746844 	 23430.748337 	 14008.908203
17425325.484225 	 171494.507584 	 70818.012942 	 121557.780423 	 33523.942673 	 29612.214343 	 309.532375 	 109.508733 	 66820.535873 	 562.385337 	 229.759321 	 63.855924 	 0.307834 	 0.089259 	 32.672901 	 2123252.374226 	 217400.534181 	 268886.501845 	 23430.748337 	 14008.908203
17419630.057220 	 171968.368180 	 71284.907410 	 122275.697617 	 33810.238409 	 29656.061841 	 311.857769 	 110.194437 	 66967.850843 	 566.670560 	 230.661793 	 64.027537 	 0.310044 	 0.089442 	 32.961576 	 2124080.656114 	 218078.818880 	 270930.570330 	 23430.748337 	 14008.908203
17413932.227656 	 172442.269292 	 71751.795546 	 122993.466376 	 34096.162725 	 29700.516161 	 314.171443 	 110.899215 	 67114.433668 	 570.985901 	 231.580908 	 64.198299 	 0.312275 	 0.089632 	 33.250941 	 2124911.551326 	 218757.139019 	 272974.949617 	 23430.748337 	 14008.908203
17408232.014566 	 172916.209119 	 72218.675780 	 123711.086371 	 34381.719993 	 29745.530047 	 316.474033 	 111.622241 	 67260.327696 	 575.330199 	 232.517261 	 64.368213 	 0.314529 	 0.089830 	 33.540993 	 2125745.044877 	 219435.497158 	 275019.637096 	 23430.748337 	 14008.908203
17402529.739610 	 173390.188905 	 72685.547834 	 124428.559439 	 34666.915103 	 29790.754490 	 318.762528 	 112.361467 	 67405.572398 	 579.702338 	 233.471391 	 64.537287 	 0.316805 	 0.090035 	 33.831729 	 2126581.122614 	 220113.895803 	 277064.630224 	 23430.748337 	 14008.908203
17396827.851906 	 173864.230935 	 73152.420394 	 125145.903079 	 34951.757187 	 29833.787636 	 321.009422 	 113.106316 	 67550.117189 	 584.100217 	 234.443426 	 64.705526 	 0.319102 	 0.090248 	 34.123145 	 2127419.770548 	 220792.337263 	 279109.926458 	 23430.748337 	 14008.908203
17391123.641092 	 174338.306135 	 73619.280614 	 125863.097885 	 35236.245020 	 29877.393164 	 323.248479 	 113.867663 	 67693.943510 	 588.522195 	 235.433592 	 64.872936 	 0.321421 	 0.090468 	 34.415239 	 2128260.973506 	 221470.823764 	 281155.523318 	 23430.748337 	 14008.908203
17385417.125949 	 174812.412821 	 74086.127038 	 126580.143540 	 35520.382642 	 29921.525722 	 325.480136 	 114.644803 	 67837.092782 	 592.967417 	 236.442327 	 65.039519 	 0.323761 	 0.090695 	 34.708008 	 2129104.716766 	 222149.357630 	 283201.418444 	 23430.748337 	 14008.908203
17379708.324373 	 175286.549330 	 74552.958237 	 127297.039724 	 35804.174015 	 29966.143034 	 327.704818 	 115.437066 	 67979.603439 	 597.435067 	 237.470029 	 65.205283 	 0.326122 	 0.090929 	 35.001449 	 2129950.986408 	 222827.941141 	 285247.609535 	 23430.748337 	 14008.908203
17373997.517473 	 175760.716685 	 75019.773943 	 128013.788060 	 36087.623570 	 30010.940378 	 329.919726 	 116.242682 	 68121.510469 	 601.924357 	 238.517052 	 65.370235 	 0.328504 	 0.091171 	 35.295558 	 2130799.769251 	 223506.576537 	 287294.094350 	 23430.748337 	 14008.908203
17368286.836706 	 176234.934489 	 75486.581948 	 128730.404208 	 36370.739588 	 30053.827236 	 332.100336 	 117.052207 	 68262.770451 	 606.433617 	 239.583388 	 65.534381 	 0.330906 	 0.091421 	 35.590333 	 2131651.052269 	 224185.265876 	 289340.870640 	 23430.748337 	 14008.908203
17362573.925780 	 176709.176989 	 75953.370679 	 129446.870745 	 36653.520956 	 30097.207128 	 334.276484 	 117.875486 	 68403.367771 	 610.961572 	 240.669119 	 65.697728 	 0.333328 	 0.091678 	 35.885770 	 2132504.821417 	 224864.011151 	 291387.936217 	 23430.748337 	 14008.908203
17356858.802296 	 177183.442625 	 76420.138807 	 130163.187365 	 36935.971342 	 30141.039706 	 336.448447 	 118.711946 	 68543.338943 	 615.507639 	 241.774529 	 65.860280 	 0.335770 	 0.091942 	 36.181867 	 2133361.063054 	 225542.814449 	 293435.288991 	 23430.748337 	 14008.908203
17351141.483079 	 177657.729854 	 76886.885028 	 130879.353756 	 37218.094344 	 30185.287350 	 338.616495 	 119.561042 	 68682.717829 	 620.071258 	 242.899865 	 66.022045 	 0.338232 	 0.092214 	 36.478622 	 2134219.764243 	 226221.677819 	 295482.926925 	 23430.748337 	 14008.908203
17345422.210387 	 178132.039474 	 77353.609063 	 131595.371317 	 37499.893979 	 30229.687677 	 340.778088 	 120.421252 	 68821.535255 	 624.651888 	 244.045344 	 66.183029 	 0.340713 	 0.092493 	 36.776030 	 2135080.912702 	 226900.603277 	 297530.848032 	 23430.748337 	 14008.908203
17339702.811349 	 178606.388427 	 77820.317764 	 132311.253839 	 37781.377696 	 30272.448465 	 342.911719 	 121.284267 	 68959.754789 	 629.248207 	 245.210863 	 66.343242 	 0.343212 	 0.092780 	 37.074090 	 2135944.496296 	 227579.592677 	 299579.050319 	 23430.748337 	 14008.908203
17333981.268966 	 179080.754221 	 78287.000847 	 133026.985932 	 38062.544568 	 30315.627888 	 345.043361 	 122.158839 	 69097.363755 	 633.859233 	 246.396407 	 66.502688 	 0.345730 	 0.093075 	 37.372799 	 2136810.502031 	 228258.647818 	 301627.531842 	 23430.748337 	 14008.908203
