S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1359678.131798 	 -3345.260821 	 1841146.053756 	 -549.493950 	 233.922810 	 188.897899 	 -0.432428 	 255.890879 	 735.469494 	 -1.683472 	 996.304955 	 49.622882 	 -0.071627 	 26.888589 	 3408.153271 	 352054.454597 	 7536.794085 	 7177586.357282 	 0.000000 	 0.000000
1359669.749992 	 -3345.240199 	 1841134.703916 	 -549.490563 	 233.921368 	 187.593268 	 -0.429441 	 254.123558 	 730.492977 	 -1.672083 	 989.563510 	 49.314383 	 -0.071185 	 26.721427 	 3408.369761 	 352069.282123 	 7536.760290 	 7177606.306898 	 0.000000 	 0.000000
1359661.423115 	 -3345.219712 	 1841123.428456 	 -549.487198 	 233.919936 	 186.298710 	 -0.426478 	 252.369882 	 725.550667 	 -1.660773 	 982.868403 	 49.007480 	 -0.070744 	 26.555131 	 3408.584865 	 352084.009765 	 7536.726723 	 7177626.121771 	 0.000000 	 0.000000
1359653.150791 	 -3345.199359 	 1841112.226866 	 -549.483855 	 233.918513 	 185.014102 	 -0.423537 	 250.629686 	 720.642382 	 -1.649540 	 976.219388 	 48.702172 	 -0.070306 	 26.389698 	 3408.798592 	 352098.638201 	 7536.693382 	 7177645.802824 	 0.000000 	 0.000000
1359644.932642 	 -3345.179140 	 1841101.098635 	 -549.480533 	 233.917099 	 183.739326 	 -0.420619 	 248.902809 	 715.767939 	 -1.638385 	 969.616217 	 48.398457 	 -0.069870 	 26.225128 	 3409.010949 	 352113.168106 	 7536.660266 	 7177665.350974 	 0.000000 	 0.000000
1359636.768294 	 -3345.159053 	 1841090.043255 	 -549.477234 	 233.915694 	 182.474269 	 -0.417723 	 247.189096 	 710.927150 	 -1.627306 	 963.058636 	 48.096333 	 -0.069436 	 26.061421 	 3409.221944 	 352127.600151 	 7536.627373 	 7177684.767134 	 0.000000 	 0.000000
1359628.657374 	 -3345.139097 	 1841079.060224 	 -549.473956 	 233.914299 	 181.218818 	 -0.414849 	 245.488397 	 706.119829 	 -1.616304 	 956.546391 	 47.795799 	 -0.069004 	 25.898575 	 3409.431586 	 352141.935005 	 7536.594702 	 7177704.052211 	 0.000000 	 0.000000
1359620.599513 	 -3345.119272 	 1841068.149039 	 -549.470699 	 233.912912 	 179.972866 	 -0.411997 	 243.800567 	 701.345784 	 -1.605379 	 950.079225 	 47.496853 	 -0.068575 	 25.736589 	 3409.639881 	 352156.173332 	 7536.562252 	 7177723.207108 	 0.000000 	 0.000000
1359612.594341 	 -3345.099577 	 1841057.309202 	 -549.467464 	 233.911535 	 178.736310 	 -0.409166 	 242.125464 	 696.604825 	 -1.594529 	 943.656879 	 47.199492 	 -0.068148 	 25.575463 	 3409.846839 	 352170.315792 	 7536.530020 	 7177742.232721 	 0.000000 	 0.000000
1359604.641495 	 -3345.080010 	 1841046.540217 	 -549.464250 	 233.910167 	 177.509047 	 -0.406356 	 240.462950 	 691.896760 	 -1.583754 	 937.279092 	 46.903714 	 -0.067723 	 25.415194 	 3410.052466 	 352184.363043 	 7536.498005 	 7177761.129943 	 0.000000 	 0.000000
1359596.740608 	 -3345.060572 	 1841035.841593 	 -549.461057 	 233.908808 	 176.290979 	 -0.403568 	 238.812892 	 687.221394 	 -1.573054 	 930.945601 	 46.609518 	 -0.067300 	 25.255782 	 3410.256772 	 352198.315736 	 7536.466206 	 7177779.899662 	 0.000000 	 0.000000
1359588.891320 	 -3345.041260 	 1841025.212838 	 -549.457885 	 233.907457 	 175.082010 	 -0.400800 	 237.175160 	 682.578533 	 -1.562428 	 924.656143 	 46.316900 	 -0.066880 	 25.097225 	 3410.459762 	 352212.174523 	 7536.434622 	 7177798.542759 	 0.000000 	 0.000000
1359581.093272 	 -3345.022074 	 1841014.653467 	 -549.454734 	 233.906116 	 173.882047 	 -0.398053 	 235.549628 	 677.967982 	 -1.551876 	 918.410453 	 46.025857 	 -0.066461 	 24.939522 	 3410.661446 	 352225.940049 	 7536.403250 	 7177817.060110 	 0.000000 	 0.000000
1359573.346105 	 -3345.003013 	 1841004.162995 	 -549.451603 	 233.904783 	 172.691000 	 -0.395327 	 233.936173 	 673.389543 	 -1.541398 	 912.208265 	 45.736388 	 -0.066045 	 24.782672 	 3410.861831 	 352239.612954 	 7536.372089 	 7177835.452587 	 0.000000 	 0.000000
1359565.649466 	 -3344.984077 	 1840993.740942 	 -549.448492 	 233.903459 	 171.508778 	 -0.392621 	 232.334675 	 668.843021 	 -1.530993 	 906.049312 	 45.448490 	 -0.065632 	 24.626672 	 3411.060925 	 352253.193878 	 7536.341138 	 7177853.721057 	 0.000000 	 0.000000
1359558.003000 	 -3344.965264 	 1840983.386830 	 -549.445402 	 233.902143 	 170.335297 	 -0.389934 	 230.745016 	 664.328218 	 -1.520660 	 899.933328 	 45.162159 	 -0.065220 	 24.471522 	 3411.258735 	 352266.683455 	 7536.310396 	 7177871.866380 	 0.000000 	 0.000000
1359550.406358 	 -3344.946574 	 1840973.100184 	 -549.442332 	 233.900836 	 169.170471 	 -0.387268 	 229.167083 	 659.844937 	 -1.510399 	 893.860045 	 44.877393 	 -0.064811 	 24.317220 	 3411.455270 	 352280.082315 	 7536.279860 	 7177889.889411 	 0.000000 	 0.000000
1359542.859191 	 -3344.928005 	 1840962.880532 	 -549.439282 	 233.899538 	 168.014219 	 -0.384621 	 227.600764 	 655.392979 	 -1.500210 	 887.829194 	 44.594189 	 -0.064404 	 24.163764 	 3411.650536 	 352293.391084 	 7536.249531 	 7177907.791002 	 0.000000 	 0.000000
1359535.361151 	 -3344.909558 	 1840952.727404 	 -549.436252 	 233.898248 	 166.866459 	 -0.381993 	 226.045949 	 650.972148 	 -1.490093 	 881.840509 	 44.312542 	 -0.063999 	 24.011153 	 3411.844542 	 352306.610386 	 7536.219405 	 7177925.571997 	 0.000000 	 0.000000
1359527.911897 	 -3344.891230 	 1840942.640336 	 -549.433241 	 233.896966 	 165.727114 	 -0.379385 	 224.502533 	 646.582245 	 -1.480046 	 875.893720 	 44.032451 	 -0.063596 	 23.859383 	 3412.037295 	 352319.740839 	 7536.189482 	 7177943.233235 	 0.000000 	 0.000000
1359520.511084 	 -3344.873022 	 1840932.618864 	 -549.430250 	 233.895693 	 164.596106 	 -0.376796 	 222.970411 	 642.223072 	 -1.470069 	 869.988561 	 43.753912 	 -0.063195 	 23.708455 	 3412.228802 	 352332.783059 	 7536.159760 	 7177960.775552 	 0.000000 	 0.000000
1359513.158374 	 -3344.854931 	 1840922.662528 	 -549.427279 	 233.894428 	 163.473360 	 -0.374226 	 221.449481 	 637.894433 	 -1.460162 	 864.124763 	 43.476921 	 -0.062797 	 23.558366 	 3412.419072 	 352345.737656 	 7536.130238 	 7177978.199777 	 0.000000 	 0.000000
1359505.853430 	 -3344.836959 	 1840912.770871 	 -549.424326 	 233.893171 	 162.358802 	 -0.371674 	 219.939643 	 633.596128 	 -1.450325 	 858.302059 	 43.201474 	 -0.062401 	 23.409113 	 3412.608111 	 352358.605238 	 7536.100914 	 7177995.506732 	 0.000000 	 0.000000
1359498.595915 	 -3344.819103 	 1840902.943438 	 -549.421393 	 233.891922 	 161.252359 	 -0.369141 	 218.440798 	 629.327962 	 -1.440556 	 852.520181 	 42.927569 	 -0.062007 	 23.260696 	 3412.795927 	 352371.386408 	 7536.071788 	 7178012.697237 	 0.000000 	 0.000000
1359491.385497 	 -3344.801363 	 1840893.179780 	 -549.418479 	 233.890682 	 160.153960 	 -0.366627 	 216.952851 	 625.089737 	 -1.430856 	 846.778863 	 42.655201 	 -0.061615 	 23.113112 	 3412.982528 	 352384.081767 	 7536.042857 	 7178029.772106 	 0.000000 	 0.000000
1359484.221845 	 -3344.783738 	 1840883.479447 	 -549.415584 	 233.889450 	 159.063537 	 -0.364131 	 215.475706 	 620.881257 	 -1.421224 	 841.077840 	 42.384366 	 -0.061226 	 22.966358 	 3413.167920 	 352396.691910 	 7536.014121 	 7178046.732145 	 0.000000 	 0.000000
1359477.104630 	 -3344.766227 	 1840873.841996 	 -549.412708 	 233.888225 	 157.981020 	 -0.361653 	 214.009273 	 616.702326 	 -1.411660 	 835.416846 	 42.115060 	 -0.060838 	 22.820433 	 3413.352112 	 352409.217429 	 7535.985577 	 7178063.578159 	 0.000000 	 0.000000
1359470.033525 	 -3344.748830 	 1840864.266982 	 -549.409850 	 233.887009 	 156.906342 	 -0.359192 	 212.553458 	 612.552749 	 -1.402163 	 829.795615 	 41.847280 	 -0.060453 	 22.675335 	 3413.535111 	 352421.658913 	 7535.957226 	 7178080.310944 	 0.000000 	 0.000000
1359463.008206 	 -3344.731545 	 1840854.753967 	 -549.407011 	 233.885800 	 155.839437 	 -0.356750 	 211.108174 	 608.432331 	 -1.392732 	 824.213885 	 41.581021 	 -0.060070 	 22.531060 	 3413.716924 	 352434.016946 	 7535.929064 	 7178096.931292 	 0.000000 	 0.000000
1359456.028351 	 -3344.714373 	 1840845.302515 	 -549.404190 	 233.884599 	 154.780241 	 -0.354325 	 209.673331 	 604.340878 	 -1.383368 	 818.671391 	 41.316279 	 -0.059689 	 22.387608 	 3413.897558 	 352446.292109 	 7535.901092 	 7178113.439992 	 0.000000 	 0.000000
1359449.093640 	 -3344.697311 	 1840835.912193 	 -549.401388 	 233.883406 	 153.728688 	 -0.351918 	 208.248844 	 600.278196 	 -1.374070 	 813.167873 	 41.053050 	 -0.059310 	 22.244976 	 3414.077020 	 352458.484978 	 7535.873307 	 7178129.837824 	 0.000000 	 0.000000
1359442.203754 	 -3344.680359 	 1840826.582569 	 -549.398603 	 233.882221 	 152.684718 	 -0.349528 	 206.834628 	 596.244092 	 -1.364836 	 807.703068 	 40.791330 	 -0.058933 	 22.103161 	 3414.255319 	 352470.596127 	 7535.845709 	 7178146.125566 	 0.000000 	 0.000000
1359435.358379 	 -3344.663518 	 1840817.313216 	 -549.395837 	 233.881043 	 151.648267 	 -0.347156 	 205.430598 	 592.238375 	 -1.355668 	 802.276717 	 40.531113 	 -0.058559 	 21.962161 	 3414.432460 	 352482.626125 	 7535.818296 	 7178162.303988 	 0.000000 	 0.000000
1359428.557199 	 -3344.646784 	 1840808.103710 	 -549.393088 	 233.879873 	 150.619275 	 -0.344800 	 204.036672 	 588.260852 	 -1.346565 	 796.888560 	 40.272396 	 -0.058186 	 21.821973 	 3414.608451 	 352494.575538 	 7535.791067 	 7178178.373858 	 0.000000 	 0.000000
1359421.799905 	 -3344.630159 	 1840798.953628 	 -549.390357 	 233.878710 	 149.597682 	 -0.342461 	 202.652768 	 584.311334 	 -1.337525 	 791.538340 	 40.015174 	 -0.057816 	 21.682596 	 3414.783300 	 352506.444928 	 7535.764020 	 7178194.335936 	 0.000000 	 0.000000
1359415.086186 	 -3344.613641 	 1840789.862551 	 -549.387644 	 233.877555 	 148.583428 	 -0.340139 	 201.278808 	 580.389630 	 -1.328549 	 786.225798 	 39.759442 	 -0.057448 	 21.544026 	 3414.957013 	 352518.234853 	 7535.737154 	 7178210.190979 	 0.000000 	 0.000000
1359408.415734 	 -3344.597230 	 1840780.830064 	 -549.384948 	 233.876408 	 147.576455 	 -0.337834 	 199.914711 	 576.495552 	 -1.319637 	 780.950679 	 39.505196 	 -0.057082 	 21.406261 	 3415.129597 	 352529.945867 	 7535.710468 	 7178225.939738 	 0.000000 	 0.000000
1359401.788246 	 -3344.580924 	 1840771.855753 	 -549.382270 	 233.875267 	 146.576707 	 -0.335546 	 198.560399 	 572.628912 	 -1.310787 	 775.712730 	 39.252431 	 -0.056718 	 21.269298 	 3415.301060 	 352541.578522 	 7535.683961 	 7178241.582959 	 0.000000 	 0.000000
1359395.203416 	 -3344.564723 	 1840762.939208 	 -549.379609 	 233.874135 	 145.584125 	 -0.333273 	 197.215797 	 568.789523 	 -1.301999 	 770.511695 	 39.001142 	 -0.056356 	 21.133135 	 3415.471409 	 352553.133364 	 7535.657631 	 7178257.121382 	 0.000000 	 0.000000
1359388.660946 	 -3344.548626 	 1840754.080020 	 -549.376965 	 233.873009 	 144.598654 	 -0.331017 	 195.880827 	 564.977198 	 -1.293274 	 765.347323 	 38.751324 	 -0.055996 	 20.997770 	 3415.640649 	 352564.610937 	 7535.631478 	 7178272.555745 	 0.000000 	 0.000000
1359382.160535 	 -3344.532633 	 1840745.277785 	 -549.374338 	 233.871891 	 143.620239 	 -0.328778 	 194.555415 	 561.191752 	 -1.284610 	 760.219363 	 38.502972 	 -0.055639 	 20.863198 	 3415.808790 	 352576.011781 	 7535.605499 	 7178287.886777 	 0.000000 	 0.000000
1359375.701886 	 -3344.516743 	 1840736.532101 	 -549.371728 	 233.870779 	 142.648825 	 -0.326554 	 193.239488 	 557.433001 	 -1.276007 	 755.127565 	 38.256081 	 -0.055283 	 20.729419 	 3415.975836 	 352587.336433 	 7535.579694 	 7178303.115205 	 0.000000 	 0.000000
1359369.284706 	 -3344.500954 	 1840727.842569 	 -549.369134 	 233.869675 	 141.684359 	 -0.324346 	 191.932971 	 553.700761 	 -1.267464 	 750.071681 	 38.010646 	 -0.054930 	 20.596428 	 3416.141795 	 352598.585424 	 7535.554062 	 7178318.241750 	 0.000000 	 0.000000
1359362.908699 	 -3344.485267 	 1840719.208791 	 -549.366557 	 233.868578 	 140.726786 	 -0.322154 	 190.635794 	 549.994851 	 -1.258982 	 745.051464 	 37.766662 	 -0.054578 	 20.464224 	 3416.306675 	 352609.759284 	 7535.528601 	 7178333.267128 	 0.000000 	 0.000000
1359356.573577 	 -3344.469681 	 1840710.630375 	 -549.363997 	 233.867489 	 139.776054 	 -0.319977 	 189.347884 	 546.315089 	 -1.250560 	 740.066668 	 37.524124 	 -0.054229 	 20.332803 	 3416.470481 	 352620.858539 	 7535.503310 	 7178348.192051 	 0.000000 	 0.000000
1359350.279050 	 -3344.454194 	 1840702.106928 	 -549.361453 	 233.866406 	 138.832112 	 -0.317817 	 188.069171 	 542.661293 	 -1.242197 	 735.117049 	 37.283027 	 -0.053882 	 20.202162 	 3416.633221 	 352631.883711 	 7535.478188 	 7178363.017224 	 0.000000 	 0.000000
1359344.024831 	 -3344.438807 	 1840693.638063 	 -549.358926 	 233.865330 	 137.894908 	 -0.315671 	 186.799585 	 539.033286 	 -1.233893 	 730.202364 	 37.043365 	 -0.053536 	 20.072300 	 3416.794901 	 352642.835317 	 7535.453234 	 7178377.743350 	 0.000000 	 0.000000
1359337.810635 	 -3344.423518 	 1840685.223394 	 -549.356414 	 233.864261 	 136.964390 	 -0.313541 	 185.539058 	 535.430889 	 -1.225648 	 725.322371 	 36.805132 	 -0.053193 	 19.943212 	 3416.955528 	 352653.713873 	 7535.428446 	 7178392.371125 	 0.000000 	 0.000000
1359331.636180 	 -3344.408326 	 1840676.862537 	 -549.353919 	 233.863198 	 136.040509 	 -0.311426 	 184.287521 	 531.853924 	 -1.217461 	 720.476829 	 36.568324 	 -0.052852 	 19.814895 	 3417.115109 	 352664.519891 	 7535.403824 	 7178406.901242 	 0.000000 	 0.000000
1359325.501184 	 -3344.393232 	 1840668.555113 	 -549.351440 	 233.862143 	 135.123215 	 -0.309326 	 183.044907 	 528.302215 	 -1.209332 	 715.665501 	 36.332936 	 -0.052513 	 19.687348 	 3417.273650 	 352675.253878 	 7535.379365 	 7178421.334386 	 0.000000 	 0.000000
1359319.405369 	 -3344.378235 	 1840660.300743 	 -549.348976 	 233.861094 	 134.212459 	 -0.307241 	 181.811149 	 524.775587 	 -1.201260 	 710.888149 	 36.098961 	 -0.052176 	 19.560567 	 3417.431158 	 352685.916339 	 7535.355070 	 7178435.671242 	 0.000000 	 0.000000
1359313.348458 	 -3344.363333 	 1840652.099053 	 -549.346528 	 233.860052 	 133.308191 	 -0.305171 	 180.586181 	 521.273865 	 -1.193245 	 706.144536 	 35.866394 	 -0.051840 	 19.434549 	 3417.587640 	 352696.507775 	 7535.330937 	 7178449.912487 	 0.000000 	 0.000000
1359307.330174 	 -3344.348526 	 1840643.949670 	 -549.344096 	 233.859017 	 132.410364 	 -0.303116 	 179.369938 	 517.796877 	 -1.185286 	 701.434429 	 35.635230 	 -0.051507 	 19.309291 	 3417.743101 	 352707.028683 	 7535.306965 	 7178464.058793 	 0.000000 	 0.000000
1359301.350247 	 -3344.333813 	 1840635.852223 	 -549.341679 	 233.857988 	 131.518930 	 -0.301075 	 178.162355 	 514.344450 	 -1.177384 	 696.757593 	 35.405462 	 -0.051176 	 19.184790 	 3417.897549 	 352717.479559 	 7535.283152 	 7178478.110830 	 0.000000 	 0.000000
1359295.408403 	 -3344.319194 	 1840627.806347 	 -549.339278 	 233.856966 	 130.633841 	 -0.299049 	 176.963367 	 510.916413 	 -1.169538 	 692.113798 	 35.177087 	 -0.050847 	 19.061043 	 3418.050990 	 352727.860893 	 7535.259498 	 7178492.069262 	 0.000000 	 0.000000
1359289.504373 	 -3344.304668 	 1840619.811675 	 -549.336892 	 233.855950 	 129.755050 	 -0.297037 	 175.772912 	 507.512597 	 -1.161747 	 687.502813 	 34.950097 	 -0.050520 	 18.938047 	 3418.203431 	 352738.173172 	 7535.236001 	 7178505.934747 	 0.000000 	 0.000000
1359283.637891 	 -3344.290235 	 1840611.867846 	 -549.334521 	 233.854941 	 128.882512 	 -0.295040 	 174.590927 	 504.132832 	 -1.154011 	 682.924409 	 34.724487 	 -0.050195 	 18.815798 	 3418.354877 	 352748.416881 	 7535.212660 	 7178519.707940 	 0.000000 	 0.000000
1359277.808690 	 -3344.275893 	 1840603.974500 	 -549.332166 	 233.853938 	 128.016181 	 -0.293057 	 173.417349 	 500.776950 	 -1.146330 	 678.378359 	 34.500251 	 -0.049871 	 18.694294 	 3418.505336 	 352758.592500 	 7535.189475 	 7178533.389492 	 0.000000 	 0.000000
1359272.016507 	 -3344.261642 	 1840596.131280 	 -549.329825 	 233.852941 	 127.156010 	 -0.291087 	 172.252117 	 497.444786 	 -1.138703 	 673.864437 	 34.277384 	 -0.049550 	 18.573532 	 3418.654813 	 352768.700508 	 7535.166444 	 7178546.980048 	 0.000000 	 0.000000
1359266.261080 	 -3344.247482 	 1840588.337831 	 -549.327499 	 233.851951 	 126.301954 	 -0.289132 	 171.095170 	 494.136172 	 -1.131130 	 669.382417 	 34.055880 	 -0.049231 	 18.453508 	 3418.803315 	 352778.741378 	 7535.143566 	 7178560.480250 	 0.000000 	 0.000000
1359260.542149 	 -3344.233411 	 1840580.593801 	 -549.325187 	 233.850967 	 125.453970 	 -0.287191 	 169.946446 	 490.850944 	 -1.123611 	 664.932078 	 33.835733 	 -0.048913 	 18.334220 	 3418.950849 	 352788.715583 	 7535.120840 	 7178573.890734 	 0.000000 	 0.000000
1359254.859455 	 -3344.219430 	 1840572.898841 	 -549.322891 	 233.849989 	 124.612012 	 -0.285264 	 168.805887 	 487.588939 	 -1.116144 	 660.513198 	 33.616937 	 -0.048598 	 18.215664 	 3419.097419 	 352798.623589 	 7535.098264 	 7178587.212133 	 0.000000 	 0.000000
1359249.212742 	 -3344.205537 	 1840565.252602 	 -549.320609 	 233.849018 	 123.776037 	 -0.283350 	 167.673432 	 484.349993 	 -1.108731 	 656.125556 	 33.399487 	 -0.048284 	 18.097836 	 3419.243034 	 352808.465861 	 7535.075839 	 7178600.445074 	 0.000000 	 0.000000
1359243.601755 	 -3344.191732 	 1840557.654741 	 -549.318341 	 233.848053 	 122.946002 	 -0.281450 	 166.549022 	 481.133947 	 -1.101369 	 651.768933 	 33.183376 	 -0.047973 	 17.980735 	 3419.387698 	 352818.242861 	 7535.053562 	 7178613.590182 	 0.000000 	 0.000000
1359238.026242 	 -3344.178015 	 1840550.104915 	 -549.316088 	 233.847093 	 122.121862 	 -0.279563 	 165.432600 	 477.940638 	 -1.094060 	 647.443112 	 32.968598 	 -0.047663 	 17.864356 	 3419.531418 	 352827.955047 	 7535.031433 	 7178626.648075 	 0.000000 	 0.000000
1359232.485952 	 -3344.164384 	 1840542.602783 	 -549.313849 	 233.846140 	 121.303576 	 -0.277690 	 164.324108 	 474.769908 	 -1.086803 	 643.147877 	 32.755148 	 -0.047355 	 17.748696 	 3419.674200 	 352837.602874 	 7535.009451 	 7178639.619368 	 0.000000 	 0.000000
1359226.980634 	 -3344.150839 	 1840535.148009 	 -549.311624 	 233.845193 	 120.491101 	 -0.275830 	 163.223487 	 471.621598 	 -1.079596 	 638.883014 	 32.543020 	 -0.047049 	 17.633753 	 3419.816050 	 352847.186794 	 7534.987614 	 7178652.504672 	 0.000000 	 0.000000
1359221.510042 	 -3344.137379 	 1840527.740256 	 -549.309413 	 233.844252 	 119.684395 	 -0.273983 	 162.130681 	 468.495550 	 -1.072441 	 634.648309 	 32.332207 	 -0.046745 	 17.519523 	 3419.956974 	 352856.707256 	 7534.965922 	 7178665.304594 	 0.000000 	 0.000000
1359216.073930 	 -3344.124005 	 1840520.379193 	 -549.307216 	 233.843317 	 118.883416 	 -0.272150 	 161.045633 	 465.391610 	 -1.065336 	 630.443551 	 32.122705 	 -0.046443 	 17.406002 	 3420.096979 	 352866.164706 	 7534.944374 	 7178678.019735 	 0.000000 	 0.000000
1359210.672053 	 -3344.110714 	 1840513.064489 	 -549.305033 	 233.842387 	 118.088123 	 -0.270329 	 159.968288 	 462.309620 	 -1.058282 	 626.268529 	 31.914506 	 -0.046143 	 17.293187 	 3420.236070 	 352875.559587 	 7534.922968 	 7178690.650694 	 0.000000 	 0.000000
1359205.304170 	 -3344.097508 	 1840505.795814 	 -549.302864 	 233.841464 	 117.298475 	 -0.268521 	 158.898590 	 459.249428 	 -1.051277 	 622.123035 	 31.707604 	 -0.045844 	 17.181076 	 3420.374252 	 352884.892337 	 7534.901704 	 7178703.198064 	 0.000000 	 0.000000
1359199.970039 	 -3344.084384 	 1840498.572845 	 -549.300708 	 233.840546 	 116.514431 	 -0.266727 	 157.836484 	 456.210880 	 -1.044322 	 618.006861 	 31.501995 	 -0.045548 	 17.069665 	 3420.511533 	 352894.163395 	 7534.880580 	 7178715.662435 	 0.000000 	 0.000000
1359194.669422 	 -3344.071343 	 1840491.395256 	 -549.298566 	 233.839634 	 115.735951 	 -0.264945 	 156.781915 	 453.193824 	 -1.037417 	 613.919800 	 31.297671 	 -0.045253 	 16.958950 	 3420.647918 	 352903.373192 	 7534.859596 	 7178728.044393 	 0.000000 	 0.000000
1359189.402081 	 -3344.058383 	 1840484.262727 	 -549.296437 	 233.838728 	 114.962995 	 -0.263175 	 155.734828 	 450.198108 	 -1.030560 	 609.861649 	 31.094627 	 -0.044960 	 16.848929 	 3420.783413 	 352912.522161 	 7534.838751 	 7178740.344519 	 0.000000 	 0.000000
1359184.167781 	 -3344.045505 	 1840477.174938 	 -549.294322 	 233.837827 	 114.195524 	 -0.261418 	 154.695171 	 447.223583 	 -1.023751 	 605.832204 	 30.892856 	 -0.044669 	 16.739598 	 3420.918023 	 352921.610728 	 7534.818043 	 7178752.563390 	 0.000000 	 0.000000
1359178.966287 	 -3344.032708 	 1840470.131573 	 -549.292220 	 233.836933 	 113.433497 	 -0.259674 	 153.662890 	 444.270099 	 -1.016991 	 601.831263 	 30.692352 	 -0.044380 	 16.630954 	 3421.051754 	 352930.639318 	 7534.797472 	 7178764.701580 	 0.000000 	 0.000000
1359173.797368 	 -3344.019990 	 1840463.132317 	 -549.290131 	 233.836043 	 112.676876 	 -0.257942 	 152.637932 	 441.337509 	 -1.010278 	 597.858625 	 30.493110 	 -0.044092 	 16.522993 	 3421.184612 	 352939.608352 	 7534.777037 	 7178776.759658 	 0.000000 	 0.000000
1359168.660793 	 -3344.007353 	 1840456.176858 	 -549.288055 	 233.835160 	 111.925622 	 -0.256222 	 151.620245 	 438.425665 	 -1.003613 	 593.914091 	 30.295124 	 -0.043807 	 16.415712 	 3421.316604 	 352948.518251 	 7534.756737 	 7178788.738190 	 0.000000 	 0.000000
